-1,1,1,10,10,4,1,1
-1,-8,-1,-3,-5,0,0,-1
0,0,-2,2,1,0,-1,0
-1,-4,-4,-17,-12,-6,-4,-3
-1,0,-1,-3,-10,-4,-1,-3
-2,-1,-1,8,7,0,1,-1
1,0,0,-2,-4,-3,-2,1
-1,-2,-2,3,5,1,2,-1
0,0,-3,-6,-3,-1,0,-1
-1,0,0,-2,-2,1,-1,0
-2,-1,-2,-3,-5,-3,-2,-2
-2,-1,-1,-1,-1,-1,-2,0
0,-1,-1,0,3,0,-2,-1
-1,-2,-2,-5,-6,-3,-2,-2
-1,-2,4,3,3,1,0,-1
-1,-1,-6,-1,-3,-2,-1,-1
-2,-2,-1,-3,-1,-2,0,-2
-2,-2,-2,0,1,-1,-1,-1
-2,-1,-2,-4,-7,-2,-3,-3
0,1,2,5,10,4,3,0
-2,-2,-1,1,-2,0,-1,-1
-1,2,-2,-5,1,-2,-1,0
0,0,0,0,1,1,-1,-1
-1,-3,0,-10,-2,-2,-1,-2
0,-1,-1,6,3,1,-2,-2
-1,-2,-1,-1,-1,-2,-3,0
-2,-1,-3,-1,-5,0,-1,-2
2,4,-3,-5,-4,0,-3,-1
-3,-8,-1,-5,-5,-1,-1,0
-2,0,-3,-1,-2,-2,0,-2
1,-1,-2,2,1,0,0,0
-3,0,-1,2,-1,-1,1,-1
-2,-2,-1,-10,-11,-3,-2,0
-1,1,-1,6,9,1,0,-2
0,1,6,10,16,6,0,0
0,-6,-3,2,0,-2,-1,-1
0,3,-2,-5,-5,-4,-1,-3
0,-2,0,-4,-8,-3,-2,-1
-3,-1,-3,0,-5,-3,-1,0
0,1,5,0,-1,-2,-1,-1
-1,-1,-6,-5,1,2,0,-2
0,-1,-14,-5,-1,1,-1,0
-1,0,22,15,0,0,0,-2
-1,-2,-1,-2,-1,0,-1,-2
-1,1,-20,-11,0,-2,-2,1
-1,0,32,7,0,-1,0,-2
-1,0,-30,-12,-4,-1,-1,0
-2,-2,29,8,-2,-1,-4,-2
-2,-2,-4,2,2,-3,-3,-1
6,2,-15,-5,1,-2,-3,-1
-16,-2,9,1,-3,-1,1,0
30,1,14,3,4,1,-2,6
-52,-3,-19,2,0,0,-7,-15
-12,-8,-1,-4,-7,-4,2,5
32,5,-3,-3,-4,-2,-14,-3
-23,-13,-7,-8,-1,1,2,8
8,10,22,12,1,-2,6,-5
22,8,-1,8,3,4,-7,-3
-9,-19,-20,-7,-8,-5,4,-3
-6,9,9,-12,3,3,-1,0
-3,11,36,43,18,4,9,9
4,-15,-33,-57,-22,-9,5,8
7,0,22,13,0,0,-7,-5
0,3,16,17,10,3,6,-8
-11,-13,-60,-49,-21,-7,-24,-28
7,6,72,77,11,1,6,38
-29,-5,-83,-80,-15,-1,6,-4
-12,3,10,56,10,2,-1,8
