1,0,0,0,6,6,5,0
2,-1,-2,1,3,-4,-3,0
0,0,-1,-2,2,0,1,-3
1,-2,-1,-91,-3,-3,1,0
-4,0,1,-42,-1,-3,-1,-2
0,1,1,-5,-2,1,0,0
0,-1,1,18,0,-2,0,0
-1,-2,-3,47,3,0,-1,-2
-1,-4,-4,25,-6,-6,-3,-2
-1,0,0,9,-2,2,1,3
0,-2,-1,12,-2,0,-2,-1
-2,1,0,21,3,2,1,-4
-2,-1,-1,3,6,-1,-4,-1
-3,-2,-2,6,-18,-6,-1,-2
0,0,-2,-9,-2,-1,-2,0
0,-1,0,4,-2,0,-2,0
-2,-3,-1,2,1,3,0,-1
-2,-1,-2,0,7,1,1,-3
0,-3,-1,-11,-8,1,2,-1
0,0,-1,-1,4,-5,1,-2
2,3,-3,-3,-12,-8,2,-1
-1,-3,0,-7,1,1,-2,-2
0,1,-1,-6,-1,-4,0,-1
1,-2,-3,7,0,3,0,-1
0,-2,0,1,-2,1,1,3
0,-1,-1,-1,1,0,2,1
1,0,-1,0,0,0,1,0
1,2,2,6,18,5,-1,1
-10,-5,-4,-3,-22,-12,-6,-10
-6,-4,-2,-3,-9,3,2,-3
3,1,0,0,2,-5,-3,3
-10,-6,-3,-3,-7,0,-4,-7
0,0,-2,-2,-2,-14,-6,-2
1,0,-2,-1,15,16,-5,-1
-1,-2,-1,-5,-10,-3,-1,-1
4,5,2,6,-1,3,5,3
3,2,2,-1,4,2,-1,2
-8,-6,-5,-4,-3,-15,-3,-5
2,2,-1,-6,-5,7,4,2
2,0,1,-3,-30,2,8,2
-1,-2,0,8,60,2,-10,-1
4,1,-1,-6,-35,-13,6,6
-3,0,0,3,15,-1,-5,-2
-12,-6,-6,-5,-28,-9,-12,-11
2,-1,1,2,12,6,20,1
-3,-8,-7,3,9,-5,2,-7
-6,-4,-4,-4,12,6,-4,-15
11,3,-3,0,-12,-5,5,16
7,3,4,2,-4,11,-6,-4
8,6,1,-2,2,-9,13,6
-8,3,2,-9,-22,-6,-15,-17
-7,-6,-1,4,28,-5,12,-8
-6,-3,-5,-8,-1,-1,12,12
-7,-4,1,-3,-15,-12,-51,-16
-7,-9,-4,3,12,12,5,0
19,10,6,-2,8,15,-13,2
-21,-8,-5,-3,-41,-28,-18,3
7,7,7,3,22,-5,1,-2
12,7,-2,-7,-34,-9,29,18
-29,-12,-4,-7,-19,-11,-37,-8
9,-1,-2,-1,10,23,-26,-3
-32,-16,-5,-3,17,-7,59,5
6,5,-1,-8,-30,-11,-32,-30
17,13,10,13,47,23,39,21
16,7,-2,1,-11,-27,7,-6
-1,-3,-2,2,-30,1,-14,22
17,8,1,-14,-14,1,1,13
-27,-16,-2,15,13,32,12,-35
3,-2,1,-3,24,-3,10,-3
5,-5,-2,0,-1,-68,8,12
22,10,7,4,10,6,20,34
-1,-6,-14,-4,39,24,-73,-22
35,17,17,12,-9,-18,14,20
-17,-9,-8,-13,-40,38,-18,-26
4,-5,-12,-4,6,23,97,15
-54,-21,-9,-26,-22,-52,23,-16
-22,-9,-5,-5,7,-5,4,-19
42,10,7,11,22,23,-58,-12
-18,13,10,12,1,0,-52,-3
-3,-42,-9,-2,-14,-24,-18,14
10,19,-9,-2,-8,32,-2,-3
-11,-11,-8,-18,-28,-35,-4,2
-15,5,6,1,13,63,-14,-13
2,-1,2,15,16,-27,15,13
-25,-1,6,6,-10,-16,-16,9
100,19,13,4,43,81,9,25
-81,-45,-19,-4,-11,-84,-55,-40
84,26,8,-10,-12,61,33,4
-78,-27,-12,-2,-29,20,-6,-45
53,30,17,21,85,-17,32,35
-6,-2,-6,-1,-44,-24,-24,-7
-70,7,1,-12,-3,-20,-6,1
52,11,-18,-15,-20,38,36,14
-78,-52,5,10,-13,-53,-41,-36
30,21,8,1,36,17,16,17
85,18,0,1,-43,-62,-16,1
-19,-20,-10,-5,28,7,-12,1
55,21,-18,-11,-27,5,-16,-6
-24,-33,5,7,30,54,58,-8
-72,75,-16,-10,-59,-19,3,19
-47,-30,33,39,85,-2,-3,2
11,-6,-15,-15,-38,13,24,26
-7,-1,5,17,12,2,30,-1
93,-33,-11,-2,-17,-5,-21,-36
24,18,0,-7,0,-16,12,31
67,105,17,10,-12,12,13,26
-65,-67,-40,-9,-1,9,1,-4
-71,-10,26,18,37,-29,-31,-3
13,-15,13,3,-56,-17,-19,-13
-38,-25,-34,-37,10,10,-5,-15
100,14,23,-4,-17,-29,-1,39
-12,-25,-27,13,9,45,-19,-23
-81,6,16,-39,-37,23,-28,-21
-48,0,7,3,14,-69,-48,31
-75,10,1,36,42,1,-72,-31
33,-50,6,-47,-30,44,-13,3
35,34,5,-11,8,36,-8,25
3,-8,26,6,1,25,13,-52
-37,4,6,3,-44,-96,34,10
4,89,6,11,32,34,29,-2
96,-10,29,-31,-8,-24,20,41
13,-13,14,85,44,17,-51,-43
108,16,-30,-51,-26,-1,11,33
-49,7,31,1,11,-2,65,15
-67,-84,-26,24,-17,-16,-13,-31
-104,-28,-73,12,26,8,-8,-35
-2,39,87,60,-36,-50,-1,30
8,0,-25,33,91,50,37,7
13,-26,-44,-50,-47,-49,-38,-11
-47,-33,25,-26,4,22,4,-9
34,-8,44,74,41,60,-113,-34
-2,19,-13,-57,-44,-38,6,37
49,-5,-1,8,31,10,3,-15
24,40,42,-32,-63,-29,50,-38
90,29,18,53,75,64,17,13
-72,-23,12,-13,-27,-21,-84,-30
-39,-10,-27,-53,-13,-37,-27,-46
44,-26,6,21,0,27,10,35
54,7,-17,-26,-1,7,45,18
-29,-14,-28,22,2,-40,22,8
-7,9,6,5,-29,19,-6,-4
97,67,31,-21,22,36,39,86
-128,-83,-75,-82,-22,-8,-67,-109
107,16,35,32,-2,11,51,27
-36,47,-55,-14,-29,-48,78,4
-96,22,31,79,-32,24,-100,-61
31,-26,38,10,-47,-30,44,20
-18,-25,24,-1,28,-17,-76,-7
30,17,20,95,88,18,-11,2
-64,-23,-39,-62,-54,2,-21,-22
27,-6,-38,-56,0,-18,43,-12
57,10,9,15,56,-16,8,25
-25,-25,14,17,-68,-12,-70,7
-68,-41,-21,-33,17,-13,65,31
-16,16,-6,-69,2,33,9,12
52,10,24,59,11,-21,13,-46
101,-17,-74,-87,-20,38,-18,29
-36,24,-14,-41,-3,-17,-6,-2
57,23,17,14,-21,-37,-49,-24
16,-26,-15,-2,2,-3,-88,-5
35,63,30,20,43,52,3,31
-56,-62,-16,-13,-46,4,50,-51
127,26,-11,19,48,-4,-48,2
106,31,6,-15,-48,44,51,1
-59,8,43,40,32,-57,-53,-26
