-3,-5,25,9,0,0,-1,-4
0,0,-8,-4,-1,-1,1,-1
1,1,4,5,-2,-1,-1,-2
-1,10,15,5,2,4,0,0
2,2,-4,-1,0,-2,0,-1
-1,-6,-6,-5,1,-2,-1,-2
-2,-4,1,-2,-1,-2,-1,-2
1,-3,0,3,0,-1,-1,-2
-2,-3,-8,-9,-3,-4,-2,0
-2,-1,16,1,-1,-1,0,0
1,-1,-9,0,-5,-1,-1,-1
0,3,7,5,-3,-5,2,-1
-1,3,-11,7,5,4,-1,0
-5,-9,11,-29,-4,-3,-1,-1
0,-2,-15,2,0,-6,-3,0
1,4,17,1,-4,-4,-1,0
-2,4,6,7,-5,1,-2,-1
1,-2,-18,-5,-3,0,-3,-1
-4,-12,8,3,0,1,1,-1
-2,-2,-2,-5,-4,0,-2,-2
0,3,-8,-2,-3,-4,0,1
1,3,3,12,3,-2,2,-1
-3,-4,-12,-14,-2,-3,-3,-1
-1,-3,-3,5,0,1,-1,-2
1,0,1,1,0,3,-2,0
-2,-1,5,2,-2,-3,1,-1
-2,2,-3,1,1,1,0,1
-2,0,17,0,1,-1,-1,-1
-1,-5,-12,-10,2,-4,-2,-2
-3,-2,8,4,-1,-2,0,-2
-2,-4,-5,-2,-2,0,0,-1
-2,6,-2,8,4,2,0,0
-3,-13,-21,-7,-2,-4,-1,-2
-1,10,12,6,-4,7,0,1
-2,-6,12,-3,-2,-8,-3,-4
0,1,1,-2,1,1,-1,0
1,2,-5,3,0,2,1,0
0,-3,-9,1,0,-3,0,0
-1,1,-2,9,3,0,-1,-1
-4,-1,12,-10,-2,1,0,0
-3,1,7,-2,-2,-2,-3,-1
0,-8,-30,0,0,-3,-4,-1
-3,7,24,2,2,3,1,2
-1,-8,-19,-13,1,-1,-2,0
1,-4,-1,10,1,2,2,-1
-1,-1,1,-9,1,-2,-1,-4
0,4,2,2,-2,1,1,-2
1,6,-7,6,-3,-1,-1,0
-5,-13,-10,-6,-4,-9,-2,-3
-1,-2,-19,-18,-2,2,0,-1
-2,-4,12,0,-4,-4,-4,-2
1,-1,9,-2,-3,-4,-1,0
-1,4,26,4,1,-2,-1,0
-3,-2,-47,-6,-3,-1,1,0
3,4,-28,-4,1,3,-1,1
-6,-13,16,2,-2,-8,-3,-2
0,0,13,-12,2,3,-1,2
2,3,15,11,-2,-1,-1,0
2,4,-7,4,-1,0,1,0
-2,3,-2,6,-1,1,-2,0
3,0,-12,-6,-5,2,0,-1
-3,-2,45,2,2,-8,-3,-4
0,-6,-42,-8,1,3,3,3
-2,2,4,0,-1,-2,-1,-1
-1,0,-2,-11,-3,-1,0,0
-1,1,33,18,1,3,-2,-2
-3,-13,17,-12,-4,-6,-3,-4
3,2,7,1,3,6,2,0
0,3,2,1,-2,-3,-2,-2
