-3,-2,7,-5,-2,0,0,-3
1,-5,-4,3,-1,-1,-1,1
2,-2,-4,-11,4,1,1,1
-16,2,-5,2,1,0,0,-1
0,-9,1,-1,-2,-4,-2,-3
-4,-2,0,1,-3,-3,-3,-2
-5,0,-1,0,-3,2,-1,1
1,-8,0,0,-4,-2,1,0
0,-1,-3,-1,0,-2,-2,-4
-1,3,2,3,0,-1,-1,-2
-2,0,-6,4,-2,1,0,-1
3,-3,-1,-9,-1,-1,-3,-1
-3,-6,-7,-1,-4,-3,-2,-1
3,3,-3,-4,0,1,0,2
-3,-7,0,3,0,-4,-2,0
5,1,0,0,1,-3,-1,-2
5,-3,-3,-7,-2,0,-1,-1
-4,-4,1,2,-4,0,-2,-1
-13,-1,-1,1,0,-4,0,0
-2,-1,5,4,0,-2,-2,0
-4,0,-2,1,-1,3,0,1
5,1,-5,-5,2,0,-1,-1
-2,2,-2,-1,0,2,1,0
0,1,-7,-4,-4,-1,-3,-3
2,0,0,2,2,-3,-2,-3
-5,-3,1,1,-1,-5,-3,-4
2,-3,2,-5,-3,-2,-3,-3
3,-4,-5,-1,-2,-1,-1,-2
0,-3,-1,2,1,-3,-1,0
0,0,9,0,-3,1,0,-4
3,0,-3,0,-1,0,-1,-2
2,-1,-2,0,-1,-2,-1,0
-4,2,-2,-3,-3,-1,-3,-3
-1,2,-2,-5,-1,4,0,2
3,2,-2,-10,-5,-4,-1,-3
-3,-8,-2,2,0,1,0,-2
0,0,-4,-4,-1,2,0,-1
-1,-4,0,7,-4,-4,-2,-1
-1,1,-2,-2,-1,0,1,1
-3,-3,-5,-5,-2,-1,-3,-6
-3,1,1,2,0,0,-1,4
9,2,-1,-5,0,-3,-1,0
-17,-3,-9,2,1,1,-1,-2
7,-1,-8,5,-1,-1,-3,-5
-2,2,9,-6,3,2,0,0
-9,-6,1,-7,-1,-4,-3,-2
0,1,-10,0,-1,4,-3,0
5,4,19,3,-3,-1,2,1
1,-3,-18,6,-2,-2,-1,-3
-1,3,11,-6,-1,0,1,0
-3,-7,2,-3,-2,0,2,-2
-5,1,-1,3,3,-2,-1,0
2,6,5,3,-2,-1,-1,2
-4,-1,-3,0,1,1,-1,-2
3,-3,-1,-2,-1,-4,-4,-2
0,0,-1,-3,0,0,-1,1
-3,1,3,3,-3,-1,-1,-2
-2,-1,-8,0,0,-3,-2,-1
6,1,0,-6,-2,-1,-2,3
3,0,-4,-3,0,4,0,-1
-12,-6,1,-2,1,-3,0,-4
3,-3,-2,6,-1,-1,1,3
-5,7,0,-5,8,3,2,2
0,0,3,-1,-2,0,-2,2
-2,-2,-8,-3,-2,-3,-3,-2
0,1,6,4,0,-2,0,-4
6,-2,-2,8,0,2,1,-2
-16,0,4,-10,-4,-4,-1,-3
-5,-2,14,1,-2,-5,-2,-2
-1,-5,-33,-3,-1,2,-3,2
-2,0,6,-3,-1,-1,0,-2
1,-1,-13,2,-2,-3,1,-3
10,1,-5,-7,3,3,0,0
-2,2,9,-1,-1,3,0,-4
2,-1,-3,-1,1,-4,4,-5
-3,2,-2,5,0,-1,-5,5
4,-3,-1,-6,3,0,0,-1
-1,-4,-3,-8,-4,0,-3,-1
-5,-8,-2,2,-3,-4,0,-4
4,8,10,4,-3,-1,0,-2
-5,-4,-6,1,-3,-1,-4,-6
2,0,3,-2,-2,-3,5,7
8,1,-3,7,-2,-1,-4,-5
5,0,-5,-9,1,4,1,1
-1,-5,-7,2,-2,-3,-3,-3
-4,-2,6,1,3,-3,-2,-5
-6,9,12,5,-3,3,-3,2
16,-3,-3,10,-3,-2,2,1
-23,3,-1,-14,2,0,2,-1
-4,-1,20,5,-4,5,-2,-2
0,-2,21,-2,-2,-10,-3,-2
-10,1,-6,1,0,-7,0,-3
8,3,-7,1,1,0,-1,2
-4,0,-8,2,3,2,2,-2
-9,-16,-6,-4,-1,0,-2,-1
1,-6,-25,-13,-3,-1,-4,-3
1,4,19,7,-6,-3,0,0
8,5,-19,-2,-1,-3,-3,-3
-23,-3,-5,1,-2,-2,-1,3
-2,-5,6,-3,3,1,0,-4
4,5,-12,1,0,1,7,-1
-21,-12,2,1,-2,-5,-9,-4
-22,-6,-5,-3,-3,-6,-3,-3
6,3,4,-2,-3,2,0,0
2,-4,-1,-1,0,-2,0,2
-3,5,5,2,0,0,0,2
7,4,-5,-1,-1,1,-2,-5
0,-12,-32,-13,0,-5,1,2
2,1,7,8,1,-6,-5,-4
-1,0,-7,-2,-1,-1,2,-4
10,-2,0,3,-1,2,-3,2
-4,5,13,3,-2,-2,0,-3
-3,-4,-15,-9,-2,4,-2,-1
2,-1,1,3,0,7,1,1
15,-3,50,-7,-5,-15,-3,-5
7,7,3,3,3,0,-2,3
-10,-13,0,6,0,-1,1,-4
10,0,-10,-5,-1,1,2,7
17,6,-7,-10,2,4,1,0
-37,1,15,3,-4,-1,-1,1
-59,-16,11,0,-5,-3,-3,-4
13,-6,6,2,-4,-3,2,-5
-5,9,-18,0,2,4,3,13
10,9,17,0,0,7,1,1
16,-3,-14,-3,-3,-11,-3,-4
-10,-1,-6,-3,0,-1,0,-5
12,4,-1,1,2,0,-1,-2
-12,-1,-11,4,0,0,-2,-1
12,1,6,-2,-4,2,0,3
22,-8,10,-1,-1,-4,-4,-2
-17,0,-18,-4,-4,-2,2,-3
-17,-10,4,0,-1,-1,-3,-3
29,-3,-1,1,1,6,-1,-1
-9,6,3,-1,2,1,0,4
90,7,-37,1,-8,-1,-5,-9
-55,-50,-4,-14,0,-14,-7,-7
3,9,-14,-4,-3,4,0,-1
-6,6,5,1,-3,-8,-1,-3
-40,-10,5,5,0,-2,-1,0
33,17,4,5,-3,11,4,4
-6,1,-22,3,4,0,-3,-1
8,-8,-8,-2,-8,7,0,7
-21,-25,-21,-15,-3,-22,-7,-8
10,14,-15,6,2,2,0,2
-17,7,0,2,2,2,0,3
34,18,-10,10,7,8,1,-2
-22,-1,12,-4,2,3,-1,1
9,-12,-10,-3,0,-6,0,-5
-28,3,0,4,-3,-4,-1,1
-1,9,0,-7,-2,-2,-2,-2
-6,5,-2,2,-3,2,0,0
45,-1,5,0,-3,-4,-2,-1
28,-1,10,-6,-4,-2,-3,-5
-37,-7,-5,0,0,-2,-1,-6
4,-12,13,-10,-3,-3,-4,-6
-32,-13,-8,5,2,3,3,3
7,1,-6,-2,-3,4,0,-2
-9,3,0,3,-6,-9,-1,5
7,7,14,-7,4,1,-2,4
-22,-2,-5,0,-6,0,0,0
2,-13,-5,-6,-7,-8,-3,-6
10,8,7,9,-2,-1,2,1
-35,18,-2,-1,0,-1,-1,-1
-20,-12,2,6,3,-2,-3,-2
-23,-1,6,-15,1,-1,2,3
17,-4,-9,18,-1,-3,-2,-5
-3,14,13,-10,-2,7,1,-4
21,6,-10,-11,-6,-6,0,0
-18,0,-1,5,0,1,1,-2
7,4,9,-6,-3,0,0,0
-1,-19,-8,9,-3,0,0,3
-8,37,10,3,5,-3,0,2
5,-38,-3,-3,-1,1,-2,-3
-31,-12,-6,-9,-3,1,0,-1
89,50,7,10,0,13,6,6
-102,-52,0,-25,-6,-19,-15,-21
41,9,-7,9,1,8,3,8
-18,13,16,-4,2,-7,-6,-5
37,-31,-18,1,-3,1,-1,-4
-14,24,4,4,-6,1,3,4
-32,5,5,-14,1,-6,-7,-11
4,-18,-5,-8,-8,-1,0,-1
-34,14,-23,23,5,3,0,6
53,1,10,-9,-5,-3,-5,-6
-14,-9,6,14,2,2,5,12
36,43,-6,-17,3,4,1,-2
-14,-21,6,-2,0,-3,-3,-11
31,17,-8,9,4,5,1,7
-42,3,7,11,-1,-9,-3,-12
-28,-20,-7,-4,0,-2,-3,13
-26,23,2,-9,-6,-1,-1,-8
32,-26,3,3,0,-7,2,-1
7,-9,9,0,-1,1,-9,-15
4,8,-4,7,-7,-6,-9,-9
-32,-15,3,-32,-1,-7,-3,0
21,-7,-6,13,-2,6,0,-2
-5,17,-10,-12,-5,-3,-11,-4
-7,-6,17,-2,3,-5,-2,-7
-21,-70,-21,12,-8,-6,-3,-9
26,42,10,-22,-4,2,4,-1
-6,10,5,-17,-5,-5,2,5
18,-28,-6,-22,9,1,-3,-2
-3,20,29,54,-1,3,1,-13
-6,-32,7,-18,0,-5,-6,-32
-25,-5,4,7,-12,-9,1,12
8,29,-8,14,2,4,3,1
-67,-40,4,-16,-10,-18,-4,1
29,0,-5,10,5,9,-4,-19
59,27,3,3,1,5,4,4
2,4,-5,-2,-3,-6,-2,7
3,22,-11,-18,3,4,5,29
31,-1,-1,17,1,-4,-4,8
-14,-35,-4,-8,-1,-6,1,-1
-5,0,-6,-13,-6,9,6,8
-4,41,0,12,1,-1,-2,-8
-35,24,-5,-17,4,3,1,20
18,4,11,3,9,0,-1,4
-21,-32,-11,8,-2,-9,-8,-34
32,56,22,10,4,15,9,14
-23,-71,-18,-11,-5,-12,-8,-26
-44,12,6,31,-7,-3,2,-3
27,-5,31,-30,0,-2,4,9
-21,-91,-19,-24,3,-1,-7,-17
-18,30,-5,14,-1,7,12,33
119,60,-1,11,4,3,4,31
33,-65,-17,2,7,-3,-2,12
-25,10,16,-10,-1,-4,-2,-6
29,24,-2,5,-4,3,9,39
17,-17,-5,-10,4,7,6,-2
-16,45,-1,17,0,4,5,12
17,-35,3,-10,-6,-16,-13,-32
0,-16,-14,-25,2,1,0,2
1,6,4,23,-2,1,-1,-19
17,83,-18,-39,-2,7,4,6
14,-65,11,47,1,-4,-3,-5
3,53,-12,-33,-1,-6,-6,-12
-27,-14,3,-16,-6,-7,-9,-11
15,0,7,21,-1,1,6,5
66,51,-16,-5,4,10,10,35
-67,-62,12,22,-4,-9,-12,-20
13,18,-17,-38,6,2,4,-4
19,-37,-1,17,-1,-9,-13,-11
-5,12,-6,6,1,2,-4,-14
52,16,3,6,1,8,5,5
-22,31,1,20,2,-5,-3,-2
-80,-89,-6,-27,0,-8,0,9
-23,15,0,-1,-6,0,-2,-10
46,38,6,4,1,3,3,-1
-3,-2,0,0,0,-5,-8,-7
-20,-54,-4,17,-2,-4,-1,-2
13,37,-3,-35,3,5,3,33
-38,-27,2,22,2,-8,2,-5
51,6,9,-8,-2,4,6,32
-13,-16,-5,0,-7,-4,0,-26
-15,11,-9,-5,2,-4,-4,-25
-26,36,14,49,-3,5,-1,13
79,-9,-13,-73,-9,-11,-14,-21
23,-13,9,21,4,5,4,4
51,22,-7,-15,-4,2,-2,-4
-1,-28,6,0,0,4,-3,-1
-48,31,-14,8,2,-6,-1,25
-12,29,-3,-7,-3,-2,-1,-8
21,-18,-5,-3,-8,-4,0,1
29,-2,-5,7,4,6,5,-1
-79,-20,-2,7,0,-1,-1,-27
89,39,-8,-29,-9,9,14,60
-6,58,4,3,4,-1,-5,-19
26,-9,-5,4,-2,-1,2,-4
-33,-4,-7,10,0,8,1,-15
8,20,2,4,0,3,-4,-14
-14,-1,2,5,5,2,4,-10
8,8,3,-14,-7,-4,7,48
82,12,-5,-3,5,8,5,2
-94,-60,7,14,-5,-18,-11,-43
39,-6,5,8,3,11,13,64
-19,-33,-25,-19,6,-11,-14,-25
-8,-25,8,2,-2,5,1,-23
-3,49,3,6,-4,-3,-1,8
-34,-81,0,14,-2,-14,-10,-13
10,18,-2,-9,-6,9,-1,-4
-8,1,-4,-12,1,-8,-4,-3
10,15,-5,-2,11,9,0,-1
-47,-49,4,10,-5,-15,-15,-17
29,4,3,-12,-1,-3,-3,-11
1,-9,7,6,-6,-4,-1,-16
85,54,-15,-10,-3,15,20,80
-90,-88,-7,-10,-4,-17,-12,-25
67,44,6,11,-2,9,5,19
-9,-61,-2,0,4,-1,-5,4
10,-14,-2,7,1,-2,0,-14
41,-32,0,-6,-2,3,3,5
-59,-1,-3,-3,0,-12,-4,-4
6,12,9,1,1,3,1,9
-67,-3,-9,13,-8,-12,-16,-34
27,32,-11,-12,-4,11,10,20
-33,-30,14,4,-1,-9,-12,-34
22,-2,-5,11,-6,1,0,9
-55,-3,6,-9,-2,-15,-15,-46
49,74,-1,24,-6,-1,-2,-7
-49,-8,-22,-69,0,-12,-12,-18
-44,-4,3,20,-1,-4,-3,1
17,18,8,12,0,9,3,12
11,-11,-14,11,3,0,-1,-6
9,2,0,5,-3,2,4,3
-47,17,-1,1,3,-5,-4,-14
56,8,4,1,-4,0,-5,-18
-6,-9,3,-14,-5,-4,-4,4
-75,27,-2,14,0,-5,-5,1
50,7,-2,-4,1,4,3,6
-13,-48,1,4,1,0,-9,-22
12,44,4,-1,2,8,11,15
33,-2,-2,-15,-1,-6,0,1
6,10,-2,13,-3,0,-8,-10
-22,6,8,-8,-6,-9,-3,7
-10,-21,-2,-24,1,-5,-1,-6
38,7,-3,2,-5,10,6,6
-14,-28,-4,-5,-5,-5,11,16
37,-22,-2,-6,0,1,-3,-8
