8,6,-3,-1,-1,4,1,2
-1,1,-4,-7,-2,0,-1,-2
5,2,1,0,-1,0,-2,1
19,-8,-9,-1,-3,-3,-4,-6
-1,-12,-16,-8,2,3,2,5
10,7,5,0,-4,-4,-2,-2
3,8,-6,-1,1,5,0,-1
-8,-1,2,-3,0,11,2,4
17,-9,22,1,-13,-25,-11,-19
15,-16,-4,2,3,6,3,-2
27,19,3,1,0,7,3,9
-30,-23,0,5,-1,-10,-9,-14
-23,-13,-13,-1,-1,6,-2,3
5,19,20,-3,-1,-3,-7,-1
-12,-14,-11,1,-2,-7,20,-7
60,13,8,-3,-3,1,-1,1
-31,11,-7,-2,-2,4,-1,2
-7,-11,-29,-4,4,5,2,-4
-36,-14,39,3,-6,-8,17,-2
28,6,-16,1,0,0,-10,-4
7,15,4,3,-2,8,4,8
-60,-18,-3,-2,2,-9,-7,0
65,16,-45,12,4,10,-13,-2
-39,-9,79,-17,-4,-15,0,-9
35,10,-6,10,2,-1,2,0
9,16,-7,1,2,6,-2,4
-31,0,-7,4,-1,-4,-6,-3
6,-6,-8,0,6,-6,2,1
-2,9,-25,-11,2,6,-1,0
46,-37,32,1,-10,-15,-2,-7
-49,33,-6,0,1,-2,-7,-6
13,-29,-25,5,6,6,5,8
-25,-11,1,-10,-1,-9,-3,-8
12,-5,-29,-1,5,9,4,-11
26,11,14,-6,1,8,4,31
27,18,-16,-2,4,-8,-10,-11
-73,2,-2,-3,-1,-1,6,-5
22,-42,8,-1,-10,-8,-6,3
-25,-17,14,-11,3,-3,-4,-11
-74,-5,-9,14,-5,-2,-1,2
27,22,3,-13,10,11,2,7
9,34,10,7,-1,2,2,-11
-17,-20,4,2,-8,-11,-6,-3
1,1,-11,0,-4,6,2,2
20,22,12,5,0,2,5,9
-31,-18,2,-11,2,-4,-7,9
5,-13,-18,3,5,-3,-10,-6
-10,19,-6,-15,-6,7,0,-18
107,26,4,-1,-2,5,4,32
-13,15,-12,3,5,-2,0,-12
-41,-27,-4,-11,-5,-11,-3,-2
15,-1,-5,4,-1,-3,-4,0
-25,-3,16,8,-5,-3,-4,-10
0,23,-8,-7,3,11,9,10
-20,5,5,-7,-1,2,-2,2
-6,15,8,7,1,-3,1,-2
-20,-1,-5,5,-4,-6,-9,-28
-34,-6,7,-13,-4,-2,-3,-12
-30,24,6,16,-3,6,9,13
27,-44,-14,-32,3,-6,-8,-24
-26,15,4,14,3,12,3,9
13,0,0,10,1,-12,-6,-5
-14,-26,-6,-17,-7,-5,7,-1
-75,1,5,10,-5,-8,-6,-19
50,-14,5,-6,-9,-1,-6,13
-35,7,0,11,-3,-3,-2,-3
53,-34,10,-31,9,5,-2,-15
-19,32,9,27,1,10,14,37
-41,-105,-7,-3,1,-22,-29,-53
-21,44,3,13,-4,5,7,8
19,-11,-1,0,-2,-6,-5,-11
7,7,-2,-6,-10,-2,5,20
-17,-37,-7,-8,1,0,7,9
94,-14,-18,-7,-5,0,0,15
-33,39,-1,10,-3,-6,-9,-10
28,22,-4,-26,-4,-7,-4,-10
-43,28,2,22,1,13,14,43
26,-20,-14,-10,3,-4,-17,-30
21,31,2,6,1,-1,1,7
-7,32,-4,7,-1,-1,1,2
27,38,4,2,6,16,18,61
-34,-36,3,0,-10,-18,-13,-14
51,29,-1,-18,2,9,-6,10
-12,-7,-5,-2,-2,4,13,30
-65,-18,0,-7,-6,-17,-18,-50
8,7,8,4,1,5,9,7
-13,-11,1,11,-9,7,13,32
-53,-86,-3,-13,3,-7,-17,-21
49,45,-7,-26,-5,7,17,6
41,-27,14,15,3,-12,-8,-14
16,-28,-7,2,-2,1,3,-21
49,38,2,-4,2,8,6,13
-46,-11,4,34,2,-14,-2,-30
61,-11,-10,-26,-6,1,-5,16
-39,13,3,-2,3,-2,-2,-5
26,-57,-8,2,-10,-13,-6,-24
60,45,-4,-9,3,-4,-10,-11
9,58,0,0,2,19,12,-1
44,37,-6,0,-11,2,-1,15
-128,-85,-8,-6,-2,-18,2,4
58,36,-2,13,-3,6,5,8
-43,21,0,-12,0,-2,3,-5
-12,-69,1,-18,0,-3,-12,-53
88,80,10,1,-2,9,8,40
-54,-71,-4,10,-2,-9,-17,-11
16,29,-5,14,-3,1,8,8
-24,5,0,3,5,-2,-2,-3
-82,33,-1,-13,-9,-9,-2,-2
0,-32,-29,-46,10,14,6,16
-10,4,1,16,0,2,4,21
31,6,-3,4,6,-3,3,23
-97,-38,-5,5,-6,-13,-13,-47
23,0,-7,-20,12,18,10,33
-11,7,-8,-3,8,3,-12,-47
22,3,-11,-6,0,4,21,-1
-14,-1,5,6,-5,-9,-32,-3
46,80,-1,5,-5,3,5,-6
-72,-66,-10,-15,12,-6,-4,18
47,95,10,20,4,13,1,-5
7,-33,-9,-22,11,9,6,-17
11,23,3,30,9,-7,-1,9
-14,-26,-8,1,2,-6,-11,-8
-46,-91,-16,-21,-6,-9,-4,9
24,1,6,7,12,14,23,15
5,-8,-15,-9,-2,2,-9,-7
71,21,9,30,-8,1,7,4
-48,-55,-15,-30,16,-3,-4,17
40,45,-4,10,14,14,7,32
-29,-10,3,15,1,2,1,-7
61,59,-7,-12,-2,3,-7,13
6,76,-1,1,-5,2,6,-28
-4,-43,-7,-6,5,-4,-8,-10
7,27,-5,9,2,0,1,2
23,10,7,4,5,8,4,-23
10,28,-6,-6,4,7,13,-9
-104,-83,-8,-17,-8,-33,-21,-8
21,-26,29,66,-15,-2,-6,-24
-49,-69,-22,-80,13,2,4,3
2,29,2,4,-2,4,-8,2
59,61,-5,10,-4,10,13,14
-36,-7,5,10,-5,-14,-8,-4
12,29,5,13,-1,6,2,4
-41,-9,4,9,-8,-14,-14,0
49,-1,-26,-39,0,7,0,6
-4,-23,4,4,-2,-11,-15,1
33,46,2,10,2,21,15,16
-14,-25,-4,-17,2,-10,-7,-2
6,45,14,39,-1,1,3,-43
-71,-91,-6,-34,-10,-19,-18,-36
15,25,13,-4,-4,9,10,11
-1,-14,-17,-10,1,9,7,21
23,44,4,4,5,11,14,-2
-7,2,5,5,-8,-27,-19,-19
8,13,1,12,0,-3,-9,-1
-61,-13,6,-14,-9,2,3,-11
34,-3,-10,2,-3,9,5,15
20,5,3,-22,-2,-5,2,11
16,11,12,35,-10,-8,4,2
-37,-38,10,31,-8,-3,-2,11
-33,4,1,-30,-2,2,-9,-18
36,24,-7,-22,0,5,4,5
-34,-68,1,6,-7,-17,-13,-16
47,7,12,-4,-7,1,1,11
31,14,21,39,-17,-14,3,2
46,-8,-7,-6,-8,3,-16,-21
-67,7,7,12,-13,-4,1,13
24,10,0,-5,-7,1,-2,-4
-73,-60,0,-23,-11,-2,-10,3
-5,48,4,-13,4,10,14,-2
43,6,3,2,-12,-16,-4,-21
-20,-41,11,16,2,-24,-22,-24
11,0,0,34,-1,12,8,20
-3,1,-15,-18,-1,5,6,15
-113,-71,-12,-5,-6,-7,-12,-38
39,18,0,23,-4,-2,-3,-10
-3,-3,-10,-67,12,-3,-5,-7
-25,9,18,17,-4,-1,-13,-18
43,23,-5,2,4,4,5,4
-7,-4,-10,-4,-4,-7,-5,-13
1,16,9,23,-11,-4,6,28
-18,10,4,6,7,4,-1,-3
55,4,4,3,-1,5,3,13
-24,11,4,13,-5,-7,-1,11
15,33,-4,-9,0,8,7,30
-1,-55,-9,11,8,0,-15,0
35,13,5,29,2,16,9,18
-4,55,-6,-29,7,11,7,25
36,45,-1,13,7,6,11,0
-36,-16,-14,-13,3,-8,-5,-6
-18,42,1,1,5,16,13,39
18,-56,-12,-53,-3,-11,-10,-10
-7,43,-8,-14,12,-3,-2,3
-27,-67,8,-27,2,-8,5,6
14,5,-8,-18,5,-20,-16,-19
24,-36,18,-4,-2,-8,7,-24
-17,-10,-5,8,-4,-5,4,20
-73,-81,17,20,-8,-20,-3,-17
36,41,1,6,-5,10,6,14
-25,12,-3,16,-5,-7,0,0
-13,-33,5,14,-7,-7,-9,-12
49,54,1,11,-4,13,8,-1
-45,-31,-6,-21,-5,-10,-13,-21
1,-6,13,17,-2,2,8,-7
-8,-38,-1,-8,-8,0,-12,-28
38,49,3,11,-2,13,13,24
34,-12,2,8,-1,-8,6,-9
1,47,5,24,-4,9,0,9
9,6,10,21,1,2,1,-1
9,10,-10,6,-4,6,6,15
-16,27,5,-2,-8,-8,-7,-16
-56,-76,-6,4,-9,-17,-11,1
39,12,5,14,1,0,-9,-44
25,50,3,-17,-4,-2,0,-13
-30,-40,-5,-3,-11,-18,-1,-3
-76,-39,-4,-2,-8,-19,-18,17
19,-7,-10,-32,-6,-8,-4,-11
-23,-61,5,-14,1,-9,0,2
19,20,-1,-29,-1,3,6,-15
23,-23,4,-13,-8,-3,-1,-16
-41,-8,-12,-47,6,2,4,19
2,52,-3,-11,4,-2,6,9
-17,-2,-4,-17,7,13,2,-3
69,31,-8,-4,6,6,3,-1
-40,15,3,5,5,4,2,14
-40,6,-10,4,-4,15,9,8
3,5,-2,15,-2,2,-6,11
27,22,-1,23,2,19,13,26
-19,-49,-2,37,-5,2,6,-10
21,-13,2,8,-9,-8,-12,-19
36,-3,8,25,-7,-6,4,4
25,-35,2,21,5,-8,-10,-10
-56,-15,-7,-47,-14,-18,-4,-9
12,-32,3,-25,-7,-13,-2,9
6,0,-4,-26,6,-7,-1,6
7,19,-1,-23,9,5,9,2
-29,21,2,5,3,0,-9,-27
19,23,-4,35,3,20,13,29
11,-6,-4,-3,-8,2,-21,-12
-3,46,2,13,-2,20,4,-3
53,29,18,43,-9,-2,-3,-21
20,-48,-1,-26,1,-12,-10,-21
36,13,-1,0,-1,-6,-7,-3
-21,-2,10,-11,-2,-5,-2,-2
59,38,-6,-49,12,4,-3,8
-13,44,-19,-21,11,8,11,44
15,30,0,23,7,12,8,16
-51,-68,-16,-9,3,-13,-16,-20
15,6,5,25,0,11,8,0
-52,9,7,20,-3,-4,-8,19
-26,-32,-22,-31,6,-12,-6,-1
8,8,-6,-15,4,2,8,-1
-35,-10,0,-19,6,-1,0,2
-6,40,-21,-14,9,8,7,-8
-29,-69,2,20,3,-1,4,21
32,55,-7,16,8,10,-8,0
31,-25,-18,25,5,0,0,16
56,20,0,3,-2,-11,-3,-24
-38,2,3,-15,4,3,6,3
33,30,-12,-8,6,0,-5,-37
-9,-16,-13,-10,7,-11,-14,-23
-18,-8,-19,-7,4,-2,-3,-15
1,21,-1,31,6,15,3,-3
-20,-16,1,5,-6,-4,0,2
-7,6,7,17,1,-1,2,-8
39,17,18,17,-1,-7,-2,13
-52,-65,-30,-82,5,-23,-15,-30
19,11,-4,7,16,18,14,16
-18,15,-4,2,3,11,3,20
16,23,-13,30,7,16,7,-9
1,51,3,37,1,12,12,2
-2,-54,2,-27,-4,-21,-26,-19
-52,6,0,-25,1,-5,-1,-2
-13,-12,5,-14,7,3,0,-8
1,42,-3,0,1,-4,-2,-1
41,6,-7,3,5,15,7,13
-10,-6,-8,24,-9,1,2,-3
-53,21,12,16,-9,7,3,4
28,-39,-1,-7,-6,-6,-6,0
26,27,2,-18,-8,-4,4,9
44,-10,1,-18,0,-7,-2,12
29,-50,-14,-18,2,6,-2,6
30,33,-3,24,-5,14,11,-23
-25,-10,9,9,-21,-7,-13,-8
19,-38,-2,27,-1,10,4,24
-2,-32,10,7,-14,-20,-5,-16
-35,-20,14,-29,-8,-7,-5,-15
-4,-2,0,-8,5,-3,2,-7
5,3,-1,-4,-3,-1,-2,8
-21,57,-1,18,0,8,5,-2
12,-22,-3,2,-7,-9,-11,3
22,25,-3,13,0,10,9,10
-40,-41,24,6,-18,-23,-12,-12
49,25,-8,-60,0,-3,-1,1
-9,35,-1,-12,4,-2,0,18
-41,-26,-6,6,2,-12,-9,-38
21,4,5,22,-7,4,-3,-8
-9,0,2,16,-21,-12,-5,6
-16,-21,11,4,-9,-2,1,1
-10,9,6,-12,-8,-8,3,11
28,16,5,-18,-6,-7,1,8
-18,-4,-5,-10,11,-5,-13,-40
37,12,-3,23,1,15,10,10
4,3,-7,32,-1,5,3,6
3,22,5,4,-8,10,19,56
71,-12,2,27,-2,-5,1,-2
-28,8,12,-42,-9,-12,-17,-5
10,18,3,-22,4,11,14,22
-2,24,-10,-13,11,5,-3,-15
-15,43,5,-3,-1,2,-1,3
-33,-38,-22,-38,7,2,4,7
-10,-1,10,33,1,-4,1,31
-4,21,-4,-13,-4,1,-14,-19
-60,-112,3,-4,-14,-31,-21,-20
4,34,12,22,3,8,8,23
11,-7,-6,-24,-2,2,3,-3
-65,-118,1,6,-4,-20,-7,-34
-18,5,-6,-8,3,-2,-8,7
1,45,8,11,-2,8,7,9
-23,-35,-16,-26,3,-4,-4,-23
49,29,5,11,-1,-5,-1,-20
-43,-5,2,10,-5,2,3,14
9,-9,2,-32,11,8,3,8
21,48,-1,-3,2,6,6,14
11,-14,-13,-4,0,-7,-4,-6
6,17,3,-4,9,18,12,14
90,-15,-3,26,-4,-5,-9,-56
-67,-61,10,10,-6,-14,-6,-5
5,31,-18,-22,2,14,0,13
4,-10,2,-1,-2,-4,-1,-9
34,-5,-1,-11,-3,2,11,16
-6,-8,-7,8,-1,-13,-25,-40
-29,-6,-6,-4,-1,-5,-2,-5
-13,0,-16,-5,6,2,-1,-13
13,41,-1,18,-5,-2,3,-1
-6,-14,-13,-14,7,2,-10,-4
0,-26,4,-11,6,-9,-13,-12
1,18,-4,-7,6,-3,1,-11
-6,11,-2,22,-1,2,1,20
-5,-14,3,6,-2,-1,5,2
-23,17,5,36,6,2,-2,-17
5,-39,-8,-40,-1,-7,0,-15
-38,7,5,21,3,-2,-6,3
58,8,-10,-44,14,0,12,10
-38,4,-16,3,5,-3,-6,11
22,-41,-9,-32,10,10,3,13
-49,33,-1,39,4,12,3,3
11,26,2,25,2,15,12,16
11,82,6,30,-7,2,-1,-6
-10,2,-5,-27,2,-1,-3,3
-38,-38,-6,-33,-4,-15,-8,-10
17,10,-10,-20,-5,3,-3,-16
9,-10,-15,-8,-4,3,4,14
-24,37,8,49,-1,4,-4,-7
13,-10,3,22,1,5,2,16
5,21,2,19,-5,-2,-1,-15
27,10,7,-24,-4,1,15,51
-6,-5,1,-18,0,-3,0,4
-59,-58,-19,-29,-2,-9,-12,-27
15,50,6,35,-13,4,2,10
36,-12,-7,-16,-2,1,-4,-7
29,1,13,27,-13,10,4,2
29,4,17,26,-10,0,6,2
-31,-9,9,-40,-6,-7,3,22
-8,-9,-4,-24,-5,-12,0,-13
-37,4,1,10,5,11,6,36
-12,-33,-9,8,-6,-11,-6,-25
45,-2,6,14,-9,2,-11,6
-19,-12,14,19,-5,4,8,-12
-23,-15,3,2,-14,-9,3,-5
12,-25,2,-18,-4,-11,-12,-3
-21,-4,-1,-26,-3,-3,-2,-10
6,-1,-7,-5,4,5,4,5
-3,-30,-2,19,-9,-12,-20,-25
-15,-1,-4,-20,-5,4,-2,-12
-7,-40,2,22,0,8,3,20
65,16,-3,-2,-4,2,-3,-22
-7,-52,9,9,-5,-11,-8,-16
