15,4,12,-14,20,8,7,17
-16,2,2,-45,3,1,-17,-6
7,2,-5,-98,18,4,15,20
-25,-39,-37,-25,-84,-21,-12,-1
-2,22,12,78,2,5,39,-12
-29,-14,-25,-99,-35,-9,-12,-12
75,1,24,0,57,8,-21,15
32,28,-12,-124,-1,-11,-69,6
-64,-41,-23,-54,-63,-13,14,1
-43,51,25,52,12,-3,-23,12
-17,-6,2,56,11,0,74,-4
46,20,11,80,10,13,-1,-18
-51,-2,-19,55,1,-8,-70,3
113,-14,6,101,49,-19,-77,70
-4,-49,-117,-83,-73,0,10,-90
-55,9,-69,127,57,21,117,20
126,83,-8,-57,49,22,31,24
-70,-44,-49,-55,-96,-34,-25,1
-36,5,13,115,42,-7,-39,-4
3,-23,-27,-89,-16,-1,18,67
-42,-14,98,59,65,7,-27,9
54,-6,-17,-128,5,11,38,-46
13,1,104,109,-14,-13,-23,24
-53,0,84,19,-10,-6,-3,26
28,10,-46,-6,41,7,7,4
11,-9,32,-58,-10,6,24,-33
-15,10,-7,-23,-52,2,-6,-30
-24,-9,-29,-63,-1,-9,-23,15
-2,13,-3,35,27,-6,-20,-22
-2,-23,12,77,33,11,8,17
21,-9,-40,-67,-27,-1,-6,-15
-14,0,33,-25,9,7,43,46
52,-15,-14,-39,8,-4,44,22
-47,-9,73,-23,-7,3,35,-6
-4,2,0,24,78,5,-10,29
-3,-2,0,90,41,7,-37,-25
-14,-25,-54,-67,-38,-6,-11,-10
29,31,84,127,-13,-9,-9,113
43,25,51,-64,77,21,10,-101
22,-5,-11,-57,40,-22,-51,-14
-55,-15,-23,45,-34,7,0,17
-7,-7,-67,-29,28,8,6,-38
-14,24,-4,-29,-88,-7,-5,53
16,-22,19,-99,-33,6,18,-57
2,15,41,96,99,8,-24,0
-2,23,16,43,-50,12,-5,-32
-7,-26,-63,78,-21,-17,-22,12
9,2,-26,19,-60,8,23,-27
-3,-16,-31,-43,-39,-16,0,8
-14,17,7,-2,11,3,-16,57
-23,-3,2,54,-8,0,50,-31
6,6,18,-48,-3,-6,-18,-13
-19,0,47,-85,-24,-14,-17,-22
-9,-8,-71,-22,20,-5,-10,-38
-27,-41,-57,-128,-61,-11,-30,73
34,25,24,-33,19,9,13,31
-1,-7,-2,102,2,-10,2,-61
12,3,11,-61,5,-6,7,-19
-29,-4,-12,49,16,-1,-31,-32
3,-1,4,32,-30,-6,-3,19
13,-11,5,63,41,2,10,16
13,19,47,-9,-6,9,15,-57
7,-7,-20,47,28,-13,-9,41
-26,-19,-71,-76,-26,-8,-37,-31
0,-4,1,-27,-48,-7,13,8
-10,-13,-33,9,10,-2,17,28
3,19,54,29,5,7,12,-16
-7,-6,15,-16,92,6,4,-13
-5,-10,-10,44,-83,-1,-27,5
32,5,6,-100,0,-5,20,-19
-24,-23,-51,41,6,-1,-4,70
5,29,51,38,22,2,-20,38
-24,-6,40,-25,21,-6,3,-28
17,0,-19,94,-20,4,7,8
9,-3,43,-11,0,0,-6,-13
-4,20,-34,86,8,-3,21,12
25,-7,-21,30,-32,-4,-4,-17
-29,4,3,34,19,-3,-30,96
2,2,-13,-54,-56,-2,42,-105
2,-19,-5,127,2,-13,-19,-9
21,11,48,-50,16,7,7,4
15,3,-2,-28,-27,-1,5,2
-1,3,-10,70,42,8,-14,32
-11,-2,55,-70,-58,-9,-5,-18
-18,-15,-16,-16,47,1,0,11
2,21,8,-20,-15,2,6,-48
-10,-5,19,15,-15,-6,-6,16
4,11,13,-31,30,13,8,-13
2,-27,-79,6,-68,-11,-9,9
-11,-5,12,51,38,2,3,-19
34,28,-30,-54,-8,-9,-31,63
-62,-25,-23,46,1,-7,39,-23
9,12,-10,-54,0,7,-1,20
-3,-39,-79,-93,-26,3,11,17
6,11,25,17,-35,-5,5,2
14,0,7,2,23,-1,-22,-12
-13,-8,23,-85,0,-11,-8,0
-16,17,-38,-49,7,17,47,31
-44,-32,-14,-6,-19,-6,-2,-13
31,29,78,58,32,12,-1,2
-18,-23,-84,-44,-47,-4,10,19
22,2,48,48,59,-1,-23,-49
-4,4,-10,-21,6,3,2,-7
-2,-2,-29,25,-10,3,4,-3
9,1,60,-40,19,4,-6,6
-15,5,6,127,-3,-11,-10,15
6,1,-5,55,-3,-9,-4,-6
8,-9,-16,59,-63,7,-9,13
12,10,-3,31,16,6,13,2
-5,-4,-7,-33,-21,-10,0,-7
-14,10,31,-41,8,4,5,-8
22,-4,13,-69,25,-6,-13,15
-19,-2,27,123,-9,-7,-9,37
-15,-13,4,-16,-32,-2,38,-7
34,16,15,17,13,2,4,-14
-18,-3,45,3,21,-1,-14,5
-2,2,10,73,38,9,22,3
-18,-6,-17,-5,-11,-9,-21,9
18,6,15,-51,-22,-1,-2,23
25,14,28,-69,-15,5,14,-22
-15,-2,-42,16,24,-4,-9,-40
16,-6,36,46,21,1,-5,1
-22,0,-16,6,5,12,7,-8
1,0,10,77,-14,-4,0,0
6,14,41,-111,-34,-7,-13,22
-12,-31,-45,-70,-3,-6,-4,4
7,-3,2,-61,-9,3,2,-37
-13,-11,-19,36,23,-4,6,-19
19,4,-18,-38,-68,-7,-29,-32
2,8,3,8,26,6,28,-6
-29,1,17,35,2,-3,-13,89
11,-14,-19,-3,-8,-13,1,-21
29,3,-8,41,51,10,-9,-18
-5,5,33,23,-9,0,-24,-40
10,-13,-81,-68,-14,-14,-11,7
-53,-6,-35,70,1,1,19,18
-14,8,38,-15,0,-3,8,-28
3,-3,-18,11,32,0,0,30
2,3,62,-21,-54,4,5,-2
13,-2,-30,-60,1,-6,-10,18
-4,5,-7,-31,-35,-2,14,-17
-3,3,-18,-70,-16,6,-4,12
22,16,4,-3,46,-1,-21,-26
-16,-57,-45,-72,-44,-5,-2,63
3,27,39,76,-7,-1,42,-61
7,-15,-45,-41,6,-3,-9,-29
-10,7,30,127,28,1,-3,4
22,18,0,-97,-10,2,-2,13
0,-10,-17,10,-5,-6,-22,28
1,5,-6,95,3,0,8,43
-23,-10,-8,-67,-9,1,8,-36
17,11,18,47,13,2,11,-19
-10,-15,-54,-58,-4,3,13,34
2,6,27,-47,-30,-7,-10,-8
-8,1,20,116,39,5,7,9
3,-4,-14,-74,-1,-3,-1,1
17,15,10,6,39,7,-23,-13
-31,-37,-42,39,-28,-2,7,-14
0,-7,-17,-50,-19,-10,-12,-30
5,17,47,-12,21,6,7,60
3,3,5,35,36,2,8,10
3,-7,2,0,0,3,-10,43
15,13,17,1,21,3,10,36
-20,-11,-50,19,-54,-7,-26,-99
37,6,9,7,43,5,4,11
-38,-13,41,-52,-68,-16,-1,-22
