8,0,0,-1,-2,-3,0,1
-16,-2,-4,-2,-2,-1,-1,-1
-2,-3,-3,6,-1,-3,-3,-2
-3,-1,-6,-10,-1,-3,-1,-1
0,-2,2,-4,0,2,3,-1
17,-1,0,1,-1,-2,-3,7
0,-2,-1,2,2,2,2,-5
-3,-1,-1,1,1,0,-2,-2
-1,-1,-2,-3,-4,1,-4,0
4,-1,1,3,1,1,-2,-1
-3,3,10,0,-4,0,-2,-4
1,0,-14,-2,-1,-2,-3,-4
-9,-4,-2,-3,-2,-3,1,9
-16,-4,1,-3,2,0,1,-3
11,4,0,0,-2,-2,0,-6
5,-5,-7,-2,-4,-3,-2,-4
6,4,18,1,3,0,-1,0
-10,-3,-22,-4,-2,-2,-3,-2
8,-2,0,-3,1,0,1,5
-7,-2,-1,-2,-2,0,-1,-10
-6,-5,-13,-4,-2,-3,-3,-6
15,2,8,2,1,-3,-2,2
-22,-2,0,-2,-2,-3,-1,-8
7,-1,5,2,-2,-1,1,4
-10,1,2,-1,0,-2,0,-1
1,0,0,-1,-3,0,-2,0
-11,1,-6,-2,-3,-2,-3,2
3,-3,2,0,-1,-1,-1,-6
21,2,0,2,2,0,1,14
-13,0,-2,-4,-2,-3,1,-12
-15,-3,-8,-4,-6,-5,-11,2
25,7,8,5,1,4,3,-6
-20,-4,-8,1,4,7,15,18
33,-4,0,5,0,-4,0,-8
27,-4,-2,-4,-2,0,0,-16
-32,4,8,3,1,2,6,14
-21,-7,0,-7,-5,-5,-6,-14
21,-3,20,-1,-1,-1,-8,9
-30,-6,-59,-13,-1,3,-12,6
11,4,8,3,5,-1,8,1
7,4,-5,7,3,3,7,-3
3,18,59,8,3,-2,-1,10
8,5,3,-1,-3,-1,2,-35
-24,-29,-7,-10,-9,-9,-24,11
19,8,-45,-5,-1,-3,-3,15
-1,1,5,2,6,12,18,-13
30,10,2,0,-1,2,6,15
14,29,25,-2,1,-1,-3,9
-24,-40,-2,-1,-7,-12,-22,-29
3,10,-15,-5,-7,-1,5,17
-4,-4,1,2,0,-3,-10,10
24,6,44,13,6,7,-10,1
7,-6,-46,-9,-7,-8,-25,-50
33,3,-23,-10,-3,-6,-21,42
-60,-10,58,22,11,14,40,-24
13,12,-52,-22,-10,5,76,67
-6,-45,-21,-1,-4,-13,-36,-33
-43,-26,-61,-39,-18,-10,-80,-23
32,-7,37,-16,-1,1,81,51
-35,7,-31,3,7,18,0,-37
-6,4,43,26,6,-5,-43,-34
-13,-1,-53,-84,-13,2,5,19
-4,-10,55,88,13,9,-2,2
-57,1,-30,-6,-5,-13,-64,-44
89,26,40,21,6,35,100,77
-111,-4,32,-21,-4,-35,-74,-70
75,4,-43,-57,-11,-21,-42,34
-57,1,-44,7,-5,-9,3,-53
-1,12,45,28,12,22,103,39
69,-19,-1,-24,-18,10,-81,-41
26,24,14,65,25,27,-27,62
-46,-9,42,6,-6,2,-60,-52
-31,18,-5,-2,1,-38,-81,-25
42,-13,8,-29,-8,-19,73,76
-106,20,-63,-5,15,-20,14,-24
60,-14,52,45,5,23,-25,46
-92,3,-30,-51,-21,-33,-113,-83
74,-2,47,89,29,55,127,16
-8,0,-63,-113,-33,-35,-77,-37
41,-21,26,55,17,-3,-20,9
57,15,13,-65,-18,-51,-106,-68
-50,19,-57,14,23,72,51,76
-49,-15,77,103,29,11,-41,-28
33,2,-28,-64,-4,-4,-28,9
26,-6,36,35,-1,7,-95,-39
20,0,0,-15,-5,-26,-14,-26
60,26,1,-48,-15,15,8,51
-71,-41,-23,-25,-14,-16,19,26
74,29,3,37,7,9,54,82
-68,0,-33,-6,-11,-28,-44,-55
-108,-55,-28,-94,-22,11,51,-2
88,34,32,68,2,-31,37,36
18,-2,-5,14,11,32,14,-26
-83,-21,0,5,15,31,117,-1
69,25,42,47,9,-20,-128,-8
69,2,-26,-28,-4,7,90,12
-3,-16,-4,-17,-7,23,111,39
-60,15,13,15,3,-8,-22,-6
19,-26,-36,-23,-24,-22,-52,-93
-95,-12,-9,-54,-5,-14,-102,-46
70,6,-26,30,7,22,54,100
-53,8,20,22,4,13,23,9
53,-18,-18,-49,-11,-7,26,31
-90,12,-4,20,-1,4,42,26
-88,-31,-8,4,-10,-55,-80,-48
122,10,11,-9,8,49,41,72
-34,2,-6,-4,3,3,-41,-34
50,-6,-2,-43,-6,1,-80,-25
31,11,-11,-32,-4,-7,-128,13
7,-5,-13,-1,-15,-31,40,-7
-14,1,2,19,-5,2,-32,-22
24,11,0,-4,5,-1,-21,-6
-63,-17,-23,-23,-3,26,106,-14
78,15,16,8,-3,-28,-92,-49
68,9,-4,-14,2,-1,43,50
31,-22,-34,-30,-4,-2,-3,-44
