1,2,-1,1,10,-1,-3,-4
0,-1,-2,-5,-21,-2,4,3
-1,0,0,-1,16,-1,-3,-2
-1,-1,-2,-4,14,-9,1,-1
-1,0,0,-2,-6,1,0,0
-1,-2,-3,-3,29,2,-6,-2
-2,0,-1,-12,-82,1,-1,-3
0,0,-3,1,55,0,4,2
0,0,3,-2,-44,-4,3,5
1,-2,1,3,20,5,1,0
-4,-2,-2,2,-7,-4,-5,-4
-2,-3,1,12,22,-4,-10,-3
-2,-2,-2,-8,-6,-1,-3,-3
1,1,1,-1,-22,5,4,3
-1,-3,-2,4,-12,-5,2,-2
-2,-1,0,14,21,8,-1,-2
-2,-1,-2,-13,-27,-7,-7,-4
1,2,1,18,-6,-9,-3,0
-1,-2,-2,-7,8,11,3,-1
-1,0,-3,-8,-29,-17,-4,-2
-2,-3,-2,4,18,11,3,0
-1,-3,0,-1,-7,-8,-5,-3
-1,-1,-2,-1,4,1,2,-2
1,0,0,-7,-21,-8,-2,-2
-2,-1,-2,3,20,2,-3,-6
-1,0,-4,-5,-20,-2,4,3
-3,-1,-1,0,-1,-4,-3,0
-3,-2,-1,-1,-7,-2,-6,-4
-1,-1,1,-1,11,-6,0,-1
-3,-2,-6,-18,-11,-7,-3,-2
1,-2,1,18,27,1,0,1
-1,-1,-3,-5,-29,14,-3,0
-1,0,-1,5,2,-4,7,-2
0,-1,3,-9,7,4,0,1
-1,0,-2,-8,-5,-15,-8,-3
3,1,1,-3,-11,4,4,2
-1,-3,0,8,12,1,3,0
0,-1,-3,-4,-11,-4,-4,-3
0,0,-2,-5,10,0,2,-1
-1,-1,0,-4,-20,-4,-3,0
-1,-1,-1,3,11,4,-3,-1
-2,-2,0,20,-9,2,0,-3
0,-1,-2,-13,18,3,-2,-3
-1,-1,-2,-21,-32,-7,-4,-3
-3,-2,-1,13,10,-1,-5,-2
1,3,1,-23,-18,5,4,2
-4,-2,0,18,-4,0,-3,0
-4,-2,-2,-17,-2,-3,-2,-3
-2,0,-1,5,10,-3,-2,0
-1,0,1,11,-3,-5,-2,-4
-1,0,-1,-1,4,4,0,-2
2,-1,0,1,5,3,-2,1
-1,-2,-1,-9,-11,7,3,-2
-4,-2,-2,13,14,-12,-6,-2
1,-1,0,-7,-15,2,5,2
-2,-1,0,14,12,-3,-1,-3
-1,-2,-1,-3,-4,4,-1,-1
2,-1,1,-4,7,1,-2,-1
-4,-2,-4,-4,33,-8,-8,-4
-1,1,0,4,-1,-3,1,-1
0,2,0,1,-1,-1,1,2
0,-1,-2,-9,-4,5,1,0
2,-2,-1,-1,-20,4,-1,-2
-3,-4,-1,22,24,-2,-3,-2
1,1,3,3,-36,7,5,3
-1,-1,-1,3,35,-1,-1,-2
-1,-2,-2,-19,-7,-6,0,-3
-1,0,0,7,-16,7,4,2
3,0,2,17,57,15,-1,0
-1,-2,-5,-17,-54,-16,1,2
-1,0,0,15,-1,-11,-6,-1
-1,0,2,8,25,0,-1,-2
0,0,1,-4,-17,8,4,-1
0,-3,-4,5,4,9,-3,-4
-4,2,-5,-18,20,-2,-2,-2
-1,-1,1,16,-62,-9,-1,-1
-2,0,-3,-4,-37,-5,-10,-3
-1,-2,8,2,34,7,7,0
-1,-3,-2,-9,-23,-3,1,-1
-2,-3,-1,17,36,1,-3,1
-4,-2,-4,-10,-46,-2,-3,-2
-3,-4,-1,-19,0,-6,1,-2
2,1,4,27,45,14,1,4
-1,1,2,0,-37,-9,-4,-2
-2,-13,-17,-12,16,-2,-4,-2
2,3,9,-7,38,3,4,2
-3,-6,-1,-23,-16,-3,-1,-1
2,-4,-1,-5,0,11,-2,-1
2,5,2,-9,-12,-13,-1,2
3,-3,-2,11,-10,13,6,1
-2,1,-2,29,-4,-8,-4,-3
-3,0,-2,-33,13,6,2,-2
-2,-1,1,-14,13,0,-2,-2
-2,-10,-1,31,-70,-26,-9,-1
2,9,4,10,23,15,3,-1
-1,-3,-2,22,0,-5,-2,-4
-3,-6,-11,-20,-34,0,1,-2
0,0,-2,-9,8,-7,0,1
-2,-3,1,-6,10,1,0,0
-1,3,-2,-25,11,2,0,0
0,0,4,39,35,1,0,-1
1,1,3,-2,-37,-5,-5,-2
-1,-2,-3,-13,49,7,9,0
0,8,-6,14,7,-3,-4,2
4,1,-2,-41,-33,-2,5,3
-3,-19,-5,-22,-10,4,-2,-3
-1,29,0,36,-14,-8,-3,-1
0,-1,10,-17,21,-3,1,-1
1,7,-2,-1,-40,-9,-6,0
-2,-6,-1,6,4,1,2,0
-2,-8,2,43,30,5,-4,0
-2,-4,-7,-22,-25,-7,3,-2
-2,2,3,33,15,-12,-1,-3
-1,4,0,-5,10,1,-8,-5
1,22,-11,-20,-27,-11,2,1
2,0,9,-19,5,23,11,6
1,9,3,91,25,-20,-5,-1
-2,2,-3,-34,11,-12,-10,-5
1,-13,-3,3,5,1,0,-1
-4,2,-3,10,27,3,-3,-3
-1,-5,3,26,-3,-7,4,1
-2,10,-6,-5,-21,13,4,-1
-2,-15,-2,-24,-45,-4,-1,-1
1,8,-20,-36,9,-20,-6,-4
-1,-4,23,0,30,16,-1,-2
-1,9,-9,-14,-36,-12,-5,-2
-4,-11,3,-14,33,10,-2,-3
-1,-7,-6,36,-41,2,9,3
2,8,-1,-4,-16,5,3,-1
-2,-11,-3,-4,19,-2,-3,-3
2,-6,-6,33,18,-9,-5,0
0,-4,-9,-48,-19,-9,-7,1
-1,5,14,46,33,14,-1,-3
3,-5,-14,-79,-27,3,5,2
-1,-20,15,22,-9,-8,-3,-1
3,24,3,-10,-3,2,8,1
-2,-7,-5,-7,11,14,1,-4
-2,-15,9,57,-9,-10,-5,1
-2,-4,-14,-57,-58,-12,-5,0
0,9,11,66,61,11,9,3
-2,-22,-12,-50,-25,11,-1,1
-3,2,-3,-44,-16,-16,-9,-4
-3,-8,0,13,-19,10,0,-3
-1,-2,-3,28,37,4,-1,-1
-1,-3,6,-30,49,14,2,-2
-3,12,2,-10,-42,-6,-5,-4
-1,4,-9,-18,-25,-15,-6,0
-3,-11,-7,14,7,9,2,1
-1,8,11,-7,13,7,5,1
-1,5,3,62,15,12,4,0
1,-26,-8,-68,-33,-28,-7,-1
-1,-5,-8,-10,30,1,-1,-2
0,4,-3,-14,-30,-2,-2,-1
-3,10,-17,-51,-5,5,1,-2
-3,-18,2,44,-18,5,-1,1
1,15,17,12,-30,-24,-4,-1
-1,1,-11,-12,1,4,-3,-5
-6,-14,-22,-15,19,3,0,-4
0,0,13,15,3,2,-2,-1
-2,-6,2,-30,-37,-1,-3,-2
2,-3,3,12,-8,2,1,0
-2,7,4,-27,22,-4,-8,-3
-2,5,0,22,4,2,1,2
0,3,-5,17,36,22,2,-1
-2,2,-3,-48,-46,-21,-6,-5
1,-1,3,10,1,3,6,3
0,9,5,-25,-58,1,5,1
-2,-11,2,3,21,10,1,-1
1,-3,0,58,10,-4,-4,-1
-1,7,0,-17,-46,7,-2,2
-2,0,1,31,43,-15,-2,-4
-1,-7,-4,-23,-40,-2,-1,1
-2,-6,-18,-43,-33,-7,-2,-1
2,8,34,108,-16,2,5,3
0,0,-2,-8,3,1,-3,0
-5,-7,0,37,29,-7,-8,-6
-1,-33,-5,3,3,-4,-1,1
4,10,-6,-24,7,-4,-2,0
-3,7,-7,-15,-11,5,-3,-3
-2,2,9,1,-5,-10,-3,-1
1,2,11,93,102,11,0,-4
1,-4,-2,-7,-26,5,-3,0
0,1,-9,-76,1,-8,3,3
1,3,14,86,30,0,-3,-1
-3,-8,-19,-62,-33,-5,0,1
1,-5,1,16,28,9,1,1
0,11,5,17,-2,0,0,-2
-2,-10,-17,-62,24,-8,-7,-3
2,8,7,2,-19,-2,-1,3
-2,0,10,51,12,-2,-3,-3
1,-2,-1,2,33,14,0,1
1,10,10,14,4,6,1,-1
0,-1,-4,-25,-49,-3,2,-1
-1,-4,-3,-73,9,-8,1,1
-2,-7,11,79,15,0,0,-3
-2,-12,-8,65,23,-9,-6,-2
0,7,-9,-19,-22,11,1,2
-1,4,-4,0,0,-7,3,2
1,11,-3,-40,-47,-5,0,1
-2,0,8,-3,-4,-3,2,-1
-2,-5,-12,-57,5,-4,-4,-4
1,-15,-3,-3,-31,2,1,2
0,9,16,87,29,-5,-3,1
2,7,4,-3,19,-5,6,0
-3,-10,-5,-27,-10,-2,-4,-2
-2,-2,6,15,-32,-2,-7,-2
-3,-8,-14,-58,-1,-5,4,0
-2,-3,6,31,-12,6,0,-1
0,2,5,25,12,-7,-3,0
-1,-6,-14,-11,66,2,-1,-4
2,8,-6,-31,-33,1,-4,0
-4,-6,-5,0,-48,-11,-7,0
0,2,-1,11,7,1,8,-1
-1,1,-5,-11,-1,4,-1,2
0,0,-5,31,-32,-27,-9,-2
-2,8,-2,-29,34,5,-2,-1
0,1,6,17,3,0,-3,-2
-1,-1,-2,-21,-9,-3,1,0
0,-1,4,-23,3,5,0,-1
-3,-3,-2,-5,-17,0,-3,-3
-3,-12,-15,54,8,-15,-5,-3
-2,6,-10,-42,-2,1,1,0
-1,1,-2,-19,-13,3,1,-2
-1,0,-4,-12,-11,-8,-4,0
-1,-11,5,29,17,14,6,0
-3,-10,3,-13,-13,-7,-2,-2
-2,-4,0,-2,37,0,-1,1
4,8,-2,14,12,-3,-4,0
-1,-16,17,0,-8,1,3,-3
0,-3,-4,15,-24,-23,-6,0
4,9,1,-24,-22,5,6,2
-3,-2,-11,16,16,7,2,-4
-3,10,2,-16,-3,1,-5,-3
0,0,7,92,-8,6,-2,-4
-5,-14,-5,-63,16,-2,-5,-6
3,1,-2,-39,-5,1,3,4
3,1,-10,-49,-34,-3,2,4
0,10,5,23,25,21,8,0
-5,-1,2,19,-12,-30,-7,-2
-3,-5,10,29,8,9,-2,-4
-3,2,-6,-21,2,1,-7,-3
-2,-3,-3,-29,-37,-2,0,0
0,-4,1,-2,-6,1,8,2
1,-6,-1,8,0,2,-3,0
-2,2,-1,32,5,-2,0,-5
0,19,-2,-12,-8,3,-1,3
-2,-4,0,21,16,5,-1,-3
-1,0,4,-30,24,-2,4,2
0,1,0,59,-48,2,-5,0
-2,-5,2,-56,79,-5,-4,-4
-2,2,4,94,16,4,-5,-1
