-1,-2,-3,-7,-1,-3,-9,-5
-1,0,0,-6,3,5,-2,-1
-3,-1,-1,2,-17,-4,9,3
-2,-1,-1,-2,2,-5,-2,0
-1,0,1,1,-3,0,-3,-2
1,0,0,-3,3,-2,4,-1
-1,-2,0,-4,1,8,-3,0
-1,-1,-2,2,7,-10,-2,-1
0,0,0,-17,26,15,8,3
-2,-1,-3,-5,15,-5,-4,-4
1,0,4,11,47,6,0,3
-3,-3,-4,-8,-35,11,4,-1
-3,-1,-1,25,68,-8,-9,-7
-2,-2,1,0,-27,-16,-7,-5
-1,2,0,20,-12,-1,-3,0
1,-1,-2,-33,-101,12,2,2
0,-2,-3,13,108,-19,-1,-1
2,1,-3,-2,-58,-9,0,4
-3,-3,0,-4,70,-14,0,-4
-2,3,1,20,34,-7,-4,0
1,1,-1,-38,-101,1,2,4
0,-2,-1,-4,-17,32,3,0
-2,0,0,-3,-77,-44,-4,-2
-1,-1,-1,-2,44,26,6,0
1,0,2,13,9,-13,-3,-1
1,0,-2,5,-8,15,4,1
2,-1,1,-19,-28,-10,-3,1
-2,-1,2,15,-2,-29,-8,-4
-2,0,-3,-5,-31,8,2,0
-3,0,-1,4,-9,-26,-13,-5
1,-1,-1,-3,-128,7,7,3
0,0,5,17,66,15,3,2
-2,-3,-3,-15,-36,-2,1,-2
-3,-4,-1,-1,-81,-42,-8,-4
-3,-2,-7,-14,90,18,1,-3
0,-1,-1,6,31,-15,-3,-3
-1,1,0,9,63,-3,-7,-3
0,0,-2,-20,-34,35,6,1
0,-2,-1,15,89,-14,-10,-4
-2,-3,-3,-19,19,15,4,2
-1,-1,0,10,54,1,1,0
-1,0,2,6,48,-12,-1,-2
0,0,-3,-1,-12,15,2,-2
-2,-2,-3,10,28,-12,-10,-4
1,-2,0,-31,-23,47,17,5
0,-2,2,24,17,-15,-11,-2
-1,-1,0,11,25,0,-3,-1
-1,-1,-5,-19,-67,-12,-10,-4
0,-1,0,14,-25,36,15,0
-3,-1,-4,-3,3,-70,-13,-5
2,0,1,-8,-2,46,17,4
-2,-4,-6,0,11,29,-5,-2
0,2,4,6,22,-74,-18,-3
-2,-2,4,30,74,55,10,1
1,0,-4,-39,-41,-14,4,4
-1,1,5,15,-23,-14,0,-3
-1,1,0,0,-24,4,-1,-2
3,2,-4,-14,-32,38,8,3
-7,-8,-7,13,114,-40,-17,-9
1,2,7,-7,-36,13,4,1
0,-2,-8,-18,17,-24,-8,0
-2,-2,2,-45,-81,28,3,-2
-1,0,-5,9,-74,-18,-5,-1
-2,-1,-1,7,-46,-6,-2,-3
-2,-5,2,40,36,-38,-21,-7
5,2,-1,-65,24,45,16,8
-2,-2,2,64,-69,-16,-2,-5
1,0,4,53,-32,31,9,3
-1,-2,-7,-53,72,16,2,3
-5,-5,-8,-25,-67,-41,-11,-5
3,3,2,13,5,26,-4,0
-3,-4,-7,-16,78,-65,-16,-6
-3,-2,-4,7,-128,-51,1,-1
4,3,0,18,127,96,19,5
-1,1,-1,-26,-78,-39,-10,-4
0,-2,-1,4,-4,-45,-2,3
-2,-1,0,-34,-81,1,2,-3
-2,-1,-1,58,34,-19,-1,0
1,-1,-5,-75,-86,-7,2,2
-4,-4,-10,-30,-23,-28,-10,-5
-2,-1,4,-15,55,50,0,-3
0,-2,-3,52,59,-71,-11,-3
