-2,-2,-2,4,-5,2,-1,0
-1,0,0,5,1,-2,-2,-1
0,-2,1,-7,-1,2,-1,1
-1,-3,-3,7,0,-3,-3,0
-1,-2,-3,-7,-7,-3,-1,-2
-1,-2,2,2,-1,-1,-3,0
-1,4,-5,-6,4,1,1,0
-1,0,-3,-27,-11,1,-2,-1
0,6,6,24,18,-5,-1,-2
-3,-9,-4,-6,-9,-3,-2,-1
0,-1,-3,-3,-2,-1,-1,-1
-1,-2,-6,-9,-6,0,-1,-1
3,4,2,-3,4,-1,0,2
-8,2,-2,11,-3,-3,-1,-6
-2,-9,-4,-18,-8,0,-1,-1
-1,-1,2,3,2,1,0,0
-1,-3,-1,8,0,-1,-1,0
2,1,-2,8,9,1,2,0
1,4,5,-7,-6,-1,-1,-1
-2,-1,-2,-22,-11,-5,-3,-3
-1,-3,2,37,11,2,0,-1
0,0,1,-6,0,1,-1,0
-3,0,-1,1,-1,-2,-2,-3
1,-4,-2,-4,-1,-2,-2,0
-4,-4,-1,-19,-11,-2,-2,-2
1,0,0,4,-2,-2,0,-2
-3,-3,-1,0,6,0,-1,-1
0,-1,-2,12,2,1,-1,0
-1,-1,-2,-14,-6,0,-2,-2
-2,-1,0,7,-10,-3,-2,-1
0,-2,-6,-9,5,-1,-1,0
-4,0,5,13,5,0,1,0
-2,-2,-5,-5,-6,-1,0,-2
1,0,-1,-9,7,0,-2,-1
-2,-2,-3,-10,-14,-2,-2,-2
0,1,1,26,7,0,-1,-2
0,-3,-2,-5,2,4,-1,-2
-1,-4,1,-5,-5,-8,-1,-2
-1,-6,-7,4,-1,-2,0,-1
-3,1,0,-6,-2,-1,-2,0
-2,1,7,-8,-5,-1,-1,-2
1,0,0,4,2,3,0,0
1,2,-2,-5,-1,-1,1,1
-1,-2,-2,0,-2,-2,1,-1
-1,5,1,-2,-1,-4,-2,0
-1,2,0,1,4,0,1,0
-5,-8,-7,0,-5,-3,-2,-3
-2,-7,9,-1,-7,-2,-1,-2
-2,-3,-15,-6,4,0,1,-1
-2,1,2,2,-2,0,1,0
0,3,3,4,8,1,-1,-1
-1,0,-2,-3,-4,-3,-3,0
-2,-1,-3,-17,-11,-3,0,-1
1,0,0,22,4,-1,0,-1
-2,-4,-4,-3,-6,-4,-1,-2
-1,-4,-2,-2,4,2,0,-1
-1,-1,2,2,-1,2,0,0
-3,3,-4,-12,-4,1,-2,-1
1,-4,0,-4,-4,-1,-3,-1
-1,3,-2,6,3,-4,-1,0
-2,-5,0,-9,-12,-1,-2,0
0,0,2,0,10,3,0,0
-1,-3,-3,5,0,-1,-2,-2
-1,-1,-1,-6,0,0,-2,-3
-1,-2,-5,3,-3,-2,-2,-2
1,1,5,-11,-9,-3,-3,-1
-4,0,5,-16,-2,-1,0,-3
-2,-7,-3,33,11,1,1,-1
0,0,-2,5,-4,1,-2,-1
-2,-2,-10,-5,2,-2,-2,-2
-1,3,10,-4,-4,-1,0,0
1,3,-6,-12,-5,0,0,0
0,-6,2,5,6,-5,-2,-2
0,-4,-7,-8,-13,-1,0,0
1,4,4,3,8,1,1,1
-3,-3,1,0,-4,-1,-2,-2
-2,-3,0,7,9,3,0,0
-3,-2,-1,-4,-5,-2,-1,-1
2,-1,-5,-1,-4,-1,-2,-1
-1,0,-3,-15,-5,-2,-2,-1
-2,0,-2,3,4,1,-3,-1
-1,-4,4,4,-3,-10,0,0
-2,3,-4,0,3,0,-3,0
1,0,-5,-2,-9,0,0,-2
-3,-7,-7,-10,-1,1,0,-2
-2,1,0,4,7,5,0,-1
-3,3,7,7,2,-3,-1,-2
-1,-5,-5,-14,-9,-3,-1,-2
1,2,-1,-2,4,0,-1,0
-2,2,0,6,-1,0,0,-1
0,0,2,3,-4,-5,-3,-1
-1,-2,-4,-10,-3,0,-2,-2
-3,-2,-3,0,-9,-5,-1,-1
-2,-6,-2,5,5,2,-1,-2
1,-1,-4,-16,-7,0,-1,0
-1,1,5,36,12,0,-1,0
-2,2,-2,-3,-7,-2,-1,-2
-2,-4,-5,-14,-2,-1,-1,1
-1,1,0,4,-2,-1,0,1
-2,-2,1,-9,1,2,-1,0
2,-2,-4,1,2,-8,0,-1
0,-3,-4,1,2,1,-2,-2
-2,-1,-1,0,-3,-1,0,-2
0,2,-1,-6,-6,-2,1,1
-3,-1,-1,4,8,3,-2,-1
-1,1,4,-4,-1,1,0,0
-1,-4,-5,5,1,-1,-1,0
-1,1,-1,-4,-4,-4,-2,-1
1,5,0,-14,0,0,-2,0
-3,-8,5,10,-3,-2,-1,-1
-4,-4,-6,-3,2,1,-1,-2
-1,1,0,-3,5,-1,-3,-3
-1,0,-1,-5,-3,0,-1,-1
-2,0,-7,-6,-2,-1,-3,-1
1,3,5,6,-4,-2,0,-1
-1,-1,-1,-8,1,-1,0,0
-1,-5,2,5,0,0,0,0
-2,3,0,-4,1,-2,0,0
-2,-5,-2,3,-11,-3,-1,-2
-1,-3,-2,-3,11,1,0,-2
1,-4,1,1,-8,-2,-1,-3
0,2,-1,1,2,-2,-2,-2
1,-1,-5,-6,1,5,-1,0
-2,-2,2,2,-6,-5,0,0
-4,-3,-3,-13,-4,-1,-2,-1
-1,-2,-1,22,-5,-3,-3,0
-1,1,1,-1,6,-1,-2,0
0,-1,-2,-5,0,2,-1,-1
-2,1,2,9,3,-1,-2,0
0,-1,-3,-11,-7,-2,0,-1
-3,0,-1,-3,-1,-1,-1,-2
-1,-3,-2,2,-3,-3,-1,0
1,3,1,-11,-10,-3,-1,-1
0,-4,-6,1,3,1,-2,-2
0,-3,-1,3,13,3,0,-2
-2,-1,0,0,-5,-1,-1,-2
-2,0,0,6,-2,-3,-2,-1
-3,-3,-5,-11,-7,-1,-1,0
0,-2,4,5,4,0,-1,-3
0,-2,-16,-25,-6,-1,-1,-1
-2,-4,1,34,13,3,-2,0
0,-1,2,-3,-1,-2,-1,-2
0,0,-2,-2,-4,-2,-2,-1
-2,0,4,-9,-2,0,0,0
-4,0,-1,-1,-3,-1,-2,-2
0,-1,-5,-9,-2,3,0,-1
-1,-2,0,1,1,-9,-1,-1
-2,-1,1,2,0,0,-2,-1
0,0,-3,-9,-3,-2,-3,-2
-2,0,4,6,-7,-3,0,0
-1,-3,-4,-8,3,3,0,0
1,6,4,17,1,0,1,0
-4,-7,-3,-3,5,0,0,-2
-1,1,-1,-4,2,3,1,-2
-3,-1,-11,-26,-14,-2,-2,-1
-2,2,6,32,4,-2,-1,-1
-1,-4,0,-4,-3,0,-1,-1
-1,1,0,1,2,-1,-2,0
-1,1,1,-1,-3,-2,-1,0
-2,-6,-9,-5,7,2,-1,-1
1,1,1,-6,-5,-2,0,0
-2,1,0,-7,-4,-3,0,-1
0,-3,-6,3,-11,0,-3,0
0,0,3,-2,9,1,-3,-1
-2,-1,-1,4,-1,-2,1,-1
-2,-1,-2,-8,3,-1,0,-1
0,0,3,5,-2,-1,-3,0
-2,-2,-4,-11,-7,-2,-2,-1
1,2,1,-8,-10,-4,-1,0
-1,-2,0,24,11,0,-2,-1
0,-1,1,3,-2,-1,0,-2
0,-3,3,-2,-3,-3,-3,-1
-2,0,-5,-3,2,2,0,1
-5,-2,1,-10,-4,-5,-3,-1
0,-3,-3,3,-1,2,0,1
0,-1,-3,-2,-5,2,0,0
-1,0,0,-7,2,-1,-1,-1
1,1,0,2,-1,1,-1,0
1,2,3,-1,2,-2,1,-1
-2,-4,-3,-2,0,-1,0,-1
-4,-1,-3,-2,-3,1,0,-3
0,0,1,-5,-4,-2,1,-1
1,-1,-4,4,-2,0,-3,2
-4,1,-3,-8,-3,-1,-2,-1
0,0,-1,-11,2,-2,-1,0
-4,-2,2,11,4,-2,-1,-5
-4,-2,-1,-8,-2,-2,-2,-2
1,0,-1,6,0,0,0,-1
0,1,-1,-5,-1,0,-1,0
-2,-5,-4,-12,-5,0,0,-3
-3,-2,0,9,-2,-2,0,-2
-2,-1,-1,-5,0,-2,-1,-2
-1,1,1,8,2,3,0,-2
1,2,-1,-6,-8,-2,-2,1
-1,1,2,3,4,-4,1,-2
-1,2,-1,-2,-4,-3,0,-1
0,-2,-3,5,-4,-2,0,-1
0,-2,-1,2,2,2,-3,-1
0,1,-3,-26,-10,-1,0,-2
0,-2,6,36,8,-2,-1,-1
-1,-4,-3,2,-5,0,-2,-1
0,-11,-5,-1,9,2,0,1
-4,5,-2,1,1,-2,-2,-1
0,0,-5,-20,-8,-4,0,0
-3,2,-2,3,-11,-7,-3,0
-1,-1,0,-1,-2,-1,1,-1
1,-4,3,8,9,2,0,-2
-1,-3,-2,-7,3,0,0,1
-1,0,4,4,-4,-2,-1,-4
-1,1,1,-9,-11,-6,-2,-1
-3,1,0,1,2,1,-1,-2
-1,-5,-7,-1,-4,1,0,-1
0,-2,-2,-6,1,1,-2,-1
-3,3,1,-21,-2,-2,0,-1
0,-1,0,42,7,-1,-2,-1
-2,0,2,-7,-6,-4,-3,-2
2,0,-1,-6,4,-1,0,1
-2,1,1,1,-1,-1,-3,0
-3,-3,-5,-9,-4,-2,-2,-2
-1,-4,-2,-8,-11,-2,-1,-3
2,1,1,9,9,0,1,0
2,-1,-6,3,0,0,2,1
2,-2,-3,-9,3,1,0,0
-2,-1,3,5,1,-1,-1,-1
-1,-2,-3,-7,-2,1,-3,-4
1,3,-2,2,-3,-2,-1,-1
-1,-3,0,-5,-3,-3,-1,-1
-1,-1,-3,-3,-3,0,0,-2
2,-1,-1,-20,3,-2,-1,-1
-2,-1,4,18,6,2,-1,-1
-1,-2,-5,-4,-7,-1,-3,-2
2,3,-1,-2,7,0,-1,-2
-5,-4,-4,-11,-6,-2,-1,-2
0,-3,-3,1,-5,-5,-1,-2
-1,-2,3,-3,-6,-5,0,0
-2,-1,-5,-6,6,1,-2,-2
-1,0,-5,5,-3,-1,1,1
-1,2,0,-5,4,2,-1,-1
-3,-5,-1,3,1,0,-2,-1
-2,-3,-5,-1,-2,0,-1,1
-1,2,2,7,-1,-1,-2,-2
0,2,0,-2,-1,-3,-2,-3
-1,-4,-3,-21,-9,-1,-1,-3
3,3,1,24,2,0,0,1
-7,-3,2,2,2,1,-1,-1
0,-8,-8,-12,-5,-10,-1,0
-2,3,2,9,4,0,-1,-1
1,-4,-4,-11,-1,-1,-2,0
1,1,1,3,-4,0,-1,0
-3,-2,0,-2,0,0,-1,-3
-3,-3,-6,-7,-7,-2,-2,-1
-1,1,3,-4,-6,-3,-1,-2
1,1,0,4,8,2,0,1
-3,-2,3,0,6,1,-1,0
0,0,-4,-1,-1,-3,-2,-1
0,3,3,-1,-2,-2,-2,0
1,2,2,0,-2,-4,-2,-2
1,2,-5,-9,-5,0,-2,0
2,0,-1,-12,1,1,0,-1
-1,-2,2,26,7,3,1,0
-1,-4,-4,-6,-5,-3,-1,-4
-2,-2,-4,8,6,0,-2,-2
-2,0,3,-5,-9,-3,-1,-2
-1,0,1,-13,-6,-1,-1,-1
0,-2,-2,5,11,3,-1,1
0,-1,0,-1,-13,0,0,0
-2,0,2,7,11,0,0,-1
-3,-6,-3,-7,-7,-4,-2,-3
-3,0,0,1,-8,-3,-2,1
-2,-2,0,-2,-1,0,-1,-2
0,-3,-5,-1,0,0,-1,0
-3,-4,-5,-15,-5,-1,-1,-2
-1,1,1,20,6,-2,-1,-1
0,0,-4,-11,-7,-3,0,0
0,0,2,3,-1,1,-1,-1
-2,-4,-3,2,3,3,-1,-2
-1,-3,-5,-12,-4,-2,1,0
0,0,0,6,-3,-3,0,1
0,0,0,6,-4,-2,0,-1
1,1,0,-7,5,1,-1,0
0,0,-3,-7,-5,2,0,-1
-5,0,3,6,4,0,-1,-3
1,-7,-5,-6,-1,-1,0,1
-5,1,1,2,-8,-1,0,-1
1,-2,-1,-4,1,0,0,-1
1,1,2,6,3,-1,-1,-1
-2,0,0,-4,-3,0,0,-1
-1,1,0,-4,-4,-6,-1,-2
-1,-2,-2,-7,1,0,0,0
-2,-3,-5,-3,-5,0,-1,-1
-1,-2,1,3,3,0,-2,-2
0,-3,-1,2,-1,-4,0,-1
-2,3,-1,-9,-12,-2,-2,-2
2,-1,-1,-2,10,4,0,-1
-2,-1,-1,4,0,-1,1,-2
-2,3,1,-9,-1,-1,-2,1
0,-4,-2,3,-1,-2,-1,0
-3,-2,-2,-2,-3,-1,-1,-2
-1,-5,0,2,0,-1,-2,-3
-1,-2,-4,-3,-8,-2,1,-2
-1,-2,0,-4,6,0,-2,-1
-1,-2,-1,2,-7,-1,-1,-1
1,-1,-1,8,7,0,-2,0
-1,2,6,-4,-6,-1,-1,0
-1,-1,-2,1,-6,3,-1,-1
3,3,-2,0,14,-4,2,3
-3,-3,-4,-12,-7,-1,-1,0
2,-2,-3,1,0,-1,-1,-1
-2,1,-1,2,-4,-3,-1,-1
-1,-3,0,-9,-8,0,-1,-2
-1,1,1,7,0,0,-1,-2
-1,-2,-3,-5,6,0,0,1
