-20,-11,-15,-6,-3,0,11,19
4,16,-4,8,-22,-7,-4,3
-39,-9,33,2,-1,-1,-6,-16
6,5,22,36,13,4,1,-8
3,-12,-37,-22,-2,-1,-11,1
12,6,-5,14,14,-2,7,6
4,-5,22,24,-5,10,10,7
-8,0,-53,-18,8,-2,-4,7
-5,-25,-12,-31,-9,-1,12,6
27,8,13,11,-10,-1,-3,14
32,26,-38,2,10,-4,-6,-17
-11,-14,-6,-7,-16,-4,-2,9
2,-6,-11,8,-2,-6,-6,-1
-3,-2,-22,-18,-8,-3,-1,-6
-23,-3,10,-13,6,4,4,6
23,-3,-19,13,14,-1,0,0
24,19,43,24,-15,-1,-6,1
-49,15,-1,-20,-1,-1,-5,-4
17,-33,24,-7,9,0,14,-22
5,16,-45,-7,-1,-2,-10,14
4,18,59,-15,-15,-5,-4,-19
-15,-19,-27,-10,7,-3,-6,2
-9,-13,-25,-12,-7,3,4,-11
-7,18,49,12,-13,-6,3,16
-11,-23,-73,-2,0,-4,-9,-12
-5,-19,9,23,3,4,5,0
-12,5,-19,12,22,0,-6,9
9,-17,28,-5,2,2,13,-4
13,12,26,17,3,-1,-11,16
-44,-17,-29,-9,-6,-5,-7,-8
2,-17,-56,-16,-24,-6,-1,3
26,6,-12,-20,23,4,-5,-1
24,20,17,14,-6,0,11,4
3,1,22,0,-4,-3,-9,-13
1,16,34,17,-14,-2,-5,4
-15,-1,-45,-16,6,-1,5,2
-7,-15,14,0,-9,-5,-3,-18
-8,11,-1,-2,-3,-2,2,7
-11,-11,-37,-9,-5,-7,-15,-12
33,18,32,19,-10,2,9,7
-14,-23,34,5,15,0,-9,6
16,-13,12,2,-5,-4,3,-14
-26,17,37,-18,2,-8,-22,21
-1,-7,8,12,-10,-3,-3,-14
2,26,-2,-3,2,-2,-4,2
-6,-12,28,18,4,3,-11,-21
-1,-8,-19,-9,-1,1,2,-7
-1,16,-29,-48,-13,-6,9,13
-10,-26,-19,45,-7,-8,-4,17
6,-5,-42,-48,5,1,1,-4
9,23,47,13,-2,4,23,-2
-37,7,29,60,-25,-7,-22,-5
7,0,-23,-68,12,6,12,-10
-9,5,-4,3,-5,0,-4,6
-3,-12,38,-11,-4,0,6,3
-12,-23,-76,7,18,3,0,-7
15,-2,9,18,-7,-9,-15,1
-14,5,-6,-16,5,2,4,11
1,6,-3,-3,-5,-1,-4,-7
-12,-13,33,13,-24,-9,2,0
-12,-20,-16,-7,49,15,-10,-16
20,3,-6,-10,-12,0,21,12
11,8,22,13,-6,-5,-14,12
13,-3,-33,-28,12,2,4,0
11,14,-21,2,-18,-6,-3,7
9,11,32,13,-1,-4,-8,-12
-14,-20,-37,-8,5,1,-4,-9
-2,-10,61,13,-8,-1,12,10
-5,7,5,-18,-16,-6,-2,-5
-2,2,-23,20,-9,-3,-1,7
-16,-1,16,-3,62,16,6,-1
13,18,39,8,-12,-6,-15,-14
-12,-7,-73,-19,-10,-1,13,-6
-16,-19,38,12,-11,-10,-9,-2
22,6,23,46,-16,-5,-3,9
-17,12,-47,-50,28,12,8,-5
-4,-2,-13,-7,-14,-1,-3,22
16,0,7,-7,2,-4,0,14
-15,5,-27,25,-3,-3,-26,-39
15,-11,-2,-28,-6,5,3,4
-2,-11,11,9,-11,0,14,-9
9,2,-58,2,34,6,-3,11
4,12,-2,-22,-19,-3,21,15
-7,-16,10,2,4,-6,-14,-9
-29,3,38,24,9,3,-12,-1
-9,-2,-20,3,-14,-1,-2,-26
0,-15,29,-45,-8,-3,-1,12
21,11,-39,-8,-10,-6,-12,-4
-1,4,27,10,3,-3,8,-12
25,5,-8,16,31,7,4,29
8,-1,2,-8,-25,-9,-13,-11
-5,-6,49,27,-12,0,11,5
-4,3,-18,-33,13,4,4,-8
21,-10,53,11,-9,-3,6,-2
-33,-12,-31,0,8,-1,5,-6
5,1,-10,6,0,1,0,0
-17,13,-2,11,3,0,4,-13
-35,-26,1,-31,-7,-5,-8,8
61,21,-39,-3,2,1,7,7
-16,-9,33,8,-7,-13,-15,-19
21,-5,4,13,-3,5,17,10
-10,4,-9,23,6,3,3,-2
-3,-2,43,-17,6,-1,-4,1
-8,-5,-79,-23,-4,2,2,10
21,1,34,13,1,-5,-6,18
-15,17,33,32,-23,-5,-1,-4
7,7,7,-41,20,1,-2,-9
-12,-20,-70,5,0,5,-4,-8
5,-13,-4,-23,-7,-4,-3,-1
-13,3,-24,6,-9,2,8,6
-3,-16,5,-6,-7,-9,-7,-4
4,12,70,22,5,-4,-1,1
-22,-6,-40,0,1,4,2,-4
1,8,32,-11,-7,-4,-9,-5
40,-7,-50,10,-4,4,5,-14
-29,-23,-34,-41,-5,2,10,9
0,17,26,33,3,-6,-14,1
44,4,-49,-27,-4,-5,5,0
-21,10,19,34,5,5,10,17
-11,-25,-43,-35,-22,-9,-20,-30
9,10,25,-18,8,2,1,9
10,-12,-21,-14,-6,3,0,3
-18,4,2,30,-2,-1,-28,-23
6,13,50,17,0,2,7,0
-24,-8,15,27,-12,1,-7,-25
20,2,-16,-47,-14,-6,-3,7
5,0,19,27,31,7,17,7
-4,-9,32,-10,-6,-1,-7,12
-5,0,-48,-27,-15,-4,-9,-25
9,13,30,-4,-1,-4,-13,19
-26,-15,17,8,-8,-5,30,21
12,22,-12,10,22,13,5,4
