-1,1,0,0,2,-1,0,-2
-5,-21,-7,1,5,-1,-2,-6
-12,12,7,4,-2,2,4,-1
9,11,-3,-6,-8,-4,-5,0
-2,-3,-6,1,7,1,-1,1
-7,-5,-2,-11,-46,-6,-4,-5
2,-3,4,4,23,7,1,-4
-13,3,-4,-10,31,-1,1,1
7,-4,-1,21,9,0,-4,4
9,-11,-19,0,-11,-3,-2,-2
-9,4,15,10,5,-1,0,-4
-21,-22,-14,-18,-42,-3,-5,-3
7,19,-2,0,7,13,14,9
34,-12,10,0,61,5,-5,-11
-13,35,38,-5,-11,-8,3,8
33,13,-16,-26,-62,-12,-7,1
16,13,3,-24,-2,-7,6,12
-14,7,-45,-33,53,11,-3,0
-22,-69,-40,74,-6,-1,-15,-22
-20,65,26,-24,-14,-12,8,-13
29,26,31,50,-11,4,12,28
7,3,-59,-71,-17,-34,-3,-1
-13,-99,-60,2,33,70,8,-5
-110,47,19,23,-6,7,-15,-32
30,52,-39,-15,-10,-37,-4,21
92,-23,63,55,19,17,24,64
63,107,41,-45,13,62,9,23
-11,-21,11,9,-13,-16,-6,21
-61,-49,-57,-18,-2,1,-8,-58
-126,-43,32,26,-21,-5,-16,-41
10,-18,24,-16,-58,-77,-6,0
87,-4,77,8,79,12,7,42
-104,29,43,12,13,1,-2,-24
-56,-6,-122,-36,-38,-39,-8,-7
19,-92,-3,8,-19,-45,-17,28
72,35,74,5,-1,-13,-7,-65
78,-61,-97,-20,-11,23,-13,10
-35,0,127,35,3,20,-2,-36
-15,113,-78,-31,2,-18,-1,14
-82,-48,-42,-29,-1,16,10,53
-80,-6,43,19,-9,2,-2,-17
17,51,58,10,-19,6,10,-31
10,-44,-92,-21,16,-25,-10,-26
57,23,56,7,22,48,12,-23
57,42,-1,5,4,2,10,53
50,-5,47,-26,-18,-7,-9,31
-31,-72,24,25,-59,-22,-2,10
82,-3,-94,-2,57,32,5,-40
-80,16,2,-10,6,-14,-1,-24
-72,65,-34,1,6,54,6,22
-32,-84,-23,-12,-13,-21,-10,10
-22,30,-37,10,-10,-16,-1,2
6,-41,70,-22,-20,-17,-9,-31
-6,-37,-42,1,-3,-7,11,12
2,36,-8,-5,14,6,9,65
20,-41,-58,32,-11,-8,8,18
-70,49,36,-19,-16,-31,-13,-25
127,-25,-71,2,3,3,1,-19
-128,22,-19,1,19,32,-3,-40
-20,-12,35,1,-7,-27,8,38
-28,-35,-70,-6,28,60,1,32
21,2,98,22,10,11,7,-16
-51,-71,-68,1,-12,-2,-8,-37
111,81,28,-12,-3,-14,-7,60
-128,-21,-86,-10,-6,-21,11,-9
82,-9,-87,-8,-4,0,-18,-4
-41,54,108,-3,13,-17,-16,-28
-128,-38,53,6,-12,-16,-14,-34
-24,-45,47,-14,-10,-12,-1,-33
-12,43,-7,-1,12,-21,5,33
-13,10,102,10,-21,-4,5,-25
74,-31,-44,-17,-13,-32,-5,-24
53,24,-12,3,9,-10,-9,40
13,8,51,-3,-9,10,-9,-20
-64,39,6,0,4,-18,22,-13
-128,-69,-52,4,13,45,-15,-13
127,29,-100,7,3,12,20,9
-128,-3,23,2,-1,-20,-20,-29
23,3,84,7,5,-1,7,13
-10,46,54,-5,0,31,12,15
-24,-64,-87,-3,10,-1,-9,-18
-108,6,123,15,-16,-27,1,27
113,41,-60,-23,1,8,1,43
77,-37,-22,37,8,-5,9,-19
-2,2,110,9,-14,-13,-8,8
-95,-2,-22,-17,0,-1,-3,-15
55,-36,-104,-13,-19,18,-2,-22
-71,-36,56,-26,5,-37,-25,11
-14,5,46,18,21,-9,-12,-11
35,67,31,23,29,48,11,0
43,-17,-64,16,3,-8,6,2
-45,15,-83,-28,-21,-18,-7,-19
57,50,96,3,-33,-7,-1,8
-2,-42,-97,0,13,7,17,44
6,51,84,11,25,25,-3,21
2,-8,-34,4,-16,9,11,-4
-62,-40,-14,-8,-24,-29,-10,-30
-62,-17,-88,6,29,61,12,44
112,51,41,-18,1,-3,3,-14
-128,-28,4,19,2,3,6,0
-30,3,43,-9,-4,-6,-8,-26
73,-24,75,-14,-30,-65,-18,0
-75,-30,-64,-16,-15,-23,-14,-28
-2,15,86,-13,-27,-37,-16,-23
53,15,-15,20,52,34,11,52
