0,-9,-8,2,1,1,1,2
0,44,9,-4,-3,-1,-1,-3
2,-3,-5,-7,-2,-1,1,3
2,41,30,6,-2,-2,-2,-1
-5,-7,-19,-7,-2,-1,1,-2
5,13,16,-1,0,1,1,1
-9,0,-7,-4,0,-1,-1,-2
-2,-18,-45,-7,-3,-1,-3,-3
6,30,33,3,0,-1,-1,0
-6,-11,-8,-1,0,-1,-1,-1
-1,0,-1,-6,-6,-3,-5,-4
0,21,17,5,2,1,0,0
-5,-13,-38,-5,-2,0,0,-2
3,-3,-10,-7,-4,-2,-3,-1
2,-16,20,3,4,5,3,5
8,12,4,11,4,1,2,2
-13,8,-8,1,-2,-4,-2,-4
-3,-21,-6,-3,-3,-3,0,-1
-4,3,-2,-3,-2,-2,0,-2
8,7,6,-1,-4,0,-1,3
2,48,26,1,0,0,-1,0
-6,-63,-21,-5,-3,-2,-5,-4
-4,5,14,2,2,1,-1,-2
-9,-60,-23,-4,0,-1,-1,-3
1,23,1,-8,-9,-4,-5,-4
0,-16,-13,-7,-4,-5,-4,-3
1,3,-13,4,-2,-1,-2,-2
-4,-8,6,1,0,1,2,1
-9,-72,0,-6,0,2,-4,-6
3,43,-4,0,-1,1,1,0
-4,-69,-4,-6,-5,-5,-3,-3
-4,37,-35,-7,0,-2,-2,-2
-3,2,20,6,-1,-2,1,2
5,43,1,2,1,2,2,1
4,-70,-6,1,-2,-2,-2,0
-2,-26,-26,-7,-3,-2,-4,-4
13,17,-4,0,2,-2,0,3
0,-26,20,2,1,1,3,3
-5,90,2,0,0,0,-1,0
5,32,18,0,-2,-3,-3,-3
-9,-37,-32,-15,-4,-2,-4,-3
15,33,-15,-14,-2,-1,0,2
-6,-18,13,21,3,0,-1,-1
-7,-1,8,-5,-5,-3,-3,-4
2,32,1,4,-1,0,0,1
1,-20,7,-5,-1,-1,-1,1
-15,-27,-4,-10,2,-1,-1,-1
4,8,5,4,0,-2,-2,1
14,15,10,3,-1,2,2,2
-14,-28,23,2,0,-2,-3,-4
8,17,-19,-3,-2,0,2,1
0,26,38,6,0,-3,-2,-4
1,-49,-36,2,2,1,0,0
-8,17,-2,0,-2,-1,0,-2
5,13,-10,-4,-2,-1,-6,-5
-5,8,-12,-7,-2,0,0,1
4,14,29,1,3,-2,-1,-1
-7,20,-3,5,2,2,1,-1
17,92,52,3,-7,-6,-1,1
6,33,-3,8,4,4,1,1
-5,-48,-12,-3,-4,-3,-3,-5
-10,10,34,3,1,1,-1,0
4,61,-8,3,1,0,3,4
-12,-20,-64,-27,-2,1,-1,0
20,74,80,54,10,3,3,6
-1,56,-3,-2,-3,-3,-3,-5
-6,-46,-17,-12,-4,-4,-2,-6
-1,-75,-7,3,0,0,1,2
-15,-81,-61,-19,-4,-2,0,-4
-17,38,0,4,-6,-5,-8,-9
27,84,54,-1,0,7,7,14
-13,-88,-55,1,1,-4,-3,-7
1,30,27,-14,-7,-4,-3,0
0,-97,-25,4,2,-2,-2,-1
2,-1,74,1,1,0,0,3
-23,21,7,-8,-11,-6,-7,-10
5,69,21,4,5,1,0,0
-4,-83,-100,-23,-5,-1,-1,0
2,37,0,-12,-5,-4,-4,-2
17,58,57,26,5,4,4,8
-2,32,-25,-11,-6,-4,-3,-3
14,-31,12,0,0,0,-1,0
-19,-35,-32,-5,3,-1,-5,-7
2,-11,-7,-10,-4,-3,-2,-2
-2,18,13,-4,-4,-3,-3,-3
6,51,74,10,-1,1,5,7
-19,-26,-126,-10,0,0,-2,-8
-10,-73,38,-2,-4,-4,-3,-4
8,76,33,-6,3,2,0,3
-2,-57,-37,-17,-3,-4,-1,0
6,-74,-83,-7,0,0,0,1
-13,-50,-19,-7,1,1,0,-2
-8,-64,-44,-15,-7,-4,-1,0
-14,-21,14,2,-6,-2,-4,-6
8,15,18,7,7,3,1,1
7,34,-1,-4,1,-1,0,-1
-11,-20,55,5,-1,-1,0,0
12,-14,-12,20,7,4,6,8
-11,-39,17,-15,-12,-12,-8,-10
16,22,19,-1,-3,-1,-3,1
-14,17,-18,-2,-2,-2,-1,-6
13,9,-23,-3,2,2,2,4
9,109,55,10,-1,-1,-2,-2
-9,8,-26,-4,-3,-5,-3,-5
11,6,21,7,1,1,2,6
9,70,49,-7,-7,-1,-5,-4
-17,-46,-6,-3,3,1,-1,0
11,39,14,5,2,2,3,5
-17,-102,-8,1,-3,2,3,-2
-10,109,28,42,3,-7,-7,-10
30,71,61,1,0,5,9,16
-6,17,-35,-19,1,0,1,-3
21,-45,-1,-4,5,2,4,9
-16,-70,-28,-17,1,1,-3,-6
-4,-38,36,24,4,0,2,1
44,115,-47,6,4,4,4,12
-4,20,-20,-30,-5,-3,-2,-3
6,60,-43,-14,-5,-1,-2,-4
-16,-6,22,13,3,-3,-4,-6
-18,-72,-49,-20,-2,0,-1,-3
27,77,76,18,2,0,0,3
-5,-56,-67,-4,-6,-6,-5,-8
-17,8,9,-15,-9,-5,-3,-5
-17,-52,52,17,-4,-4,-3,-3
-4,49,-5,-10,-5,-3,-2,-4
-3,58,99,22,9,5,2,2
26,56,-8,-6,3,1,1,4
-27,-51,-10,-4,-5,-4,-2,-4
10,58,37,32,4,0,-3,-1
1,-31,0,-4,6,4,6,8
-21,-116,-124,-33,-8,-5,-2,-7
-8,-25,110,25,-6,-7,-10,-12
-9,-51,-58,-4,1,2,2,2
26,55,-22,11,1,-4,-2,1
-9,15,28,-16,1,-1,-3,-7
-8,97,-10,-23,-7,-5,-2,-3
-4,-74,30,27,2,0,-4,-5
-40,-92,-40,-23,-9,-8,-9,-15
-9,-93,-71,-7,-10,-11,-10,-9
23,49,25,11,5,3,5,7
12,58,12,-16,5,5,4,9
-38,-69,-45,-9,0,2,2,-2
-24,-89,54,28,1,-1,-3,-7
-5,-73,27,-17,-7,-3,-3,-4
-3,4,-58,-5,-7,-7,-4,-5
20,-91,12,-12,5,4,6,9
1,101,51,6,0,-1,-2,0
8,-21,-4,8,6,3,1,3
-18,-38,-128,-34,-20,-15,-15,-23
-8,99,123,-29,-11,-7,-4,-1
-2,-73,-61,27,5,2,2,1
13,113,12,18,6,5,5,5
-8,-42,39,16,3,2,2,1
16,44,-57,-36,-15,-10,-9,-6
28,40,54,9,4,4,5,8
-33,-16,-8,-21,-1,-2,-5,-7
14,-37,23,56,12,7,8,10
38,11,38,33,7,4,7,13
-20,19,-80,2,2,4,4,4
22,-36,5,7,-1,0,-2,-2
4,23,11,-31,-2,1,4,8
3,-10,-42,17,8,2,2,3
26,111,74,38,7,7,5,10
-58,70,-52,-25,-12,-11,-13,-20
-14,56,-63,-45,-14,-6,-8,-9
17,-10,57,38,7,6,4,6
-32,-120,-74,-23,-3,-3,-4,-11
23,56,7,-19,-11,-7,-10,-10
-19,48,-36,-28,-8,-7,-7,-10
-4,-34,67,40,15,13,11,14
-5,-78,-75,-53,-15,-10,-6,-11
22,-13,10,13,3,1,3,6
10,29,70,33,9,6,5,11
-6,53,-10,-4,-12,-14,-14,-18
23,108,20,-2,-2,-1,-1,6
-6,-92,-40,-2,4,2,4,3
26,24,102,5,5,6,6,10
-22,-115,-109,-6,-3,-5,-3,-7
-17,73,33,17,1,-2,-4,-5
17,-45,-31,9,7,6,8,13
-11,-84,-49,-8,-1,-3,-5,-9
-8,-18,64,-9,-7,-5,-7,-7
13,16,24,-9,-1,3,2,5
25,-45,22,11,10,9,10,13
5,51,76,-4,-1,0,-1,-1
-10,4,-100,-9,-6,-5,-2,-5
3,-100,12,0,-4,-5,-3,-1
46,87,48,5,3,5,6,12
-41,-61,-35,4,0,-2,-3,-9
-6,42,54,-2,-2,-1,-4,-4
11,19,28,1,-1,-4,-1,-1
22,57,-30,0,6,7,11,16
-10,-28,-12,8,-4,-5,-7,-13
-5,59,74,-9,1,1,2,3
-6,31,-43,-6,-1,4,1,2
-30,-72,66,15,-7,-9,-10,-14
19,-12,-108,-13,2,3,4,9
-20,61,22,-3,-11,-12,-15,-20
21,34,-12,-5,0,-1,2,6
-35,-17,6,-8,-9,-5,-7,-13
-16,-60,-59,-12,-6,-7,-8,-10
5,73,-18,-5,3,-1,-1,-1
-7,-12,0,-5,-9,-8,-8,-8
-22,-63,-3,-1,1,0,-1,-3
9,-40,-1,-23,-7,-4,-1,2
15,-40,-10,0,4,4,7,9
-29,-120,33,11,5,0,-4,-9
-1,125,-13,-19,-9,-8,-5,-2
10,118,103,18,-2,-2,-4,-4
-10,-6,-41,8,0,-1,-3,-2
4,-10,-73,-35,-7,-4,0,-1
-24,61,109,71,1,-7,-12,-17
-3,55,-33,-35,4,8,11,14
4,-56,-86,9,-5,-3,-2,-1
9,-34,29,41,3,-1,-3,0
-8,-46,-73,-16,-6,-5,-2,-1
6,44,76,12,6,0,2,4
6,51,6,-45,-9,-4,-4,-1
-6,83,-19,-23,-7,-4,-4,-5
-7,-83,-46,-8,-1,-3,-4,-4
23,103,-9,-1,4,3,5,8
-19,59,-13,13,-2,3,1,-1
-2,72,79,37,6,-5,-4,-6
3,-28,-64,-26,-5,0,0,1
9,-2,-24,10,3,1,3,2
8,-89,26,-12,2,4,5,6
18,75,82,17,8,3,1,3
-12,43,-7,-7,3,3,3,0
-7,-56,37,15,-3,-5,-4,-6
-3,-24,65,7,6,3,4,1
-21,-128,-82,-27,-7,-1,-1,-2
13,-41,-12,-9,0,0,0,2
-19,-19,-24,30,2,-1,-4,-4
-22,-66,-71,-35,-21,-16,-15,-15
7,89,-12,-18,6,5,5,8
13,51,-1,-5,1,4,2,2
-20,-31,-57,-4,-2,0,-2,-2
14,8,-11,6,3,5,5,9
-5,-5,-44,-33,-8,-6,-3,-4
-13,44,85,36,-3,-5,-5,-6
15,4,11,1,1,1,3,5
20,-48,-19,-18,2,-2,0,-3
-27,-35,22,1,2,3,2,2
5,-53,-45,-6,5,3,5,5
-8,23,-59,-15,-9,-6,-7,-8
22,97,76,10,8,5,4,7
-10,31,-23,1,-2,0,-1,-4
-8,-64,-68,2,-9,-7,-7,-11
-30,-37,21,16,4,2,0,-3
1,-54,8,-5,-2,-3,-2,0
2,1,-54,-12,-1,3,2,3
2,74,101,-40,-14,-12,-8,-9
16,-24,-18,-2,5,6,7,8
-14,29,-10,-10,-11,-9,-9,-13
13,-38,-23,6,2,2,3,5
13,-9,-26,-45,-13,-8,-11,-9
-10,-87,90,28,1,-7,-6,-5
-25,66,-6,7,3,5,6,8
5,-38,-18,-39,-11,-7,-9,-10
24,69,32,6,4,3,6,12
9,48,-51,9,5,4,2,3
-7,18,41,2,-12,-11,-10,-13
-2,93,25,33,4,2,2,2
-14,-74,3,-18,-5,-3,-4,-3
-4,5,6,12,-2,-5,-3,-3
20,12,-106,-46,-9,-4,-4,-5
-20,8,79,18,1,-2,-3,-2
-10,-23,-78,15,2,-3,0,-2
-2,-29,6,-3,-3,3,1,-1
39,73,-31,-12,-7,-9,-10,-7
-36,-78,8,41,10,4,3,-1
6,9,-79,37,7,2,-2,-1
8,100,40,-30,-7,-2,0,3
0,18,21,48,11,6,6,6
11,60,-77,-41,-10,-2,-2,1
6,21,18,19,5,2,3,8
14,33,-41,-8,-5,-5,-7,-9
-12,-12,49,1,4,2,3,-1
22,-11,-5,-12,0,2,4,6
-61,-43,-2,28,3,-1,-2,-7
-5,-32,-3,-43,-11,-6,-3,-4
-7,-71,6,69,8,-1,-3,-2
46,14,-11,13,5,-1,-1,4
-4,-15,73,-36,-2,3,2,0
13,46,8,9,0,-3,1,1
-32,-32,-97,-57,-16,-8,-5,-8
2,9,119,49,6,2,1,1
22,-68,-55,-1,8,9,9,12
-19,25,5,-7,-8,-7,-10,-15
-8,9,36,-16,-1,-4,-4,-3
32,-5,89,22,5,3,1,5
-3,35,-53,-20,-6,-1,2,1
-2,-97,-12,22,6,-2,-4,-3
-10,73,23,-5,0,-1,1,-1
-21,-97,-47,-48,-13,-9,-7,-8
-10,59,99,54,13,6,4,4
-4,-84,-111,18,2,1,-1,-2
16,22,111,-10,8,10,10,15
-42,-93,55,13,-14,-15,-16,-19
3,74,-79,-16,-6,-1,0,-3
2,-29,-6,-12,0,1,1,3
-16,-53,-53,-1,-4,-3,-2,-4
6,3,-56,-6,-1,4,7,8
19,125,101,34,4,-3,-5,-1
-3,10,40,-9,0,0,1,0
-23,-48,-57,15,2,1,-1,-5
-4,32,-73,-8,-9,-7,-5,-7
17,-53,50,-22,-2,-1,0,3
11,58,-20,-5,2,2,4,6
-15,-92,-3,21,5,4,2,1
3,42,-34,-14,-9,-6,-7,-7
38,63,-14,-27,-3,0,-1,2
-3,-43,4,-10,1,0,1,3
-7,43,43,3,1,-3,-2,1
-31,-67,-13,-2,1,0,0,-5
-15,-38,9,10,-7,-7,-9,-13
28,113,109,-31,-10,-3,0,5
13,-94,-66,54,12,4,4,5
3,28,-29,-37,-10,-8,-9,-9
-16,-82,-42,-5,-4,-6,-3,-5
3,-50,-30,-1,1,6,4,7
1,-60,25,-53,-15,-13,-12,-11
9,22,20,23,11,8,7,8
19,-12,59,-4,1,3,3,6
0,27,27,-11,-4,-5,-2,-2
-2,-27,18,-25,2,7,9,12
7,-42,-77,-20,1,1,1,1
17,32,-22,45,6,0,-1,2
-33,-42,-16,40,3,-4,-5,-12
36,121,-10,3,4,3,8,16
-20,25,87,11,-2,-3,-1,-5
-17,50,-93,-63,-15,-7,-4,-4
-9,3,55,64,15,8,1,-1
-5,54,-56,-2,-3,-3,-3,-2
15,-39,-4,5,-3,-4,-4,-1
-20,-71,-25,-42,-14,-11,-7,-11
-14,-70,48,30,14,7,7,6
-10,-47,11,-5,-5,-3,-6,-12
-7,-6,12,-22,9,8,5,5
-12,-111,-17,-3,-6,-3,-4,-2
-15,-60,-76,-54,-20,-14,-11,-14
38,78,75,27,8,8,10,12
-47,22,-18,13,0,-2,-5,-10
8,29,3,1,5,0,1,1
-1,24,65,0,-1,1,0,1
-11,51,-63,-13,-6,-4,-2,-2
-11,7,-5,-21,-14,-12,-12,-13
4,117,-48,-17,-7,-4,-6,-6
-6,65,9,20,-1,-4,-5,-5
-15,-38,3,-16,-6,-2,-3,-3
48,61,-1,-8,-1,3,7,14
-35,-69,2,42,3,-4,-6,-12
6,-4,6,-6,-3,-2,0,0
-9,82,30,-12,-10,-4,-3,-3
14,84,69,93,22,10,7,9
-18,-50,-21,7,6,2,-1,-4
7,48,-79,-35,-7,-3,-1,-1
6,-26,-2,15,5,0,3,1
1,-4,-34,-17,-4,0,2,5
-3,-16,23,-8,12,16,15,19
-9,-72,35,18,-3,-11,-13,-15
-12,-56,-24,41,6,-3,-5,-7
26,91,-27,-49,-8,-2,1,4
-10,-58,-16,-17,-9,-8,-5,-3
-6,6,-95,7,2,2,2,1
-1,-68,66,0,-3,-4,-6,-6
-33,-47,15,0,-7,-4,-4,-8
35,-20,127,55,17,8,6,10
2,46,-54,-29,-11,-6,-4,-6
19,52,-86,-6,-6,-3,-2,1
-42,-70,-42,-27,1,4,2,-2
-6,39,-36,-5,-6,-5,-7,-7
8,-2,-68,-50,-8,-4,0,1
-11,3,115,68,11,6,0,-2
41,72,-59,-21,-4,2,7,10
-11,-23,-61,1,3,4,3,4
-2,88,95,29,0,-7,-6,-5
-15,-98,-83,-25,-1,-1,0,1
4,-105,-65,-7,-4,-2,-3,-4
27,106,74,-7,-3,-4,-2,3
0,-9,-87,-23,1,3,1,1
22,81,-37,9,-1,-1,1,-1
-12,-31,76,0,-6,-8,-8,-7
0,8,-25,-9,-5,-3,-2,0
-3,-9,43,-16,4,3,3,2
-4,22,11,0,-8,-9,-10,-11
13,26,74,9,2,2,1,1
18,6,9,-4,2,4,6,8
-26,12,14,12,3,1,2,-2
-14,-59,-31,-14,-5,-3,-3,-6
-13,46,18,43,10,2,-1,-1
-10,-14,-24,-31,-9,-7,-6,-8
-9,-83,73,14,1,1,2,2
7,-76,-39,-18,-3,-1,-1,0
-7,-6,21,-11,-3,-3,-3,-4
-5,-89,14,29,5,5,1,2
-18,-49,41,45,8,1,-4,-3
