-7,-30,-40,-23,-15,-12,-6,4
-13,-5,-2,-23,-12,1,-2,-2
1,0,0,32,16,-4,-2,-3
-6,-12,-17,-22,3,-4,-5,-1
5,14,11,28,-3,8,4,0
8,-1,0,-26,18,-3,0,0
-8,-11,-7,-12,-42,-12,-7,-4
5,-1,-4,-12,-7,5,6,4
14,7,5,35,38,11,5,4
1,-1,2,-15,-29,-5,-2,-4
-2,-4,-35,0,50,-14,-11,-5
-15,-8,-3,-15,-67,-8,-4,-4
9,8,-8,-6,-4,-2,5,5
4,2,10,49,10,13,5,4
-2,0,16,19,-2,3,2,-4
-6,1,22,0,11,1,-4,-1
-4,-14,-56,-75,-14,-9,-8,-4
9,9,-12,-8,-24,-20,-2,1
-3,-5,10,28,5,1,-5,-2
17,0,-1,-1,-7,-2,-3,2
7,6,11,24,-20,3,5,0
5,6,-12,22,31,13,4,-4
-4,0,-22,-53,-2,-3,0,-3
-18,-7,-2,15,1,0,-1,0
-4,0,-7,-1,14,3,-2,2
-2,-4,10,-23,-5,4,-1,0
0,13,42,65,4,-1,6,7
-11,-7,-36,-17,4,9,3,-12
9,-3,3,27,30,21,-17,-4
26,20,33,-9,-26,-26,42,11
-3,-12,-43,-43,-18,11,-12,-1
-26,-2,14,-10,20,5,0,-1
7,-8,-29,24,-13,-10,-13,-7
-7,-1,12,3,19,2,-13,-12
8,9,26,39,-2,9,13,14
15,12,-16,-20,-8,-22,-10,-2
16,-3,-1,-7,21,10,8,10
8,-33,11,36,-7,-1,-12,6
-66,26,4,-16,-15,-1,9,-18
13,-27,7,-58,-7,-2,-11,0
-43,13,7,13,-30,-14,1,-12
8,-12,-21,-48,-2,-10,-14,-3
16,-13,10,32,-2,-7,-7,-2
11,20,19,17,-13,11,9,7
-22,-35,-14,-32,-17,-17,-2,-7
-15,9,1,7,33,4,-8,-1
6,-1,9,-5,14,6,-4,-4
-14,7,-12,-1,16,-2,5,1
23,3,-21,21,-11,7,12,8
-12,7,23,35,1,9,-8,-6
12,-6,-33,-24,40,4,-2,-2
7,-12,-16,2,-30,-26,0,2
28,16,19,4,11,18,5,14
-59,-13,-2,-4,-9,-10,-9,-23
10,-3,3,5,0,1,-1,0
4,4,13,38,14,9,3,0
-13,-2,3,-12,2,-10,-1,-3
-6,-7,-39,-68,-10,1,1,0
28,-5,2,-4,-30,-10,-7,2
-62,-8,-16,-1,-3,0,-1,-18
14,18,51,36,1,-9,-4,-1
23,6,-39,-16,-31,5,-1,9
-37,-12,-3,-61,10,-9,0,-16
18,10,-13,43,-18,-13,-12,-2
-13,-16,10,7,13,2,-2,-3
29,14,21,26,9,10,6,7
9,26,40,24,13,12,13,7
-11,1,-25,-36,-18,-10,-10,-6
-2,-4,-25,-16,9,-10,-8,-7
-3,7,16,13,-8,0,-2,4
41,20,-13,-21,-27,-2,4,13
-21,-32,-4,-30,17,8,2,-11
-12,-2,-16,33,-17,-6,1,-2
10,-14,-21,-30,-2,0,0,2
12,-4,10,45,29,3,-4,1
-34,1,12,16,-52,-11,-7,-11
15,11,18,-18,23,10,5,9
-7,-1,-23,-65,-10,-10,-1,-2
-42,-21,19,63,3,7,-3,-11
25,6,1,-17,5,-21,-3,10
1,0,0,-3,34,12,3,2
-22,-10,-1,-15,-68,-30,-10,-13
7,-5,-7,1,14,4,-5,2
23,2,9,-6,-2,9,9,8
2,10,19,53,13,-1,-4,-3
-4,-9,-13,-50,15,-1,-2,-1
9,2,-26,-17,-27,-13,-4,-1
3,2,4,17,30,14,4,6
-1,-9,1,-8,12,1,4,-9
-12,2,17,2,-40,-4,-1,-3
0,-8,-14,-22,9,-5,-3,-2
-4,0,12,-21,5,11,-1,-3
-14,3,-23,-33,11,-7,-1,2
3,-7,13,35,17,1,-4,-3
-23,-16,-18,-13,-33,-15,-10,-14
7,-6,-1,12,-1,4,-2,5
-2,0,2,-17,-22,-3,1,2
10,8,12,60,31,5,-1,2
-1,-5,-1,-14,-1,1,3,1
4,2,5,-1,-12,0,2,2
-3,-2,-3,-14,-14,0,-1,-1
1,3,-7,-5,25,4,0,0
5,-4,1,1,-10,-2,-3,0
-4,3,6,10,43,8,1,-1
6,-5,-8,-11,-46,-11,-3,-2
0,0,5,-10,14,11,5,4
21,2,-16,-15,-22,-2,2,3
-12,1,-12,32,5,1,-1,-7
-27,-7,-6,-2,27,4,-1,-8
-23,0,-5,23,-21,-14,-11,-5
1,12,-27,-43,0,3,1,6
12,-4,-15,13,17,-4,-1,3
