-21,-10,-12,-17,-38,-23,-7,-12
0,-12,7,24,59,-2,-10,4
-11,0,-17,2,-45,-35,-3,-3
2,11,18,-16,-14,25,4,-13
-9,-13,-4,-7,51,-16,-15,1
20,21,32,21,76,-22,5,-1
-14,-9,-74,-25,-105,-15,-5,-16
-17,-30,-47,-71,16,-17,-13,-10
15,9,14,5,80,11,3,8
-11,5,23,25,11,-17,6,7
3,3,-10,-5,-16,-3,-8,0
3,-4,22,14,-7,-8,0,-6
-21,1,9,7,30,-4,-5,-5
33,1,10,-44,-58,33,30,37
-13,-2,-23,19,21,-1,-17,-26
-6,1,-22,40,65,24,-7,-2
-14,-19,-16,-27,-91,-31,2,-2
-2,-14,59,27,16,-5,-5,-1
10,-4,-28,-11,23,3,-4,22
-33,-21,-6,-44,-77,-41,-21,-29
6,16,4,8,10,27,11,8
3,-1,-23,10,3,-15,-2,5
26,11,-10,25,-2,30,2,8
1,-11,-16,-10,14,-32,-4,0
4,6,31,-15,7,29,5,0
-2,9,33,31,0,-2,-5,-3
-24,-27,2,-4,-33,-14,-7,-6
6,6,-32,-3,-55,-25,-10,2
9,12,32,0,17,2,1,-1
15,14,-10,23,-3,20,11,10
-22,6,8,32,80,-3,-9,-29
2,-10,11,-10,-34,6,9,8
4,-4,-11,-9,-6,-8,0,5
-7,10,-15,-1,19,37,5,-6
-7,-14,24,-15,-20,-22,5,12
18,20,17,40,58,7,-2,1
-14,-15,-9,8,-22,-2,5,-8
-28,-16,-40,-45,-84,-40,-22,-17
2,5,50,-3,19,22,2,-6
2,1,3,14,43,9,3,4
2,-8,9,2,25,5,-4,0
14,19,-3,18,-1,-7,10,10
-31,-18,6,-32,-85,-18,-10,-19
3,2,-25,-36,6,1,0,2
-8,-7,-42,37,-6,-15,-7,-6
20,5,3,-17,-13,-3,2,4
20,3,14,-40,-31,-13,-4,4
10,18,22,43,35,24,13,7
-5,-10,-17,-7,-18,1,-3,2
-15,-15,-14,-4,7,5,-5,-11
8,9,14,28,33,-11,-1,7
-4,-2,32,7,12,3,3,7
11,15,-7,-2,-63,9,9,5
-9,-9,-15,-17,17,4,-8,-10
6,-6,-8,-35,4,-8,4,16
-5,-3,6,11,-15,3,-5,-18
7,11,26,11,30,1,0,4
-2,1,-7,17,-2,-4,6,6
-2,-1,-2,-28,-17,-19,-15,-7
8,-3,-15,4,-8,-9,-1,7
1,6,24,9,28,25,5,0
-19,-17,-12,-29,-30,-6,-17,-20
12,20,-8,-1,-30,-15,5,13
11,7,20,7,20,16,0,-11
54,8,-10,19,28,-3,0,10
-59,-20,-6,0,-22,-11,-4,-12
17,21,19,19,29,20,13,12
27,-6,7,18,0,4,4,17
-28,24,-18,-50,-11,1,1,-5
-39,-38,-15,3,-4,-11,-16,-33
79,10,-21,-9,5,-1,2,7
-16,-19,6,1,-6,5,2,-6
41,5,23,15,48,-2,-10,10
43,23,-1,-20,-64,-8,12,26
-49,-20,8,24,5,-18,-10,-13
5,3,-11,32,89,36,7,2
-10,-13,-38,-80,-94,9,9,-7
5,14,7,11,101,-21,-16,-1
-2,0,35,63,92,77,39,18
-28,0,-36,-49,-122,-68,-21,-11
-12,-16,-40,-3,66,0,-7,0
13,12,15,13,77,49,19,4
13,6,14,10,-57,-23,2,16
-22,-17,3,-40,26,8,-5,-1
3,12,34,89,-11,-1,-3,-14
3,-9,-41,-86,-68,-26,-12,-4
-17,-10,-17,3,28,-1,-4,-7
-3,-2,0,2,17,8,1,3
-8,-9,3,-32,-90,-49,-15,-6
22,24,26,64,-5,7,12,14
-32,-12,-25,-31,7,5,-12,-22
-4,-3,-8,-6,-5,-11,6,7
-8,-5,5,-12,-16,-3,-10,-6
7,2,2,18,-1,11,3,0
-8,-10,-7,-25,6,-2,-6,-1
2,9,12,46,-4,-12,-2,-11
-8,-9,6,-46,-9,-10,5,-2
-2,1,-8,-4,6,-1,-2,0
30,3,-5,-3,-9,-7,-7,4
-22,-1,1,-6,13,6,-3,-15
-7,-6,12,20,34,12,3,-3
16,5,-18,-6,-18,-10,-3,3
-7,0,-21,31,36,7,6,7
-5,-7,-12,-52,-30,-5,-4,-9
-21,-8,5,-9,-9,4,4,-2
20,4,18,7,17,3,-2,2
-19,-11,19,25,27,-24,-10,-2
-13,6,4,9,-7,36,12,-10
-1,6,-4,5,2,-5,-7,-1
-6,-14,-13,6,30,-2,-6,0
11,12,11,0,-13,4,10,-1
23,16,16,-23,-51,-9,-2,14
15,2,-17,19,45,10,1,0
-29,-19,-10,-22,-27,-11,-5,-10
-15,1,16,6,26,15,-5,-20
-2,-5,-20,-10,13,-7,-3,6
7,1,19,8,6,6,11,8
-7,5,24,19,5,-8,-7,-9
-22,-28,-87,-78,-43,-4,-11,-14
-3,-9,-24,12,-1,-3,-9,-2
26,24,29,17,43,-11,1,12
14,5,-14,-8,-33,26,17,8
-17,0,23,-8,-16,-14,-10,-23
-2,10,17,21,29,-14,-2,-4
-7,-13,-11,-7,24,56,15,4
10,4,26,9,14,1,-1,2
10,12,8,-4,11,3,-1,6
7,10,-31,20,3,-6,8,10
-6,-6,3,22,-21,-14,-13,-14
-4,7,-1,-15,0,-3,-3,6
10,-9,7,7,-21,-10,-1,0
-4,14,27,7,46,14,2,-9
