-2,-1,0,2,1,-1,-1,1
0,-1,0,0,-1,-1,-2,-1
-2,-4,-2,0,-2,-1,0,1
0,-3,-3,-5,-7,0,-5,-1
1,1,1,3,11,1,-2,-1
-3,-4,-5,-3,1,-4,0,-4
1,1,-3,-1,1,0,-3,-3
-1,-1,0,1,-3,-1,-1,-3
-3,-1,-2,-3,-4,-1,-3,-3
0,-1,1,-4,-2,-2,0,0
-1,2,3,4,1,-2,-1,-1
-4,-6,-10,-1,-2,-2,0,-3
-1,-3,-1,0,-6,-3,-1,-2
-1,-5,-2,-13,-10,0,-1,-2
-1,-3,-2,3,7,-3,0,-3
-1,2,2,0,3,1,-1,1
-1,2,1,0,-1,0,-2,0
-1,-2,-4,0,1,-3,-1,-1
-1,-3,-1,-3,-1,2,-2,-2
0,0,-1,-2,-4,-3,-1,0
-1,-5,-4,3,1,-2,-2,-2
-1,2,3,4,-2,0,-2,1
-4,0,3,1,1,-3,-1,-3
-1,-1,-6,-9,-10,-3,-1,-1
-1,2,2,1,5,-2,-1,-3
-1,-4,-3,-6,-1,-1,-1,-1
-1,-1,-4,0,-2,0,-1,1
-2,-2,2,2,2,0,-3,1
-2,-2,-2,-3,-6,-3,-2,-1
-1,0,-2,3,-1,-1,-3,0
-1,-1,-4,-2,-5,-4,-1,-1
0,-1,2,-3,1,-1,-1,-1
1,3,2,-2,-3,-4,1,1
-4,-2,2,4,2,-1,0,1
-4,-6,-4,-7,-9,-2,-2,0
-1,-1,-2,4,-1,0,0,-2
-1,-1,-1,-6,-7,-1,-2,-1
0,-4,-9,-5,7,-1,-1,0
1,3,2,-4,-2,-1,1,-2
-1,1,1,4,-1,-1,2,0
-1,4,0,-2,1,3,0,-4
0,0,-1,3,-3,-3,0,-3
-2,-2,-2,0,1,-2,-1,-2
2,-2,-2,-1,3,-3,-2,-2
-2,-7,-2,-1,-5,-2,-2,-2
0,0,2,6,4,1,-1,-2
1,0,-2,-7,-9,0,-4,-1
-2,-1,-1,-1,1,1,0,1
-1,0,-1,-4,0,-1,-1,0
-1,1,1,3,11,1,1,-1
0,1,-3,-9,-7,1,-1,0
-2,-2,-2,6,-14,-2,-2,-1
-1,-4,-2,-6,15,3,2,0
-2,0,1,-5,-11,0,-1,0
-1,-2,2,13,15,1,-2,0
1,0,-2,-6,-5,-1,-2,-2
-2,-3,-2,-7,-8,-3,-2,-2
-2,0,2,7,5,-1,-2,-2
-1,-1,1,-2,4,-4,0,-2
-1,0,-2,7,-5,-2,-3,-3
-2,-4,-4,3,5,-1,1,-1
-1,2,-3,-11,-11,2,0,1
-1,-1,-2,8,3,1,1,2
-2,0,-1,-2,4,2,-2,-1
-2,0,-2,15,4,1,-4,-3
3,-2,-2,-30,-16,-2,-1,-2
-2,-2,2,6,9,2,0,0
-3,-3,-1,3,-1,-1,-2,0
-2,-2,-2,-8,1,0,0,0
-3,2,2,13,-3,0,-2,-1
-2,-1,-3,-12,2,-1,0,-1
-1,-3,0,7,5,1,-2,-2
1,1,0,-1,0,-3,-2,-3
-3,-3,-3,-2,-9,0,-2,-5
-1,1,-2,-4,-4,-5,-2,-3
-2,0,1,-6,5,0,1,1
-2,-2,-4,-3,18,-3,-2,1
1,-2,-4,-7,-26,-4,-2,1
0,0,-2,-8,-18,0,-2,-1
1,-1,2,1,27,-1,-2,-2
-2,-4,-1,-2,18,2,-1,-1
