3,6,0,-5,-7,-3,-7,-4
-5,-7,-4,-8,-1,-1,-4,-2
4,1,-2,0,6,-5,-2,-3
4,5,0,3,-3,-3,2,-2
1,-5,-5,1,1,-1,1,-3
-1,-1,-1,2,-6,-4,-1,-2
-2,-2,-2,-2,-1,-3,-3,1
-4,1,-4,-3,0,-2,-1,-1
-3,-8,0,0,-4,-1,-3,-2
0,2,0,5,-2,-1,-2,0
-1,-5,-2,0,-1,1,1,-3
-5,1,4,0,-1,-3,2,1
-1,6,1,-1,1,-1,-2,0
1,-4,-2,2,0,-4,2,0
-1,-4,-4,-4,-4,-2,4,-1
-3,2,0,-3,0,1,-2,1
-2,-2,2,-4,-5,-1,-1,-1
-1,2,1,4,3,2,0,-4
-1,-6,-1,3,2,-3,-1,0
0,3,1,-2,-3,-4,-3,0
-3,1,0,3,1,-4,-2,2
2,19,-1,0,-6,-2,-1,-1
-8,-30,-10,-2,-5,-2,-3,-1
-2,-6,-1,2,4,-1,-2,-3
1,-5,0,-3,2,0,0,-1
2,2,2,-6,6,-3,3,0
-3,9,3,2,7,2,2,0
0,4,0,-1,3,0,2,-1
-2,3,0,1,-12,4,-4,-4
-2,0,-1,2,-4,1,-4,-2
-3,-6,-2,-5,-2,-2,-7,0
-2,-4,0,-2,-1,2,-1,0
1,6,-2,2,3,-3,-1,0
-3,-3,-5,-4,-7,3,-2,-2
2,5,-1,-1,-3,5,0,-3
1,-1,-1,-2,-4,-3,-1,-2
0,0,-2,2,7,0,0,-3
-3,-5,-3,1,-3,-2,-2,0
0,-1,-1,2,2,-4,-3,-2
-1,-1,-3,1,-2,-2,3,1
-2,-6,-1,2,6,2,2,-2
1,-5,1,-1,4,1,0,0
3,5,2,1,-9,-2,-2,3
3,22,1,1,-6,-2,-2,-1
-8,-22,-9,-6,-7,-2,-3,-2
-5,-7,0,4,6,4,-2,-3
-2,1,3,-4,-3,2,1,-3
-2,-4,0,-3,2,2,-2,0
3,12,3,-7,-4,-2,-2,1
-1,2,3,7,-1,2,-2,-1
2,-5,-3,-1,-4,-6,-3,-3
-11,-3,-4,9,4,-3,-2,1
-8,-2,-4,3,2,-5,-3,-2
-3,-4,-4,-25,-2,-1,1,2
3,5,-3,1,3,0,-2,0
-2,-2,2,0,-3,2,0,-3
4,2,-5,0,-3,-2,-1,-3
-6,-3,-3,1,-9,-8,-2,0
-1,0,5,11,1,-1,-1,3
2,5,-7,-23,-14,-7,-2,-2
-10,-18,-3,4,3,8,-4,-2
-6,-2,-2,1,-2,10,-2,-3
-1,-4,0,-4,3,-5,3,1
-4,3,1,8,-2,-8,-6,-1
10,13,8,1,-1,-12,16,3
2,-4,-7,-2,-4,-10,1,-1
-6,-1,0,24,30,1,-1,-5
11,-8,-7,-49,-40,-6,0,-1
-1,-1,0,3,-4,-3,7,14
-5,-8,-4,-24,-8,0,-3,-2
5,3,7,18,-2,-2,1,3
-4,7,-5,15,12,5,-2,2
2,-16,-9,9,4,-1,-5,-12
-4,3,4,10,4,3,1,-3
