1,0,1,4,2,-1,-4,-1
1,-1,-3,-3,-1,-1,-3,-2
-5,-3,-3,1,0,0,-1,-2
-1,-3,1,-2,-2,2,-2,-1
-2,-2,-1,5,6,2,0,-1
-1,0,-3,-12,-8,-1,1,-1
-1,0,0,-1,-7,0,2,-2
-1,-2,-2,-6,-9,-5,0,0
-2,0,4,7,13,-2,-1,1
-3,-4,0,-1,2,0,-1,-2
-2,2,-2,-9,-8,-3,-2,0
2,4,-1,-3,-2,-1,-2,-1
-3,-4,-3,-2,-1,1,-3,-3
-3,-2,-2,3,3,0,0,-4
0,0,0,0,-3,-2,-2,-3
2,1,-1,-1,-1,-2,-2,-3
-2,1,1,4,2,-3,2,0
0,-3,-1,6,2,0,-6,1
-3,-1,-2,-10,8,3,-3,2
-2,1,1,-3,-15,0,1,2
1,1,-4,-6,-3,-1,-2,-2
-1,-1,-4,0,7,2,2,-1
1,-1,-2,4,4,-3,-2,-2
-1,-6,-1,-1,0,-1,-1,-1
0,-2,-1,-2,-7,2,0,0
-1,-1,0,4,11,0,-2,-1
-4,0,-1,7,-11,-4,-1,2
0,1,0,-23,-11,1,1,-2
-4,-2,-1,0,-9,-4,-1,-1
-2,0,1,-2,-2,0,-1,-2
-5,-2,-3,-6,7,0,-2,-5
4,0,-1,8,16,1,1,-1
-2,-3,0,-6,-6,0,1,-1
4,-1,1,-1,4,1,-1,1
-5,-2,-3,-1,-7,-2,1,-3
1,-2,0,6,2,-1,-2,-2
1,-2,-4,-1,4,-1,-2,-4
-2,3,-2,-4,-6,-4,-1,0
2,-2,1,3,-2,-3,-1,0
-4,-3,-1,-2,-2,-1,0,0
3,-2,-3,-4,-6,-1,-1,2
0,-2,0,5,7,-3,-2,-2
1,1,2,-3,-2,0,-3,0
-5,-1,-2,0,0,-1,-3,0
2,-1,1,8,1,-2,-2,-2
-2,0,-1,-30,-15,2,0,-1
0,-2,0,11,11,0,0,-3
-3,0,-3,-17,-13,-3,2,-2
-3,0,-1,17,11,-2,2,-3
-1,-1,-2,1,2,-2,0,-1
1,1,-1,-2,-12,-2,-3,-1
-2,-1,-3,-4,8,0,-4,-4
4,-4,-2,-8,-11,-7,-1,1
0,-3,0,4,2,-1,-1,-1
-4,-2,-4,-2,7,-4,-3,1
-4,-4,-4,10,-7,2,0,-1
3,6,0,-13,12,1,2,-1
-5,-3,1,4,-11,-10,-13,-2
3,-4,-4,8,17,0,8,-3
-2,-6,-1,-1,-6,-6,-5,0
-1,2,3,-1,-1,1,-3,2
6,2,-1,1,-13,2,-2,1
-11,2,2,-6,-12,-3,-3,2
34,1,-2,11,19,1,-1,2
-18,-6,-4,-20,2,16,5,-2
-7,1,5,20,4,2,1,-5
-6,-6,-3,17,5,-6,-6,-3
-1,3,0,-45,-24,-19,-9,-3
8,-1,0,20,2,-20,1,1
0,-7,-11,-47,-37,-13,-6,-13
3,1,-2,-12,-9,11,3,3
-12,-1,-2,8,7,7,-4,-3
7,-5,-5,0,6,10,-6,-1
2,3,-1,3,-20,2,5,12
0,-1,6,10,-4,-3,-21,-13
-21,-7,-1,4,-19,15,49,-7
11,-1,-10,-27,3,-10,-67,8
-3,-5,4,53,25,6,28,4
3,-2,-11,-90,-37,-9,24,4
-10,4,-2,13,31,-8,-35,57
-13,6,8,6,-28,-21,-13,-48
-7,-4,-6,25,26,-2,-25,33
-16,-7,-2,10,7,78,-10,-9
23,-3,-3,12,-8,-7,-66,-7
-13,1,-9,-4,10,1,19,-17
2,-3,0,-66,-27,-8,5,-81
8,15,10,55,101,-59,-6,45
-30,-5,-3,-22,-6,1,45,-19
26,-4,7,87,-12,7,-32,-8
-16,0,-16,-103,-53,-11,-38,-27
-1,-3,0,22,-29,-13,-17,-54
-1,3,4,-3,80,51,127,2
0,10,3,-71,-55,-18,-44,-1
7,-8,0,67,56,20,-16,-5
-9,-9,-9,-25,-79,-15,17,75
-3,-15,-11,69,80,-12,-45,-16
-8,8,0,-108,-50,-21,91,-50
16,2,-6,-61,-35,23,-61,-28
-3,3,25,79,25,24,31,12
2,-4,-28,-47,-20,-30,-36,-28
-31,-17,-1,88,64,85,11,-51
20,12,26,99,22,-110,-36,82
52,6,-25,-78,-40,22,13,-23
-41,-7,7,48,13,35,9,3
8,-4,-10,27,9,16,19,6
-28,-1,13,118,27,50,62,-3
-13,-11,-9,-73,45,66,-59,-31
34,15,4,-75,-109,-61,-77,-15
-7,-2,-15,-19,-26,15,-58,90
3,-6,-8,-24,92,21,41,11
-8,-1,5,9,68,-41,23,2
3,14,40,-74,-128,-50,-15,-20
4,-7,-10,120,127,-45,3,20
6,-14,-32,-75,-102,-56,3,6
10,-7,3,20,-7,-27,79,-39
-5,-1,22,109,127,8,-69,-14
7,16,14,-66,-104,-15,59,9
-1,-6,-16,-7,33,21,2,-9
6,1,20,35,6,-35,-36,54
-2,-12,-43,-68,-36,-2,39,15
1,-14,-11,32,-26,-54,-39,14
-3,1,-5,3,-16,18,-31,43
-9,3,19,66,15,-84,-20,-14
6,4,8,13,65,22,81,22
1,-1,-1,-34,29,76,10,85
-21,-3,8,8,-112,-56,7,-13
-22,-14,-26,20,96,64,-38,-24
9,8,-2,-18,-29,93,-5,69
-10,-6,0,67,-59,-42,-2,-49
-1,13,30,29,72,26,16,-16
16,-9,18,2,-79,-29,12,-21
14,-16,-17,-34,-11,6,5,-56
-13,-4,-22,-79,76,14,3,4
1,-8,-15,-16,70,8,-29,-57
-32,7,4,-73,-81,26,-10,54
31,-6,7,65,-33,-18,-13,35
-11,-7,4,-9,-65,-23,-23,-4
-18,6,14,13,127,55,-9,-59
0,1,-22,5,-95,-16,-3,-23
-1,4,1,-45,37,21,29,17
20,-4,3,20,5,-50,-30,13
5,9,-6,-36,23,27,-29,7
1,0,12,33,75,1,-12,-6
-15,2,9,75,49,71,-28,41
-1,1,8,-75,-17,-61,16,-33
14,11,24,1,-124,25,15,27
-1,-1,-30,35,58,14,4,-38
0,-13,-31,63,-61,-58,52,-98
1,17,20,40,54,80,17,22
12,4,29,75,75,26,58,40
-8,-7,-31,-96,-128,-55,-26,21
-13,9,-12,-15,50,-6,-4,-32
13,-15,-22,77,97,31,11,-11
-6,2,2,8,-34,-10,-30,10
1,7,-2,-66,-36,-5,57,-23
4,1,6,15,-29,-27,-19,13
26,2,13,-39,-36,-28,24,47
5,-12,-28,-15,-7,12,-15,-15
-8,-5,2,-25,48,35,-62,25
-21,1,-1,-25,15,32,-33,99
10,12,25,59,20,11,-2,-1
3,24,-30,-96,-56,-16,39,8
1,2,20,52,-1,7,-16,-11
3,-5,12,21,-34,1,-6,-25
-12,-13,-2,41,113,17,4,-19
-6,-17,-4,-34,-36,-15,0,10
1,-7,3,82,119,9,14,0
7,9,22,-84,-43,18,-2,-11
-16,-12,-19,2,8,-27,-7,-21
-3,4,20,67,-8,-3,31,-28
-3,1,-8,-22,50,2,-26,48
17,-3,-4,16,47,-51,-26,9
-27,8,10,-14,-16,12,19,-14
1,-8,-13,-3,-63,-2,-10,-15
-19,-22,-2,90,75,33,-1,-46
4,8,4,-30,-102,-93,-19,-84
-25,-1,7,-62,52,27,-8,21
5,-5,4,84,95,-30,9,20
5,0,7,-65,-69,37,27,22
-16,-6,-11,-30,-31,34,-5,-15
9,7,11,-36,-123,-33,4,-13
-8,-15,-18,-31,-25,12,3,32
