-12,-5,-9,-6,4,17,62,-33
15,8,6,1,-39,-49,13,78
2,1,-2,1,33,32,-30,24
-7,-8,2,-1,-35,-27,-6,1
6,4,1,1,28,27,37,-6
-23,-15,-6,-2,-10,-19,-23,-8
0,3,-1,-8,-48,-46,79,-14
29,7,9,10,4,-26,-70,83
-3,1,0,5,60,76,-77,30
-9,0,-3,-5,-16,-9,-43,-63
6,6,4,-2,-43,-47,-14,-9
-48,-15,-12,-1,61,66,16,-6
8,2,4,-11,-79,-55,17,-22
-44,-6,0,3,20,39,-5,23
-4,0,2,9,39,12,-71,-5
30,1,0,-2,8,-15,-44,38
-12,-1,-3,-3,-28,-52,-5,-12
5,-1,-8,-8,3,58,-20,10
8,3,3,3,9,-10,116,5
-26,-9,-1,-8,-61,-65,-33,-31
-27,-17,-11,7,126,120,5,11
8,-9,0,-5,-31,-50,-26,-34
4,2,0,-8,-65,-66,1,-17
-1,-3,-1,8,96,102,-73,26
5,1,0,-9,-83,-59,-8,6
2,5,-1,0,-12,34,43,-12
14,-3,4,16,60,46,-8,-7
-2,0,0,-6,-81,-52,65,-38
-12,-15,-10,-6,-21,30,52,15
14,7,1,1,43,-7,-54,3
3,-5,-5,-12,-34,-17,-33,-5
23,16,8,1,-40,-55,-7,40
-27,1,4,18,77,50,34,8
7,-2,2,6,10,-10,20,6
-1,-2,-4,-10,-59,-68,-24,0
13,-3,-6,3,59,77,-38,33
7,3,1,0,-17,-84,-128,-7
-2,-2,-1,2,26,54,28,1
-7,-5,-2,-3,-1,-11,-19,8
-21,2,0,-7,-18,12,22,-55
15,2,1,5,29,70,41,13
-14,-13,-8,-6,-5,-9,-17,-20
16,6,2,-1,0,-31,31,-10
13,13,8,5,-52,-38,100,33
21,-10,0,16,83,55,-105,46
-2,3,1,-3,-48,-17,1,9
-16,-7,-3,-4,-3,16,12,13
12,5,1,-1,-33,-17,35,7
0,7,3,2,-1,-24,44,2
4,2,-3,-5,-13,-1,-13,-3
5,4,5,7,35,4,-22,-33
-4,3,-2,-14,-74,-60,38,-12
-3,1,6,10,-2,5,-95,-5
0,-3,-1,0,-6,-18,-41,-33
-7,0,-6,-9,-43,1,13,-47
-10,-2,-2,-2,29,3,-30,17
-15,1,-1,-16,-72,-53,51,-33
-5,3,3,9,50,20,17,0
8,4,0,-4,-69,-69,-44,14
0,1,-5,7,104,80,-41,-57
-31,-15,-11,-11,2,-4,40,-14
3,-3,-2,-2,-5,34,-4,-8
15,-1,-3,-15,-82,-82,-8,2
-34,-7,-4,10,98,107,51,-25
11,6,1,-8,-78,-104,-22,9
16,11,0,5,45,24,-15,-9
-5,4,-1,-2,21,50,21,26
14,1,1,-3,-51,-50,57,33
10,1,1,0,3,-30,-39,-4
-2,-6,-1,-3,-11,9,9,8
3,-3,0,6,33,31,40,31
4,-4,0,-3,-13,-9,-93,47
3,1,-2,-4,-6,6,44,-44
4,2,-3,-10,-72,-54,-40,-11
10,6,-1,7,98,49,64,0
-2,-7,0,2,13,16,-18,-14
10,0,-2,-7,-57,-65,17,-24
0,-10,-8,-3,12,31,33,20
-4,-5,-5,-10,-55,-37,-41,59
-7,0,0,4,41,-9,-57,-47
-11,-7,-5,-4,8,36,-18,-3
7,8,4,-8,-88,-81,-15,1
-93,-42,-17,0,98,112,57,-65
16,-3,-3,-3,-47,-37,-14,-7
6,10,5,-2,-27,-32,8,13
-24,-2,-2,-4,-30,-31,19,-29
16,6,2,8,17,12,-11,15
-1,-1,-1,-1,5,1,-13,31
-13,-14,-10,-5,14,-24,32,-35
7,-2,-2,-1,-3,26,60,25
26,8,7,1,-17,-23,-27,-4
-28,-8,-9,0,21,31,-1,-46
21,8,3,-2,-43,-44,-30,23
4,1,1,-2,-7,-10,-32,0
-2,-2,1,10,75,76,12,-6
5,3,-2,-10,-66,-42,22,-31
6,7,2,-4,-30,-10,2,-12
-9,-3,-1,4,43,-41,-33,22
6,4,5,3,0,23,31,3
1,-1,-3,-8,-51,-36,34,21
-11,-5,3,5,4,13,63,-1
-12,-3,-2,13,106,75,38,-2
-1,-8,-5,-7,-62,-48,-50,-41
4,-2,-3,-7,-28,-19,-5,37
3,5,3,9,47,56,56,-9
-5,-4,0,-1,-14,-16,-103,43
3,0,-2,-4,-22,-18,2,5
6,4,3,2,-29,-43,8,12
-1,4,2,5,44,46,-17,5
4,0,1,1,2,1,23,-11
-1,3,1,1,-2,9,26,-7
22,3,1,0,-7,-23,-47,6
0,2,-2,-4,-20,-32,-31,7
-3,-2,-2,-1,8,11,23,-6
-6,0,1,-3,-14,-17,45,39
6,-5,-2,1,14,39,22,20
-8,-3,-3,-4,-23,-20,2,-9
-1,-4,-4,0,23,6,-15,-9
-3,-1,2,-1,-11,-14,7,-4
-2,-1,-3,-2,15,-1,12,-3
-14,-7,-8,0,55,40,24,12
-13,-9,0,-7,-51,-45,-22,-20
8,9,0,-2,-23,-29,-39,3
-5,3,2,-5,-26,-14,40,12
17,4,-1,-2,-13,-12,-62,1
10,6,3,2,9,30,55,10
28,6,0,3,7,-11,-60,7
-37,-18,-12,-12,-13,23,-10,-23
5,2,-2,-4,-34,-40,6,-6
5,7,1,-1,-17,-29,-11,-29
9,3,5,6,36,79,-37,22
-1,-3,-2,-1,-12,-24,-1,-6
-3,-2,-1,-5,-31,-29,-23,6
12,8,3,6,69,66,13,5
-25,-10,-4,-8,-50,-42,0,-16
6,1,2,3,17,25,-15,-26
-22,-11,-4,1,37,4,24,-38
12,5,1,-1,-27,-16,-18,12
-6,-7,-8,-9,-36,-45,-25,-16
-1,0,3,4,21,-9,24,-11
11,6,6,0,-13,14,-31,19
-13,-7,-4,-5,-1,12,19,-10
12,4,2,1,-2,1,1,15
2,-4,-3,0,29,-2,50,-1
-12,-10,-5,-4,-28,-12,-32,-19
4,5,2,-1,-27,-18,15,17
-17,-9,-4,4,55,37,27,-6
2,-1,-1,-1,-14,10,-10,24
4,-2,-3,-12,-73,-66,-28,1
-8,-6,4,18,94,81,39,17
3,-3,-3,-8,-48,-59,-31,-13
-2,-3,-2,-5,-29,-35,26,-9
4,-3,-2,1,25,36,14,22
-2,-7,-7,-12,-65,-86,-40,-18
3,3,1,3,30,40,-1,8
11,6,3,4,0,-9,-30,-16
-33,-12,-5,1,39,65,68,-11
9,0,-2,-6,-36,-62,-49,19
3,1,0,-2,-8,-16,-11,-2
-7,-2,-2,-5,-17,-17,-21,8
14,10,7,10,51,49,31,-1
-3,-2,1,4,32,27,28,5
0,-9,-8,-5,-12,-17,3,-4
9,4,2,-3,-29,-42,-40,34
7,7,0,-4,-27,-25,-25,-6
14,6,-4,-13,-70,-60,-3,-16
1,6,7,20,98,89,56,27
-8,-8,0,-1,-19,9,3,-41
-16,-1,-1,0,-25,-48,39,9
-3,-5,-4,4,52,22,17,19
-6,1,-1,-11,-61,-55,-35,-16
0,3,-1,3,26,45,37,0
3,-7,-2,-3,0,-10,-24,16
7,2,-1,-3,-24,2,-20,-9
-15,-7,-4,-10,-38,-67,3,-15
-6,-1,1,11,96,112,43,41
12,1,-2,-3,-15,-7,-20,-17
-20,-4,-4,-10,-59,-43,-25,-21
1,1,3,14,100,71,-4,-2
-2,-2,-3,-8,-48,-47,-40,11
6,1,2,3,12,23,-10,-29
-22,-10,-3,0,31,35,8,-7
-1,1,0,-3,-26,-4,-57,-13
-3,1,-2,-3,-17,-44,-45,2
-1,0,-1,2,21,41,-6,9
-22,-6,-2,0,24,21,77,-1
4,-4,-2,-8,-30,-3,5,5
8,2,1,-4,-39,-38,-31,22
-3,-1,-2,9,72,38,-33,-2
8,-2,0,0,0,7,7,-20
5,-4,-4,-8,-57,-46,8,0
7,6,6,16,112,112,6,9
-17,-7,-4,-11,-60,-58,2,-1
25,9,3,-2,-14,-11,-65,-10
9,5,3,7,33,37,5,17
-13,-5,-4,-6,-26,-38,-7,-18
1,2,0,-5,-13,-17,-13,-5
1,1,-1,-1,0,-10,-20,-2
-10,0,-1,-2,-18,-22,-18,6
-2,-3,-1,-1,-8,-5,8,-20
10,12,8,2,-7,-18,0,-29
16,-1,2,16,66,85,42,34
-8,-10,-6,-7,-29,-31,20,-11
-12,-6,-4,-12,-84,-67,-34,-15
2,5,7,21,72,73,18,-5
2,2,-1,-6,-42,-35,-35,-12
-3,4,1,1,3,-4,3,-17
-12,-7,-8,-5,-5,-29,-29,-35
7,2,-1,-6,-28,-9,30,4
3,3,0,-5,-26,-5,0,-2
-22,1,4,9,52,54,22,13
4,-2,-2,-6,-22,-22,2,11
13,1,-1,-8,-57,-67,1,13
-18,-4,-3,6,88,70,-57,-3
1,-5,-2,-6,-32,-30,16,-7
24,-1,0,-1,0,0,9,-3
-9,-6,-6,-4,15,19,24,29
26,11,5,1,-32,-31,18,17
-7,-9,-8,-8,-24,-44,-3,-23
5,6,3,7,60,89,11,18
-4,-5,-2,0,24,-10,-5,4
-5,-5,-3,-14,-91,-97,-17,-28
-4,6,3,11,77,92,13,11
2,0,2,8,18,-7,20,9
0,-5,-2,-8,-45,-35,-9,3
-24,-9,-7,-4,25,-6,-6,23
6,0,3,-5,-37,-45,-18,-6
-9,-4,-1,-3,-17,-21,-1,-2
-13,-6,-6,-8,-38,-21,-38,-24
-24,-1,1,12,85,83,-37,1
0,-3,-4,-1,14,4,32,7
-20,-10,-2,0,21,23,64,13
16,5,-6,-14,-87,-59,-20,-5
10,-1,1,7,38,22,31,16
-5,1,-1,-4,-10,6,4,-5
1,3,2,2,-3,0,-14,-14
1,-4,-3,-3,-19,-18,17,1
-11,-8,-9,-11,-24,40,58,-46
11,4,-1,1,7,-10,-18,36
6,1,0,-3,-23,-20,-1,8
-22,-6,-3,-4,8,0,-10,-7
-7,-2,1,-2,-6,-23,62,12
-1,-8,-6,-6,-22,-27,-20,-2
-3,2,-1,-2,-5,6,-9,-9
3,1,-2,1,16,11,60,-7
13,4,5,5,0,12,-20,3
-13,-4,-4,-7,-33,-29,17,-1
10,7,4,7,42,41,14,2
2,-1,0,1,-3,2,6,19
7,0,2,4,7,-3,9,4
9,-1,-1,3,10,21,2,-3
-12,-4,-2,-6,-25,-12,-41,-20
8,1,1,2,7,-16,-34,14
2,2,0,1,5,4,-4,24
-1,-1,-2,1,-6,8,-13,-1
-2,-5,-8,-12,-61,-33,21,-8
20,3,0,1,13,10,-57,16
-18,-5,-3,-4,-34,-38,-9,-18
-10,0,-1,-4,-6,39,-19,-52
8,3,2,-1,-19,-42,-22,-1
-28,-11,-4,3,36,18,41,24
3,3,-3,-4,-5,-8,-54,-13
8,0,4,-2,-13,2,9,11
1,1,0,-1,2,10,26,-9
-7,-1,2,2,33,23,-14,-26
6,0,1,1,-2,-12,14,8
-7,-2,-3,-5,-23,-32,42,-1
9,6,2,7,32,25,-17,16
9,1,-3,0,-3,-1,16,5
-10,-6,-3,-8,-31,-17,-5,-26
-12,-6,-5,-5,-16,-30,-21,-35
6,2,0,-7,-8,-10,-4,9
12,6,-1,-5,-20,-7,-5,-19
-15,-6,0,5,30,39,-9,-8
15,4,-1,-3,-25,-27,10,55
5,-6,1,3,15,21,18,-6
16,7,7,8,67,40,-39,28
3,-5,-1,-5,-32,-33,5,10
-7,-2,-2,-2,15,-11,14,-8
-8,-6,-4,0,16,39,-27,-9
-12,-10,-6,-7,-42,-27,23,-1
4,0,1,3,22,36,5,2
12,4,2,-1,-8,-18,-32,1
-14,-2,-1,-7,-29,-35,2,-5
-9,-2,0,5,33,30,16,-5
12,3,-2,1,3,-3,6,9
-30,-11,-1,-3,-20,-6,-2,-21
-33,-11,-4,0,30,22,-36,-33
1,1,0,1,-5,-1,-22,1
2,4,4,-7,-78,-98,-3,-22
5,2,3,17,122,113,-51,44
-3,-3,-3,1,11,-19,4,-3
-4,-3,0,-4,-12,-11,-6,-18
-14,-4,-5,-8,-26,-17,-10,-10
16,8,2,-3,-22,3,9,-38
-40,-14,-13,-7,-23,-33,64,1
11,4,3,8,54,80,8,1
4,-2,-2,-9,-39,-55,-10,10
9,2,1,9,68,60,60,-15
3,-8,-5,-1,1,0,6,9
-6,-6,-3,-10,-63,-58,-9,-19
3,-1,-1,9,50,42,3,19
14,6,0,-5,-39,-33,9,7
-7,-1,3,6,38,15,19,-33
-6,-2,-2,-5,-22,-27,7,-2
3,-1,-2,-3,-2,35,2,1
5,-4,-1,1,0,-31,-25,18
4,4,2,1,8,8,0,15
-7,-8,-5,-5,-20,-17,-7,7
2,1,-2,-5,-14,-20,-4,-6
2,0,-4,-8,-30,13,8,-34
9,5,7,8,26,17,5,19
-9,-8,-3,-5,-28,-33,-32,-31
7,1,-2,2,39,55,47,18
-5,-5,-1,-1,-17,-63,-20,7
9,6,3,3,19,22,-2,23
-1,-3,-4,-4,-19,-25,-40,-3
12,9,1,-3,-35,-29,-4,6
-28,-4,-5,-3,26,39,4,-4
0,-5,-3,-5,-16,-16,-25,-21
13,9,4,1,-6,-18,12,16
-25,-16,-12,-17,-54,-25,-58,-53
8,3,1,3,1,-17,11,12
4,1,0,-3,-28,-15,-10,4
0,2,4,3,19,25,60,20
-5,-1,-2,1,10,5,-13,-36
-1,-3,-1,-2,-18,-5,-2,-1
9,2,-1,2,7,-4,-2,2
1,-1,-1,-3,-28,-10,-3,0
4,0,2,8,43,19,23,17
-14,-6,-1,-8,-46,-23,-8,7
12,2,0,8,61,60,-35,25
-3,-3,-3,-5,-17,-17,-3,-14
-1,-1,-1,-2,-9,2,-5,14
12,5,2,2,18,29,-14,5
14,8,5,-5,-44,-43,-1,3
-57,-17,-8,-3,5,14,-2,-32
17,2,0,7,57,34,-29,11
0,-2,-6,-5,-26,-21,11,1
2,0,-1,-9,-13,9,0,-10
5,2,1,8,55,48,17,-3
-3,-6,1,-3,-37,-49,6,-4
-11,-9,-5,-3,15,27,-1,1
9,0,-2,0,-5,-11,-11,10
15,7,2,-1,-4,-5,-11,3
-17,-4,-4,-2,-4,-7,32,1
13,2,2,-6,-62,-87,-27,1
-16,0,-4,7,86,93,-31,-39
4,-6,-4,-5,-23,-33,-21,4
4,2,2,1,5,4,3,12
5,0,-1,0,-9,-11,-18,8
-7,-1,-2,-4,-20,-15,27,0
12,7,0,0,-3,-13,4,5
9,-3,-4,-7,-12,13,-31,-11
-9,-5,-6,-2,9,7,53,4
11,-1,0,-5,-31,-16,-2,17
6,-2,0,3,15,18,8,7
1,-1,0,-4,-38,-45,-1,4
-18,-9,-3,-2,-2,1,0,-5
-23,-7,-3,0,19,-1,-31,-11
7,-7,-6,-13,-54,-39,-35,4
0,8,5,6,35,38,44,8
8,6,-2,-7,-45,-38,-3,6
-11,-7,-3,4,25,11,-23,20
-6,-4,0,0,-11,3,5,-25
-6,-5,-4,-3,0,-6,-6,4
1,5,2,0,2,19,1,-24
14,2,-1,-6,-42,-33,0,23
-4,2,0,1,16,17,10,-16
2,3,2,0,-2,2,3,6
-6,1,5,12,67,38,-43,38
17,2,3,-4,-40,-36,9,-5
-41,-12,-3,1,21,17,-10,-15
-5,2,-1,0,14,2,22,15
15,5,5,3,9,30,6,-3
-5,0,-2,-3,-19,-21,22,-6
14,7,4,6,36,29,-12,35
33,6,2,-2,-17,-3,22,14
-23,-6,0,-2,4,-14,-22,-10
12,5,1,3,29,22,32,15
13,3,-1,-1,-20,22,17,-12
-3,-3,-1,2,6,-14,-4,13
-4,-7,-7,3,39,28,-55,3
-4,-2,0,-4,-32,-25,-12,-2
-11,-4,-6,-7,-15,-23,-3,-10
-10,-2,-3,-4,-16,3,-15,-3
0,-3,-2,-4,4,3,35,16
5,0,-1,0,-2,-16,4,-8
11,6,-1,-3,-14,-46,-16,16
-4,0,2,4,25,36,2,-15
-26,-11,-4,-6,-27,-27,5,-12
-11,-10,-5,-5,-1,9,0,-12
-15,-12,-6,-7,-4,-8,-4,-44
-4,0,2,-1,-5,-12,-8,11
8,3,0,0,5,0,18,-46
12,7,1,-2,-8,-5,-35,-7
-8,-1,-1,4,5,12,-1,26
-9,-7,-3,-5,-28,-22,-13,-13
-18,-5,2,8,81,71,19,-11
-3,-3,-5,-7,-46,-49,10,-12
13,10,6,2,3,-7,3,14
-9,-7,-8,-5,7,0,28,-27
21,8,3,1,-25,-4,37,22
-19,-7,-3,-7,-49,-26,-3,-11
-11,0,1,13,107,76,47,-12
8,1,1,-2,-26,-36,-43,4
-1,-4,-4,-5,-28,-13,11,-8
-7,-6,-2,-1,14,17,-11,12
23,7,-1,-4,-51,-42,23,16
0,1,2,4,14,19,30,-1
8,2,0,2,22,12,-12,8
7,6,1,-1,-19,-3,11,13
7,-5,-5,-3,14,-2,-13,10
-24,1,-1,-1,0,11,-5,-31
16,0,-3,-4,-45,-62,-58,16
-4,1,5,7,25,42,24,-9
2,1,0,3,22,-9,-6,25
7,-2,-2,-4,-26,-25,-18,-11
6,3,2,2,25,31,17,20
-4,-5,-2,-1,3,-17,-17,17
1,1,2,-1,-21,3,-18,-5
4,4,4,8,49,32,-29,-4
19,6,2,0,-5,-12,-27,19
2,-1,-1,1,-2,-1,3,4
-12,-1,0,-3,-12,-5,-16,-8
9,3,-1,1,12,0,34,8
3,2,-2,-5,-34,-21,10,8
-7,2,-3,1,23,3,-15,-50
13,7,2,0,2,17,0,-4
-8,-9,-1,-5,-30,-25,3,2
-5,-1,1,7,57,40,13,19
10,4,2,-5,-39,-41,-11,5
0,3,1,-2,-20,-1,9,-3
-10,1,1,12,81,47,4,17
7,0,-3,-4,-21,-23,-3,-15
-11,-5,-3,-4,-21,-12,-1,5
-8,-1,-1,2,26,4,0,-2
-4,-3,-2,-2,18,22,32,19
-5,0,-1,-4,-16,-20,-6,-23
0,-1,-2,1,27,28,5,-1
-1,-3,-1,-1,-17,-7,6,-1
10,-1,-3,-6,-46,-54,-28,-8
-18,-7,-4,2,58,45,2,-11
1,-2,0,-3,-25,-32,-19,-29
-6,-1,-2,4,37,30,9,-7
15,1,2,-3,-38,-20,-39,5
4,4,1,7,60,63,67,-9
-24,-15,-5,-2,8,0,-28,-5
4,-1,-1,-9,-76,-55,10,-1
-9,3,4,19,87,72,-33,15
-5,-5,-3,-6,-64,-49,-13,-17
8,1,0,-1,-2,11,6,8
-4,-4,1,1,21,21,23,23
3,-1,-2,-7,-22,-4,9,-33
-39,-16,-5,-11,-69,-70,-28,-12
8,7,0,9,65,52,3,15
-5,-2,-3,-6,-33,-36,-22,-23
1,0,1,-6,-24,-9,-1,-4
1,7,4,0,-33,-35,-6,10
-23,-9,-3,7,75,61,-64,-6
-5,-6,-4,-5,-17,-14,-6,-4
8,2,0,-1,3,17,20,34
28,7,6,6,29,34,9,15
5,2,0,-5,-33,-16,37,4
1,-3,-5,-6,-35,-20,-15,10
-7,-4,-2,4,37,-2,-9,14
-5,-4,-8,-12,-55,-20,8,-33
3,-2,-2,0,5,10,28,-15
-4,-4,0,3,27,32,24,0
4,-2,-5,-13,-82,-86,-18,-13
-8,-6,-4,-1,35,63,-2,1
9,6,3,0,-1,-4,21,11
-4,2,1,-1,-24,-34,-3,6
-17,-2,-1,-4,-23,2,-24,-37
-42,-12,-5,0,-5,-21,-53,-27
14,5,2,-3,-36,-30,2,9
8,5,0,1,16,22,8,1
-7,-10,-7,-5,10,-3,-7,7
16,3,1,-1,-19,-16,-1,25
0,-3,-4,-8,-39,-34,32,-33
-9,-5,-4,-3,18,11,-46,-6
0,-1,-2,-2,-21,-19,21,3
8,1,-1,2,20,39,15,4
-6,-6,0,0,18,16,-7,1
10,2,-1,-1,5,-23,-15,10
