-41,4,15,-4,-4,-3,-25,-70
23,3,21,-8,-2,-7,6,68
5,-4,2,7,-5,-21,-30,-54
-5,-2,-55,3,0,1,-3,-16
1,3,-3,2,-2,3,-1,61
14,9,0,-5,0,6,21,-3
-32,6,25,-7,-6,-5,-19,-20
16,-6,-5,6,1,0,1,72
-46,0,-15,-2,-2,-7,-1,-47
28,-10,-11,-1,4,7,6,-19
-21,-2,15,-4,-4,-4,-2,-2
-4,0,-16,1,-4,-7,-22,49
15,8,9,-1,0,-6,8,-10
12,-10,-8,-1,-2,0,4,-10
-19,11,-9,-4,-1,3,6,-17
1,-3,4,-1,2,-1,-16,-40
32,3,27,4,4,0,22,-1
3,0,-17,-2,-3,-2,10,5
-12,9,38,-5,3,19,25,18
-4,-23,-79,5,-3,-18,-24,-18
11,8,23,-2,-3,4,2,55
-3,-2,18,0,0,-4,-12,-55
-12,-3,-8,-5,3,10,8,38
-70,2,16,-7,-4,0,14,-79
-6,-5,-15,-3,-1,0,-16,-4
-22,-7,6,-2,-2,-6,-1,-1
26,3,-8,9,4,5,33,-7
13,3,34,1,4,6,11,4
-14,-7,-27,0,-5,-9,-19,-10
-10,16,24,3,3,5,0,-11
22,-14,-15,5,4,-2,-2,30
30,2,23,2,2,2,-1,-32
6,2,-11,-4,2,6,20,-30
-3,6,-6,-1,-2,-13,-22,30
-9,-7,-15,-1,-2,-8,-12,-21
12,3,3,-4,-2,-1,-10,17
18,7,28,-4,-3,-1,-18,-1
-1,-8,-24,-5,-3,7,-3,13
4,2,-37,6,0,-9,-13,-7
-11,-5,22,11,1,-1,-1,-9
2,5,-11,-6,-1,2,-5,50
-47,-7,-5,3,0,-3,9,-5
23,5,23,-6,0,4,6,-26
-30,6,7,-10,-6,-8,-26,1
27,-7,-9,7,5,10,19,18
19,4,12,-2,-2,2,-15,-19
5,0,-6,-3,-3,-4,-6,5
-4,0,-10,2,0,-11,-14,-7
34,-4,11,-2,-1,0,9,-22
-35,2,5,-3,-1,-1,1,-74
-14,-4,4,-2,-3,-7,-14,-19
15,3,-10,7,5,6,15,47
-17,-9,11,-8,-5,-1,-19,-10
6,-8,-10,-2,-1,-7,8,11
14,3,-9,0,-3,-2,-2,11
-19,4,33,-2,0,1,6,5
19,12,0,-9,-4,-8,-34,-31
28,-4,37,5,1,-4,13,28
-16,-22,-62,14,-1,-2,-7,-11
4,9,13,-9,-5,1,1,37
6,-4,-7,1,0,-2,3,-62
13,-1,-5,-4,-2,-2,-6,33
28,8,24,-6,-2,-2,18,-18
-76,-18,-27,1,-7,-10,-20,-38
1,6,-5,7,5,9,21,30
20,0,14,0,-3,2,2,-2
-14,0,-1,-6,-2,3,3,30
13,-2,-11,-8,-1,4,13,-14
-38,8,16,1,0,-6,-6,48
6,-3,-18,1,3,9,16,6
-48,-12,15,-2,-4,7,-2,16
3,4,-23,-11,-4,-2,-19,-7
-16,-12,3,10,1,3,11,5
15,5,15,-3,-2,0,-12,16
4,10,11,-8,0,3,16,-25
-33,-10,4,1,-5,-23,-14,-82
2,1,0,-2,1,6,10,19
-10,11,-28,15,1,2,4,-14
34,-11,-4,-9,0,-6,-15,56
-19,2,20,-3,-2,13,17,-16
17,4,3,1,-1,-9,-5,-4
-18,-12,15,-5,1,-10,-22,-18
43,3,0,5,11,16,22,-25
-22,-1,-13,1,-4,-14,-9,25
17,-5,-10,0,-2,-2,-9,51
-21,2,2,-6,-4,-2,-8,1
4,-2,-4,2,-1,-2,-10,-10
51,2,15,-4,5,8,18,54
-28,-9,-25,2,-3,-8,-10,-54
-24,-8,0,3,-2,-3,7,17
-20,-7,5,-1,-1,-1,-7,3
55,9,4,5,2,7,35,-2
-40,-6,-36,-2,-2,-5,-6,60
16,-1,18,-11,-4,0,-1,5
-22,-13,-46,12,0,-6,-13,-54
43,12,30,-7,0,7,-10,-7
13,0,45,7,8,18,24,-6
-24,-13,-55,-7,-9,-17,-19,-15
0,14,25,-2,-1,0,-4,1
-9,-14,-21,3,-2,-7,-11,6
-6,-2,25,-8,-2,-1,28,41
-8,-9,-25,3,3,4,12,-39
-24,4,14,-4,-4,-8,-10,-11
-16,4,-19,1,-3,1,-2,36
2,-4,8,-2,-1,4,2,-24
17,3,14,-3,0,1,-2,34
22,-4,-39,2,-1,-4,-8,5
15,-6,8,-1,5,8,22,22
12,-2,-8,-4,-6,-16,-22,-43
10,11,26,8,5,12,20,60
3,-7,-3,-11,-6,-9,-24,-68
-17,1,-22,-1,0,-6,-3,11
19,-7,-21,3,-1,1,-2,-29
-9,-5,10,-6,-3,-8,-11,11
0,10,25,-5,2,11,16,26
-2,-17,1,2,-3,-21,-24,-26
-1,12,-17,-5,-3,6,8,12
-3,-1,-12,-1,-6,-12,-37,7
-37,-5,20,2,1,2,35,-23
-33,-3,0,-2,-3,5,-13,4
-28,-1,-9,-1,-3,-4,-12,-10
-16,2,-2,0,-1,2,-1,-25
-11,3,4,-3,1,4,1,33
27,-1,-3,1,3,4,-8,11
-20,-3,5,-4,-4,-4,-1,-6
21,5,-1,0,-2,5,3,-7
-53,-12,-23,-2,-1,-3,-4,-31
9,0,24,-1,-1,0,5,39
4,-1,-32,-4,7,15,-13,5
-9,1,11,4,-1,-15,0,2
6,9,10,4,-7,-24,-24,23
12,-7,-15,-4,0,2,0,-9
8,7,35,5,0,0,-4,-10
18,4,5,-5,2,7,8,3
8,-2,2,2,0,5,14,45
-12,11,-31,-1,-8,-21,-26,-34
14,-10,14,0,-1,-5,7,24
-53,0,-4,-3,2,2,2,-11
33,-3,12,-2,-2,-4,-8,7
-44,6,17,-1,6,10,14,-29
14,-5,-30,2,-2,1,-9,32
0,-5,-12,-10,-4,-10,-3,-13
22,2,-3,7,-3,-4,-18,-17
-11,-10,7,3,1,4,9,13
6,8,1,-6,-2,2,3,2
8,-3,-6,-2,0,6,4,-2
19,7,4,-1,0,0,5,41
-29,-2,8,-4,-2,-3,-2,-15
-2,-16,-25,-1,-2,-10,11,-58
17,5,13,0,-3,-2,-16,-26
10,8,-10,-8,0,5,3,19
12,-10,-12,-2,-2,4,-5,2
1,15,47,12,3,5,13,-15
42,-20,-24,-2,-3,-5,2,67
-27,2,16,-3,-4,-5,-6,-26
5,13,6,-1,2,13,17,2
-10,0,-18,0,-5,-14,-19,8
-6,-3,-13,-1,3,9,13,-7
14,-1,2,-1,-6,-16,-10,-9
-1,-2,-7,-7,-3,-6,-7,-18
4,-5,10,0,0,-1,0,32
8,1,25,-2,0,1,-10,-19
-5,-11,-46,-4,-2,4,-11,9
13,-4,-11,-1,-5,-22,-20,-20
8,-8,1,-4,-5,-9,-13,-62
-30,9,-9,1,1,7,11,-10
26,7,16,-9,1,7,11,-13
14,1,12,-1,-4,2,-12,37
-14,-3,-17,1,5,5,9,50
10,0,24,-8,-2,-4,4,-31
-1,1,-4,-9,-3,6,0,17
8,10,-14,18,-2,-21,-22,-16
-28,-23,-4,-7,-1,2,11,-4
-1,1,19,4,-1,-8,-4,14
