-8,0,-2,-5,-5,-8,-3,-38
6,-1,0,1,1,27,12,28
3,0,-2,0,-1,-1,-33,-17
-12,-1,0,4,8,-3,16,6
-7,0,-7,-3,-17,-17,49,-60
0,1,-4,-3,-3,54,-60,59
-3,-2,2,-1,0,6,39,27
-4,6,2,2,-6,-40,-20,33
-1,-1,-1,-1,-2,45,0,10
-9,-11,-6,-4,-5,-54,21,-12
-2,8,0,-2,6,3,1,12
1,5,3,-1,4,12,-32,-40
-3,-9,2,3,10,57,26,5
2,13,4,1,-4,-31,-9,10
-6,2,0,1,7,40,19,13
10,-2,-2,0,12,33,20,32
6,3,3,2,3,3,19,-39
-4,-7,-2,-2,-3,-36,-1,-34
4,13,8,1,3,-40,-62,-5
0,-3,-7,1,-4,-6,26,57
0,-1,1,0,-9,38,-31,35
-14,-13,-6,-5,2,-23,-48,5
-1,-1,-2,-1,-11,-11,-12,-60
7,-4,0,-4,-19,-19,-25,18
-6,2,-2,-3,-3,4,-9,50
12,0,0,0,-4,8,25,-43
-4,-5,-10,-10,-20,-69,-8,29
-9,-6,1,0,-1,-1,-39,-27
-9,-3,-1,1,2,3,20,-12
3,-2,2,-1,2,-58,5,23
7,3,-1,2,9,55,36,3
-9,6,-5,-6,-17,-13,17,41
6,-6,-4,-2,-5,-19,28,55
-10,-9,-7,-1,-4,28,28,-22
14,-3,3,3,4,31,-11,36
-12,-13,-5,-3,3,-14,-66,-40
10,4,2,5,5,-6,-37,-3
3,6,3,-1,-3,-8,-19,4
-6,-7,-6,-4,-4,1,-25,-18
-7,-3,-2,1,1,11,3,-48
-11,-2,-3,-5,-9,-44,-20,-32
-7,-5,-4,-1,3,0,10,-47
-5,-3,1,1,-5,0,-35,-51
0,-2,-2,-3,-3,-66,16,20
3,-7,-4,-1,2,-12,-46,-24
5,3,2,1,0,8,-5,28
-5,6,0,3,4,35,-42,13
19,5,-1,-3,-6,-17,-19,35
3,-6,2,-2,0,13,8,-50
4,0,3,1,0,19,-3,-4
2,-7,-8,-4,1,-78,-17,-15
-13,-5,0,2,-1,28,16,14
-4,-4,2,-1,-1,36,-5,1
-3,2,-3,0,-1,-2,17,-41
-8,-6,-2,-3,-5,-2,28,14
-5,-1,-3,-6,-6,-55,-64,3
3,-3,-5,-2,0,-2,18,7
0,5,4,-2,-3,55,15,-37
-1,4,4,3,-2,36,5,-12
2,5,4,0,3,-4,-47,15
-2,-3,-3,1,0,-34,21,2
-5,-5,-3,-4,-3,-27,-27,10
-7,-5,-5,-4,-6,-14,-12,-19
1,-1,2,2,3,-26,-9,-24
-2,-1,-1,0,-5,-2,21,12
2,-2,0,-1,-7,-41,11,17
0,4,-2,-5,0,16,-56,-7
-4,-8,-1,-2,0,12,30,-14
1,4,2,-1,0,-9,6,21
-10,-9,-7,-5,-4,-49,-4,54
12,5,7,2,-2,12,0,31
-10,4,-5,-5,-7,49,24,2
0,-4,1,2,6,-15,1,-3
-4,0,1,1,10,26,8,-35
-9,-8,-3,0,2,-32,-24,-1
3,2,2,1,-5,-12,23,-6
-3,4,-2,0,-2,-19,-9,35
1,0,2,-1,-1,11,18,-29
-6,-2,-6,-6,2,44,-17,-28
3,-2,2,4,7,-14,8,-9
2,9,0,-2,-10,5,-15,-3
0,-1,2,2,-6,6,28,-6
9,9,4,1,9,-1,39,-9
4,-1,0,2,1,9,-7,-10
3,1,1,-3,-9,31,29,-4
-2,-1,-4,-3,0,-20,-9,22
8,5,6,3,-5,17,34,5
1,6,1,-1,4,-9,-7,21
-13,-11,-3,-3,1,-12,3,28
11,2,2,3,8,16,-13,-4
1,-3,-2,-1,-3,-11,-28,21
3,5,1,-1,3,-21,-33,-37
-3,-5,-1,5,13,27,60,65
-6,2,0,-2,-4,-3,-61,-58
-4,-8,-5,-2,0,-9,14,-8
1,-4,-2,1,-1,-12,46,10
6,6,1,-2,6,82,-7,-15
4,-3,-4,-5,-13,-15,-6,25
1,0,-2,0,4,-18,7,2
-14,-5,-12,-5,-2,-26,-11,-23
-9,-13,-6,-4,-4,-16,-33,-6
0,-2,1,0,-1,17,2,23
-8,-4,-1,-3,-4,0,52,-9
-5,-4,-2,-2,3,-3,5,-8
-5,-1,-6,-5,-11,-25,-7,-34
-5,-2,-2,3,7,13,23,9
7,2,4,3,4,-36,-18,5
-1,-5,-2,0,-5,32,17,19
-2,0,0,-5,-6,-21,-2,-34
1,4,1,-1,0,7,-5,0
-4,-1,0,-1,3,0,-16,22
3,5,5,3,-3,11,22,-3
2,9,1,0,-5,-12,-16,8
-1,-7,-4,-3,-6,-6,-23,17
8,12,5,1,16,-8,45,54
2,-5,2,1,-7,2,13,-7
5,4,2,1,-3,-27,3,11
5,5,2,1,0,13,5,6
-2,-2,-4,-3,-2,14,-1,8
-5,-8,-3,-3,-5,-5,7,-36
1,3,-2,-2,-3,7,-3,-30
-3,-3,-3,-3,-7,27,10,2
10,-9,-2,-2,1,-10,-35,-10
