2,-3,1,40,7,6,4,0
-19,-5,-9,-1,-3,-7,0,-4
-2,1,0,-17,-3,0,-9,-5
10,6,-15,10,2,-6,3,-1
-11,-3,19,4,-4,-2,-5,3
6,-4,-7,-11,2,5,3,5
-1,-5,0,0,-7,-10,-4,-2
2,21,5,2,7,7,-1,5
6,-4,-14,-7,-5,1,1,-19
-9,-6,9,-2,-2,-2,-4,22
11,4,1,-5,-3,-9,-1,-2
-14,-17,0,0,-2,-2,1,-3
-6,-1,7,2,-1,-4,-2,5
17,2,4,8,3,4,-2,-12
-32,0,-3,-4,-1,3,1,-5
0,-3,3,-3,-1,0,-5,-2
1,3,-8,-1,-3,-2,-4,1
-1,-3,-6,-1,-3,-7,0,-10
9,1,1,-6,-1,7,4,16
3,-2,2,2,1,2,0,-13
-3,2,-5,2,2,5,-1,5
-10,-6,-5,-1,-5,-3,2,-1
22,10,0,-4,-3,-8,-4,-3
-28,-7,7,-1,-1,-6,-1,3
10,2,-6,0,2,-3,-5,-17
-9,-6,-2,-2,1,2,0,22
-8,-15,-1,1,2,2,-2,-5
-3,4,-1,1,-1,-1,-10,-17
32,4,-2,-5,-5,-5,9,13
3,-3,-3,-2,-4,-2,-2,-3
-45,-13,3,-1,1,1,12,9
26,14,1,-1,2,4,12,2
-9,-2,-2,5,-1,-4,0,-3
6,0,0,4,6,8,2,-1
0,-3,-4,-9,-3,-6,-16,-4
-2,7,4,-2,-5,-7,-3,-2
18,-17,-5,0,-5,2,27,19
-1,15,0,-4,2,6,7,-8
-8,-9,-1,1,-1,-6,-15,1
0,2,1,1,-2,-5,-2,-10
-3,0,0,1,7,4,-8,-22
2,-2,-3,-4,-6,-4,-3,24
22,-4,-5,-4,0,-5,-7,-10
-7,-2,3,2,2,5,6,6
-14,-10,-2,2,-4,-4,3,9
-9,12,-5,-4,1,-1,-17,-29
13,13,3,-4,-5,-1,30,8
-20,-15,-2,5,0,-6,-20,-6
-11,-1,-8,-5,1,6,9,15
5,-7,2,4,-1,-5,7,-9
8,14,2,-2,-2,2,-10,-11
-4,-8,-5,-7,-3,0,5,10
-6,6,2,-3,-1,-4,-20,-13
-2,-4,0,5,-1,-3,-4,8
-15,-3,-3,-2,2,6,5,-10
20,-13,-6,-1,-1,0,5,-17
-9,4,-2,0,-3,-3,-12,-5
17,1,-4,-2,-3,-6,-9,9
-7,-5,0,-3,0,1,10,-25
7,7,0,-4,-3,-3,6,22
14,12,1,0,3,8,-3,7
5,-9,2,4,-3,-3,-7,-12
1,11,-5,4,0,-4,-6,19
-12,-14,-9,-13,-6,-5,-3,-21
28,5,3,1,1,0,-13,8
-26,2,2,-6,-3,-4,14,-15
20,-5,2,4,0,0,-6,23
-9,-8,0,0,-4,-1,-7,19
29,20,0,-7,-5,-4,-1,10
-18,-25,-4,2,0,5,21,-28
-14,-1,8,6,5,0,-12,-11
66,6,-1,1,2,3,4,20
-20,4,3,1,0,2,5,-42
3,10,2,-3,-2,-9,-53,-15
32,-2,-3,-2,-6,0,16,43
-55,-14,2,3,2,8,1,-17
-2,-16,-9,-4,1,-3,9,-16
22,2,-6,1,2,-4,-15,11
-7,-2,0,7,0,-1,-6,-41
21,3,-7,-11,-7,1,-15,-19
-16,2,2,3,-3,-3,-10,70
4,3,3,0,3,6,54,19
11,-18,-2,-4,-4,-5,-19,19
-20,9,2,3,3,-5,13,-4
-27,-5,-2,7,4,0,-38,-15
73,-1,-2,-5,2,4,6,10
-11,25,-5,-9,-6,-4,-3,-15
-1,-11,-3,-1,-3,-4,0,36
-23,-11,0,-2,-1,-2,-2,-9
1,11,-3,0,1,-2,-37,4
43,-11,-8,-3,-4,-1,20,-6
-45,-13,4,4,4,-2,-16,-27
17,3,-7,0,-2,2,21,58
7,-7,-1,-4,-1,1,-7,-23
-5,4,0,-2,-3,-4,3,6
-3,24,5,5,4,6,-7,-7
-57,7,0,0,-3,-8,-21,-56
3,-3,6,-2,-6,-2,44,-10
-4,5,-3,-2,1,-2,-3,13
69,-18,-1,0,-2,-5,-12,-20
7,-4,0,-3,0,0,16,-16
1,-8,0,0,1,6,-18,14
-30,-18,7,5,2,1,13,-3
6,-6,-13,-6,-4,-3,-2,13
-59,1,4,-3,-2,-5,-11,-26
18,-1,3,0,-1,-3,21,1
-25,-14,-5,-1,3,8,19,17
4,7,1,-3,-2,-3,-36,-12
50,-1,-1,-5,-5,-3,-7,45
-64,-12,2,6,1,4,46,4
-9,-6,0,-7,-11,-12,-53,-30
33,14,-5,3,1,-5,17,-16
-5,-4,-3,-3,4,-2,-16,-47
-26,31,4,2,-1,-7,-19,23
29,-8,3,0,1,5,31,10
1,36,-5,-1,-2,-3,33,-7
3,-8,1,-6,-3,-2,-7,10
12,-10,-3,-1,-2,3,-17,2
0,16,1,1,0,-3,2,-3
-54,-25,3,0,-2,-6,-9,31
47,-18,-6,-2,-1,8,37,-41
48,3,-7,-1,-4,-8,2,20
-92,21,6,-2,0,-1,-76,-28
-75,-59,-15,-10,-6,-8,-23,-25
28,61,9,6,3,0,4,32
