0,0,8,2,0,2,1,1
-6,0,-1,-27,-5,-1,-5,-1
3,1,0,-8,11,-1,-3,-1
-4,-2,-2,35,-4,-2,-2,-2
-3,-2,-7,-17,-9,-2,-31,-6
3,-2,6,28,8,-1,20,1
-6,-4,-9,-45,-5,-3,3,-2
4,0,-1,-11,0,5,10,1
-6,-1,1,15,5,-8,-1,-2
3,3,-1,-18,-6,-2,-8,-1
-4,-6,-6,8,0,-3,-2,-3
2,-7,-10,-49,-8,-6,-30,0
-6,9,7,38,-2,7,29,-2
-1,-6,-1,-27,-6,-9,-1,-2
-4,-9,-15,-28,-8,-1,-5,-2
34,2,2,66,4,-3,10,12
-32,-1,0,-2,9,9,-11,-9
-2,1,0,19,7,-7,13,-7
-22,1,-6,-31,-3,3,7,-10
-3,-3,4,46,-5,-4,23,-1
12,-5,-8,-66,-1,-5,-11,5
3,6,20,42,9,6,-2,1
10,-3,-7,-53,3,-2,-11,2
-7,-1,-5,-107,-16,-4,-26,-4
4,-2,-1,35,-8,-24,-22,-2
-1,-3,-9,23,3,19,-12,0
7,3,10,20,10,0,0,4
-11,-6,-15,-23,-3,3,22,-5
1,2,-2,-121,-14,6,29,2
-1,-6,4,38,2,-8,9,1
-1,3,29,126,9,2,-3,0
-5,2,17,35,20,3,3,-5
-2,-10,-22,-25,-36,-7,-24,-3
3,4,-8,-58,4,2,8,2
4,-1,-10,-6,-18,-7,-8,-2
-14,-3,7,17,-2,0,-52,-8
6,-6,-7,-5,-3,-3,-1,2
1,5,-7,27,31,2,56,4
-5,-11,-6,-103,-14,-7,24,1
-1,2,0,68,14,14,-4,-2
1,3,7,26,17,12,21,2
-4,-9,-25,-72,-59,-33,-21,-5
1,3,7,0,-3,2,-8,2
-1,8,10,7,15,-3,13,-1
-2,-5,-4,49,56,5,-2,-4
3,5,-6,-79,-6,4,-6,2
-1,-4,-4,45,-23,-15,-12,-2
-2,-4,-1,-48,-3,32,-11,-2
0,2,4,40,3,-14,-11,-1
-5,-8,-27,18,-16,18,-37,-5
0,4,23,58,8,1,2,2
1,3,1,-43,46,2,-13,-1
-2,-3,9,38,-106,-15,-26,-2
0,-3,3,-60,26,1,7,-2
2,6,-1,-9,29,17,47,3
-2,1,5,78,19,-20,14,-1
-3,-4,1,-44,-13,-4,18,1
2,-5,3,89,33,-2,-20,-1
0,-3,-17,-38,-45,-1,0,0
0,5,0,-24,-2,-13,-5,-1
-2,-1,-10,-101,-32,-4,7,-1
-1,-6,-5,-60,35,1,12,3
-2,1,27,76,12,14,-12,-4
-2,-2,-5,-48,-49,2,-19,-2
0,-1,4,18,22,-12,25,-5
2,3,-2,39,4,23,22,5
-1,-2,-7,-62,-11,-25,-12,-1
2,3,12,-10,17,-8,35,3
-2,3,18,36,-62,18,-25,-1
0,6,-7,-53,-19,-2,-23,-2
-4,-13,-36,-43,12,-2,-18,-2
-1,-5,-14,-1,-42,-11,31,-2
-2,-10,-13,-26,-9,-3,-2,-3
-6,-1,16,41,-25,-15,-8,-4
0,0,-6,-10,47,4,-9,-4
7,5,-1,-96,-27,-7,-14,1
0,1,8,85,41,8,11,3
-6,-3,21,31,-33,-9,-51,-8
3,2,-1,-5,45,-11,-54,-5
-5,-10,-17,-80,68,14,61,3
4,1,-26,-77,51,0,23,3
-3,-4,10,43,-54,-9,-4,-5
-5,-1,0,-13,12,-2,-4,-4
-3,-5,-9,15,-45,-12,-22,-5
3,3,8,-41,112,19,-9,3
-2,-4,-21,-117,24,-12,6,-2
0,2,8,-128,-76,4,-11,-1
-2,-2,-8,-128,15,9,37,1
-1,-1,-5,37,-6,2,14,0
3,5,-5,-27,-29,-6,-13,-1
-5,-8,10,127,29,2,36,-1
-3,1,-8,94,23,3,-35,-3
0,-3,17,78,-66,-13,-44,-2
0,2,1,60,33,3,36,1
2,1,-14,20,-16,-4,-35,0
-1,-5,0,21,-32,-25,-2,-1
3,8,10,57,82,30,31,2
1,-4,2,-5,-42,5,26,0
0,0,-2,12,63,2,9,-1
