0,-2,-1,-3,-3,-3,-1,-1
-1,-2,-3,-8,-4,0,-1,-1
-1,-2,-5,0,0,-1,-2,-1
0,0,4,-5,0,2,-1,-1
-2,0,5,25,9,1,-1,0
-1,0,-1,-4,-1,0,0,0
0,-2,-2,3,-2,-4,-4,-1
-2,-4,-6,-12,-3,-2,-1,-2
-1,0,-1,-11,-4,-2,-2,-2
0,-1,3,8,1,1,-1,-1
-2,0,-1,0,2,1,1,-2
-1,0,-2,1,0,0,-1,-3
-2,-1,-4,-13,-6,-4,0,0
1,-1,-7,-8,-6,-1,-2,-1
0,0,3,13,8,2,-1,0
0,-1,3,9,1,1,-1,-1
-1,-3,-1,3,-1,0,-2,-1
-1,-1,1,-6,-3,-1,-2,0
-1,-3,-8,-13,-7,-2,-3,-2
0,-2,-4,-2,-3,-4,0,0
-1,-1,0,-5,-2,-3,-1,-2
-2,-1,-3,-3,-1,0,-1,0
-1,-1,-3,-10,-5,1,-1,-3
0,2,6,18,10,3,0,1
0,0,3,12,-1,1,1,-1
-2,-2,-3,-2,0,-1,-1,-1
-2,-2,6,7,0,0,-1,0
-2,-4,-8,-16,-6,-3,-2,-3
-2,-1,-5,-11,-5,-1,-1,-1
2,-1,-2,6,0,-2,0,-1
-2,1,1,1,2,0,0,-1
-2,1,1,0,-1,1,0,0
1,-1,-3,1,2,-2,0,1
-3,-1,-1,-9,-5,-2,-2,-3
0,-10,-10,-11,-8,-4,-3,-2
1,5,6,14,3,1,0,-1
-3,-9,-7,-4,-2,-1,-2,-3
-2,2,2,1,4,1,0,-1
3,4,5,4,-3,-2,0,0
-2,-1,-1,0,1,-2,-1,-1
0,0,-3,-7,-6,-1,0,-2
-1,-4,-6,-4,-2,0,-2,1
3,11,6,-6,-1,1,0,0
-10,-17,-10,-7,-5,-5,-3,-5
0,6,3,7,3,2,1,-1
0,0,0,3,2,-2,-1,-1
-1,-3,-6,-3,-3,-2,1,-1
2,1,2,1,2,1,-1,0
-1,0,2,-5,-2,-2,-2,-2
-4,-8,-7,-3,-5,-4,-2,-2
2,3,3,-6,-6,-1,0,1
-2,-4,-7,-3,-2,-1,-4,-3
-6,-2,5,15,7,-2,0,-3
2,-4,-6,-14,-6,0,0,0
-5,-4,-7,3,1,-1,-20,-6
4,4,3,4,5,6,14,8
0,3,1,-7,-3,-3,-2,-1
-2,2,1,4,0,-3,3,0
-2,-3,1,-3,-3,-1,-5,-3
0,-1,-11,-15,-5,-2,-9,-5
-2,-1,4,2,-8,-4,2,1
4,6,9,16,12,0,-2,2
-9,-12,-11,3,2,-3,0,-9
-1,2,4,-4,-2,-1,-4,-2
5,7,3,-7,-3,2,2,3
-9,-14,-15,-10,-17,-23,-19,-10
-2,3,3,0,9,30,21,8
1,-1,5,19,0,-1,11,5
1,3,0,-6,11,7,-21,-1
-7,-3,-2,-2,1,-5,-1,-10
2,1,3,5,-2,-10,0,2
-2,-1,-4,-14,-10,-7,4,-5
-4,-2,-2,0,-4,-2,-28,-6
-1,2,4,8,4,10,30,11
-9,-10,-11,-8,-2,2,32,6
26,23,20,9,6,5,10,-9
-3,-9,-11,-5,-6,-10,-24,-4
-5,12,12,2,-1,-7,-19,-1
-4,-15,-9,-2,-4,-8,-14,-3
-10,-12,-7,0,-4,-16,-18,-11
14,14,3,-2,1,10,8,2
-3,-7,-7,-6,0,14,22,-5
7,15,5,-5,-4,-11,-43,-11
-10,-1,3,-10,-5,5,19,7
-11,-10,-6,10,0,-4,19,17
8,3,9,10,11,4,-11,31
8,4,3,3,-3,0,31,3
-33,-11,-15,-26,-14,-17,-34,-13
13,-5,-1,4,3,19,21,-5
2,-3,0,4,-5,2,33,-18
-7,-10,-11,-6,8,8,-1,3
6,9,11,12,6,-7,-15,-5
-23,-17,-14,-18,-19,-7,54,-5
11,-1,-6,-7,0,-16,-50,7
