1,14,24,-2,-2,-1,-1,-1
1,-15,-30,8,0,2,-1,0
0,-20,-23,-6,0,-1,1,0
-10,-17,15,-1,-2,0,0,-1
1,59,33,14,7,4,4,6
2,12,-22,-17,-6,-6,-7,-7
19,72,47,7,-1,0,0,1
-1,38,21,11,3,1,2,2
0,-21,15,-2,-2,3,5,6
-16,-23,-37,-17,-2,0,0,-3
-11,-53,26,8,6,5,5,6
-15,-52,-58,-2,2,0,0,0
-4,-4,17,-22,-10,-7,-7,-6
4,23,5,2,2,2,3,2
-6,-15,3,18,7,1,-1,0
2,-56,-15,-15,-8,-7,-4,-4
-1,-43,-9,6,2,0,1,-1
-1,5,1,-10,1,1,4,4
-7,-3,-28,-3,-8,-4,-7,-7
8,70,30,15,3,1,1,5
-6,-18,-28,-1,3,-2,-2,-5
14,28,45,-15,-3,0,3,7
3,-34,32,34,11,3,3,1
-1,2,-37,-14,-9,-6,-7,-12
-15,-12,-63,-21,-8,-3,-5,-7
1,22,17,6,-1,2,1,0
1,31,-2,-41,-16,-8,-5,-4
-29,-62,11,59,20,8,4,1
27,55,53,-17,-9,-3,-5,3
-2,-44,-42,-3,-5,-8,-10,-12
3,-8,-50,-55,-11,-1,2,5
-5,-37,40,44,10,2,1,-1
40,116,82,10,6,0,-1,1
4,44,58,55,7,2,1,-1
4,-6,-26,-34,-17,-11,-11,-10
7,-14,-82,-64,-18,-10,-5,-3
-16,-40,-32,5,-1,-1,-1,-6
-13,-42,54,26,7,0,-3,0
-1,48,-4,7,2,0,0,-2
9,44,74,-8,1,2,0,0
-12,-27,-22,19,0,0,2,2
-1,-13,-75,-22,-3,2,2,3
-13,-10,23,-5,-1,-2,-3,-9
4,-42,-43,0,-1,3,3,9
-32,-51,-3,-78,-21,-9,-8,-12
-17,-73,43,77,19,9,2,-3
-4,5,-15,1,1,2,4,4
-2,41,57,77,20,10,4,3
5,36,-37,-71,-21,-10,-2,1
-3,-17,-45,-57,-17,-9,-4,-3
11,23,-17,103,34,17,12,14
9,44,7,-48,-8,1,5,10
-13,-85,-47,9,8,6,3,0
29,-24,-67,39,36,17,15,19
-13,-7,23,1,-1,-4,-5,-11
-17,-37,-67,-115,-42,-23,-19,-18
17,78,-49,0,1,2,2,7
-6,17,127,63,12,3,2,-3
15,36,-10,-70,-32,-20,-15,-8
6,89,52,81,23,9,5,2
-32,-64,61,-17,-9,-7,-7,-10
-26,-40,-2,-59,-10,-2,-1,-3
7,-2,-29,-8,4,7,10,15
-11,-52,32,44,-7,-12,-20,-23
-10,-33,11,19,7,2,2,3
-6,52,70,-25,-1,5,8,11
-19,-54,-16,-7,-5,-4,-5,-9
-8,-21,73,37,4,-1,-1,-3
1,20,-44,9,9,6,6,6
-6,59,-128,-80,-32,-19,-18,-17
-19,-50,-26,-48,-3,3,6,5
-34,-58,-115,13,2,-2,-3,-6
-4,-74,107,76,15,4,1,0
-14,26,-29,-32,-20,-11,-9,-11
-9,-12,107,35,7,1,-3,-6
-41,-53,-72,-63,-11,1,4,8
5,15,-128,-89,-39,-21,-20,-22
26,94,55,-16,-8,-6,-4,1
-30,-104,-47,-33,-9,-2,0,0
19,96,98,85,48,18,12,6
2,24,-28,-16,20,19,24,35
34,-42,-71,19,-6,-11,-15,-19
68,123,26,-8,0,0,2,11
-8,-11,53,-31,-12,-7,-4,-4
4,9,50,20,15,9,13,19
31,72,113,75,25,14,11,14
14,83,-58,-7,-3,-4,-2,2
52,121,37,-88,-32,-18,-14,-11
14,-36,49,70,22,9,6,9
3,12,-90,-82,-23,-6,-3,4
-10,-36,43,121,27,6,-5,-14
11,67,13,-60,-2,2,4,7
11,-9,-128,-89,-26,-17,-18,-20
5,-40,-72,-88,-11,1,10,17
-18,33,-106,9,2,-4,-7,-9
-14,-69,22,53,3,-4,-10,-13
-2,15,15,24,-5,-6,-5,-4
-51,-80,72,127,58,15,-1,-17
-36,-14,-2,-27,-8,-4,-1,-5
-3,-71,-109,-102,-46,-18,-3,4
-42,-48,84,107,41,6,-7,-26
-21,82,54,-52,-26,-13,-10,-9
21,63,-57,-69,-5,0,3,4
-31,-75,-36,59,23,8,3,-2
23,102,49,39,2,-3,-2,-4
8,46,-26,-66,-17,-5,-2,-2
-17,-21,48,50,14,3,-4,-11
12,3,-40,-58,-15,-8,-1,6
5,16,-92,-117,-32,-13,-6,-2
-17,-61,22,-42,-1,-4,-4,-9
-1,-41,-33,-18,-1,2,2,2
24,39,-127,-103,-26,-10,-9,-7
-1,-15,-12,3,3,7,5,5
15,55,46,-19,-7,-1,4,7
37,57,61,57,11,6,3,2
10,104,-33,2,7,3,-2,-1
13,66,-31,-83,-16,-4,0,6
-31,-72,-91,2,2,7,5,5
15,47,62,-36,-16,-14,-14,-11
-22,-86,107,37,15,11,12,12
-24,-36,-68,14,-7,-7,-10,-11
3,7,-3,45,13,5,6,7
-19,-72,65,17,4,5,4,6
8,13,-91,-16,-6,-5,-6,-4
-10,-9,127,124,47,19,12,10
-4,-53,-122,-10,2,3,4,8
-38,-119,-128,-64,-17,-10,-10,-12
15,-15,-42,-12,1,-1,-3,-7
19,116,89,-7,-8,-5,-2,-1
14,-22,-106,-61,-27,-15,-16,-14
11,73,21,-18,4,4,3,5
-9,70,37,-1,5,4,9,11
22,37,-68,-111,-44,-26,-24,-18
-6,49,113,92,24,6,2,-9
26,38,-117,-84,-29,-9,-1,10
20,105,86,-2,-13,-10,-10,-9
-32,-87,48,74,46,24,12,-2
12,42,66,-71,-25,-11,-6,-5
13,26,-40,-94,-33,-17,-13,-6
-21,-41,58,42,19,14,15,14
6,-44,-109,-53,-50,-37,-39,-37
15,-29,-33,-3,-2,1,5,6
6,94,91,116,44,20,12,10
-11,-20,43,46,20,16,17,18
59,4,-128,-97,-11,9,26,50
5,-38,-91,5,-6,-5,-8,-6
16,86,42,18,-3,-11,-13,-18
12,-39,-53,-69,-34,-20,-19,-14
-8,69,117,44,32,19,19,22
-21,2,80,13,8,4,4,2
-48,-128,3,-8,-5,-3,-2,-9
25,59,-114,-110,-24,-10,-10,-5
-22,42,42,21,6,3,-1,-11
-48,-90,12,-35,-36,-27,-26,-26
-32,-1,81,84,22,4,-6,-21
19,25,-83,-60,-6,0,7,11
-38,-51,11,71,14,0,-7,-16
-9,-65,-107,27,4,-2,-9,-11
0,6,-107,-51,-7,1,6,14
-44,-107,51,127,32,0,-15,-31
4,10,11,29,0,-2,-6,-7
47,59,-74,-63,2,4,5,7
9,15,49,73,8,-3,-7,-6
-13,-34,-95,-70,-19,-7,-1,-3
14,12,52,16,-1,-2,-1,-3
9,14,25,-81,-24,-7,4,19
-38,11,71,7,-1,-3,-7,-15
-4,80,87,89,39,22,20,20
24,75,-96,-62,-30,-17,-13,-7
19,-9,66,6,-2,0,5,11
24,40,-2,-1,13,14,21,34
-1,-124,-66,18,2,-2,-11,-21
-38,-23,30,-29,-8,-5,-5,-8
29,103,-74,-30,6,11,18,28
5,4,14,11,6,-9,-19,-25
-68,-103,-78,21,1,-3,-13,-30
8,-58,-45,-107,-46,-24,-22,-27
-63,-76,-33,-11,-18,-14,-24,-34
24,-87,-82,-81,-24,-6,4,5
12,2,-12,-16,-13,-7,-2,4
-10,-40,-15,30,0,-10,-17,-32
-3,-45,-78,-25,4,4,3,2
5,15,51,51,29,11,5,-1
-10,49,-51,-42,-9,-6,-5,-4
12,53,41,28,16,10,14,22
29,-5,-38,-45,0,5,3,0
75,101,64,37,2,-2,2,15
16,7,-72,-14,4,9,12,20
-52,-108,88,83,37,13,9,5
0,43,-10,-69,-16,-8,0,6
-13,-72,-105,-19,-2,5,2,-3
7,-60,-23,-90,-38,-13,-3,9
4,-34,15,47,10,3,2,-1
15,78,82,87,13,-8,-21,-30
8,62,30,-39,-6,1,8,18
-2,94,108,-74,-15,-3,3,12
0,39,-89,-62,-7,6,12,20
11,84,127,127,61,18,2,-12
-45,-69,2,-3,12,16,16,19
18,-39,22,-15,-3,0,7,10
55,11,-115,-56,-9,2,7,21
20,11,113,81,48,20,12,1
-23,-47,-95,-61,-18,-11,-13,-18
3,24,29,53,35,22,23,31
12,48,-94,-12,-8,-5,-10,-16
-37,-9,-128,-87,-41,-21,-19,-18
3,22,54,29,0,-2,-3,-3
-14,-20,-17,16,-8,-18,-29,-48
-4,-29,-30,13,3,4,9,11
2,-22,-50,-40,-18,-8,-6,-4
26,-5,-128,-96,-24,-6,-2,2
-18,36,-42,-49,-25,-20,-20,-20
21,15,89,-39,-4,-2,-6,-5
-24,-52,43,44,19,16,15,16
76,37,-128,-128,-40,-14,6,26
-17,-35,28,102,34,12,0,-11
-23,23,-75,-103,-18,-7,-4,0
6,-49,-73,-102,-43,-16,-11,-5
-8,-20,-18,-47,13,4,-3,-14
9,-19,-72,15,17,11,14,17
11,32,-12,-60,-29,-10,-6,-1
-63,-61,36,87,15,-4,-10,-19
5,-69,-79,-11,-14,-8,-9,-12
14,74,113,48,-3,-9,-16,-19
-40,-94,20,62,20,11,8,3
41,56,-89,-32,4,7,15,28
16,41,83,70,30,20,24,34
-20,-56,-70,-40,-4,-1,0,2
23,-9,34,49,18,9,9,13
-25,-67,-7,-59,-23,-16,-16,-13
-67,-128,-43,-9,-17,-16,-20,-33
33,2,-15,-16,-4,6,9,17
-12,35,-84,-51,-6,0,6,10
-32,-26,13,0,9,11,13,13
