-4,-7,-7,-1,-3,1,-1,-3
-1,-3,5,5,1,0,-3,-1
-1,1,-3,-5,-2,1,-1,-1
-2,0,3,3,-1,-1,-3,-2
-1,-1,-5,-4,-1,-2,0,-1
-1,-2,1,-2,-3,1,1,0
-5,-1,-7,-1,-2,-1,-1,-2
7,-1,1,-1,1,-1,-1,-1
1,2,0,-3,-2,-7,-3,-1
0,-3,-2,-1,-1,-1,-1,0
-5,-1,3,1,-2,-1,-7,-31
1,-1,-3,3,3,2,14,40
-2,-1,2,-6,-4,-1,0,7
-1,1,-2,0,0,0,4,4
1,-5,1,-1,-1,-4,-4,9
-11,-3,-5,-1,-2,0,7,-7
6,2,0,4,6,13,-18,-33
-17,-1,1,-1,-1,-5,18,38
15,-4,-2,0,-2,6,12,-3
-32,8,-1,0,3,1,-27,4
31,5,-3,-3,-3,-2,13,-12
29,-12,-1,-4,-1,1,-13,-8
-2,-4,1,-3,-6,-4,-11,29
-4,-6,7,2,-2,-3,10,-4
-16,-6,-4,3,4,5,4,5
-4,3,-2,1,0,0,-1,-14
-3,-1,-5,-4,0,-4,4,2
9,1,-2,-5,-3,-5,-12,-6
-5,0,1,-4,-6,-5,15,6
-1,-2,-8,-4,-1,4,-2,-10
-3,1,-2,-2,-2,0,-1,2
2,0,-3,-2,-2,-3,-3,-12
-4,-2,2,-2,-3,-7,-8,-1
-5,-4,-1,-8,-5,-3,0,-4
-2,2,-2,-2,-4,-2,-6,-17
6,1,-1,2,0,3,7,1
-13,8,2,1,-1,-3,-1,9
35,30,2,2,1,-7,-3,-1
-41,-27,-2,0,2,-3,0,-1
-4,-18,-7,-6,-4,6,-3,-37
14,1,-2,-3,-5,-2,-5,21
-22,-1,-2,2,-2,-7,-3,3
2,-2,2,0,1,3,4,9
-28,-18,-4,-3,-4,-5,7,-12
16,-9,-1,-2,-1,3,-5,-11
-8,4,1,0,-1,1,1,-8
5,14,0,0,-5,-3,1,3
9,-7,0,3,0,3,-7,7
-2,0,-5,-4,0,-9,-4,8
-8,-14,-6,-2,-4,3,-8,-38
4,5,-4,-2,2,-2,-9,-13
4,5,0,1,0,-3,2,4
0,1,2,-1,1,-3,7,-8
24,13,5,2,1,0,-8,29
2,12,1,-1,-3,-4,0,-22
-9,8,5,0,-1,-4,-16,-3
27,1,-8,-1,-2,-4,-19,0
-34,-10,1,1,3,5,4,-37
44,4,-6,0,-2,-3,5,55
-2,3,-4,-1,-4,-6,15,9
-23,10,4,0,1,13,14,6
-52,-53,-11,-6,-6,-4,-50,-4
22,10,-1,-1,0,-3,37,24
-50,-13,1,5,0,0,23,-11
-5,21,2,-2,-1,-7,-32,-7
6,-18,-3,1,-2,2,17,6
-16,-12,2,-4,0,-4,-11,13
31,-9,-7,-3,-2,-3,-18,2
-22,5,1,-2,-5,7,13,-20
-15,29,-1,0,3,-1,5,9
12,-25,-6,1,-4,0,-24,-30
35,15,0,-4,0,-3,14,-5
50,-4,0,1,-1,-6,3,24
11,45,5,-2,-1,-2,4,-5
-32,-13,3,1,0,6,-14,-14
-35,-5,9,-2,1,5,-3,8
-26,42,-14,-3,-6,-6,0,-9
2,-72,-6,-7,-4,-3,14,-34
-62,-25,-9,-3,0,-6,-35,-30
56,17,3,2,3,5,28,23
-15,-64,0,-4,-1,-3,8,61
33,59,10,7,4,8,39,22
-51,10,2,1,-7,-2,10,20
45,72,4,1,-5,-2,-3,-10
