-12,4,-7,-4,-1,4,-1,-9
44,-2,0,-2,-3,3,5,-16
27,8,-1,0,0,8,-1,19
-2,-5,-1,-2,-3,-3,-2,-16
-38,0,-2,-1,0,7,1,-6
28,2,4,1,-4,-2,-7,-2
12,4,0,0,-1,-8,8,5
12,-5,2,-3,-1,-6,-3,0
-19,-8,1,-1,1,-5,-2,-14
-6,12,-5,0,3,8,0,6
4,-2,2,1,1,-13,-5,3
51,4,-8,-1,-1,-2,17,-27
-72,-19,-4,-14,-8,-1,-29,2
-47,28,11,0,-1,-7,-2,-24
87,-4,-4,3,-3,15,-33,67
-107,-31,0,4,2,15,43,16
110,-20,-7,1,1,5,-32,-6
-34,-43,-1,0,-2,2,45,1
-20,-21,-2,-10,-7,-11,-58,-43
-79,18,9,-4,-4,-21,-47,-6
-43,-1,1,0,-4,-2,1,-6
31,17,1,0,-2,-6,-25,1
25,20,-11,-3,-2,-2,30,-17
31,-6,-5,1,1,6,2,5
-9,21,0,4,0,-7,6,-5
14,-6,0,-2,-4,6,4,11
-6,8,0,2,2,2,15,-2
13,-11,-10,-7,-3,-2,-7,-35
-21,48,5,3,2,-4,22,58
48,13,-10,-9,-5,-12,-31,-14
-23,-57,-1,1,1,-2,34,15
83,41,-1,-7,-9,-13,-1,-4
-74,35,3,-1,2,14,32,-13
-109,-57,2,15,13,11,16,78
45,29,5,-4,-16,-7,-8,26
56,51,-7,3,8,7,4,51
-14,0,-12,-4,-10,-10,16,-16
39,-58,8,4,5,26,79,-55
-19,-68,-12,-7,0,-5,110,42
-12,-39,12,-3,-9,-18,-104,-60
127,114,2,2,-2,-12,-23,-20
-74,-76,-17,-9,-4,-3,-45,8
-17,-19,5,0,-15,-7,-27,-49
7,16,-5,-1,4,7,14,3
-37,4,-2,-3,5,5,-2,-20
127,71,4,-3,0,-8,-40,-23
73,80,-5,-4,3,-4,-34,-3
-128,-72,-12,-10,-2,-3,3,-56
51,-90,2,3,6,0,-10,11
23,110,4,-3,-12,-9,-3,28
86,-64,-9,-3,0,3,-29,4
51,89,14,5,5,9,100,-62
-28,17,-13,4,-8,-5,82,67
-85,-107,-15,-3,-2,-19,44,77
76,127,13,6,13,4,-15,-58
-64,-77,-3,-1,-2,-9,-45,88
12,1,4,-5,-3,15,2,49
-13,44,1,1,3,8,41,-31
-64,14,4,2,3,-1,14,-9
11,14,6,1,-12,16,35,21
18,9,6,0,-30,-6,12,-57
90,95,5,3,82,-1,-25,-19
44,-76,4,-9,-15,-4,2,-38
19,-3,-11,-3,2,13,90,-13
-42,-44,0,-1,0,-11,-16,53
-20,-30,1,0,-33,-3,-18,-25
-98,33,-8,-2,-15,-4,11,9
-57,-12,1,3,50,-1,15,12
