0,4,4,-5,-50,-89,-27,33
-17,-9,-6,-4,14,50,28,-3
15,6,4,9,31,25,-24,-8
28,11,-5,-22,-93,-71,89,31
5,2,6,12,28,-4,-43,62
17,2,0,-2,-18,-12,-4,-19
7,0,2,-1,-26,-37,-48,39
-9,-1,0,9,64,65,65,-86
-2,-3,-2,-5,-27,-45,-10,24
27,3,1,7,43,55,60,27
10,9,4,-4,-78,-74,65,-2
13,8,5,30,127,121,-31,64
12,0,0,0,-17,-15,17,-20
6,8,4,-6,-78,-58,-11,-34
-28,-8,-5,-5,1,-1,78,-1
19,12,7,7,42,57,-17,51
19,9,3,2,-1,-28,-8,20
-3,-3,-6,-8,-25,-25,-47,-11
12,10,5,0,-7,22,54,-29
-3,-7,0,4,35,6,-106,50
-1,-6,-4,1,10,15,6,-36
-3,1,-1,-5,-32,-33,14,11
1,-3,2,4,12,10,-23,0
-2,-4,-15,-22,-70,-47,98,-3
5,3,6,7,23,6,-63,-45
-4,-4,-3,-3,-25,-34,-28,-9
-8,-4,1,6,54,41,-19,23
14,-4,-2,-6,-55,-53,58,-12
-51,-21,-8,-2,62,56,-25,2
-4,-7,-5,-3,5,-10,-20,7
8,1,-4,-8,-47,-60,-54,11
-7,-2,-2,-4,-35,-37,-8,20
-18,-10,-12,-10,-18,49,125,-43
1,0,1,3,20,19,-36,-6
8,4,4,3,-1,-9,-33,23
11,8,3,-5,-45,-51,-13,-17
-3,4,6,12,56,25,49,55
-11,-3,-1,-3,-8,-13,-54,-3
2,-1,-2,0,15,55,11,-9
7,6,0,-4,-16,-29,18,-20
30,14,9,4,-14,-26,-44,33
-9,-4,-1,-2,26,43,96,-32
-20,-6,-2,1,-5,-15,-32,-17
-4,-15,-8,1,9,16,-25,10
-17,-2,-8,-12,-28,-12,83,-34
9,-2,3,7,-29,-45,-67,57
0,0,2,-5,-41,-20,9,-3
-4,-3,1,3,17,5,-35,-15
11,11,1,-9,-59,-70,-23,1
1,3,-1,2,40,55,39,-50
-20,-20,-11,-2,24,26,-23,-6
-10,-5,3,0,6,-6,-12,21
6,0,4,-7,-84,-57,-45,-6
-22,-7,-1,9,27,34,-50,-54
21,10,3,6,-1,-3,-20,13
4,0,-4,-4,-26,-38,-10,-35
-2,4,-3,-4,22,31,-36,-11
-1,-3,-2,-6,-18,-3,11,10
5,4,0,-9,-43,-33,26,9
-6,-2,2,8,36,3,-61,8
16,5,2,6,45,46,8,17
-6,-1,-1,-11,-46,-44,1,11
2,6,1,7,46,27,72,41
13,3,3,-4,-25,-16,-37,46
13,-2,1,2,-32,-72,-59,9
3,-11,-5,4,90,98,33,41
7,-1,-5,-12,-65,-77,-36,-18
-20,-6,-4,1,18,61,75,0
9,3,-1,0,-19,-23,-16,23
25,14,8,5,-2,-22,28,15
-26,-13,-5,-6,-5,7,-13,-49
0,-1,-2,-2,9,24,14,46
38,2,-1,0,-20,-50,-27,-1
-23,-10,-6,-4,0,13,-7,-18
-3,-4,0,1,12,39,3,14
-4,0,-1,-5,-22,-31,7,-13
9,10,5,7,45,34,2,11
-41,-19,-7,-10,-59,-47,52,30
-15,-7,1,9,71,38,-8,-25
-23,-11,-6,0,0,12,-50,-35
-18,-4,-5,-6,-15,25,92,-4
19,8,4,4,6,-25,-37,5
-12,-3,-4,-8,-28,-12,-45,-49
3,5,2,1,5,-6,71,9
6,-1,5,-2,-32,-43,-3,28
-9,-1,-3,6,61,94,27,23
9,5,-2,-3,-24,-26,-15,-16
11,2,0,0,11,-6,-2,-2
-8,-2,-4,-4,-12,16,-64,-21
7,0,1,-3,-52,-65,-31,-5
-5,5,5,12,71,49,4,41
-4,-3,-2,-8,-35,-24,-9,8
-13,-1,2,6,54,64,60,-19
7,2,-1,-8,-22,-60,-21,19
-17,-15,-8,-5,3,9,-7,-12
-9,-2,-1,-5,-32,-39,-38,-47
16,11,4,-4,-21,-13,20,10
-30,-5,-2,-2,1,-28,-63,-42
12,-1,0,3,10,35,22,7
-8,-1,2,-2,8,6,-11,-1
-27,-25,-9,-5,-22,-49,-23,-6
-2,-2,-2,2,30,29,98,40
10,-1,-1,0,2,-12,-28,25
-10,-3,1,-2,-3,5,-10,-17
-4,-4,-3,-4,-3,-6,-14,-23
19,13,3,-2,-27,-36,15,-46
-3,1,2,0,4,4,-59,4
20,5,-1,2,38,39,17,17
4,1,0,-1,-1,-3,9,15
26,14,6,-2,-55,-49,-17,11
6,0,3,13,58,69,-28,26
2,-3,-4,0,-6,5,-2,-19
-20,-7,-5,-2,-12,-13,-32,-16
5,-6,-4,-3,-2,-7,-7,-3
37,12,-4,-5,-10,-14,58,-18
-10,-5,1,2,12,-12,-56,-33
2,1,-2,-2,1,11,24,19
-13,-12,-5,-1,5,42,8,-15
-2,-1,-3,-3,-10,-26,-10,40
8,0,-2,-5,-13,-18,-17,1
-25,-8,-1,-8,-32,-8,0,7
-9,1,2,4,60,75,24,-17
-15,-8,-3,-8,-51,-48,29,-6
3,8,4,3,-3,-1,-13,31
-19,-14,-10,-2,33,19,-38,-53
5,1,-1,-7,-29,-27,9,6
-4,-2,0,1,-6,-11,-25,14
-8,-13,-6,-2,25,27,22,-20
23,7,1,-2,-14,-16,19,25
-5,3,-3,-1,-13,-1,27,6
-19,-9,-2,-1,24,10,35,6
14,5,1,-7,-67,-68,49,44
14,9,10,26,105,98,13,56
-12,-8,-4,-6,-27,-26,-26,8
-10,0,-3,-11,-59,-80,-12,-59
13,17,11,12,43,28,28,16
-2,-4,0,2,15,17,-5,-11
24,16,3,-4,-67,-56,-68,-6
-3,3,8,24,94,91,34,27
-2,-11,-5,-4,-19,-2,-19,-13
11,4,3,-1,-35,-39,-5,-14
-39,-19,-16,-14,-5,0,-66,-6
10,4,0,-5,-42,-53,-35,29
-2,2,-2,-1,-14,-11,-22,-13
-28,-21,-9,-10,-36,-33,-13,-4
-4,7,5,4,31,1,-43,-18
6,8,3,-1,2,15,26,-8
-10,-7,-3,1,41,62,1,-33
14,3,0,2,16,17,51,8
2,-7,-2,4,19,7,8,26
-13,-5,-4,-12,-53,-28,3,-6
2,2,3,12,46,17,-58,-22
1,1,0,-4,-29,-29,-9,-30
8,0,1,3,20,39,34,-6
5,-6,-1,0,2,-5,-15,-17
-3,-4,-4,-11,-56,-38,3,35
8,2,-1,2,19,23,8,19
0,4,1,0,17,9,17,-3
-3,-4,-5,-11,-71,-78,-76,8
-39,-17,-5,4,59,47,-6,-5
3,-4,-6,0,13,31,3,4
-15,-5,-2,-5,-49,-17,7,14
11,6,3,13,75,72,121,26
20,8,4,1,-9,-18,-50,3
-10,-3,-3,-8,-55,-39,-41,-3
1,-1,-1,5,33,-46,-10,-17
-6,0,-2,-4,0,53,-1,-23
2,-6,-3,-6,-50,-31,27,-20
-21,-2,2,2,36,38,48,-56
26,6,3,-4,-63,-61,-45,19
-5,0,-5,-2,18,-1,38,11
