1,0,-2,1,1,1,2,1
-1,0,1,-2,-5,-1,-1,-1
0,-1,-2,-1,-2,-1,0,1
-2,0,0,8,14,2,-2,0
1,1,-2,-5,-8,-2,-1,0
-1,-3,-4,-4,4,-2,0,-4
-1,3,0,-3,3,-1,-3,3
-2,-9,-3,-5,-8,2,-1,0
0,2,1,7,12,2,1,-6
-2,-3,-5,-8,-17,-4,-6,1
0,-1,-1,-2,0,1,1,4
1,1,0,-3,3,-2,-2,2
0,-4,0,-1,-3,-2,-3,-4
-3,-2,-1,2,3,2,-1,3
-2,0,0,-2,3,-1,-2,-2
0,-2,-1,-2,1,-2,-5,4
-5,-2,-1,1,0,-1,-1,-21
10,4,3,2,-8,1,8,23
0,-7,-8,-3,7,-4,-5,-5
0,2,2,-1,-19,4,1,-3
-7,-2,-10,-11,-11,-8,-9,-1
-7,-1,2,17,18,-2,-6,-16
2,1,1,-3,-8,-1,-1,3
0,1,1,-4,4,0,3,-1
-1,0,0,7,-10,1,1,4
-4,-3,-7,-12,-6,-2,-9,-11
-2,1,1,0,6,0,1,0
-1,-1,1,2,-8,-1,-1,-3
0,-2,3,5,5,4,3,6
1,1,-4,-9,-10,-7,1,-1
1,-8,-2,1,0,-3,-2,13
0,3,0,4,3,3,0,-4
-5,0,-3,-18,-26,-6,-8,-9
-4,-9,1,5,14,4,-1,-7
7,14,0,-4,-11,-1,4,20
4,-14,-2,4,11,-2,-1,0
2,3,4,2,16,1,-1,-2
-11,-18,2,-9,-21,-4,-6,-19
-7,9,-8,15,39,-1,4,-6
-1,3,-4,-2,-16,-4,-7,-2
-2,-4,0,-7,11,-2,1,5
4,8,4,4,-14,-2,1,9
-20,-2,2,-2,15,5,-9,-52
5,-21,-17,-5,-4,-6,4,20
20,34,10,10,4,2,6,47
4,-27,7,-1,3,1,3,3
-10,-1,-4,6,6,4,-2,-29
-14,-55,-3,-7,-21,-4,-14,-55
32,23,-23,-20,-6,-1,1,58
-4,-13,2,0,1,3,15,78
-11,-22,-10,5,-11,-3,-14,-32
-11,46,2,-13,1,1,-5,-25
-12,-48,9,4,-1,-3,-2,-31
5,21,-15,-4,1,-3,1,-49
15,9,27,2,-16,-2,15,95
14,42,-9,0,14,0,1,0
6,-76,-10,-7,1,-5,3,5
-19,32,9,5,11,4,-6,-26
-11,-13,-1,-3,-9,3,-4,-25
7,-14,8,-3,-6,-10,6,38
-16,78,4,4,5,-2,-6,-27
25,-53,-22,-5,-9,-4,3,21
-14,19,-10,-23,-13,-3,-9,-2
-11,-65,3,14,10,2,7,7
-10,-36,-18,21,5,2,-7,-50
11,35,-20,25,7,4,4,54
-17,-15,13,-31,-8,6,-10,3
-4,-35,-14,-13,-11,-3,-6,9
-12,-9,0,-5,6,1,-1,-22
6,34,-7,2,3,-1,0,-29
26,10,1,-7,-3,-5,5,7
-14,93,14,24,10,0,-4,-26
-6,-89,-33,-18,-10,0,-5,10
14,2,30,18,14,3,2,-15
-28,-82,-25,12,-30,-4,-6,-19
-6,37,-2,-40,-4,-3,-7,-31
22,70,17,7,-1,-1,-1,23
-28,-9,3,-10,-2,-1,-9,-19
21,-45,3,-3,9,-3,5,3
-6,-9,6,35,19,5,6,-17
-25,-4,7,1,-24,-4,-3,7
3,-10,-9,-25,-10,-2,-5,-2
8,10,3,-12,2,-3,1,-19
-1,-7,-7,-1,7,1,3,30
-4,20,13,9,18,5,-1,-21
7,49,-9,-11,1,-5,-5,13
13,-13,14,33,-8,-3,-5,-40
8,-4,9,-15,-4,3,5,39
-4,33,-1,-12,-1,0,-1,-3
-6,-17,-1,6,-5,-3,0,-7
-7,-2,0,7,12,0,-1,3
7,-24,9,11,6,-1,-9,-7
-19,13,13,-22,-14,0,7,5
-21,-22,-5,-5,-7,-5,-8,-16
-13,-1,-2,-19,3,-1,6,9
7,-24,3,26,-10,3,-7,1
1,19,-6,10,7,0,-4,-7
4,-104,-11,-6,-3,-2,-4,-20
23,-6,3,-3,1,2,11,36
2,122,14,-2,-2,-4,0,18
7,-48,-14,11,-18,-1,2,9
4,16,3,-16,4,1,4,-8
2,16,-10,-2,1,-5,-14,-9
-1,-63,-21,-13,-4,0,4,14
7,12,9,1,6,0,1,5
0,26,1,0,3,0,3,3
-10,6,5,18,-17,3,4,4
5,-12,-9,-31,-8,-7,-9,-10
0,19,11,18,6,1,-3,-3
