-1,-67,-16,-10,17,78,20,3
7,22,17,-17,-13,-12,-2,1
-5,-56,-91,-12,2,-6,7,-6
65,127,66,37,13,-8,3,-5
2,-41,-32,-17,-7,-16,-9,18
-22,-50,-55,12,-3,-7,-46,-31
-12,-66,25,9,3,20,3,17
-12,-31,-89,-42,-23,1,47,-9
-14,12,38,6,14,-47,10,16
-58,19,47,16,10,91,-7,-14
-33,5,34,6,5,0,24,16
8,-64,-5,-13,-19,-42,-26,-8
15,28,-28,7,6,30,59,3
3,-45,-30,-1,13,-38,-21,8
1,-17,20,8,-5,1,6,-10
-21,-12,-23,-3,4,38,9,7
14,86,68,14,4,-18,-4,5
16,4,25,0,15,56,42,23
-41,-117,-69,-72,-34,-9,6,-32
10,18,32,16,-4,-16,-7,-3
9,19,36,52,11,-7,-30,3
-41,15,66,35,9,-2,-6,14
75,30,-69,-35,-13,13,21,-9
-3,16,21,-28,-10,-29,-36,17
-66,-87,-91,-20,-18,14,42,-43
2,59,48,0,-26,-75,-34,15
3,-88,-90,-9,1,-23,-71,10
-24,-28,-10,-4,22,57,-2,1
-17,-77,-49,-4,9,-10,57,3
-40,-47,-58,5,-3,37,-39,-28
42,55,66,15,-4,-35,60,15
-66,-29,-11,-4,5,49,56,-27
-45,15,2,-15,-10,-10,-51,6
40,-54,-70,-36,-4,-1,16,-3
6,22,61,44,12,12,3,7
-30,4,-22,-3,-3,-21,-41,15
9,50,84,-28,-12,-15,-17,-5
-19,-62,-1,59,12,-3,10,-16
8,35,16,17,12,12,-46,16
49,36,52,0,2,-25,50,23
16,-56,-20,-15,-21,-36,-11,-12
63,94,47,16,-26,-57,21,5
-74,-85,-79,-8,20,-14,-45,-8
29,43,46,10,38,21,19,-7
58,26,-1,-16,1,68,-32,-3
5,79,85,-1,6,-28,6,-1
-34,-47,1,11,-10,-13,55,23
-11,-28,-35,-35,-91,-109,-32,-14
40,-89,-74,14,82,83,43,20
-50,61,35,3,12,13,12,14
29,17,-11,-4,7,19,6,-35
24,-46,58,28,-8,43,-28,25
12,60,28,11,11,-1,-4,17
-64,-121,-58,-20,-8,-10,-11,-1
-6,24,20,8,9,13,-19,-16
62,19,-44,-3,15,50,92,10
-9,81,101,27,-16,-57,19,-8
-28,34,33,-14,22,105,29,7
7,-69,-59,-16,-22,-35,-10,-19
-12,81,57,4,12,-5,-35,-19
36,45,3,-4,-3,-49,5,29
79,61,-6,-2,11,10,-4,3
-68,-56,20,49,8,73,56,-11
-31,-42,-33,7,9,-3,11,31
31,35,61,0,-30,-40,-14,0
50,-71,-92,-36,-27,-75,-40,-6
15,127,-49,-26,-6,-65,-102,-28
80,25,21,13,37,-1,38,27
-25,12,3,-5,17,92,14,-16
10,-60,-26,-5,-5,-55,-49,-25
28,61,47,-16,-40,-79,-20,21
-6,-23,-47,8,-10,14,-28,-18
8,63,39,-2,-13,-29,-23,-28
-14,-20,-13,-12,-18,-23,39,23
50,21,-17,-14,10,39,-11,-19
-16,69,91,26,9,-37,-5,-8
-52,-63,-56,-70,-29,-13,9,25
52,17,66,46,16,33,-13,4
56,-7,27,52,17,-8,-11,48
-48,-28,0,-14,-38,-38,75,-25
-1,16,-50,18,29,73,-27,7
-48,-40,-24,-36,13,76,60,12
43,39,40,-17,-14,21,18,-7
15,84,36,10,-11,-27,-46,-2
-41,-7,12,16,25,-45,-81,-8
58,69,44,8,-23,-61,-40,-8
-46,-70,-78,-17,11,93,76,22
13,77,39,-1,9,65,0,5
-16,-45,15,-2,-46,-78,-13,-35
17,127,-1,-16,12,-5,-28,-4
5,32,-39,-14,-21,-99,-12,11
