23,5,-3,-3,1,-7,10,2
4,3,-15,-22,-12,-14,-41,-11
-74,-4,23,10,-2,9,3,-19
-13,21,-4,7,13,-4,-26,1
32,-6,-12,-21,-8,-1,22,14
-14,6,21,23,10,10,7,-6
80,-5,-21,-13,-7,-20,-53,35
-27,-8,9,7,-1,10,98,-5
37,3,5,14,0,1,-37,-18
-39,17,7,-6,-7,-4,8,9
-28,-2,-9,-1,7,17,-1,-20
-4,-7,-6,-9,-3,-17,-17,17
-29,-20,-21,-7,-9,-8,17,1
-12,9,14,10,4,5,-24,5
-2,13,-1,-7,-1,0,8,2
45,-14,-6,-9,-7,1,17,3
-24,7,9,16,11,6,25,5
30,5,-15,-10,-3,-3,-14,7
-26,5,25,23,2,-5,-8,4
-58,-13,-17,2,-2,0,-6,-8
21,-2,9,6,6,3,-15,-4
8,6,7,6,1,-5,14,0
1,-18,-20,-14,-10,-9,3,-6
33,4,3,13,8,4,-18,-4
-3,-2,-6,-11,-4,6,-16,-8
-14,1,-9,-4,-8,-7,-4,-1
-3,7,12,-6,4,10,28,-10
49,-6,-9,-2,-4,-4,-28,-6
-66,-22,-15,-11,-11,-9,-13,-8
5,13,10,-4,4,18,49,17
29,-6,28,32,-1,-17,-27,-7
-70,-1,-3,-12,-6,-7,-9,-6
-24,-3,-10,-2,0,2,14,9
-6,-15,-8,-35,-24,-13,-13,-16
-53,11,-9,4,2,-5,6,3
1,-4,-10,-5,3,-2,-28,1
19,-4,2,12,7,9,37,7
-15,-6,-13,-19,-7,-7,-26,-10
39,-8,-23,-14,2,21,38,11
-64,13,50,34,0,-18,-19,0
6,-8,-16,-10,-2,1,6,-5
54,5,-1,8,4,2,-2,9
6,-1,3,-10,-8,-9,-25,-8
-47,-3,-7,-7,4,16,19,-3
-28,5,24,8,4,-10,-5,-4
-55,2,-1,2,-6,-5,10,-2
-8,3,-10,4,3,3,-44,-15
28,-15,-13,-29,-11,-3,53,18
-75,-11,-7,-4,-6,-8,-36,-18
15,-3,9,25,8,3,10,-5
-41,-12,-14,-12,-4,2,26,15
69,20,18,6,5,11,-17,-4
76,0,-1,7,5,0,-4,4
-7,15,11,-1,-1,-3,18,15
3,-11,-16,-13,-8,-11,-24,-6
5,13,9,11,10,6,-20,-8
29,-9,-5,-6,0,2,14,10
-6,-20,-13,-8,-4,5,-2,-7
-2,1,10,-2,-8,-10,20,1
31,-6,-6,11,2,-6,-18,-3
32,13,-4,-14,-5,-5,-10,0
14,10,6,6,0,-2,-25,3
-20,-1,0,1,7,2,43,-2
16,-4,-12,-10,-6,3,-2,4
31,4,16,10,1,6,3,-9
39,-35,-24,-4,-4,-8,-3,7
23,18,8,-11,-4,-9,-39,-10
-25,0,-7,-8,-4,6,31,6
14,2,-17,-19,-6,-13,-6,0
48,29,37,30,12,12,22,21
-107,-26,-27,-24,-10,0,-35,-27
6,-4,-1,-2,-6,-1,55,13
30,8,9,4,-2,-4,-14,5
-23,-8,-15,-6,-1,-4,-27,-17
34,12,23,6,2,-1,11,10
-59,-31,-23,-7,-3,-2,-1,-10
14,14,4,-1,-5,-3,-15,0
-35,-9,-3,-6,-5,-1,2,-3
3,-6,-21,-6,5,3,14,10
-6,14,14,13,-4,-3,-42,-23
-33,-14,4,1,4,0,21,7
77,14,2,23,5,0,1,6
71,0,-4,-18,-6,-1,7,16
-33,-8,13,24,2,-7,-17,-25
-62,-26,-24,-13,-4,0,-4,-4
36,14,7,-9,-1,2,-3,1
-47,11,10,7,-4,-1,-8,-3
11,-1,-3,-11,-10,-13,-19,-14
23,5,10,13,8,9,17,17
-70,-7,-15,-14,-2,-4,-12,-9
34,6,8,19,9,9,25,3
-26,-4,-14,-31,-15,-14,-36,-8
-1,-4,1,15,6,12,11,9
-2,13,19,-9,-4,-6,24,-1
-23,-12,10,22,6,-8,-12,6
-36,-4,-17,-13,-6,2,-5,-10
-2,-1,-9,-5,-1,-1,-7,-14
24,16,10,4,-1,-8,-17,-6
7,-5,3,-8,-2,-4,-31,-4
17,-1,6,18,7,7,68,16
-16,-25,-24,-10,-12,-2,-14,-9
-7,5,2,-13,-3,-2,-39,-12
-30,1,-4,-1,0,-1,25,0
1,-10,-14,-17,-10,-6,26,14
