-1,-1,0,1,-1,0,-1,0
0,0,1,-1,-1,-1,-1,0
1,-1,-1,0,-2,0,-1,1
-3,0,-2,-4,-3,-1,-2,-1
-1,0,-1,-1,-3,0,-3,-1
0,-1,-2,-2,0,0,2,0
-2,-1,-3,0,0,0,0,-3
-3,-1,-1,0,0,-2,-1,-1
0,0,-1,-1,-1,-2,-2,-1
-1,-1,0,-1,-2,0,-1,-1
0,-1,0,-4,-2,0,-1,0
-2,-1,-3,1,-3,-3,1,1
-1,-2,0,1,-1,-2,-1,0
-1,-1,-1,2,0,-2,1,-1
-2,-1,-1,-1,-1,-1,1,-2
1,-2,-2,-2,0,-1,-1,-2
0,-1,-3,-2,2,0,1,0
-2,-1,0,-3,0,-2,0,-3
-1,1,2,2,-1,-3,-7,-3
6,10,14,1,1,7,-15,-32
-3,-3,-38,-6,-5,-8,-3,2
4,-6,4,3,1,3,1,10
6,28,31,-1,-4,-17,-12,3
0,0,-27,-1,1,-9,-15,-5
10,34,19,15,8,8,-2,-32
51,99,32,11,8,12,34,50
-60,-95,-24,-12,-6,2,-30,-40
-11,38,26,-15,-10,31,41,33
-19,25,43,-5,-6,-31,-40,16
-47,-88,-87,-26,-10,-2,19,5
40,81,41,9,5,1,-8,13
-10,-58,-24,-3,-3,-12,-18,-12
6,18,52,17,8,12,7,-11
38,23,-3,21,9,5,6,12
26,43,-3,9,8,8,19,14
-79,-108,-26,-25,-14,-13,-2,-38
38,40,36,-2,-2,2,3,51
-62,-90,-84,-23,-14,-16,-37,-48
22,7,33,8,0,4,20,13
15,38,-23,14,11,1,14,21
12,38,49,5,7,11,14,-3
47,98,28,13,7,14,21,22
-35,-92,-90,-17,-11,-20,-40,10
10,83,74,0,-4,-10,-1,12
-18,-71,-30,-9,-10,-8,-10,21
-23,-28,-39,-8,-4,-11,-30,-77
3,73,62,20,7,22,86,-24
12,-74,-107,-25,-3,8,-14,48
-5,-39,-60,-8,0,22,18,19
-33,-83,-58,-31,-12,-23,-60,-97
9,43,64,29,13,-5,24,72
14,22,-57,-1,5,20,41,-27
-33,-24,42,-8,-10,-3,-8,12
5,-20,43,20,12,-2,-20,27
-44,-59,-19,-16,-9,4,-15,-32
32,75,19,12,2,-14,9,-20
36,37,-34,-1,3,-3,-43,14
44,84,60,15,1,2,16,13
-11,-45,35,3,11,-5,-38,-7
-55,-56,2,-4,-9,-11,-22,-38
46,88,39,6,1,14,77,-4
-34,-40,-19,-13,-9,-22,-10,30
64,118,49,-17,-9,-7,-38,-19
-46,-101,11,-6,0,-1,-24,-28
4,-11,-4,10,9,10,-6,-24
38,78,23,19,4,11,-3,35
-60,-82,-99,-16,-9,-7,-20,-35
-6,-69,-80,-12,-8,-22,-18,36
86,93,77,19,6,-18,-29,-8
-116,-93,2,-28,-26,-1,15,-20
-10,38,-8,-5,-12,-13,-6,-62
78,111,93,24,44,58,32,59
-127,-97,-86,-39,-26,2,-8,-42
84,81,5,1,3,-35,-9,-4
-51,-108,-75,-29,-40,-27,33,-19
39,116,93,13,0,-49,-13,-28
-13,-40,-91,0,15,17,-11,1
66,-20,58,20,14,41,27,22
-8,91,-31,-24,-14,0,-27,23
35,-22,2,19,-7,-5,35,23
-55,-102,-66,-12,-17,-38,-37,-17
18,98,114,25,3,17,-1,32
24,57,51,6,10,-13,44,10
-50,-103,-90,-4,-5,-14,-46,-17
15,46,-34,-14,-3,-7,18,-15
-63,-109,-48,-27,-13,-3,-27,4
-4,7,-18,5,20,42,15,0
-27,16,64,1,-6,22,16,-16
39,102,-10,-2,-7,-17,28,-5
25,52,46,7,-7,-30,20,-10
19,16,5,2,7,4,-27,60
-42,-91,-59,-11,-1,18,-5,-33
19,40,59,16,4,-1,27,34
22,7,22,6,7,17,-34,-30
18,11,9,4,6,-1,-5,0
18,22,-34,4,-7,-9,1,32
-107,-128,-31,-27,-13,-20,2,-11
-13,62,10,-7,8,17,-1,6
1,-111,-39,10,3,5,4,-9
3,13,-21,-12,-5,-13,-20,6
23,18,-17,6,4,9,10,-17
38,52,-20,10,7,-2,20,10
-21,2,44,1,-7,-2,-12,-22
77,126,76,13,3,14,44,23
-31,-39,-14,-7,-1,-8,-27,18
-12,6,-28,1,1,6,22,1
-1,-82,-52,-6,-7,-7,-20,7
-49,-63,-24,-15,-4,3,4,16
3,33,91,12,-1,-12,2,26
-31,-56,-89,-2,4,12,-17,-37
34,23,14,-8,-2,-11,18,21
-27,4,-51,-12,-9,5,18,-20
12,29,93,12,4,-16,-17,-46
-39,-67,19,7,5,17,-1,-18
9,34,-29,-1,6,9,10,-7
45,121,102,15,-1,16,10,-5
-46,-113,-128,-34,-14,-19,-9,-10
26,47,89,13,-2,-10,7,33
13,45,55,6,8,7,6,-26
-14,49,-26,-11,-8,-13,-10,-2
15,55,91,24,12,16,26,17
-21,-2,-4,-13,-5,-9,4,-4
36,96,37,3,3,10,4,1
-52,-42,51,-3,-8,-28,-13,1
60,81,10,21,10,24,1,35
