-5,-7,11,23,8,2,18,-1
13,4,-7,5,2,0,-8,8
-42,-18,-19,-17,-13,-12,-27,-22
27,26,27,4,-2,2,-13,-15
-13,6,-1,13,14,10,31,10
-59,-16,7,5,-6,-1,-19,-11
8,-1,-13,6,0,-1,31,10
-66,-7,17,28,6,-8,-11,-5
29,9,9,-1,-1,-8,-35,-8
59,39,17,11,7,4,-2,5
-68,-44,-21,-24,-16,-5,-30,-39
46,-9,-21,-1,3,6,30,22
-11,6,-5,-13,-2,-2,-31,-3
29,6,17,1,-3,-2,40,7
2,18,1,38,16,-5,-31,13
18,-15,9,-25,-14,-1,10,-12
3,1,-21,-8,-5,-1,19,-9
91,2,-2,-13,-3,-7,-12,3
-106,-31,-21,-32,-11,9,36,11
126,35,13,0,-5,-7,-24,14
-42,-15,-14,-5,9,4,2,-10
-21,-11,-1,-13,-7,0,-14,-25
44,23,15,3,-1,-12,7,11
-5,0,-21,-13,-5,-13,7,28
11,14,11,4,3,0,-15,-9
-43,-37,-5,33,6,5,4,-13
46,17,5,-4,0,2,-5,1
6,8,12,-3,-5,0,0,-3
6,-48,-34,-13,-11,-11,-8,-4
-58,20,24,6,4,10,13,6
48,10,-7,-7,4,11,9,3
-50,-13,2,4,0,-1,-14,-17
-8,10,15,7,0,-1,35,23
15,-6,-21,-1,0,-2,-11,2
3,6,1,-25,-17,-5,11,4
-75,-1,18,32,24,11,-12,-18
19,-4,-6,-9,-2,-2,0,1
-18,-22,-22,-2,-3,-4,-1,2
-25,22,17,4,7,-2,20,4
26,-32,-29,-14,-17,-6,-31,-14
27,10,17,32,15,5,16,19
24,9,11,3,0,-1,-1,4
1,-2,-1,-6,-6,1,2,0
6,17,1,12,8,1,9,15
-33,-8,-6,-7,-8,-1,-9,-3
-14,-10,-8,-24,-12,-7,-18,-4
26,2,-4,6,6,14,-16,-11
28,9,27,22,3,-17,35,25
50,2,4,5,2,3,-20,2
-57,3,-17,-29,-4,1,-4,-17
12,7,23,8,-4,-6,-5,-1
-36,2,-8,24,13,13,-14,-3
-18,-13,-6,-16,-11,-8,-3,-6
11,-8,-10,-7,-3,-4,10,-2
12,-2,-13,0,-1,-1,-6,-7
-4,-4,-10,-12,-9,-3,13,8
11,9,5,-10,-4,-2,-7,-4
-61,3,3,5,2,1,-11,-11
36,-5,-9,-14,-12,-14,-26,-5
16,-26,-12,8,12,9,42,7
6,8,10,-4,-2,2,15,16
41,2,-12,-10,-6,-6,-13,-5
-47,9,-1,-3,0,9,19,-4
-22,0,2,-10,-6,-12,-30,-1
0,-15,-4,10,1,-3,-15,-14
30,18,14,-7,-2,3,28,17
-34,-28,-29,-12,-7,-6,-4,-30
38,19,27,28,10,3,1,20
-72,-25,-4,0,-8,-6,0,-16
0,2,-4,-11,-8,-9,-8,4
43,-13,-28,12,10,0,10,22
-4,11,1,-36,-18,1,-2,-21
33,5,17,23,3,2,-2,4
-8,-8,-6,11,10,9,-26,-11
16,0,-8,-10,-2,-10,20,26
32,-6,1,-22,-10,-1,-6,-6
21,28,25,21,9,2,-3,-2
-57,-11,-21,-7,-8,-5,0,-6
7,-10,8,-11,1,9,11,6
-13,-1,-11,10,2,-16,-32,-14
40,5,0,-8,3,13,32,17
-9,9,4,-3,-1,-3,-12,-6
-4,-15,-4,11,0,-17,10,19
-49,1,11,7,-3,5,-13,-22
-20,-13,-25,-11,0,7,-3,-9
20,5,7,4,5,7,28,11
-35,20,18,-27,-11,-12,-56,-27
-19,-15,12,51,16,11,17,-1
18,0,-10,-7,-2,0,39,11
11,1,8,0,3,-5,-19,15
2,2,0,-7,-6,-7,-18,-12
11,8,-3,0,-2,3,-6,1
-34,9,-10,-17,-5,-2,28,11
31,-17,-11,25,3,-2,2,-7
-19,1,6,3,-3,-1,-6,-4
2,0,-5,-20,2,0,-3,-5
23,12,11,-14,-8,-3,-50,-18
47,-11,1,22,5,4,27,19
-29,-11,-9,1,6,6,-6,-1
22,13,0,-16,-1,7,21,14
-4,-13,-7,9,-2,-13,-37,-20
-1,11,20,-21,-5,-5,-4,2
7,1,0,56,22,6,-3,4
-18,-4,7,-17,-12,-9,3,-1
11,-21,-26,-18,-9,-2,3,3
-7,4,13,4,1,-2,-4,-15
-13,1,4,-10,-7,-1,3,2
31,19,-9,-5,3,2,-17,0
1,-14,3,5,1,-3,10,-1
-9,-17,-26,-9,-9,1,2,-9
-8,12,10,-1,-2,-3,-12,3
-7,-4,-12,-1,-1,-7,-11,-5
-17,-4,1,6,10,10,15,-3
-15,4,-8,-11,-2,0,-15,-3
