-2,-1,-3,2,3,-1,-8,-1
0,-2,0,-1,2,6,7,0
-2,1,-3,-4,-7,-6,-3,-3
-1,0,0,-1,0,-2,-1,-2
1,-3,3,2,2,3,1,2
0,2,6,0,-2,-3,-3,-1
-1,-5,-3,5,3,-1,0,1
0,2,0,-1,-4,-4,-2,-2
-2,-1,-3,-5,-10,-5,-7,-2
1,-1,-2,-1,4,0,3,-2
-2,2,1,-1,2,-2,2,0
-1,-1,6,9,4,0,-3,0
-4,-6,-9,-5,1,0,7,-3
1,0,-1,-4,-5,-4,-3,1
0,-2,-6,-3,-2,-1,-1,-2
-1,-1,-6,-4,-1,-4,-2,-3
-2,0,3,0,-6,-3,-5,-1
-1,4,4,1,-1,0,0,1
-1,-1,-2,0,5,-1,0,1
3,7,-1,1,-3,-3,-3,1
0,-1,1,-2,-5,-3,-1,-2
-1,0,-3,1,6,6,2,1
2,3,7,4,3,12,4,3
-3,1,-2,-3,-1,-9,-21,-5
-1,0,-3,-1,-3,1,23,0
-1,-3,2,1,-7,-12,-14,-3
-1,0,0,-2,-1,1,11,0
-1,-7,-4,-2,-3,1,-4,2
-1,3,1,2,-2,5,-12,-1
-5,-4,-8,-6,3,13,7,2
-1,-4,-2,-2,-8,-29,16,0
0,0,1,-4,-4,-6,2,-3
0,-3,-4,-8,-8,-6,-14,-1
7,19,11,20,14,7,-14,2
-8,-21,-9,-4,2,5,-3,0
-3,-8,-6,-4,-1,10,19,0
5,11,6,2,6,-3,-15,1
-3,-11,-7,-9,-14,-10,3,-4
-1,3,-1,2,4,4,-21,-4
-2,-2,-1,1,3,7,34,-1
-2,-7,0,3,-1,-4,-21,1
-4,-12,-9,-11,-6,-3,-4,-4
0,-4,-1,2,2,-5,-15,-5
1,7,-3,6,-2,19,2,0
0,1,5,2,9,-2,39,7
2,11,4,-2,-5,5,-19,-2
-4,-9,-3,-4,-8,-13,11,-5
0,1,9,2,3,10,-3,4
-3,5,-2,1,-2,0,-6,-3
-4,0,-5,-6,-3,4,35,4
-1,-1,1,-5,-6,-9,-43,-4
4,5,3,3,4,-6,-7,-1
-8,-22,-3,0,-3,-2,21,-2
-4,-8,-6,-1,2,5,-37,-11
4,1,-9,-2,-2,-2,-25,7
-8,-11,0,-3,0,-4,32,2
3,9,3,0,4,8,4,-5
1,8,6,3,3,-3,-2,19
6,15,2,0,-2,8,-2,-16
-1,-4,2,1,5,0,13,-4
-5,9,0,-2,-6,-6,-14,4
3,28,0,1,4,11,31,-5
-9,-4,26,10,5,-14,-3,50
-11,7,0,-8,-12,-3,-12,6
1,-24,-19,-10,-2,6,15,0
16,25,8,-2,-2,-19,-45,-2
-4,6,-5,-3,-5,8,18,-8
0,1,0,0,0,-4,-7,7
-5,5,6,1,-6,-23,-4,-23
-5,-22,-2,2,0,3,2,-5
2,-14,-11,-5,-1,-1,38,-8
0,14,1,-3,-3,-20,-28,-8
2,-15,-14,-8,0,23,6,-8
2,5,8,8,5,-13,6,-1
-6,-3,0,1,-3,4,-6,-17
9,-2,-2,5,4,4,-10,-5
-12,-5,-3,-3,-6,-11,-3,-4
0,-3,3,0,-1,-3,-19,10
8,13,4,0,5,12,8,4
-12,-16,-8,-2,-3,3,2,-1
5,-1,-2,-2,-5,-9,-14,-3
-5,-16,-13,-4,-4,-14,16,-2
-10,1,-11,-9,-4,-10,-42,-12
-2,-4,2,3,9,19,33,1
-16,0,-10,-8,-6,-2,10,12
3,-4,-3,-4,-3,2,-22,-5
0,6,2,2,-1,14,43,-19
2,-5,-3,-1,-1,-10,-23,-14
15,8,5,8,4,-4,-48,-1
-49,-29,-19,-12,-5,17,38,-11
14,-5,0,-2,1,9,0,-1
-3,4,3,4,8,-19,2,9
17,2,-1,2,-4,3,-31,17
16,-7,-6,-6,-3,-15,-7,-3
27,16,5,-2,-3,12,-4,-13
-14,-5,2,-4,-3,22,63,-31
1,-1,2,1,2,-7,-22,-5
19,18,8,0,-9,-19,-22,3
-6,-11,0,4,4,-7,-11,1
23,1,1,1,1,-1,-73,5
-12,7,-4,-7,-6,1,63,9
-4,-9,0,0,-6,-13,-26,-15
-22,-4,-18,-11,-4,16,46,12
-8,-16,-1,-1,-2,-9,-38,-11
0,-2,0,-1,-6,-23,-64,-38
-3,-4,5,3,5,12,39,28
14,6,2,1,-1,10,-41,-10
-25,-30,-18,-12,-11,-34,-40,24
-19,-4,5,2,5,17,23,-7
27,2,-12,-5,-4,0,-31,0
-37,0,13,9,-5,-31,-35,2
9,-11,11,5,6,36,0,18
-40,-13,2,2,3,14,36,24
-9,5,4,7,4,-18,18,-4
34,-9,-1,1,2,7,51,-30
9,18,6,3,-1,-7,-43,-70
18,10,0,3,3,-6,27,-8
3,13,9,7,5,13,56,25
21,-1,-3,-2,0,15,-9,4
-2,13,-4,-3,-3,-16,69,42
74,17,12,13,15,30,24,4
9,-4,-16,-12,-3,5,-47,-51
12,-13,-4,-6,-8,-14,40,10
18,-6,-19,-10,-12,-6,-5,16
-27,4,5,4,-1,-7,-80,-11
25,-30,0,4,3,8,-4,4
-29,-1,-11,-8,4,-8,-61,11
9,8,4,0,0,4,8,-29
-10,-4,-7,-4,-6,-13,3,0
8,2,-5,-6,-11,-5,-36,-12
-33,11,12,2,9,10,19,16
15,11,14,13,-2,-4,-9,-2
-8,-5,-20,-16,-4,1,-20,16
-19,-8,3,0,-3,-1,7,-14
13,9,-1,0,0,-5,-3,15
-10,8,-6,-8,-3,2,-4,2
-6,-9,4,5,6,15,60,13
-13,8,-1,0,1,-6,55,0
-2,-1,-4,-1,-7,-12,-22,-12
-10,-14,-1,0,6,9,19,26
1,-2,4,-1,-4,-9,-15,-4
-13,4,-1,-2,1,-2,-20,7
26,-1,4,7,5,6,6,5
12,2,2,1,2,-3,-7,-13
-18,-3,9,1,-4,-9,0,33
5,10,-2,1,1,13,38,-7
-7,-14,-3,-8,-3,-3,-46,-15
-9,-6,-6,-6,-3,-1,-8,-13
8,3,-1,-2,1,-4,-9,-21
-17,-8,-4,-3,-3,-5,-35,13
-12,8,-2,-1,-4,2,49,-7
-20,4,-6,-5,-4,-12,-6,8
-9,10,1,-2,3,-2,-19,4
-20,-9,3,0,2,7,11,5
-5,1,-6,-3,-6,-13,-10,-7
-25,-1,-2,0,0,1,-37,42
9,-2,-6,-4,-4,4,24,15
-1,-7,-2,-5,-1,-12,-32,-11
-3,-5,5,3,0,-12,-13,-3
-8,0,-7,-2,-1,-2,-2,0
9,15,5,1,-3,-4,9,-5
-6,-4,0,-1,-1,-1,3,-15
-8,-3,9,6,4,5,-32,-18
-12,-4,-8,-8,-9,5,47,-5
-3,-15,-7,-3,0,-8,-12,-15
1,7,-3,-2,-2,-9,-10,-6
6,-10,-8,-5,-4,-5,48,47
18,0,3,0,1,6,-15,-7
-38,-11,-7,-6,-8,-4,-5,-4
14,-8,-3,-4,0,-1,14,4
11,6,-2,4,-2,-12,-25,11
-11,-4,2,-3,-3,0,30,-12
2,-12,-11,-4,-1,-15,-35,-29
-7,6,4,4,3,-2,-27,-13
-1,-3,-9,-7,-4,11,34,1
-19,15,5,1,-1,-22,-58,-14
93,11,-2,4,14,43,-1,-24
-2,-9,-3,-1,6,14,76,71
53,4,-5,-10,0,12,28,-60
42,-3,-1,3,-2,-9,-11,-22
29,16,5,4,1,5,11,44
11,7,3,5,-2,-6,-27,-19
-35,-21,-6,-9,-8,-6,-9,35
-16,-4,-7,0,-1,3,26,3
-26,-15,-8,-9,-9,-14,-15,-51
-21,-7,-5,-6,-5,2,-19,-13
-15,3,-4,-3,-3,-12,-20,-20
3,5,5,0,-2,-4,-9,1
-42,-5,-1,0,-3,-23,-10,-4
-3,0,10,8,9,26,15,-38
-25,-7,-4,-3,-4,-5,-14,-4
4,-3,-4,-3,-3,-3,18,39
-18,-5,1,3,-1,-1,18,-34
-2,-1,1,1,-5,-16,-1,9
-34,-10,-13,-8,0,16,29,-5
9,5,7,4,1,2,1,-10
-7,2,1,-5,-7,-4,18,9
10,-11,-14,-9,-10,-22,-43,63
-68,1,2,2,0,7,31,32
-1,4,3,-2,-5,-12,12,-16
