-2,0,39,25,30,-5,-2,-3
-4,-6,-66,-128,-60,-13,-2,-1
-1,4,36,27,-4,5,0,1
2,2,-35,93,17,-1,-1,1
8,8,-3,-48,-25,4,6,9
0,-1,2,21,10,1,0,0
3,5,13,1,-22,-1,3,2
-10,-5,17,-3,12,-11,-10,-12
3,-3,-8,40,-16,2,3,-1
2,1,-9,-88,6,5,3,2
4,5,-3,-21,-20,2,-1,1
-2,-2,6,-24,-25,-8,-4,-1
1,5,14,6,28,6,1,-3
2,-1,-28,-128,-35,0,5,1
-4,-2,11,92,14,-2,-3,-5
-6,-12,-40,-83,20,-1,-5,-5
-4,-3,15,121,-13,-9,-4,-1
8,15,21,40,2,5,7,6
3,-3,-15,-128,-51,-1,0,2
-2,-2,-3,107,23,-4,-4,-4
-10,-20,-16,37,-6,-14,-11,-8
-2,4,26,49,7,-1,-3,0
4,2,-10,-16,27,14,7,8
6,3,-6,-34,-11,13,7,8
-9,-8,13,47,11,-11,-12,-11
-4,-4,21,81,-32,-10,-6,-5
-1,-1,-19,-67,-22,0,1,-1
-1,-5,-10,4,-1,-1,2,0
2,2,-14,-88,8,5,3,3
-5,-5,-1,-61,18,-1,-5,-4
1,7,34,-30,3,0,-1,-2
1,1,12,20,-31,-2,-1,-3
2,7,-2,-36,-20,0,1,2
-3,-5,-8,111,12,0,-4,-5
2,1,6,54,39,5,3,2
-2,-2,9,-19,4,-1,-5,-3
0,1,-7,-59,-13,1,1,2
9,12,12,5,-18,14,10,10
-8,-11,-11,34,3,-8,-6,-6
-1,3,-20,1,18,-1,1,-1
0,0,-25,78,12,1,1,1
-7,-3,13,-80,-3,-6,-5,-7
-1,-3,-10,-67,-12,-2,-4,-5
-3,1,21,94,-7,-2,-2,-3
8,9,-21,-33,-13,7,10,8
1,2,-8,-14,21,6,0,2
-2,-2,34,-18,-9,-10,-8,-3
5,13,14,-107,-8,-1,2,4
-1,-1,13,-67,8,3,-2,-2
-3,-7,-18,-44,-5,-8,-3,-5
0,-1,-19,75,-1,2,1,5
-5,-7,-9,-45,7,-3,-7,-4
1,2,8,-1,-9,-1,-1,1
-2,0,19,97,7,-2,-1,-5
-3,-6,-40,-91,-20,-4,-1,-6
0,-5,-16,-73,-2,7,4,0
-4,-3,20,127,14,-6,-8,-7
-4,-6,-12,35,-19,-7,-3,-4
6,7,-12,-37,-5,8,5,7
-5,-5,10,-9,27,-12,-8,-7
-2,-1,-2,-14,-6,6,2,2
-1,-3,-14,-85,12,1,-2,-1
-4,0,11,-13,18,-2,-1,-4
4,4,3,64,-14,4,5,5
-1,-2,-2,-62,8,-3,-1,0
4,5,-12,-82,-13,-2,0,1
-1,-6,2,34,-5,-1,0,2
-4,1,25,96,11,-2,-4,-4
0,-6,-27,-40,7,-3,-3,1
-2,-3,-9,-90,-33,-3,-1,3
-2,1,5,-22,5,0,-5,-4
2,-1,3,39,-14,-2,-1,0
0,-2,-24,-104,-4,5,3,1
0,-1,11,90,23,4,2,1
-5,-4,-11,25,-2,-8,-4,-6
-4,-8,-2,-57,22,-5,-3,-5
5,8,12,-8,21,3,4,1
-1,-2,-5,-53,12,0,-1,-1
0,-1,10,67,6,3,3,3
-5,-3,-17,-60,9,-2,-2,-2
0,-3,14,110,-2,1,0,-2
2,10,32,42,-17,-2,1,1
-1,-9,-15,10,-21,0,-1,-1
2,5,14,-27,-11,3,2,5
-8,-5,-7,29,5,-2,-7,-7
2,4,19,77,4,-1,0,0
-5,-4,10,27,-16,-7,-5,-4
1,2,-1,-52,-17,-1,1,0
1,5,7,-89,-7,1,0,3
-7,-11,-2,90,35,-4,-8,-6
-2,0,-20,-60,9,-1,-2,-1
-1,-5,-2,5,12,2,1,-1
3,4,13,27,-11,0,2,4
-4,-6,3,35,17,-4,-2,-4
1,2,-13,-40,-37,1,1,0
-2,-3,7,42,1,-4,-3,-3
-1,1,-12,-66,-33,1,2,-1
-3,-4,-2,41,34,4,0,-1
1,2,18,23,-37,-6,-4,1
-3,-7,-30,-81,35,2,-1,0
0,3,11,-1,-9,-4,-4,-4
1,0,-1,-12,-25,-7,-2,-1
-3,-5,-20,-5,11,4,2,-2
-2,0,4,43,-8,-5,-3,-3
1,-1,-12,-61,-5,-4,0,0
0,1,-5,-1,-4,4,2,-1
-6,-3,16,-52,20,-7,-7,-7
2,-2,-3,-28,-12,2,3,4
3,5,-3,64,-6,1,5,5
-8,-12,-25,-124,-8,-10,-6,-6
2,1,2,4,6,1,1,0
-3,-2,-12,19,3,-3,-4,-4
-1,-1,18,85,10,3,1,-1
10,7,-21,-62,32,10,6,6
-5,0,28,37,-22,-4,-3,-8
0,-2,-12,-71,12,4,0,-1
-3,-3,7,28,-10,-9,-4,-5
3,-3,-10,-58,-7,0,-1,1
2,0,2,25,9,4,1,0
-2,0,12,13,-7,-3,-2,-1
-2,-2,5,51,6,8,1,1
-6,-5,-15,105,-19,-5,-3,-5
-4,-3,-16,-110,5,-8,-6,-3
-2,-3,-2,-28,-20,-3,-2,-1
1,-1,-10,-37,-1,0,-1,1
-7,-9,-6,-9,-12,-9,-7,-10
3,0,5,27,7,4,3,0
-4,-1,9,59,-15,-6,-4,-4
-4,-2,-22,-53,18,0,-2,-4
3,6,5,-16,-20,-1,2,3
0,-2,-9,-25,-2,0,-1,1
-1,0,20,48,15,-4,-4,-3
1,-2,-17,-62,-34,-2,1,4
-7,-3,15,98,16,0,-6,-5
0,-4,-11,-72,-16,-4,1,2
5,5,-10,107,2,6,4,4
-7,-8,-5,-72,2,-8,-8,-10
-2,1,11,57,35,2,-2,-2
5,10,0,-77,-12,0,4,5
0,-5,-34,-80,-34,-1,1,1
3,5,7,88,11,2,0,1
-4,-9,-34,-128,-3,-3,-2,-3
-2,3,19,127,24,0,-5,-5
-4,-6,-10,11,3,-2,0,-4
-6,-11,-18,85,31,-3,-3,-6
1,2,23,-10,-10,1,2,3
0,0,-7,-31,-16,-5,-3,1
-6,-9,7,62,2,-6,-5,-5
-1,-2,-11,-67,-17,-4,-3,0
3,2,-2,45,-6,0,-2,3
1,2,-5,-114,-22,0,3,2
-1,0,11,4,18,-1,0,-2
-3,2,16,2,-24,-6,-5,-5
0,-1,4,-50,2,2,4,2
-2,-4,-9,44,22,0,-2,-3
2,4,1,-63,-9,2,1,-2
-2,-6,-12,62,0,-2,0,-2
-4,-6,5,55,-13,-4,-3,-4
-6,-5,10,32,29,-3,-6,-6
2,2,-18,78,31,4,4,3
-4,-4,-8,-91,6,-5,-3,-1
6,7,2,-43,-20,3,6,7
-1,-2,-29,-36,-36,-6,0,2
-5,-7,12,17,-10,-7,-7,-4
3,7,24,-59,-13,2,2,1
-4,-2,11,56,35,3,-2,-4
