-2,-3,-1,-6,-7,-8,-35,-10
1,1,1,2,2,3,-5,-1
-2,-4,-6,-7,-4,-4,-13,-7
3,3,7,5,-1,-7,-54,-2
0,3,8,1,-1,-1,-23,-6
-2,-3,1,-3,-2,-1,16,4
-3,-4,-8,-3,-1,-2,-26,-2
-3,-4,3,0,-2,-6,-16,-5
-2,-4,-1,3,-2,0,40,-2
1,-4,-8,6,5,-3,-25,-6
1,2,3,-1,-3,-3,-30,-1
0,0,2,0,-1,4,72,21
-3,-1,0,4,0,5,51,-1
-6,-2,-2,-6,-4,-1,33,-24
-2,0,0,-1,0,8,60,21
0,-6,-11,-4,-2,-4,-21,-5
0,0,6,0,-2,-7,-19,0
3,0,2,-2,-1,-3,-48,-1
0,1,9,4,-1,4,30,8
-3,1,0,-4,-4,-6,-3,3
-2,1,-2,1,-1,3,4,-1
0,-1,-4,-3,-3,-6,-75,-13
0,1,5,-1,1,-1,-17,-9
0,0,1,2,0,-1,4,4
-1,-5,-6,-6,-3,-6,-25,1
-2,1,6,1,-1,0,17,1
0,0,4,-1,-1,-7,-87,-11
0,0,4,-3,0,-2,-23,-3
2,2,2,1,3,4,44,11
-1,1,-7,0,-1,4,1,1
0,-1,-2,-6,-1,-7,-29,0
2,1,-2,-1,0,-3,-24,-13
-1,1,2,-1,1,1,2,-4
2,-1,4,-2,-1,0,26,16
-5,0,-1,6,1,-5,-22,-9
-2,-2,-3,-4,-5,2,-12,-6
-3,-1,-2,-2,-1,0,9,4
-2,0,5,0,0,0,-7,-5
-2,-5,-11,-3,-3,1,18,-1
-2,-2,1,1,2,2,22,-3
-2,-2,-3,0,-6,-7,-21,-6
-1,-2,-10,-8,1,0,-11,0
2,0,-2,-2,0,-3,-40,-5
-2,-2,-10,-2,-2,6,65,3
1,-3,1,-4,-3,-1,2,3
-2,-2,2,2,-1,-3,8,8
-2,-3,-3,-1,0,3,-7,-8
-3,-3,2,1,0,-1,10,3
-3,-3,-5,-1,-1,-8,-42,-13
2,3,7,2,3,2,-26,-8
-1,-2,-3,-9,-4,1,65,19
0,-2,-3,1,2,0,-28,-6
2,4,1,0,1,0,15,10
-2,-1,-2,0,-1,0,-18,3
-2,-1,2,2,-2,2,20,9
-3,-3,-3,-2,-2,-3,-17,-11
1,-1,-3,-2,2,2,2,-2
-1,-2,-4,-1,2,0,20,6
0,0,4,2,0,-1,-16,-7
-1,-2,-3,0,-2,2,28,6
-2,-3,-1,2,-2,1,9,-2
-5,-4,-6,-5,-5,-10,-16,-6
1,2,-5,-1,1,3,14,-3
0,-1,4,-2,-1,-2,5,1
-2,-3,-10,-6,-3,0,-1,0
1,0,-3,0,-1,2,29,4
0,-1,5,3,-2,-4,0,-1
-2,-1,-1,0,-2,-4,4,18
0,0,-3,-3,-2,-2,-33,-6
0,1,3,1,0,-3,-31,4
0,-3,3,-2,-3,-6,-74,-24
1,1,5,0,0,9,52,12
-3,-3,-1,-1,1,-4,-16,-5
-3,-1,0,-2,-4,-3,-10,-2
-1,1,0,0,-1,-4,-6,-6
2,1,1,0,0,-4,-55,-1
0,-1,-5,0,-4,1,27,9
-2,-4,-8,-5,0,0,-1,-10
-4,-3,-5,-3,0,0,57,5
-1,-1,-1,0,2,-2,-27,-10
-2,-1,-8,-2,-1,-1,6,1
-3,-7,-6,-1,-6,-3,45,3
0,-1,-2,-3,1,-1,-9,0
-2,-1,-5,-2,0,7,46,0
-1,1,-2,1,1,-1,-27,-7
-2,-1,0,-1,-3,-3,18,-10
0,-1,1,2,1,6,37,8
1,0,-2,0,-1,-3,-18,-8
0,1,5,1,-2,-1,-11,-2
-2,0,-3,-3,-2,-8,-33,-16
-2,-1,-3,-2,2,3,51,3
-2,2,-3,-2,1,-1,-5,-5
-3,-2,1,-4,2,-3,-3,-5
1,-1,-3,1,0,-4,-37,0
-1,-3,-2,2,-3,-1,5,0
-1,-2,-2,-2,-1,-3,-10,7
-2,1,0,-2,2,-4,-47,-16
1,2,0,1,-4,-2,-34,-6
0,-1,2,-4,1,3,25,6
-4,-3,0,-1,-5,-3,21,-5
0,-3,-1,-1,0,-3,14,-10
0,1,5,2,2,1,24,8
0,0,-4,1,-1,-1,-47,-3
0,-2,1,0,-2,-3,-17,-2
-2,-1,2,-2,-3,1,11,3
0,0,-2,-2,1,7,46,3
-1,0,-2,0,-2,-9,-54,-11
-2,-2,0,-1,1,5,7,1
0,-1,-9,0,-5,1,24,5
-1,0,0,-1,-2,-1,6,3
-5,-5,-4,-2,-1,-4,-19,-2
4,4,1,-1,3,2,-19,-9
1,1,2,-2,-1,-1,9,11
0,-1,-2,0,3,10,82,6
-5,-5,-12,-5,-3,-1,25,-1
-1,-3,1,-1,-1,-5,10,9
-2,2,1,-1,-1,2,-11,-7
-2,-2,-1,-2,-2,-1,-35,-6
0,-1,3,1,-2,-4,-25,-6
-1,-3,0,-1,0,0,15,-2
-3,-2,2,-3,-3,1,35,-1
1,-1,0,-1,-3,-5,-34,-2
2,3,4,1,-1,-1,-38,-5
-5,0,-5,-2,-4,-4,-43,-26
1,-3,-1,1,-1,-9,-88,-8
-1,-1,0,-4,-1,2,-3,-1
0,-3,-7,-2,1,1,12,3
-1,0,-1,0,-3,-5,-15,-2
-2,0,-2,-3,-2,-3,-12,-1
-2,-3,-2,0,-2,-1,-2,-5
3,3,8,2,-1,1,2,-2
-2,-2,-7,1,-3,-1,16,-2
-1,-1,-2,2,0,1,28,5
-2,-1,2,-2,0,-3,-39,2
0,-2,1,-3,0,1,27,1
1,1,6,-1,0,-2,-26,0
-1,-2,-4,1,-2,0,30,-1
-3,-5,-2,-2,-1,-2,31,-3
-1,-1,1,-2,-1,-3,-26,-4
-3,-1,-2,-4,-2,-4,-25,3
0,-1,-1,-2,0,2,15,-3
1,-1,2,2,0,-2,-25,5
-3,-2,-1,-2,-4,2,20,6
1,-2,-3,-3,-1,-3,9,5
0,3,4,1,3,-2,-20,4
1,-2,-9,0,3,1,-22,-4
-2,2,-2,-2,-5,0,16,1
-2,1,0,0,0,0,11,0
-1,-1,-1,-1,-1,-3,1,7
2,2,6,0,1,2,3,5
-1,-2,-3,-1,0,-1,-17,0
1,-3,-2,-3,-2,5,29,10
-2,-3,-1,-5,-6,-9,-18,2
1,3,8,4,9,6,29,12
0,1,3,4,2,2,-2,1
0,1,1,0,-7,-6,-32,-8
0,-3,0,-2,-1,1,5,1
-2,0,-4,-6,-5,1,61,0
0,1,-1,-3,2,-3,-20,-6
0,0,0,1,3,5,49,8
1,-2,-2,3,2,11,83,18
0,-2,1,-2,-6,-8,-22,-8
-2,-2,1,-3,-4,-9,-71,-16
-1,-3,-6,-1,4,8,61,11
-2,-2,-3,-6,-4,-3,-34,-11
0,0,2,-3,-2,-2,0,2
0,-4,-9,-2,-6,-4,54,19
-1,0,1,-1,0,-5,-65,-15
-1,0,3,1,-1,-3,-13,-4
-3,-1,1,0,-1,1,62,14
-1,-3,-2,-2,-4,-5,-46,-11
-4,-1,-1,-2,-3,0,68,1
-1,1,-2,-2,0,3,8,-4
-4,-5,-4,-1,-4,-11,-103,-33
-3,-1,-2,1,-2,-3,20,3
2,1,2,2,0,0,-17,0
-2,-3,-5,-4,-3,-6,-21,-6
-5,-2,-4,-3,-3,-2,9,-13
-1,-1,1,-1,1,3,46,-1
2,-1,-1,-1,-1,-2,-23,1
-2,-1,-5,1,-2,-8,-60,-11
0,-1,-5,-1,-2,4,76,34
0,2,1,-1,0,3,9,-9
-3,-2,-6,-4,-2,-5,-17,1
-1,-2,1,1,2,3,10,2
-5,-2,-2,-5,-4,-7,-33,-9
1,0,5,0,0,2,13,5
-7,-6,-10,-2,-4,-4,16,3
-3,-3,-4,-1,-5,-3,32,-10
