-4,-4,-6,-29,-1,0,0,-5
2,5,9,33,-3,0,1,4
1,5,8,19,20,5,2,-5
0,-6,-7,21,-9,-6,-3,-6
-1,3,6,-38,-12,-3,-3,3
-4,0,1,17,5,0,-4,-9
2,2,13,3,-2,2,2,2
0,0,-13,-4,4,0,3,10
-3,-3,-3,-7,-2,-2,-4,-9
-3,-2,7,20,-1,0,-3,-3
8,1,-15,-19,-2,2,16,29
-1,1,14,44,-4,0,-3,0
-4,-2,4,34,-3,-3,-4,-2
0,-3,-5,-14,4,-3,-1,-2
-6,-6,-8,-46,-8,-3,-5,-12
1,1,4,8,1,1,2,9
3,2,1,-3,1,2,4,8
-2,1,4,13,-4,0,-2,-13
-4,-2,-7,-13,-4,-3,-6,-4
2,4,6,-5,-2,-1,2,4
0,-2,-3,16,-2,-4,-5,-8
-1,-1,0,13,0,0,1,0
-4,-4,-2,-5,-1,-1,-1,-4
-1,0,-1,-16,-6,-1,0,5
0,0,8,46,15,4,2,0
2,1,8,27,2,1,1,1
-3,-3,-16,-34,-8,-4,-4,-11
1,0,7,8,4,-1,0,7
1,0,2,0,-3,1,1,9
-2,-2,0,24,-4,-4,-3,-3
-4,0,6,-2,3,0,-4,-4
-1,-1,-6,10,1,2,-1,-1
-3,-9,-7,-3,-4,-2,1,-4
-1,-3,-26,-58,-8,-6,-2,4
1,1,9,1,3,-1,-4,2
-1,-6,-13,-8,0,-1,5,8
-1,1,0,-12,1,-1,-2,-1
1,0,6,13,-6,0,2,1
-1,-1,7,55,9,0,-4,-17
-1,-3,-20,-87,-11,-2,2,18
-1,-1,-1,-16,-1,-3,-1,-1
-2,-1,-1,-3,6,4,-1,-2
0,1,6,25,1,0,1,-3
3,2,2,-50,-6,3,-2,-6
-5,-2,-3,46,15,-3,-3,-1
-3,2,1,-54,-10,-3,-2,-4
3,1,1,14,-4,1,-2,2
-3,-3,-1,32,3,0,-1,-10
0,-2,-2,-10,-4,-1,-1,1
1,-1,1,26,8,2,1,1
-4,-5,-9,-30,-8,-5,-3,-3
-2,-9,-2,18,5,-2,-4,-7
3,5,20,19,-12,0,2,4
-2,-4,-15,-25,-4,1,-2,-10
0,1,4,11,-2,-2,0,4
-1,-1,-6,3,-1,-2,-4,-4
-2,0,-1,-8,0,-1,0,-1
-2,-2,-1,-54,-3,-3,-2,-2
-2,-4,-2,22,6,1,1,5
1,-2,-19,-37,-11,-1,-2,-20
3,4,9,-11,12,3,5,19
-2,0,-2,-2,-7,-2,-3,-2
-2,-3,-2,-1,1,-1,-4,-1
-1,3,8,21,2,0,4,3
-2,-2,-5,33,3,1,-1,-7
-1,-3,1,17,-1,-2,0,0
-1,-3,-14,-55,-9,-4,-4,-2
-2,0,11,46,9,0,-4,-6
0,-3,-2,-8,-5,-4,-1,-4
-6,-6,-20,-24,-6,-6,-5,-6
5,1,-6,2,1,2,5,-3
1,0,2,1,-5,-4,-3,-3
0,0,-4,-43,-3,1,-2,-1
-1,-1,3,21,5,-4,-4,-5
-3,1,-2,-35,-14,1,0,0
-1,1,4,19,5,-1,-3,0
-1,-4,-10,0,-4,-1,1,3
1,2,7,8,2,0,-3,1
-3,-2,0,-2,-1,-1,-1,3
0,4,19,36,2,-1,2,8
-2,-3,-17,-35,-8,-4,-5,-9
-2,-2,-2,-14,-7,-2,-2,-5
0,2,11,34,-1,-3,0,5
-5,-1,-11,-15,-2,-2,-1,-8
-1,-7,-20,-52,-7,-3,-1,-3
2,3,9,30,2,3,2,-3
-1,1,7,26,3,-1,-1,-6
-3,-6,-15,-33,-8,1,-3,-2
-2,-3,1,15,2,0,-2,-2
0,1,-7,-29,-7,-3,-4,2
-3,1,4,20,4,-3,-2,-5
3,0,-5,-20,1,1,3,15
-1,1,7,27,-3,-1,-2,-5
-1,-1,7,2,0,-1,1,2
0,-3,-5,-5,3,2,0,2
-1,0,8,30,-2,1,0,-2
-3,-3,-7,-34,5,-4,-3,-2
4,-3,-1,-2,-4,-1,-5,-15
1,0,8,14,9,2,5,15
0,-4,0,14,-9,-1,-2,0
-2,-6,-10,8,-5,-2,-1,-3
-3,-3,3,15,3,1,-7,-9
0,-1,-6,-11,-3,-1,1,6
0,0,3,1,-1,-1,-1,-1
-1,3,6,11,1,-1,0,-1
-3,-1,-2,-1,1,-1,2,5
-2,-3,-9,-3,-4,-3,-4,-7
-2,-1,-1,-2,0,-1,1,4
-1,1,3,12,-2,-3,-4,-7
1,1,1,9,2,-1,3,6
2,-2,-7,-15,-4,-1,1,-1
-3,-2,1,-2,-1,-3,-4,-9
0,-3,-1,-3,0,2,-1,1
0,2,12,21,-1,2,2,5
-1,-3,-9,21,-6,-4,-4,-4
-3,-10,-23,-43,-4,-6,-2,-1
-1,-1,14,30,-3,3,1,0
-1,-2,0,-30,-2,0,2,3
-1,-1,1,-8,-5,-1,-4,-6
0,5,11,16,6,1,1,-1
2,4,4,24,3,1,1,2
-4,-5,-24,-86,-12,-3,-1,0
0,2,22,46,8,-1,-1,2
-3,-5,-25,-45,-13,-3,-3,-2
-1,-2,1,22,1,-4,-2,-9
3,0,7,27,14,3,4,10
-2,0,-13,-26,-8,-1,-3,-6
-2,0,5,-2,0,-3,-2,-6
0,2,-4,-16,-5,3,0,2
-3,-4,-6,14,-4,-6,-2,-5
-1,-1,2,-6,-1,0,0,5
-2,-3,-19,-6,2,-2,-5,-16
-4,-4,-9,-37,-8,-4,-1,-2
0,5,18,52,10,1,3,2
-3,-7,-18,-31,-8,-7,-5,-6
2,6,20,48,3,3,2,7
-3,-4,-10,-31,-3,-3,-2,-3
0,0,-2,8,-1,2,0,-4
0,1,4,8,1,0,2,-3
-1,0,7,18,2,-1,-1,1
-2,-2,-5,-38,-6,-3,-2,2
-2,-4,-7,-29,-4,-1,-3,-6
-1,-2,1,-5,-5,-1,1,-4
-1,0,7,38,3,-5,-4,1
1,-2,-4,-1,0,0,1,1
-2,1,1,-6,-3,-2,-2,0
-1,-4,-13,-6,1,1,0,-1
-1,-1,-1,-82,-12,-3,0,2
0,0,2,42,1,-3,-3,-4
5,2,1,31,2,-1,-1,-1
-4,-1,0,11,-2,-4,-2,0
0,-1,4,19,4,0,-1,-1
-2,-4,-5,-41,-4,-1,1,0
0,1,9,31,-2,0,-2,2
0,-2,-4,-7,-6,0,0,-3
2,7,23,30,11,3,1,1
-4,-5,-18,-9,-10,-7,-5,-1
-1,0,-1,18,4,0,-2,3
0,1,8,22,2,1,-2,-2
0,2,8,-12,-6,2,2,-1
0,2,0,34,3,2,1,0
-1,-4,-1,-5,-1,-2,-3,-3
-2,2,1,1,-2,-1,0,-1
-1,-3,-12,-39,0,0,-1,6
2,-1,6,0,-3,-4,1,-2
-2,-3,-14,-50,-8,-3,-1,-6
1,2,6,-1,4,1,1,5
-1,3,4,26,2,0,0,2
-3,-5,3,-14,4,-1,0,-2
-2,-2,0,-10,-3,-2,-1,-2
-1,-2,-7,-5,1,-2,-2,-1
-2,-6,-4,10,0,-3,-2,-4
2,3,7,10,3,1,-1,1
-3,-3,-13,-6,-4,-3,-1,-2
-2,2,2,-6,-1,-1,-1,-1
-2,-4,-6,-9,-7,-3,-2,-3
0,0,-11,-47,0,2,2,-1
-2,0,9,41,7,-2,-1,1
-2,-6,-8,-10,-4,-1,-1,-3
0,0,6,30,0,-1,1,-2
-1,0,2,-37,-2,0,0,3
0,-1,-4,0,0,-2,-2,-3
0,1,7,20,1,2,-2,-6
0,-2,3,-7,6,6,3,3
-2,-5,0,6,-8,-5,-4,-3
-1,-4,-15,-20,-7,-2,-1,1
-2,-1,4,26,6,0,-1,-3
0,0,-7,-18,-2,1,1,0
-1,1,2,-12,-4,0,-2,1
-2,-3,-1,5,0,-1,0,-1
-1,-1,-2,6,-2,1,0,3
-2,-2,-12,-30,-11,-5,-4,-3
-2,-1,6,40,10,2,0,0
-1,1,-11,-13,-6,-1,-2,0
-2,-4,-5,-31,-4,-3,-2,-1
-1,-3,-5,-10,-4,-1,-1,0
-1,2,7,44,3,0,-1,-1
0,1,9,25,1,3,1,2
-3,-2,-13,-67,-9,-7,-4,-3
-2,0,3,19,-1,-4,-1,-4
