-1,-1,-1,-2,-3,-1,-1,-1
-1,-2,-1,-3,0,0,-1,0
-1,1,0,-2,0,-1,-3,0
-3,-1,-2,0,-3,-2,-1,-1
-1,-3,1,0,-1,-2,-2,-2
-2,-1,-2,-1,-2,-1,-2,-2
-1,-2,-2,-1,-1,-2,-1,-1
0,-1,1,-1,0,0,0,0
-3,-3,-1,-2,-2,-2,0,-1
0,-2,-2,-1,-1,-2,-1,-3
-5,0,0,0,0,0,-1,-1
2,2,-2,0,-1,0,-1,0
-1,-1,-1,-1,0,-1,-1,-1
-1,-3,-3,-3,0,0,-1,-1
-2,0,-1,-1,0,-3,1,-2
-1,-2,-1,0,-2,-1,0,0
1,1,-2,-1,-1,0,-1,0
0,-2,1,1,-2,-2,-2,-1
-1,-1,0,-1,-1,-2,-2,-1
0,1,2,0,1,-1,0,-1
-2,0,-1,0,-1,-2,-1,-1
-4,-2,0,-2,1,-2,-1,-1
-1,-2,0,0,-1,-2,-1,-1
-1,-2,-2,-1,-1,-2,-1,-1
0,0,-3,-2,0,-1,1,-2
-1,1,1,-2,0,0,-2,-1
0,0,-3,-2,-2,-2,-2,0
-2,-2,-2,-2,-4,-1,3,-1
-2,-4,-3,0,-1,1,-4,4
1,-2,-1,-2,-2,0,0,-1
4,1,-3,0,-1,4,2,1
9,30,5,2,1,-5,-3,2
-21,-36,-15,2,0,-1,-14,-20
11,20,10,-3,-2,-5,16,17
7,26,24,-2,-2,-1,-8,-1
13,20,2,1,2,0,-5,-13
-28,-20,-15,-4,-2,3,40,26
25,30,23,6,5,5,-14,9
5,13,-38,-14,-8,-30,-56,-11
-68,-87,6,-12,-8,7,34,-9
3,9,-33,6,5,3,-15,-1
18,42,23,5,3,5,10,-28
54,-5,-54,-4,1,15,27,50
-52,-86,-6,-8,-7,-12,-19,-14
29,38,-1,-1,-5,-10,-37,3
-24,-26,-12,-1,-2,1,14,-7
46,77,39,25,10,-6,-46,25
-15,-31,63,1,-3,-3,35,6
-17,-32,-72,4,7,19,64,-33
-16,-34,-5,-33,-20,-24,-87,-24
-46,-88,24,-11,-6,1,30,-36
-12,-6,-118,-13,-2,0,-1,23
72,105,119,-4,-10,-7,-15,-9
29,-70,53,17,6,2,11,20
3,3,-38,-2,-3,-2,-16,11
53,105,77,19,8,3,33,18
-108,-127,-128,-21,-7,-9,-11,-41
63,127,13,1,0,-4,-21,16
-63,-95,-45,-6,-2,15,6,-66
52,83,86,0,-6,-11,-30,-24
50,49,1,-2,-4,3,-22,12
64,78,62,14,-1,-13,15,22
-126,-112,-45,-26,-15,-16,36,-5
52,94,-18,-2,3,3,-52,-17
7,39,31,16,11,5,8,15
-68,-19,3,6,3,4,21,-14
55,44,-47,-13,-8,-15,-62,-5
-29,-29,-41,-4,0,2,31,15
-41,-83,54,-21,-19,-22,-36,-5
-5,14,-25,5,7,9,0,8
-30,-5,34,14,9,-1,20,-23
36,-8,32,5,0,26,-24,13
6,-24,-36,7,10,11,4,5
-17,-18,-120,-13,-13,16,7,-36
-16,41,30,-13,-15,-30,-40,-20
-15,-81,-51,-3,7,-14,15,3
13,108,70,15,5,-29,-9,-28
-39,-103,3,0,16,87,61,74
96,107,72,17,8,11,19,31
-39,6,-57,-18,-17,-17,-23,-55
23,-38,-10,-19,-10,-5,-21,27
-72,-74,-67,10,4,-41,-57,-58
60,77,57,9,6,22,49,13
16,31,-7,-3,-4,0,-7,41
13,-50,33,14,7,15,-3,-9
8,127,82,-5,-20,-54,64,15
-58,-93,-38,-9,3,17,3,24
-11,41,42,1,6,-19,-33,-12
-49,-29,-79,-27,-10,3,38,-26
76,108,19,42,29,26,-1,69
-91,-66,-7,-19,-22,-45,-67,-75
-37,-106,-59,-23,-17,-22,-30,-27
21,89,61,12,5,31,56,43
-102,-128,-73,-30,-12,-38,-43,-40
75,127,17,23,10,32,17,-22
84,86,57,4,-1,0,-9,81
-24,-30,51,8,2,-13,-13,-39
-33,-85,-73,-14,-13,-9,-21,-47
-29,-32,10,5,4,-1,7,-7
21,95,68,17,12,31,71,-17
-9,28,-80,-10,-4,-20,-29,23
66,127,125,4,-3,3,23,28
-32,-77,-44,-12,-8,-16,-14,-52
-7,33,-52,2,4,11,17,39
51,75,87,25,8,4,-8,25
-13,45,-63,-17,-8,-18,-11,-55
-1,65,27,7,-3,18,22,73
24,2,45,7,8,11,27,-6
-77,-60,-72,-20,-14,-7,-11,6
82,75,89,12,3,4,-24,-23
-53,-80,-28,-3,4,-3,41,10
-21,-70,-8,-4,-3,-5,-16,11
41,47,52,10,2,19,30,12
-19,-65,-83,-21,-12,-18,-30,-5
9,20,44,-2,-2,1,-4,-1
41,31,32,20,10,12,32,-4
52,102,-35,-5,0,-5,-13,3
-30,-14,23,4,4,3,22,9
70,39,-27,9,6,22,40,26
-25,56,-29,-5,1,-6,-8,17
41,1,39,0,-2,-3,-4,-1
-52,-119,-53,-8,6,6,-2,10
12,21,-12,8,5,-3,5,17
44,29,2,17,1,-5,-27,-4
-27,12,5,-13,-8,8,82,47
-57,-87,-26,-15,-10,-2,-33,-43
-26,-54,16,-10,-4,-6,-31,-25
5,-12,-63,4,4,-10,-42,-7
32,65,25,2,1,-10,-19,-13
11,-13,64,15,8,14,25,0
52,90,-25,-3,2,8,15,35
-128,-128,-107,-26,-16,-13,-38,-39
27,62,42,1,-1,-7,-4,-23
12,14,-8,-9,-9,0,8,6
-6,-3,28,5,2,-5,-7,-6
-11,-24,8,-1,1,4,4,-20
3,-8,-4,5,3,3,8,-9
18,14,4,1,-2,-6,-48,22
2,-39,-38,-5,2,2,5,22
6,34,27,-2,-3,-7,2,-5
-55,-99,14,3,3,7,29,-11
53,54,30,8,2,6,9,27
28,61,5,2,2,-5,-20,11
0,59,47,4,0,9,-2,-22
-56,-74,-18,-8,-11,-15,-27,-36
13,87,-12,2,5,9,23,30
-22,-100,-27,-3,-1,-6,-4,-16
-53,-77,-11,-13,-4,-7,8,-31
44,17,-80,-1,3,5,-11,41
-55,-12,-37,-10,-8,2,10,-15
15,33,13,0,-6,-5,-2,1
56,107,86,16,3,-11,-16,-10
-56,-128,-81,-13,-5,-6,-58,-19
11,7,58,8,1,0,2,5
8,37,-37,-15,-3,-3,8,-5
-17,-88,-31,-5,-4,4,5,-3
-9,35,-12,-2,-1,-14,-7,-10
81,35,-33,0,5,18,27,26
-40,6,36,2,-2,-4,-19,-29
-58,-67,-47,-13,-7,0,14,-14
29,55,102,2,2,-6,-19,16
18,18,29,5,2,14,45,3
51,70,59,16,6,5,4,4
-11,-43,45,19,7,11,18,19
-30,-53,-106,-37,-11,-11,-27,-41
-30,-8,28,-9,-4,-7,0,0
16,37,17,11,8,-2,8,23
4,17,-2,-12,-10,-6,4,-7
0,-58,13,10,1,3,-2,3
-49,-48,-59,-11,-9,-21,-31,-29
-7,7,-8,-6,-5,7,15,-3
40,30,-4,4,1,-2,-9,29
-72,-80,-26,-10,-1,3,21,8
3,-33,-79,-8,-2,-7,1,-36
25,68,98,15,1,-7,-7,-6
-26,-55,-93,-25,-10,-3,7,9
58,55,73,18,4,2,-2,17
10,24,19,-3,2,6,-11,-16
-34,-37,-6,-8,-7,-6,8,-2
-54,-56,-4,-5,-4,-4,-11,7
30,52,-13,7,0,-1,-10,-31
-13,-52,1,-1,0,-10,-11,19
-22,-40,-58,-18,-7,5,28,15
89,127,41,16,9,2,3,33
-49,-3,6,0,-4,-2,-15,-23
-44,-87,-31,-11,-8,-10,-2,-3
-62,-80,-27,-10,-1,0,7,-17
39,63,20,6,4,9,-3,7
14,45,19,1,-1,-4,-9,6
37,58,55,16,9,1,12,9
-12,-19,-14,2,2,2,1,9
-12,-40,13,-4,-5,-3,1,-15
46,35,12,3,2,4,16,15
-13,-19,-20,1,-1,-3,6,-7
27,22,10,-1,1,-6,-26,-4
16,2,16,-1,-3,-2,-11,5
-38,-46,1,-2,-1,3,11,-18
6,56,34,0,-5,-2,14,22
6,-19,17,5,-2,-1,-16,-2
-23,-21,-46,-4,1,-4,-17,-26
5,-40,-41,-7,-2,-2,-25,6
13,23,-25,-8,0,2,-6,0
-12,4,20,-1,-3,-1,-17,-16
47,67,34,11,6,6,5,8
