-1,-1,-3,-2,-4,0,-1,0
-3,0,0,-1,-1,2,-1,-2
-2,-2,-2,-1,-3,-1,0,1
-1,-3,-1,0,-3,0,0,-3
-3,-3,-1,-2,1,-1,-1,-1
2,1,-1,-1,0,-1,-1,-2
0,0,-1,-1,-3,0,-2,-1
-2,0,-2,-1,-2,-3,0,-2
-1,-2,-1,-1,0,-2,-2,-2
0,-1,-3,-2,-1,-2,0,-2
3,1,1,0,0,-2,0,-1
-4,-4,0,1,0,-1,-2,0
-4,-1,-1,-1,-3,-1,0,0
0,-3,-2,-1,1,-2,0,-2
-1,-1,-1,-2,-1,-3,-2,-2
0,-2,-2,-1,-1,0,-1,-2
-2,-2,0,-3,-1,-3,-2,0
-3,-1,-2,0,-3,-1,-1,-1
-2,0,-2,-1,-2,0,1,-1
-2,1,0,1,-1,1,1,1
-1,0,-3,-2,-2,-2,-1,-1
2,3,3,1,0,-1,-2,-2
-1,-2,-1,-2,-1,-3,-3,-3
3,1,-2,-1,-2,-1,-1,-1
-1,-3,-1,-2,-1,-2,0,-1
0,2,-2,0,-3,-2,-1,-1
1,-1,-2,-2,-2,1,7,2
-2,-1,1,-4,-2,-3,-11,-2
-2,-3,-2,2,1,-2,-2,-1
-2,-2,-2,-2,-3,-2,-5,0
-1,-3,1,1,1,0,-1,0
1,-2,-5,-2,-1,-2,3,-1
0,-1,0,1,-1,0,-2,-2
0,-3,-2,-1,-1,-1,-1,0
-4,-2,-2,-3,-1,-3,-1,-3
-2,-1,-1,-2,-1,-1,1,0
2,0,0,0,-1,0,-1,-1
-4,-1,-3,-2,-2,-1,1,1
-2,1,0,0,0,-2,-3,-1
-2,1,-1,1,1,-2,-1,-1
-1,-1,0,-1,-3,-1,-1,-1
-2,0,1,0,1,1,9,1
0,0,-1,-2,-1,-1,-7,-1
0,-1,-1,-2,-2,-1,-1,-2
-4,-2,-1,1,-1,-1,0,-1
0,-3,-4,-1,-2,-2,-1,-2
1,-2,-2,-3,1,-2,-2,-2
-5,-2,-3,-1,-1,0,0,-1
-3,-2,-2,-3,0,0,-3,-4
-2,-2,2,0,0,-1,-11,-13
-2,-2,0,1,-1,2,13,13
1,-2,0,-1,-3,1,9,6
0,-2,-4,-5,-3,-6,-18,-5
-1,0,2,2,-1,-2,-7,-1
-2,-2,-1,-1,-2,-4,-7,-8
0,1,-1,-1,-3,-4,-6,0
-1,1,-3,-1,0,-1,17,1
-6,-3,-1,-2,-1,-7,-23,-13
0,-1,-1,0,-2,-7,-11,0
0,-1,-3,-1,-2,1,14,-4
2,-1,-1,-3,-8,-40,-30,-6
-3,-1,-4,-1,-1,26,51,8
1,-2,-2,-2,7,27,15,-1
0,1,-2,-2,-14,-37,-16,-10
-3,0,2,-2,-1,-17,7,-7
14,9,7,7,11,21,38,43
-11,-10,-10,-7,12,44,3,-39
-2,-5,0,2,-9,3,-12,-20
-5,-2,-3,-4,-16,-67,-8,21
9,5,2,0,19,31,-19,-59
10,-9,-3,1,-7,-31,-27,30
2,0,-4,-9,3,73,0,-47
0,-4,1,-2,11,46,79,-17
-7,-9,1,3,2,15,-11,44
8,18,6,1,-15,-59,-46,65
30,15,13,8,24,19,-7,38
7,-22,-18,-9,-37,-29,44,-8
-21,-3,-14,-19,-41,-61,-3,-37
9,4,9,8,-4,36,98,11
-21,-24,-17,-8,8,0,-36,8
6,18,19,12,18,13,-30,53
8,1,-6,-8,-30,-76,-4,-45
-6,-5,-4,-3,3,46,35,-3
1,8,7,2,-3,-51,-69,22
-11,-7,-8,-3,30,76,-5,-46
7,0,4,9,-9,-63,-20,42
-38,-8,-8,-19,-47,-128,-88,-57
1,0,-6,1,26,127,127,12
-16,-8,8,2,-6,-59,-20,59
-7,-7,1,-4,-30,-37,-79,-45
9,-13,-18,-19,-24,9,6,-32
-13,4,6,6,7,-91,-29,-52
40,26,4,-6,-36,-17,-20,-18
6,36,23,12,-5,36,73,16
-33,-36,-16,-8,5,-8,-42,-8
-31,-5,3,2,-10,-81,-14,38
39,11,6,12,64,95,-39,34
