1,-2,-2,-2,-2,-1,1,0
1,-1,-2,-2,-3,-3,0,-2
-3,-1,-2,-4,-1,-3,0,-2
-2,-1,0,-2,-1,1,1,0
-3,-1,-1,0,-2,-2,-1,-1
0,-3,-2,-1,-2,1,-2,-2
0,-2,-1,-2,-1,1,-1,0
-3,-3,-2,-1,0,-1,-2,-1
1,0,-1,0,0,-1,0,-1
-1,0,-2,-2,-2,-1,1,-2
-1,-2,-3,0,-2,-3,-1,0
-1,-1,-1,-1,-2,-1,-1,-2
-1,1,-1,0,-1,-1,-2,-1
-2,0,-2,0,0,-1,-2,-2
0,-1,-2,-1,-1,-1,-3,-1
0,-2,-1,-2,0,0,-1,-2
-3,-1,-1,-1,0,-2,-2,0
0,-2,-3,-2,-1,-2,-1,-2
-3,-1,-3,0,-2,-2,-2,1
0,-3,-3,-2,-3,-3,-1,-2
-2,-2,0,-1,-1,-3,-1,-2
-1,-2,1,-1,-2,0,-1,1
-2,0,-1,0,-1,-3,-2,-1
-1,0,0,-1,-2,-2,0,-1
0,-1,0,-2,0,0,-1,-3
-1,-3,-1,-1,-1,-1,-1,-2
-2,-3,1,0,0,0,-1,-2
-3,-4,-4,-2,-1,0,-1,-1
-1,1,-1,1,0,0,-1,-1
-2,0,-4,-1,-1,-3,-3,-2
0,-1,0,1,1,0,1,-1
-1,3,1,0,-1,-3,-1,-1
0,-1,0,-2,-2,-2,-1,-2
-2,-2,-2,-2,-1,0,-2,-1
0,-3,-1,-2,1,0,-1,1
1,1,-5,0,0,-1,-2,-1
-4,-1,-3,-2,-3,0,-2,-1
1,0,2,0,-1,-2,0,0
-1,-2,-1,-2,-1,-2,0,-1
0,-2,0,0,1,-1,0,-1
1,1,-4,-1,-2,0,0,1
-1,-1,-4,-2,-2,-1,-1,0
-1,-1,-1,-1,-3,-2,-1,-2
0,5,6,-1,-2,-2,1,2
-1,-10,-9,-2,-2,-4,-4,1
7,9,6,2,2,3,6,-1
4,12,6,0,-2,-3,-1,0
-8,-32,-22,-6,-3,0,-1,-5
-5,6,-1,-2,-1,0,0,10
10,-5,-6,-2,-4,-3,-6,-11
-9,1,6,3,1,1,-3,8
34,30,21,-3,-2,-3,-8,-33
-56,-17,-4,0,-1,0,7,28
53,13,22,-1,2,-2,7,8
-59,-17,-26,-3,4,5,0,-35
63,-12,-9,-6,-13,-16,-28,-47
-76,-38,-38,-4,-5,-7,-1,3
-1,-6,-3,2,3,-6,18,9
16,5,-2,-11,-9,-3,-5,11
37,28,43,10,14,24,19,27
3,13,20,11,4,9,2,-12
28,9,-25,3,-1,-5,5,52
38,30,56,-1,4,6,0,-45
-87,4,4,-5,-13,-21,-26,-5
59,-9,-21,-1,8,4,-22,58
36,25,43,-7,11,33,8,10
127,4,-65,29,-17,-43,-40,-85
-100,-54,-10,-3,11,-13,-3,10
98,20,25,2,-10,-13,15,-33
40,-22,-53,-6,2,12,13,108
93,3,36,-10,2,27,14,-34
-67,-17,-16,-17,-17,-10,-21,-59
-24,-8,14,5,11,12,22,63
62,-3,11,-20,-20,-24,-57,-101
-122,-1,31,-28,-5,15,38,58
69,-2,-64,34,15,10,27,65
1,-18,-16,-32,-5,-1,1,3
-43,-1,17,-8,-3,0,21,-46
-1,8,7,10,-1,-4,-11,-47
28,4,33,-43,-34,-23,-46,-40
59,3,-26,46,14,10,6,-6
-76,-15,-16,-2,-4,-17,-16,-5
-54,-20,-16,-4,1,-10,21,24
82,22,7,5,17,36,35,45
-63,6,10,-26,-18,-25,-17,-10
85,12,25,18,5,10,13,46
-52,-14,-5,-27,7,-1,-8,-49
-73,-17,-13,13,-21,-29,-27,-20
105,19,16,-8,7,23,17,11
-128,-4,22,7,-6,-9,-12,-41
58,-10,-78,27,18,12,8,27
21,7,15,-16,7,27,28,62
-6,2,-2,-19,-8,-10,3,-56
-45,-24,-30,45,8,-6,2,-60
36,-10,15,-1,-14,-7,-56,69
-19,-12,-49,8,0,-12,-17,-28
17,10,22,-29,-9,-4,-12,-35
-49,6,2,-7,4,11,24,13
52,12,10,3,-10,-23,-3,29
-19,19,78,-14,14,20,31,54
-6,-24,-51,37,-13,-33,-47,-28
120,2,-9,-27,-5,5,50,16
-64,-10,-21,11,2,3,-2,-64
-42,-19,0,-2,12,2,-7,30
-9,14,51,-31,-12,1,-24,-54
71,25,-28,4,-5,-9,-10,60
-64,-15,4,53,14,9,6,-51
40,-19,-25,-6,-10,-1,-13,-58
0,2,11,5,2,-12,5,17
-23,-1,24,3,-5,-2,-28,-11
35,22,25,-50,-10,-5,51,127
-38,4,-15,18,3,3,-5,-41
-47,-5,-32,44,10,11,-5,-39
-40,-31,18,-16,-8,-14,-37,8
-3,8,-14,9,7,18,22,10
-74,2,15,-11,-14,-23,-11,-19
24,-8,-26,-30,-6,-7,3,44
16,9,-4,-1,11,11,0,-14
-20,-13,-15,-7,-13,-29,8,37
80,15,-1,2,-1,5,-18,1
-77,3,8,21,14,27,23,-13
-73,-26,-14,-1,-6,-13,-29,-48
-24,-11,5,-11,-5,-5,-16,-12
90,35,32,-21,-5,4,25,8
46,10,1,-13,-3,-3,22,43
43,-12,-20,23,3,-3,-8,10
35,-17,-28,-5,1,-6,-46,-47
54,6,-11,16,8,13,29,50
-53,-1,21,-3,-1,-13,-25,-6
71,9,2,-17,-8,-6,-10,-60
-46,4,17,-25,-8,11,19,58
5,-42,-36,50,11,-11,-20,-1
17,4,1,-3,-3,-4,12,17
51,12,4,-4,2,3,-5,0
16,9,29,5,4,13,5,6
-60,-14,-11,-15,-20,-19,3,-50
8,0,-3,-7,6,17,-1,24
72,30,-5,0,7,16,9,70
-116,-32,-15,5,-6,-16,-55,-108
18,-1,3,-23,-3,1,23,-11
16,8,13,51,17,11,19,-36
-70,-4,32,-28,-12,-3,3,22
34,17,-1,10,4,9,10,39
12,9,-43,20,8,7,6,17
78,-4,-7,-29,-9,-23,-35,-19
-35,-6,-9,3,-1,8,17,-7
-41,-5,10,9,-3,-2,5,-36
47,2,22,-2,-4,-5,9,32
-83,-17,-14,4,0,1,-28,-14
16,7,-6,-3,-3,0,25,32
-1,3,-4,-21,-8,-5,-21,-20
78,14,-2,29,22,16,20,90
-73,-17,-7,-10,-15,-9,-15,-67
-51,-7,42,-22,-15,-7,-15,-22
36,-13,-54,37,10,0,17,48
-31,-3,0,-16,-9,-11,-23,-78
37,9,5,1,-2,5,27,48
-21,2,8,-8,8,1,6,21
6,-6,-1,20,-8,-14,-17,-31
-18,7,11,-7,5,15,32,3
-8,-3,-1,0,-9,-11,-27,-12
-19,-8,-8,-23,-4,-11,-13,-44
38,8,15,-14,1,6,8,37
-36,-9,-16,19,3,3,-21,0
-12,-3,2,-18,-4,0,15,-33
-1,-2,-10,14,5,8,17,53
11,-8,13,-6,-7,-15,-34,-38
6,18,36,-16,-12,-9,-2,-17
-29,-3,-36,18,14,23,42,58
7,-10,-23,13,3,-2,-11,-12
30,-4,-6,-7,3,2,9,-3
-30,-4,20,-14,-7,-3,-11,-4
59,11,22,-2,1,2,21,11
-10,6,-5,15,1,-2,-20,33
-8,-4,11,-21,-7,-8,-7,-55
-25,-9,-3,13,2,-9,-16,-19
-41,-12,-29,0,5,9,2,0
-60,-12,-20,6,-4,-4,-15,-75
64,13,17,-8,3,13,24,56
31,15,5,-10,-4,-15,-8,-9
-32,-9,13,-10,-5,12,6,-28
28,-1,-10,9,-1,-8,-3,-13
-1,4,5,7,5,3,-5,3
-28,-10,-21,1,-2,-1,8,-10
6,12,18,0,1,-6,-11,-8
2,-7,8,-21,-3,2,2,10
-22,3,-16,16,4,5,-2,1
-14,-12,-13,-3,0,-1,-2,7
23,10,40,-11,-5,-11,-14,5
-2,-3,-25,9,4,1,8,-11
8,-11,-19,-19,-9,-4,2,23
-44,4,7,-3,-2,1,5,8
38,2,-1,12,-2,4,4,8
-28,1,9,0,1,6,-9,-12
-21,-7,8,-20,-8,-14,4,2
39,5,-21,18,3,4,10,-2
-26,-8,17,0,3,-9,-24,24
53,5,-14,11,3,7,7,3
-10,-5,-16,2,1,1,13,-12
16,5,11,-22,-4,-1,10,12
38,9,-11,-5,-3,-5,-19,22
-53,-3,9,0,-1,-1,8,-11
-9,4,11,-7,2,12,-5,-1
0,0,2,6,1,1,6,-3
56,8,-11,3,-1,-2,1,4
-33,-2,2,-12,-1,-10,-8,-7
-68,-26,-35,7,-1,-10,6,-21
11,-2,15,-5,-2,-1,-21,-4
34,-4,-13,37,13,19,17,-31
-25,-4,14,-11,-7,-8,2,18
