-4,-18,-6,0,-6,-5,-6,-13
-5,-2,0,0,9,8,0,-8
-2,1,0,0,-7,-4,-6,-2
-1,-1,-1,-4,-10,-14,-6,-6
1,1,-2,-4,-1,-10,-2,7
-1,-1,-1,2,4,12,6,-4
0,0,1,-2,-5,-9,-1,2
-3,-3,-2,-1,-8,-8,0,-6
-2,1,-3,0,1,3,4,3
1,-3,0,4,1,-3,1,-3
-1,3,-1,-2,-1,2,-3,-7
-2,-4,-2,-3,-9,-7,-8,-6
1,-1,-1,-3,-1,-3,1,5
1,-1,-1,-3,-9,-33,-7,-5
-5,-3,-4,4,10,28,14,6
-1,-6,-6,-9,-3,4,-7,-13
3,3,1,2,-7,15,-4,-1
4,1,0,3,19,12,-2,-26
-4,0,2,-1,-11,-6,29,24
0,-1,0,0,-15,-8,-11,-37
3,4,3,-5,17,2,2,10
-4,-3,-3,5,-8,-9,-20,-1
-3,-6,-5,-6,-1,6,20,-10
4,2,1,2,6,14,-5,9
-11,-2,-3,-4,-10,-17,-8,-3
6,-1,0,-3,4,8,6,1
-1,-2,-2,-1,-8,-7,-15,-8
-5,-4,-5,-3,-6,-11,2,15
-2,-2,-1,-1,-3,-3,0,-13
-5,-2,0,-3,2,27,-4,8
-1,-1,-3,-1,-14,-29,11,14
-2,0,2,4,42,27,-8,-14
7,2,-1,3,7,23,-5,-1
-2,2,0,-3,-18,-13,-8,-7
-4,-2,-3,-9,-28,-34,-14,17
-3,-1,2,11,30,44,18,-10
6,3,2,1,-4,-8,19,11
-14,-5,-3,-8,-25,-20,-17,-14
5,-2,-1,1,35,31,6,0
-6,-3,-4,-6,-28,-37,-29,16
-16,-2,-1,0,15,-12,25,-11
9,8,4,3,14,59,-1,4
-8,-8,-3,-2,-10,-9,-22,-49
0,-2,-4,-6,-13,-25,0,7
2,1,4,8,17,34,18,11
1,1,0,-2,-11,-24,0,26
-1,-4,-1,-2,15,0,-3,-13
1,-3,-4,-1,-17,-15,-16,7
0,4,4,4,25,29,-17,-13
-3,-7,-6,-8,-7,0,40,30
3,2,3,9,-2,15,-39,-8
1,-3,-7,-7,-13,-37,-1,1
-2,-7,-5,-15,-18,6,3,0
0,-7,-6,3,27,29,20,1
3,0,-1,0,-16,-12,-10,6
-2,2,5,0,-7,7,2,-50
-1,-1,-1,4,6,-35,-2,22
5,-1,-4,-8,-2,16,12,-7
-8,4,-5,-4,0,-16,-1,-7
2,-14,-2,-2,-7,22,10,24
6,-5,-2,-6,-35,-42,2,6
-2,-1,7,11,37,-10,12,-17
1,1,2,0,-11,7,45,22
-1,11,-3,3,24,37,20,-3
0,-14,-4,-2,-24,14,-36,-20
-9,-4,1,2,12,-21,-2,-69
-9,-11,-4,-4,-2,-17,-25,-12
-5,9,1,0,6,1,-10,-14
-3,-8,-6,-10,-31,-26,27,50
6,18,3,4,-14,-1,-10,-13
3,-10,0,-4,-43,-40,-22,20
-3,-9,2,10,58,57,109,18
-2,14,4,8,8,6,-20,-26
6,-2,1,0,38,-7,-31,24
-5,2,6,6,13,28,5,-13
-7,-5,-4,-10,-45,-42,-65,4
5,-3,-6,-4,9,2,19,36
-3,2,-5,0,13,-2,35,-9
1,4,-6,-12,-17,9,-26,-22
2,-19,0,12,40,40,52,20
0,7,-3,-8,4,6,-26,-28
-5,-18,-9,-12,-51,-19,-4,29
2,1,-2,6,19,35,-19,-52
6,5,-1,-13,-34,-50,-52,37
8,10,4,0,5,16,21,32
-3,-2,-3,-5,-32,-15,-28,28
-8,-19,-7,-10,-11,-19,41,44
13,14,2,-5,-15,5,11,-3
-17,-14,-12,-15,-66,-66,25,-59
7,10,11,15,61,49,28,66
-9,-7,-3,1,9,5,-31,-42
-20,-9,-3,-3,-14,20,29,-54
-18,-7,-16,-10,-43,-46,1,-42
-7,-15,-2,-8,-2,48,-26,-35
6,-3,-1,10,41,-21,-10,12
1,-1,-4,-1,9,6,-56,19
-9,-2,-7,-3,8,-1,-27,-10
7,14,2,0,26,-1,-15,51
19,-16,-6,-7,-25,6,-77,8
-3,3,-5,9,13,-30,23,-3
0,-4,0,0,-2,39,2,-9
12,8,1,8,3,-21,-1,20
4,12,3,-9,-1,1,-37,37
0,-4,-5,-9,-58,-98,-79,-13
19,2,6,11,60,13,-22,56
-12,-9,-4,-6,-26,3,-16,-64
-11,10,-6,-9,-13,-6,3,16
7,-12,-1,1,-23,-28,3,4
-15,-2,-1,2,34,64,30,-22
-2,4,4,-4,-24,-37,-26,-24
-8,6,1,9,32,14,25,-26
-7,-3,-6,-8,-24,-10,8,-18
-14,-1,7,6,54,49,35,-67
-5,-29,-3,-14,-53,-21,-1,48
3,35,-2,2,-27,-10,41,24
-1,-8,3,8,78,87,8,-37
2,-12,-5,-6,-31,-44,-30,-29
-7,-7,-19,-11,-18,-19,7,-38
0,8,9,9,42,17,20,-9
-12,3,3,1,17,20,51,-30
2,-1,5,4,34,30,-23,34
-8,15,0,5,-5,-55,12,-25
17,-11,7,1,-10,-2,-15,-33
3,5,3,3,14,40,-42,58
16,-1,2,3,8,-11,-3,-16
-9,-5,-12,-23,-64,22,6,-15
24,14,8,3,-8,-81,12,81
9,12,15,25,91,85,47,24
3,20,1,8,-22,-11,32,21
7,11,4,9,9,-7,-66,-7
-17,-47,-14,-15,-8,17,26,-56
-3,-2,-11,-17,-58,-66,-20,-16
15,15,8,2,13,-28,74,64
26,13,6,10,37,65,78,30
-8,5,1,7,30,41,23,-19
-30,2,-9,-10,-17,-9,-31,-45
-7,-7,-6,-13,-41,7,-56,19
-4,-14,-6,-7,-31,-38,-11,17
0,9,-1,7,48,58,51,75
26,1,0,-9,-44,-52,-73,17
9,7,-1,3,-24,-27,-90,-2
-5,-5,6,6,41,-30,56,-1
-22,-12,-9,-4,3,31,-27,-6
8,13,8,7,1,-11,-46,-7
-15,2,-9,-17,-36,-30,-69,13
21,-12,5,19,9,9,-54,24
5,5,5,4,-5,26,12,-25
-17,-19,-13,-6,14,29,66,-20
-10,1,3,1,-12,8,-12,1
-16,11,-9,-14,-37,37,45,-9
-5,-46,-14,-5,-26,-46,92,-7
6,-18,-6,-17,-49,-28,84,77
5,5,5,6,19,15,-13,-5
-9,0,-10,-8,-15,-40,-23,-20
-6,6,3,1,-7,-59,-7,0
-23,-2,-14,-6,-3,-20,-3,-40
18,-12,-4,-3,-6,53,-29,32
-2,3,5,2,24,-10,-28,-19
-17,1,0,3,19,7,-31,-47
10,-1,-2,0,10,18,-40,14
-8,3,-2,-1,-6,-70,13,1
-4,-11,-5,-6,-8,-8,-69,-58
10,23,3,1,13,62,48,75
0,1,12,12,19,22,-52,-29
-5,1,-2,1,14,48,39,-38
1,-8,-5,-6,-23,16,-32,51
-18,-1,5,3,26,0,59,-44
17,14,9,6,-8,-25,-112,-38
2,10,7,6,46,0,15,11
-3,0,3,14,26,20,-8,20
0,6,2,-8,-51,-44,-32,6
4,4,5,2,4,34,68,52
4,-13,-3,1,29,-48,96,-18
-10,1,-3,-4,8,-14,30,-53
4,-18,-11,-23,-81,-89,-80,-30
0,12,2,1,-10,-44,12,14
-9,-27,1,8,-17,-10,-55,-18
1,10,-2,-11,-60,-19,-80,28
19,24,10,14,53,48,-8,-34
16,-19,-4,-11,-50,-42,3,11
-10,-10,-8,-8,-16,8,108,-90
-11,-17,0,3,4,25,12,-38
-7,-11,-13,-16,-89,-15,-52,-18
-12,11,8,3,28,27,2,-5
6,6,-8,3,19,19,39,74
-11,-28,-8,-2,32,23,83,15
12,20,4,6,-2,-3,30,-10
-15,-22,-11,-10,-36,-5,-66,-1
1,17,-2,-3,27,-12,-94,18
5,5,-7,-17,-31,-1,82,8
3,-5,-4,-5,-8,-15,-91,-10
7,8,5,11,30,36,-13,37
-12,1,-10,-10,-46,-19,42,-3
37,-7,14,17,39,0,-75,65
-20,-8,3,7,41,29,13,-59
8,6,-2,-8,-20,-45,43,44
2,-30,-6,3,-30,21,-86,-28
-5,19,8,8,36,-23,-57,-72
-44,-28,-11,-17,-35,-11,16,-15
-19,0,-2,-1,12,73,54,-64
32,3,20,5,27,9,-43,64
-6,7,-1,-3,-2,-9,43,-3
22,4,8,6,13,-41,-32,79
7,-14,-13,-4,-19,-62,-28,5
-44,-18,6,2,61,22,39,-45
-2,25,-7,-6,-28,10,71,26
23,5,-2,6,38,24,7,28
-15,-6,6,3,5,10,51,-12
6,8,-3,0,-27,-59,-93,7
-21,-9,-9,-18,-34,-17,-1,-45
-4,-2,2,12,64,90,34,26
4,-17,-9,-5,-9,-21,39,42
14,30,5,-4,-45,-28,-89,-60
-9,-35,-19,-14,5,49,72,3
26,39,10,6,-8,-37,24,39
31,-12,1,4,51,93,78,77
-4,-5,-10,-19,-57,-70,92,19
-11,10,2,8,49,18,-28,21
-14,-15,-3,-3,-33,-28,17,7
4,2,-7,1,-27,-22,-70,-30
-11,-5,-4,-8,-4,65,56,52
19,31,11,14,7,-15,-91,-36
-9,-33,-10,-4,10,13,-45,-39
-14,29,6,-7,-34,-39,-86,-32
0,-24,-3,7,4,35,87,49
-7,-23,-1,0,-7,-15,-51,-3
8,26,5,14,44,14,-16,-28
-5,12,3,-6,-27,-43,5,12
-6,0,7,7,16,10,-75,22
2,0,-1,-8,13,28,-22,-59
-5,-1,-4,-6,-28,-30,-99,1
-37,-15,-16,-11,1,28,101,-82
-13,-15,5,5,13,-25,-75,-62
0,-19,0,10,36,28,41,6
-10,-13,-5,-11,-42,-28,8,-8
-7,-9,-3,3,-5,14,1,16
5,12,-3,0,24,12,53,49
0,11,-1,-12,-50,7,-10,125
7,-9,-1,-1,24,33,55,-75
5,10,1,-11,-16,-44,-90,-15
-7,21,-1,-12,-41,39,34,17
32,-14,-5,8,8,-60,-99,51
-31,-10,-6,-3,0,28,93,28
37,84,9,4,-18,-28,-63,39
9,-42,0,10,45,-15,-33,-60
-12,-14,-1,-8,8,16,-35,21
-28,-11,-4,-13,-40,-69,-32,10
-35,-24,-22,-20,-33,-16,-4,55
6,32,10,13,10,2,-9,-11
-20,-8,2,-14,-72,-22,38,-66
47,20,4,4,5,-46,11,12
-29,-38,-10,-2,13,29,-28,-72
-22,2,-6,-9,-17,-70,29,-73
20,12,12,16,-9,-12,-65,3
3,11,-11,-16,-22,-17,-34,15
11,-5,16,17,18,4,8,-2
15,5,3,5,8,25,-47,10
-19,-9,-3,2,26,36,26,-53
23,-1,-5,-1,-17,-40,-79,54
21,-17,7,10,54,39,103,5
-19,14,-10,-9,-14,40,-12,-55
-11,6,-6,-14,-61,-44,-10,26
19,5,6,4,33,35,-55,61
-9,-5,6,9,61,67,84,-48
6,-6,-7,-12,-27,-22,7,75
34,27,13,9,16,48,-1,68
0,-37,-9,-4,-10,-2,-21,-38
18,2,-6,-11,-54,-78,-14,61
17,33,10,-5,-24,32,20,71
3,-10,-3,22,123,76,3,17
-26,1,-4,-13,-39,-15,-78,60
-4,-11,6,3,-49,-45,-87,-49
12,20,-1,-1,27,-6,-5,15
-7,3,5,6,-6,-39,-16,-44
-30,15,-4,-5,3,-7,72,-81
-3,-14,2,1,-4,-7,28,42
-4,-2,-8,0,33,34,73,43
-1,8,3,-12,-63,-16,-11,-31
7,1,10,12,38,24,45,6
-19,36,-16,-13,-28,-50,51,-32
16,-50,1,9,-3,-31,-89,28
-26,-29,-14,-19,-7,-12,104,-19
0,16,11,7,10,24,-6,-23
25,34,13,6,-3,-32,-37,-18
-43,-23,-2,0,-6,-10,-26,-106
-10,9,5,1,-18,-55,-51,-60
3,-16,-15,-8,-41,11,-46,19
-3,-11,-1,5,57,54,41,34
-4,-4,-9,-10,-36,-7,-78,-57
-8,-8,-4,-3,4,-11,70,-29
22,17,-1,-3,-4,-44,-5,-43
-2,6,6,5,-9,6,-60,35
1,-21,-4,10,44,-9,16,45
-10,4,-4,1,-2,34,27,2
11,15,4,-9,-54,-14,24,-42
-29,5,-14,-16,65,96,67,-25
-5,-30,9,10,-5,-28,22,-64
15,10,1,2,-4,13,-6,21
25,12,3,1,33,30,5,71
-8,-36,-6,1,35,12,-42,-24
2,15,-1,-12,-50,-46,-14,26
19,22,2,0,32,79,95,12
-24,-38,-6,-6,-25,23,-36,19
0,6,-13,-11,-34,-67,-42,17
12,1,-9,-4,-22,-29,-50,80
-11,-22,-3,2,50,41,61,-37
-16,-2,4,7,36,23,-14,-35
15,2,4,6,-5,-10,-43,37
-6,7,-2,3,33,13,68,-27
-20,-3,-6,-7,-35,-46,18,-7
-11,3,-4,0,28,54,55,3
19,-11,-2,1,12,-15,-98,2
-10,20,-4,-10,-22,18,8,-73
