-2,-7,-2,0,-1,-1,1,-2
-1,-2,-3,-7,-6,-2,0,-1
-1,-2,-1,0,7,-1,0,0
-1,-1,-1,-1,-1,-1,-1,0
0,-4,-1,1,-5,-1,-1,-1
1,2,-1,-7,0,3,0,-1
-4,-8,-3,3,0,-3,-2,-2
-1,3,-2,-1,2,1,2,-1
-2,-3,-1,0,0,-2,-1,-1
1,-11,3,-2,-5,0,0,-1
1,22,6,-4,-5,-2,-4,-3
0,11,-10,-9,-5,-5,-1,0
1,-6,-6,4,0,-2,1,-1
-1,-16,1,4,7,2,2,0
1,-9,5,2,-1,1,1,0
1,24,2,-1,-6,-2,-4,-2
1,0,2,-5,-2,-2,-1,1
-4,-10,-14,-5,-5,-2,-1,-3
0,-10,-4,-5,6,0,2,0
0,14,7,10,-2,0,0,0
-1,-6,-3,-3,-1,-2,-2,1
0,5,-1,2,0,-2,-1,0
-1,7,-3,-4,-5,-1,-1,-1
-4,-22,-7,-9,0,1,-1,-1
0,9,1,1,-2,0,-1,-1
0,-5,5,5,-1,-2,0,0
0,9,-9,-4,-5,-3,-2,-2
0,-16,1,-3,6,-1,0,1
-2,11,7,4,-5,-1,-1,-3
-3,-17,-6,-2,0,1,-1,-3
5,39,7,-3,-2,-1,-2,0
-5,-56,-6,4,5,1,-1,-2
2,35,-1,0,-3,-4,-1,-1
0,-7,-28,-6,-1,-1,1,-1
-5,-34,0,-2,-4,1,0,-1
3,57,11,-1,-2,-1,0,-1
-4,-57,-10,-3,0,-2,0,-1
-3,-3,-1,-5,-1,-1,-3,-1
2,-11,-9,11,3,1,2,2
-2,18,22,2,-1,-2,-2,-1
8,32,29,0,-2,0,-1,2
-20,-15,-38,-6,-8,-4,-5,-8
6,-21,-21,-5,5,0,0,1
-3,5,5,-2,-1,-1,-1,-3
2,50,0,7,0,-2,-1,-2
-2,-38,2,-6,-3,-2,-2,-3
-4,-14,16,-3,-3,-3,-2,-4
1,5,-36,2,1,1,1,1
3,33,19,0,3,-1,-3,-2
3,7,3,-3,-1,0,1,2
-10,-14,-12,-1,-3,-1,-1,-4
5,-27,9,-1,-2,-3,-3,-2
-9,-11,-6,-2,0,-1,-1,-3
5,15,0,1,3,0,1,3
-13,4,-5,-3,1,0,1,0
6,48,9,-5,-11,-5,-4,-2
-7,-75,-22,1,7,3,3,1
0,10,11,-3,1,-2,-3,-3
22,105,62,29,7,4,4,6
-12,-35,-47,-6,0,-2,1,-4
-1,-26,-7,-3,-6,-4,-2,-4
1,16,26,1,-3,-3,1,1
-7,-10,-19,-14,-3,-3,-2,0
4,-12,26,0,-1,1,0,-2
-2,8,-7,-4,-5,-2,-2,-1
1,2,-8,-2,1,1,1,1
5,26,5,-9,-5,-3,-3,-3
-20,-108,-4,-2,-2,-4,-2,-5
-6,37,-46,-5,-2,-4,-2,-2
6,51,16,-10,-7,-5,-8,-6
-4,-49,38,16,-1,0,0,-2
-2,-5,-9,-3,3,3,3,3
4,59,5,-9,-13,-7,-6,-6
2,11,-20,5,8,1,0,0
-2,-17,-21,-15,-6,-2,-3,-1
0,-16,48,24,9,2,2,0
-9,-12,1,3,1,-2,0,1
14,109,13,2,-4,-1,0,3
-2,13,-16,-22,-2,-1,-3,-2
-7,-60,11,17,-4,-2,-4,-5
8,10,-1,-3,-1,1,0,3
0,-4,-6,4,5,3,3,3
-21,-42,-5,6,-1,-2,-3,-5
2,-44,-16,-5,1,0,-2,-1
6,40,58,8,5,4,4,3
-11,-105,-5,0,-6,-6,-5,-9
-2,9,-42,2,-2,2,4,5
2,4,32,5,-1,-4,-5,-4
0,-16,-17,-14,-2,2,0,0
2,44,8,-6,-2,-2,-1,0
-9,-2,16,29,3,-3,-3,-7
12,66,-22,-10,-8,-5,-5,-2
-19,-75,60,35,15,8,6,4
29,105,43,-9,-5,-2,0,2
8,82,-48,-36,-5,-3,-2,1
-8,-49,-65,7,1,-2,-3,-4
2,27,-37,-25,-8,-4,0,0
-6,-70,15,3,-1,0,0,0
11,28,35,-9,0,4,5,7
3,7,-41,-16,-2,0,0,2
6,-60,-30,22,3,-1,-1,1
0,7,-6,6,0,0,1,2
-6,41,9,-18,-6,-3,-2,-5
3,-28,-74,-18,-5,-6,-2,-3
-9,8,14,-36,-8,-2,-5,-4
-11,-42,-20,27,10,1,0,-3
-3,-110,-14,-1,-3,-3,-3,-5
-4,29,14,-6,-6,-1,0,0
35,80,-16,-2,-6,-4,-4,1
-25,-38,-3,-6,-7,-2,-4,-6
-2,-66,1,3,3,-1,-3,-4
4,46,80,14,2,0,0,0
-1,-56,-99,-13,0,2,5,4
-23,-60,33,-17,-1,-1,0,-3
33,61,67,18,-2,-3,-2,2
16,56,-8,11,5,9,8,13
-26,32,53,-3,2,-6,-8,-15
10,-8,-35,17,0,-1,0,2
-7,-77,-73,-23,-9,-7,-3,-6
-16,10,33,23,-4,-3,-5,-9
17,21,-64,-12,-1,2,2,5
5,62,20,4,2,3,4,4
-19,3,9,11,3,2,0,0
7,112,2,-37,-4,-3,2,3
-16,-34,-24,46,7,3,-2,-4
11,-15,15,-29,-11,-7,-7,-6
-8,58,44,27,6,4,4,5
3,-74,31,0,5,2,1,-3
23,-13,-40,-30,-3,0,0,5
-19,-28,41,15,-4,-2,-3,-5
1,-6,29,6,8,1,2,4
-3,-31,-86,-27,-10,-6,-6,-6
-12,26,27,-5,0,-3,-3,-3
13,87,59,4,-3,0,0,2
30,-18,-60,1,5,7,10,11
-73,-63,14,-25,0,-1,-1,-11
27,75,93,44,-3,-3,-3,2
-1,-34,-46,-2,5,4,2,5
-6,27,-54,-46,-7,-1,0,1
28,-29,-35,22,2,0,-1,2
19,42,25,-4,-3,2,3,4
-7,-18,-39,-24,-7,-5,-1,-2
-19,-71,-65,7,-8,-11,-14,-20
22,-1,-9,-19,-8,-6,-7,-7
-20,-45,-14,-18,-3,-2,-2,-4
-14,-80,-99,0,10,5,7,5
-10,-2,66,-25,-5,-5,-2,-2
7,21,-68,13,-6,-3,-4,-2
-13,33,48,10,14,7,5,5
-40,-57,-48,-37,-7,-2,-7,-11
-7,11,-15,10,2,2,4,5
0,63,95,6,-6,-4,-1,-2
-30,-100,23,-60,-18,-9,-9,-9
10,43,11,65,16,4,2,4
-23,-93,-53,9,-11,-9,-12,-19
2,78,-20,10,4,1,2,7
6,-23,-82,-20,-6,-5,-4,-5
6,-24,44,-8,-6,-1,-2,-2
3,51,20,5,-1,-1,-4,-3
43,14,-41,-9,9,7,10,16
-12,25,37,27,8,6,7,11
5,53,33,37,7,0,-2,-2
33,64,95,-9,-3,6,9,17
-36,-9,127,36,11,0,-3,-10
9,-12,-93,-15,-9,-9,-10,-12
-11,-62,-9,-27,-13,-7,-5,-3
-4,79,11,-12,1,2,2,5
-60,-88,-74,-13,-2,-2,-5,-13
10,60,16,27,1,-4,-4,-6
-33,-28,20,26,4,-6,-5,-8
23,41,28,-11,-4,0,-4,-2
-6,45,-68,-67,-16,-5,-1,1
2,-38,-55,107,21,7,6,3
18,-63,-40,-52,-16,-10,-7,-4
-15,-28,-16,-2,5,2,5,3
0,-56,51,-22,-21,-18,-18,-17
23,29,-24,-8,5,11,14,20
-5,8,39,7,-1,-4,-3,-8
28,25,15,76,18,6,6,8
7,15,-82,-54,-16,-8,-7,-9
-23,-33,64,-18,-5,-4,-4,-5
22,8,-10,-2,4,4,9,10
-51,-114,-43,-63,-18,-11,-15,-24
1,54,25,60,14,5,6,9
10,-24,127,-15,-6,-9,-9,-11
-19,-74,-128,-6,-7,-9,-11,-14
7,59,-2,-1,-2,-1,-1,0
15,63,69,-20,-2,3,3,7
-41,-29,-91,-15,-7,-1,-3,-8
18,35,41,22,-1,-3,-1,2
-39,-35,11,0,-1,-6,-6,-11
11,19,72,31,-1,-2,-4,-1
-8,36,57,10,4,1,2,1
2,-22,-22,-5,5,7,5,5
24,-26,-91,-8,-1,3,5,11
-33,-104,-110,31,3,-1,-5,-13
-20,-48,-85,-48,-20,-14,-11,-17
25,127,127,25,5,8,7,14
11,0,44,62,21,6,2,1
52,36,-5,-31,-5,3,4,8
11,-37,-23,10,7,3,3,7
11,-70,-69,-25,-10,-7,-7,-8
-7,-13,-10,-15,-9,-2,0,-3
35,113,115,24,9,3,5,11
23,51,80,8,1,-1,0,1
-36,-13,-109,-48,-7,-3,-1,-1
-2,-15,112,41,12,6,4,5
-4,-14,-33,-4,-5,-3,-3,-2
27,-88,-32,-8,-6,-4,-6,-2
6,95,13,25,7,4,2,4
12,36,-103,-20,0,4,6,9
-24,-40,-26,23,3,3,2,-1
-11,55,37,-21,-6,-5,-5,-4
19,61,63,23,5,1,0,2
-34,-80,-25,-18,-9,-10,-10,-18
3,0,107,18,5,2,4,4
11,51,-52,-26,-6,2,3,4
-15,-35,101,-7,-3,-3,-3,-5
32,109,63,-9,-6,-1,-1,6
8,15,-32,-11,1,2,2,2
-20,-4,106,33,10,4,1,1
-15,-38,-37,-36,-15,-12,-7,-11
1,-29,62,39,10,5,3,4
-41,5,56,-20,-5,-6,-8,-15
5,57,-122,-20,-7,-4,-2,1
-9,-31,-11,62,15,9,5,4
2,87,-11,-25,-13,-8,-7,-7
-13,-63,-99,-29,2,0,2,3
3,45,79,24,-6,-5,-8,-8
-3,8,-36,-62,-14,-8,-6,-6
-12,-93,-19,20,4,1,2,4
-49,-102,-25,37,4,0,-3,-13
7,-23,-14,-18,-2,0,3,4
11,79,-84,-4,-3,1,1,2
35,64,31,-49,-9,-3,-2,4
7,-55,-105,-12,-1,-3,-2,-1
-50,-32,34,20,5,3,-1,-5
17,-41,-42,-8,10,10,13,15
-16,-62,-117,-15,-6,-8,-8,-11
8,84,39,13,-14,-13,-13,-12
1,-41,-60,-11,-2,-3,-1,0
-3,28,67,18,5,4,1,1
-20,12,-42,-42,-13,-8,-7,-10
32,38,-53,-24,2,7,8,12
0,-52,25,5,-3,-4,-2,-2
-38,-18,-17,18,-7,-13,-18,-20
2,86,66,17,4,5,5,5
23,-5,93,17,0,-2,-2,-3
-13,15,-126,-7,7,7,10,9
49,84,95,-48,-7,0,3,5
-51,-101,-17,20,4,0,0,-4
17,111,31,-8,-12,-7,-9,-7
5,7,-4,15,5,2,2,0
-10,45,-24,-28,-7,-6,-3,-4
17,-32,-11,9,5,3,4,6
-30,-49,20,13,-5,-10,-9,-13
8,6,89,6,6,6,1,1
1,-66,-82,-3,-1,-1,-2,-5
25,121,-15,-20,-10,-9,-7,-4
3,17,-6,8,13,13,13,16
-28,-84,-67,-2,2,0,-2,-6
42,-36,47,6,-1,2,3,12
-15,-10,-12,39,3,-6,-9,-13
10,-54,-3,-61,-3,2,5,7
-20,-48,16,-3,-2,-2,-1,-3
-6,126,32,2,1,1,-3,-1
-7,-21,107,14,-5,-1,-2,-3
7,96,-61,40,19,11,10,15
0,-88,-50,-20,-9,-9,-9,-12
-13,9,-14,-15,-3,4,6,8
38,47,41,11,-3,-4,-4,-5
-19,-21,-57,8,6,5,6,5
32,45,-53,-20,-10,-5,-5,-3
-8,-41,3,30,5,0,3,2
-27,-40,-51,-79,-19,-16,-16,-19
7,11,84,56,15,7,6,8
7,104,15,-10,-11,-7,-7,-2
-1,-34,-100,4,-11,-8,-7,-9
-30,-78,-89,-35,-9,-10,-9,-14
27,15,85,28,-6,-5,-7,-5
-19,-50,-55,-14,6,7,9,8
-3,-67,83,20,-3,-4,-10,-16
33,85,61,27,7,5,7,13
-13,-105,-30,-45,-7,-3,0,-6
-9,20,-3,24,-5,-8,-8,-9
2,15,-21,-48,0,1,2,6
48,29,88,68,23,18,17,24
-76,-128,-32,-11,1,2,-2,-8
25,113,62,11,2,0,2,5
-12,39,-88,-2,-3,-2,-2,-2
-7,24,59,-10,9,6,4,4
8,75,101,-15,-15,-14,-12,-10
3,-76,-101,-60,-15,-7,-5,-7
-31,-63,121,16,7,-1,-1,-2
-23,-65,-80,-13,-15,-8,-8,-9
21,62,-29,31,5,3,0,1
1,60,54,-5,-1,0,-2,7
16,54,8,-2,-7,-6,-7,10
4,-59,-59,-34,-7,0,3,7
2,22,-76,-1,6,6,0,-14
-5,-69,-51,-11,0,-3,-4,-5
18,-63,-52,34,6,1,-2,-8
21,48,-47,-14,-7,-2,-1,17
30,28,79,19,7,5,7,16
-2,72,-35,3,1,-1,-1,-11
20,92,51,35,5,5,6,17
-29,-101,10,42,-6,-11,-13,-24
9,59,-71,-59,-13,-7,-3,-2
2,-67,-67,21,13,9,9,9
52,86,109,-4,0,3,4,5
-23,17,-92,-4,3,2,-1,-3
-31,-60,9,-15,-8,-4,-5,-9
3,-23,45,-22,-16,-17,-13,-8
-14,-31,-34,10,3,7,4,-4
6,107,79,27,19,19,18,17
-61,-85,30,-4,-4,-8,-7,-12
5,41,0,29,14,9,9,13
-17,1,38,-24,-6,-4,-2,-8
-9,33,-72,-25,-10,-10,-10,-10
12,-75,-63,27,4,1,1,5
-30,43,52,-51,-16,-9,-8,-14
-10,70,-32,49,4,-1,-1,-4
-12,28,-5,-1,4,2,0,-5
21,51,10,-25,-4,-4,-2,6
6,-61,-8,-46,-22,-13,-12,-14
-30,19,-8,10,6,3,1,2
10,-20,1,-3,5,3,3,2
-7,-33,-18,43,3,0,1,0
-61,-48,107,41,-6,-11,-12,-16
17,13,-73,-76,-17,-7,-4,-7
6,-21,55,21,6,-3,-3,-4
-12,11,70,23,4,2,0,-1
48,93,-35,-17,-5,-3,-2,2
8,25,-19,-50,-14,-12,-8,-6
-3,-88,-10,20,-4,-2,-4,-3
15,-65,-67,-64,-12,-6,-5,-1
32,86,123,60,15,10,7,10
-14,-8,43,16,2,-4,-5,-9
12,-26,32,39,9,2,1,-1
34,23,-18,-23,3,11,13,17
-19,-97,-2,-48,-15,-12,-13,-20
-9,-51,40,51,6,2,-1,-3
2,22,-65,-34,1,1,3,6
6,72,64,8,4,3,3,2
1,-56,-20,-1,-2,0,0,1
-26,3,13,-14,-4,-4,-5,-8
2,-23,29,-17,-14,-9,-5,-1
