-1,-2,-1,-2,-1,-2,1,0
-3,-14,1,3,-1,-2,-2,-2
-1,2,0,-3,-1,-1,-2,-2
-1,2,-1,1,1,0,-1,-2
-1,0,0,-2,-1,1,-1,-1
1,1,-5,-2,-3,-2,-3,-1
1,-1,-2,-2,-2,0,0,0
1,-3,-2,-3,-4,-2,-1,-1
-1,0,-2,0,-1,-1,-2,-1
-1,3,0,0,0,-3,-2,-1
-1,-2,-1,-4,1,-1,-1,-1
-1,-4,-2,-1,-2,-2,-2,0
0,-3,-2,1,-2,-2,0,-1
2,1,1,5,-1,-3,1,-1
-1,-1,-2,-13,-2,0,-1,-2
0,1,0,-1,1,1,1,0
-2,-2,1,-3,-1,-4,-3,-2
-1,0,1,4,0,2,0,-1
-1,-2,-1,2,-2,-1,-2,-1
-2,-5,1,0,2,-1,1,0
-1,0,-3,-1,2,0,-2,0
0,2,-2,2,4,0,0,0
-3,-7,-2,-2,-4,-4,-3,-2
-1,2,-2,-5,-4,-1,-1,-2
-2,0,-2,-1,-3,-2,-1,-2
0,-2,-1,-5,-4,-3,-1,0
-1,0,-1,1,-2,-1,-1,-1
-3,-4,-2,1,1,0,2,-1
0,5,-3,0,-2,1,0,0
-2,1,0,-5,-2,-2,-1,-1
0,1,1,0,1,-3,-3,-3
-1,-1,0,3,0,-2,-3,-2
-1,-1,-3,-3,0,0,-2,-1
0,-3,-3,-2,-1,1,0,-2
-1,0,1,1,1,-1,0,1
0,0,1,-1,-4,-3,-2,-1
-1,-4,1,1,-2,-2,-1,1
0,-2,-2,-5,0,-4,-4,-2
0,-1,-1,4,-1,1,1,1
-3,-1,0,-3,-5,-1,-1,-3
1,-2,2,7,-6,-1,-3,-1
-3,-2,2,15,9,0,-3,-3
-3,-3,-12,-53,-3,1,-1,1
1,3,2,4,2,0,0,2
-1,0,0,-1,-1,-2,-2,-2
-4,-4,-4,7,-2,-3,-2,-3
-2,-2,3,22,-6,-7,-3,-4
-3,-4,-7,-26,16,3,-1,-1
-1,0,-2,-15,-16,-2,0,1
2,2,4,-2,26,7,4,2
0,-1,-5,6,-15,5,1,1
1,0,7,34,13,1,0,0
-3,-6,-11,-19,-2,-6,-4,-4
-3,0,-2,-11,-18,-8,-4,-1
0,-3,-13,-37,-5,-6,-1,1
-2,3,23,55,-19,-10,-5,-5
-1,-11,7,28,17,2,0,0
-1,-2,5,-5,-30,1,2,0
2,12,37,26,24,0,-3,-3
-1,-8,-53,-8,-17,-2,-1,0
-3,-6,-19,-56,-15,-1,4,0
-1,4,16,29,19,4,-1,-4
0,-1,-22,2,-2,-1,-1,3
-3,7,69,55,-26,-18,-9,-5
-1,-2,-33,-47,31,7,1,0
4,10,12,-5,-34,4,6,7
-10,-4,20,82,-1,-4,-6,-8
0,11,-1,-40,19,3,0,-2
-10,-20,-16,-12,7,-3,-6,-5
1,6,2,-33,-21,-9,-3,1
-3,-18,-16,21,2,-2,2,-1
-4,8,21,-8,-9,1,-2,-2
-3,-14,-7,2,-5,-4,-2,-2
-2,5,-7,31,15,-1,-3,-3
1,11,27,19,-5,1,0,1
1,-2,-33,-77,5,1,1,2
6,24,49,26,11,3,4,4
-5,-10,-16,11,-7,-9,-8,-5
-10,-13,10,-3,-39,-18,-8,-6
-3,-13,-29,-45,27,10,3,-1
-2,0,-32,-77,-9,2,-3,-1
8,19,96,82,16,3,3,3
7,-5,-63,-128,20,11,6,5
-12,-16,85,114,-23,-13,-8,-8
2,8,53,-8,-24,-10,-5,-3
-6,-13,-56,-10,19,-3,-6,-7
8,6,44,38,13,10,7,6
18,54,81,95,35,11,6,7
-15,-57,-104,-66,-39,-16,-8,-8
4,25,84,72,2,-2,1,1
5,24,42,69,1,-2,-2,-1
-17,-51,-116,-55,-16,-11,-9,-10
3,1,-9,69,23,7,3,0
10,-2,-128,-128,-25,4,5,7
-7,-6,71,61,-18,-13,-6,-7
5,1,-51,-41,6,2,2,3
-2,10,62,6,20,4,-1,-4
-23,-75,-126,-112,-40,-8,-6,-9
12,33,34,1,-31,-1,0,3
8,14,-6,-2,-26,-1,1,3
4,1,-45,-7,17,5,5,4
-1,4,35,28,42,1,1,-2
-1,16,49,11,-56,-11,-2,-4
-3,-10,-12,28,42,1,0,-2
10,11,-28,6,2,6,4,5
-1,-9,34,-87,4,15,3,-2
-6,-18,-93,-35,-39,-16,-8,-5
4,-8,-20,-35,-18,-2,1,-1
-26,-35,-80,-39,-54,-30,-22,-21
-1,-38,-96,-80,25,6,2,1
-3,4,84,54,10,-3,-2,-2
4,4,62,65,-100,-29,-7,-2
-14,-51,-11,-61,96,47,7,-3
4,18,38,-3,-15,0,0,-1
-9,-39,-122,-44,-4,4,-2,-4
-18,-32,-25,-37,1,-4,-7,-9
17,17,-44,-31,-54,-13,4,8
5,45,127,66,19,-12,-5,-5
-5,-20,-31,-78,-2,12,4,1
-8,-49,-79,-93,-65,-20,-4,-2
4,52,113,92,-6,-15,-9,-5
8,13,37,39,84,9,4,3
-2,-3,-43,-37,29,3,0,-1
7,12,-18,-84,-14,18,5,2
-30,-53,-24,18,-3,-19,-11,-14
1,24,79,100,-38,-15,-7,-4
2,-12,37,120,-3,-11,-5,0
18,65,116,-62,-3,16,6,9
-19,-55,-49,59,40,-6,-9,-9
23,39,91,115,41,24,16,16
-22,-17,-18,-128,-37,-27,-21,-16
18,31,-48,80,7,5,4,3
19,23,102,125,-54,-4,6,8
-11,3,-7,59,38,2,0,-4
-16,-43,-75,-53,-38,-5,-5,-7
3,15,-24,87,-38,-10,-6,-1
31,69,5,93,79,34,18,18
-52,-128,-128,-128,-128,-43,-23,-22
16,55,-15,28,127,36,13,6
-36,-58,21,-5,-61,-32,-19,-23
9,9,-44,-91,-23,-7,-2,0
11,3,-23,-4,57,22,8,7
37,72,95,79,64,34,24,22
-27,-48,-84,-53,-46,-34,-22,-19
3,-13,64,77,-6,15,11,10
-10,38,-78,-128,-44,-30,-19,-16
18,26,68,127,55,17,8,7
34,14,98,22,75,43,31,31
-13,7,79,92,-32,-22,-13,-13
8,-4,56,127,41,18,9,7
1,-10,-79,-116,-56,-11,-2,-1
-14,18,-34,-48,39,10,0,-2
12,-24,-53,-25,-17,14,14,15
-16,14,45,-56,-75,-27,-18,-16
5,17,85,69,57,4,0,-1
-2,-17,-3,87,71,14,5,2
11,48,50,-46,-17,-8,-2,1
42,46,64,108,19,29,24,25
-54,-85,-85,-40,-80,-41,-28,-29
-2,-25,-79,-89,62,8,-3,-2
-28,-52,-90,44,-32,-13,-9,-13
24,45,107,78,-37,11,8,10
-7,-17,-57,-87,40,-7,-5,-5
29,79,127,127,32,21,16,16
-18,-12,71,-84,-17,-17,-15,-14
4,-38,-128,-4,-26,-6,2,5
23,88,72,37,-43,-11,-4,1
-11,-10,125,102,-12,-6,-2,-3
6,23,12,-127,-46,-11,-6,-2
15,40,35,69,73,14,10,11
-14,-49,51,46,9,3,-5,-6
7,15,49,65,28,8,4,4
7,21,81,40,-9,-2,-2,2
-4,6,61,72,-42,-9,-4,-6
-1,-2,-18,47,45,16,7,3
-17,-22,65,-4,-59,-24,-16,-10
13,20,69,115,42,10,9,8
-9,-10,-46,-5,82,8,-5,-5
18,30,61,91,-34,13,15,13
-24,-58,-88,-44,63,5,-7,-12
27,112,64,24,-43,-10,0,3
-10,-42,51,2,21,16,10,6
-29,-12,24,-107,-117,-61,-40,-33
-6,0,-57,27,9,15,6,1
1,-21,34,24,17,12,9,7
-20,-30,-64,-8,-63,-27,-18,-18
-1,-5,15,55,27,15,11,8
13,43,54,-81,-32,-10,-3,-2
7,9,46,78,71,18,3,5
-2,23,80,44,-66,-11,-1,0
-8,-18,-33,-89,13,-7,-8,-6
11,26,12,67,26,5,1,3
-12,-39,-77,-39,-41,1,1,-3
-19,-12,-89,-114,-34,-33,-26,-22
14,21,99,85,17,12,9,9
20,56,-55,-107,-90,-10,6,10
-28,-53,-85,-34,26,-7,-13,-14
-6,-9,-43,-92,64,8,-1,-2
2,-10,-46,31,5,9,4,4
0,-18,-119,-90,-52,-18,-9,-6
-1,0,-52,-28,24,10,6,1
1,-5,6,20,-27,2,3,3
5,-4,-103,-94,-23,-5,0,1
-26,-65,-95,39,51,-1,-9,-12
3,11,-22,-48,21,10,7,4
-18,-19,-22,29,-7,-12,-10,-12
5,13,48,-11,-32,-8,0,2
-2,-7,78,15,-85,-14,-7,-3
-14,-32,-15,-86,67,-1,-5,-6
6,9,76,26,-6,12,6,8
4,11,48,52,-1,9,5,4
-29,-56,-73,-45,20,-10,-14,-17
-3,-5,-19,10,-25,-10,-4,-4
-9,-36,-49,-16,-59,-6,1,0
-1,-3,-9,40,59,13,2,1
-4,-10,-47,-54,58,5,-3,-3
5,-1,35,104,-71,-19,-7,-3
10,17,-9,88,103,25,10,7
-26,-47,-115,-73,-24,-20,-19,-17
3,-1,-32,99,-73,-15,-4,-1
14,36,97,107,45,14,7,10
-5,13,67,78,44,11,4,0
-11,-29,-39,-97,-29,-11,-10,-9
11,16,47,31,-9,2,5,6
-5,5,-22,31,35,1,-7,-8
3,-19,-41,-95,-74,-9,-1,0
6,10,34,2,75,20,11,7
0,-6,57,92,24,12,7,5
-6,-3,44,90,-16,-11,-4,-6
23,35,12,69,-6,4,5,8
-26,-37,-65,-65,-66,-30,-19,-17
22,23,80,85,18,18,17,18
-19,-56,-60,-51,-28,-10,-9,-8
-9,-20,30,56,-5,-5,-3,-3
13,35,95,38,9,9,8,10
13,43,127,64,47,11,5,5
5,2,-39,-18,5,8,5,5
-13,0,-21,-27,-40,-26,-15,-13
10,13,63,127,49,21,13,10
4,14,3,-24,8,4,1,3
4,-1,-31,-36,-60,-7,-1,-1
15,73,74,-43,49,0,-5,-3
16,25,60,39,26,10,7,9
-15,-43,-31,-24,-33,-8,-5,-5
-19,-23,-50,-105,16,-3,-4,-9
14,-15,9,73,34,18,15,13
-6,10,4,-109,-61,-27,-14,-11
-4,-3,48,12,-19,-6,-5,-5
2,-1,21,105,57,8,3,2
-4,0,19,-50,-14,0,-1,-2
8,-19,-20,-3,21,14,11,9
-8,-13,-64,-102,-17,-6,-3,-3
0,36,52,-4,-39,-20,-9,-7
-15,-42,-72,-128,-48,-19,-12,-12
0,-12,17,51,-60,-7,3,5
-6,1,-30,-122,51,-3,-7,-8
0,7,64,22,12,12,6,3
-6,-22,-93,13,20,-2,-6,-6
0,16,24,10,-22,-13,-6,-7
-10,-57,-80,-72,-8,-2,-2,-6
-3,6,-17,-6,16,3,-2,2
-6,-11,-35,43,6,-8,-3,-4
-4,-1,37,105,56,12,3,-1
8,38,73,-20,-8,-9,-5,-3
8,10,58,20,-43,-2,1,3
-12,-32,12,12,9,2,0,-3
-6,-1,10,-8,-8,-2,-6,-3
-28,-42,-71,24,-19,-13,-12,-17
2,-7,6,-88,-45,-9,-2,0
14,23,44,27,22,16,9,9
6,27,5,-1,-1,-1,-1,-1
4,-10,-81,-74,-31,3,7,6
-5,-26,-22,-22,2,-1,1,-1
1,8,9,1,-11,-7,-1,0
7,-21,-63,99,-29,1,4,6
-3,27,23,-47,57,12,3,1
0,-10,-60,-6,-20,-2,-1,2
-10,-30,-30,-62,-22,-10,-8,-5
-6,5,-75,-55,13,-8,-11,-11
21,17,56,127,33,22,18,18
-2,26,38,42,28,-4,-8,-8
-9,-15,-12,-55,-26,-6,-2,-3
-1,2,-35,7,-10,1,-2,-2
3,14,44,24,-22,-9,-4,-2
8,21,49,25,52,9,3,6
-11,-14,-45,42,-45,-11,-8,-6
2,-17,48,-59,-6,5,5,3
2,7,-18,110,79,17,8,4
-8,-2,28,-102,-80,-23,-10,-9
3,19,-18,-23,-6,-3,-5,-4
-1,-14,9,38,-11,-2,1,3
-13,-3,-56,-82,-34,-20,-16,-16
1,-25,-94,-31,4,6,4,2
2,-3,42,41,45,13,6,5
-19,-36,-82,-112,-13,-14,-11,-11
5,-3,69,96,-9,0,1,2
-11,-6,-71,-54,-84,-17,-7,-8
7,0,61,-16,1,8,4,2
-5,-20,-61,-13,101,16,4,1
3,35,48,-92,-15,-5,-5,-3
-9,-37,-40,78,-43,-13,-5,-7
6,25,57,-38,25,4,1,2
-8,-31,-65,-65,-33,-3,-1,-2
9,27,89,15,9,-1,1,4
3,20,69,49,6,0,0,0
14,29,58,43,-37,-3,6,6
-13,-16,-37,13,47,4,-6,-12
-12,-16,-12,73,-52,-12,-5,-4
0,0,-69,-105,29,8,-2,0
2,1,13,18,36,4,-1,2
13,29,86,53,-25,-2,3,6
-4,-12,-66,-77,2,0,-1,-2
13,47,87,46,43,9,3,6
-10,-18,-84,-47,-40,-13,-8,-10
17,36,100,86,10,6,7,10
-25,-51,-97,-108,-56,-23,-16,-15
9,11,57,89,75,14,4,5
5,2,-13,16,10,10,5,6
-2,-5,17,-19,-20,-7,-4,-6
0,12,47,-8,-80,-15,-3,-1
-11,-45,-102,-113,45,11,0,-2
-4,17,54,-51,-27,-11,-4,-5
-7,-21,17,69,20,9,5,1
4,6,15,6,-27,-5,1,0
11,40,112,41,7,1,3,4
-13,-6,24,-11,-48,-16,-10,-5
9,23,75,-3,59,21,11,6
1,6,37,39,31,5,-4,-3
-3,-9,52,95,-8,2,6,4
20,26,66,65,71,19,11,12
-5,-12,-65,11,-69,-18,-6,-3
7,14,46,65,14,6,2,1
-10,-15,-44,-61,23,-1,-5,-7
-18,-24,-13,-48,-11,-10,-7,-10
-10,-41,-89,-102,-101,-19,-6,-2
-9,-21,-53,-15,127,27,2,-5
12,20,39,40,-29,-4,0,3
-6,-16,0,-32,-55,-10,-1,-3
12,24,40,38,39,14,9,8
4,9,-13,-80,-21,-5,0,3
1,1,105,76,-20,0,3,4
-2,15,-45,-58,-5,-4,-7,-6
6,45,83,11,-48,-12,-7,-2
5,-13,99,127,76,22,12,12
-4,2,-57,-77,-42,-17,-8,-7
3,-30,-68,-7,12,4,4,4
-18,-10,-33,-25,-29,-16,-13,-14
3,25,30,9,43,4,0,1
2,0,-32,23,-15,-8,-6,-3
-5,-25,-12,0,17,9,2,0
-8,-42,-82,-103,-12,-8,-2,-4
