-1,-1,0,-2,-1,-1,0,-1
1,-2,-2,-3,-2,-1,0,0
-1,-2,-1,-1,0,-1,-1,-1
0,-2,-2,-3,-3,-2,-3,-2
-2,-2,-1,1,0,-1,-1,-1
0,0,-1,-1,1,-1,-1,-1
-1,-3,-3,-4,-2,-1,-2,-1
-2,0,1,2,0,-1,-2,0
-2,0,-1,-4,-1,-1,0,-2
-1,-4,-1,0,-1,0,-1,0
-2,-1,-2,-2,-3,-2,-1,0
-1,0,-1,-1,-2,0,-1,-1
1,-1,-1,2,0,0,0,-2
-1,-1,1,-3,0,0,-2,-2
-1,2,1,-2,-2,-2,-1,-1
-1,-1,0,-2,0,-1,0,0
-3,2,-2,-1,-1,-1,0,-1
-2,-3,-3,1,-7,0,-1,-1
1,-2,0,3,-3,-3,-1,-1
0,-1,-1,13,16,2,0,-1
-1,-1,0,-4,-1,0,1,0
-2,-1,-3,-9,-1,-2,0,-1
0,0,-5,-19,-1,2,1,-1
0,-1,-1,-11,-26,-5,-2,0
-1,-5,-2,20,0,-5,-5,-2
-1,-4,-6,-20,24,4,0,-1
1,1,1,12,-3,0,-1,1
0,-1,-1,4,4,1,1,-2
-1,0,0,-7,-5,-1,-3,0
-1,-2,1,14,-10,-6,-4,-1
-2,-2,6,28,5,-3,-3,-2
-2,0,2,-6,1,-1,-4,-2
0,-3,-12,-29,2,1,2,1
0,0,-2,-8,-6,0,1,1
0,0,-1,10,6,0,0,-3
-1,2,15,62,-7,-9,-4,-3
-2,-2,3,-7,22,3,-2,-3
-1,-1,-12,-48,-45,-6,1,1
-1,4,20,87,-15,-9,-4,-1
-6,-12,-28,-97,43,15,0,-1
1,0,-17,-44,-43,2,3,2
0,3,6,52,9,0,-1,-1
-5,-4,-2,-12,-30,-10,-4,-5
3,6,27,121,26,-9,-1,-2
-3,-11,-19,-88,-2,10,1,0
0,-3,-19,-66,-23,3,3,2
-2,-3,-7,-18,-16,-3,-2,-2
-1,1,1,10,-8,-5,-2,-1
-1,3,14,56,-3,-10,-4,-4
-2,2,14,46,27,-2,-5,-6
0,-3,-15,-74,11,9,4,3
-3,-5,-13,-31,-20,-2,-3,-2
-1,2,4,19,11,-1,-1,1
0,0,6,14,-4,-3,-2,-1
0,2,1,7,15,0,-1,-1
-1,-1,-9,-33,-28,-1,0,0
-1,1,-3,3,11,-1,-2,-2
-1,0,6,39,-4,-8,-4,-4
-1,-2,0,-18,46,2,-1,-1
4,4,-7,-25,-46,1,6,5
0,1,8,29,-21,-7,-2,-1
-4,-4,-7,-11,38,5,-2,-3
0,0,-5,-4,27,10,5,2
-1,-4,-9,20,1,-5,-2,-1
1,0,10,6,-20,-5,0,-1
-1,4,37,68,11,2,-1,-1
-8,-10,-32,-85,-6,1,-3,-5
-3,-2,-7,-13,-3,4,-1,-2
-2,-4,-17,35,11,-8,-3,-2
-4,-10,-11,-39,-21,-4,-2,-3
3,3,18,33,3,-6,-3,0
1,13,39,12,30,15,4,3
-5,-16,-34,-15,-32,-5,-3,-2
-4,-11,-21,-11,51,6,3,1
3,2,2,9,-3,2,1,2
1,0,3,-8,5,-5,-2,0
-3,5,25,3,16,-3,-3,-5
-2,-3,-16,-28,-19,-5,0,-1
-1,1,3,24,-17,-7,-3,-2
4,10,19,33,-8,-5,0,0
3,4,11,-3,11,4,1,1
-3,7,38,-6,-31,-10,-5,-3
2,-2,-34,-42,13,7,4,4
-8,-4,0,49,-3,-6,-4,-6
-3,-7,-15,-53,13,2,-1,-1
0,3,-13,-2,-40,-10,-3,-2
-2,-4,-4,11,5,-1,-2,-2
2,3,4,-1,2,6,2,1
-6,-6,9,9,18,1,-1,-3
-2,-6,-16,17,-40,-8,-2,-3
1,3,-5,-38,-4,0,0,-2
-3,-17,-49,-68,-5,-3,-6,-3
11,37,88,106,17,8,6,10
-11,-42,-89,-93,-23,-8,-7,-6
-1,24,90,78,-31,-8,-4,-3
8,10,-30,-23,17,1,-1,2
-6,-22,3,87,5,2,-2,-3
-6,-22,-71,-8,20,4,0,1
6,21,73,53,-35,-13,-1,0
5,11,86,-4,2,4,2,0
-6,-22,-65,-45,3,-3,0,-4
18,41,70,14,22,18,11,9
-15,-6,-15,91,-20,-11,-12,-11
-12,-46,-100,-13,-34,-6,-2,-3
2,9,-26,-55,6,-11,-5,-1
6,19,3,-10,31,18,10,7
-5,-12,18,2,-22,0,-1,-2
-2,21,36,27,98,-6,-6,-6
-11,-71,-86,-34,-67,12,9,4
4,0,-29,-39,2,11,4,4
17,35,83,75,-9,1,6,8
-16,-34,17,-48,4,2,-5,-6
-10,-16,-16,-18,-86,-22,-9,-6
9,34,88,63,10,6,2,5
-6,-19,0,52,43,-2,-5,-3
-14,-27,-30,-22,-86,-21,-9,-8
24,43,32,30,127,41,17,11
-15,4,30,51,-12,-22,-14,-12
-10,-21,-12,33,35,4,-2,-4
11,18,44,127,-21,2,6,8
5,12,53,40,-72,-8,-3,2
-15,-7,67,118,61,-29,-20,-17
-7,-42,-78,-124,-63,7,4,3
6,5,-4,56,-3,11,7,4
-3,21,44,32,109,26,2,-5
5,-7,-10,-44,-128,-15,1,3
6,24,59,64,37,0,0,1
6,-26,25,59,-61,7,9,11
-24,-32,-90,-83,-75,-42,-26,-22
-6,-28,-51,-15,-82,-16,-5,-1
14,19,61,23,109,39,14,9
-6,12,74,-21,-48,-21,-12,-9
-4,-6,-3,83,20,-5,-3,-3
4,4,35,50,5,8,2,4
3,4,-52,-100,-42,-10,-4,1
-4,-1,27,-7,57,8,1,-1
-7,16,27,48,-128,-47,-19,-12
-6,-28,-58,-16,123,25,7,2
13,8,-4,-11,-17,7,10,9
-12,-15,-47,-96,59,4,-7,-9
3,-9,-59,-120,36,-3,0,1
3,-16,-81,3,-81,-5,6,4
-23,-7,-79,-128,-2,-20,-18,-20
6,-1,17,62,-35,3,5,5
18,53,109,30,90,31,11,8
-1,-3,-14,27,-2,0,-1,0
16,19,70,98,-14,15,13,12
10,62,80,13,4,2,-1,-1
-4,-35,-37,10,35,1,2,3
-13,-9,-2,-118,58,5,-8,-10
-6,0,15,-15,17,-3,-3,-3
-2,-18,-47,72,42,4,2,-1
-7,2,-33,-2,-73,-14,-9,-6
5,29,8,-3,49,-2,-6,-3
-14,-39,-85,-58,-118,-33,-17,-13
1,-3,-50,-37,5,-5,0,1
-11,-36,-42,-61,43,18,7,3
14,27,102,99,-126,-11,2,5
-1,-11,5,-22,55,12,0,-4
4,1,6,64,-4,-1,3,4
-2,7,68,-25,-8,-6,-4,-4
7,6,33,14,52,19,6,6
3,-8,14,43,-3,6,9,7
-9,8,4,-80,18,-8,-8,-10
13,4,58,127,14,15,13,13
-9,12,65,-3,-88,-32,-17,-15
6,12,76,58,6,-3,2,3
6,7,24,35,-5,4,2,2
3,19,52,42,-56,-9,0,1
-7,-17,12,-12,67,16,5,0
-11,-17,-100,-24,-112,-23,-11,-7
9,12,-21,4,-13,6,5,8
3,9,-8,-50,-1,-5,-7,-5
-24,-41,-37,-96,-2,-9,-10,-14
9,39,110,64,-13,-6,-2,2
-3,-26,-10,17,2,8,4,3
