-11,-8,-18,-13,0,1,-1,3
6,-1,23,2,-1,-1,14,4
2,5,-13,-14,-5,-3,-22,-1
-5,0,13,19,4,4,34,-4
-1,0,0,-1,-2,-7,-30,2
2,-2,-10,-13,-1,6,42,5
2,3,3,11,1,4,-8,4
-1,-4,-5,-16,-6,-2,-5,-7
-9,-6,1,10,-2,-5,-37,-12
7,2,-11,-10,0,6,35,13
5,2,12,9,3,-5,-3,-7
-5,1,-9,-9,-1,2,-5,11
-6,4,4,9,2,-1,5,-4
3,1,-6,-11,-3,-5,-25,-1
3,-2,3,6,2,2,0,1
-1,2,-21,-4,1,3,-1,1
-3,-1,29,20,0,-8,-22,-7
-6,-2,2,-9,-4,1,10,-1
1,-5,-17,-16,-5,5,29,4
-3,-1,11,21,4,-8,-19,-10
-1,7,0,-5,1,8,20,2
1,-14,-14,-13,-2,-2,-20,-11
0,-6,4,6,-1,-4,-14,6
6,-1,-2,-8,-6,-3,1,1
-3,-7,-12,-10,-5,1,1,4
-5,4,5,7,2,-3,4,-6
4,5,-1,-6,-3,-4,-13,-1
-5,-1,3,-7,-6,-9,-30,-11
-3,-2,-5,-3,1,8,50,8
11,1,-6,-6,-1,2,-4,5
-10,2,8,-3,0,-6,-8,-6
8,3,-15,-5,1,1,-11,5
-4,-4,24,6,-3,0,18,-5
-2,1,-5,1,-2,-5,-23,-2
-6,-6,-8,-11,-7,-5,-25,-10
1,0,8,12,4,7,42,11
-1,-6,-22,-18,-5,-6,-23,-7
-4,-1,-20,-1,-1,6,24,0
0,1,39,26,6,-2,-15,-5
-10,3,-7,-9,-2,-2,-5,-9
3,-10,-19,-10,-2,0,8,4
1,5,5,7,-4,-10,-23,-5
-3,-3,-6,-7,-2,-1,-5,-3
-2,-1,2,-1,1,1,2,-2
0,3,-8,-5,-2,-3,5,0
-3,2,18,1,-2,1,0,3
-4,-5,-13,-6,-1,4,13,-1
-2,-9,3,0,-1,-2,-8,-3
4,1,-2,4,0,-3,-44,-10
1,-4,-2,-4,-2,3,56,14
0,-2,-4,-4,-1,2,3,4
-1,3,3,-2,-5,-5,-5,-3
-3,-1,2,12,3,2,-3,-1
3,1,3,4,6,-1,-31,-7
0,1,-24,-7,-2,3,25,6
-7,-1,31,10,0,2,6,-8
3,-2,-3,-5,-2,-4,22,17
-1,-4,-3,-1,-3,-5,-25,-11
-4,-3,-13,-16,-4,-1,7,1
1,0,-3,8,-1,-3,-17,1
-3,4,28,31,10,5,16,1
1,-1,0,-2,-1,-2,-4,-5
-1,-1,-11,-12,-9,-7,-23,-6
-2,0,-12,-2,2,8,23,7
2,4,3,2,-1,2,12,-1
-6,-4,-4,-1,-4,0,-6,1
0,-3,8,4,0,-10,-23,-9
4,-1,-10,-9,-4,-6,-29,-3
-1,-1,-10,-2,1,8,32,9
-1,0,1,-1,-1,3,1,2
-7,-3,3,0,-2,0,12,-5
3,0,1,-2,-1,-5,-10,-2
0,-9,-13,-18,-12,-14,-38,-13
-5,2,2,-4,1,10,35,13
1,0,8,13,4,2,-8,1
-4,-3,3,-2,-2,-3,-1,-2
-4,7,1,0,-2,-10,-40,-12
-2,-7,-34,-22,-4,-2,26,3
4,2,34,27,7,3,4,0
4,2,-2,-6,-1,7,16,6
-7,-2,-19,-11,-2,1,14,-3
5,2,20,8,-2,-5,-27,-2
-8,-5,-17,-8,-4,-4,-17,-12
3,-4,7,-2,-3,-7,-7,-1
0,-2,0,0,1,5,12,5
-5,-5,1,-4,-5,-6,-9,-2
-5,3,4,3,3,2,8,-6
-4,-3,-10,-11,-5,-4,-8,4
1,1,25,11,1,0,-2,-1
0,-1,-4,-3,-3,-3,-1,-1
3,1,3,4,0,-1,-6,4
-5,-1,-9,-7,-4,-2,0,-6
3,-5,-7,-11,0,2,4,4
-6,12,3,3,1,-4,-17,-10
1,-10,-2,-4,-1,-4,-21,-5
-4,-2,-4,-5,4,19,70,14
10,-2,0,0,-2,-5,-14,-2
-9,1,3,3,0,2,2,-6
-2,4,-11,-4,-3,-5,-19,-3
2,-2,0,-2,-4,-3,-10,-3
-10,-1,-1,0,-3,0,1,-8
3,-4,1,2,0,-3,-29,-3
12,2,5,4,1,8,59,13
-18,-2,-4,2,-2,-2,-5,-6
-3,-2,-24,-12,-2,-2,3,-1
2,0,17,12,1,-3,-14,-4
-5,-1,-9,-10,-5,-4,-12,-3
6,1,3,5,3,2,11,5
0,0,0,6,2,0,-2,1
-4,-3,-1,8,2,0,1,-1
7,-2,-9,-12,-4,-4,-14,4
-9,-4,-11,-10,-4,-3,-2,-9
-2,-1,13,5,2,0,0,2
0,-2,-10,-9,-3,-4,3,-1
5,1,27,9,2,3,15,2
0,-4,-5,-3,0,-2,-11,0
-7,-1,-2,-6,-4,-4,-8,2
1,-1,4,1,1,6,20,5
0,-1,-13,-7,-4,-9,-28,-6
7,1,-3,-11,-2,-4,-9,-2
1,7,9,6,2,5,21,10
-16,-19,-9,-3,-1,3,39,2
-2,-1,-13,-9,-5,-3,-11,2
-1,0,11,9,2,-4,-10,-4
4,1,-9,-7,-3,-2,-17,-8
6,4,0,3,-1,-2,-5,-3
-6,0,-8,3,1,2,8,9
7,-2,10,4,0,-5,-11,-6
-3,-1,-11,-17,-5,-2,-3,-2
1,3,8,15,5,0,-4,-2
-1,-3,-2,-4,1,2,6,-2
-2,-4,-13,-12,-7,-7,-27,-7
1,0,9,14,0,0,14,0
-3,-1,-9,-17,-6,-1,-7,-1
1,1,3,8,1,-2,-10,-2
-7,0,-12,-9,-6,-6,-8,-4
-2,0,1,2,1,4,24,4
-2,-2,-14,-10,-5,-6,-16,-11
-6,1,21,13,1,0,2,1
0,-2,-3,2,-2,0,3,1
2,-4,-19,-7,-1,-1,-16,-8
6,4,34,19,2,-7,-18,4
-1,-5,-17,-17,-4,5,4,0
-3,2,3,0,-1,2,11,-2
11,-5,2,7,1,-6,-18,-2
-15,-11,-12,-11,-3,6,15,-1
2,3,-2,0,-2,-1,4,-3
-3,-7,5,6,1,1,9,5
-2,6,1,-8,-4,0,3,3
4,7,-4,-3,-2,-5,-21,-3
1,1,-3,8,6,1,-3,-1
-3,3,10,7,1,2,12,0
1,-5,-4,-7,-4,-6,-9,2
-3,-3,-5,-8,-4,-2,-2,0
4,1,5,-13,-6,-4,2,4
-1,4,-9,7,3,3,-5,0
-5,4,18,5,1,2,15,0
5,3,0,2,1,-3,-5,-6
-3,-2,-10,-4,-2,-2,7,-3
1,0,0,-4,-1,-8,-33,-9
-2,-5,2,0,-4,4,17,-1
-7,-1,-11,-10,-2,3,16,-3
9,5,6,9,3,2,-9,0
-9,-1,-4,-3,-2,-3,-14,-2
1,2,0,4,3,3,27,1
0,-1,-3,-5,-5,-6,-13,-2
-8,-5,-3,-1,-1,0,5,-4
4,1,5,0,-2,0,-3,0
-9,-2,-9,-3,0,-2,-10,-1
3,-1,16,5,1,-3,-4,-7
-4,-5,-5,-25,-13,-6,-17,-2
12,2,3,27,14,11,33,13
-17,-5,2,1,-1,-3,-19,-12
2,-1,-3,-1,-2,0,6,6
-3,-4,-4,-3,-4,-4,-14,-5
4,-2,-1,-11,-7,0,16,2
-1,-2,-9,-6,-1,-3,-8,0
3,9,-3,2,5,2,-5,3
3,-5,4,0,0,-2,2,-1
-6,-7,-23,-3,-7,-8,-27,-6
5,1,21,21,7,9,54,10
5,-1,-8,-9,-5,-2,-5,5
-3,2,-1,2,2,2,10,3
-6,2,-2,-5,-1,-3,-9,-4
-1,-2,-8,-16,-8,-8,-27,-7
4,-3,3,9,1,1,-5,1
-4,0,-3,10,3,4,18,4
-3,-2,1,-8,-5,-1,0,-4
10,0,4,3,-2,-2,-10,5
-11,-4,3,0,-4,-5,-1,-6
-2,-1,-4,-3,-2,-2,-7,-6
-3,0,-1,-11,-1,0,4,1
-4,0,1,5,1,-2,-13,-8
2,-5,-6,-5,-3,0,-8,5
-2,-3,-4,0,-1,1,16,2
1,2,5,-5,-2,-1,5,0
-3,-2,-14,-11,-3,-3,-9,-2
-2,-1,5,4,-1,-4,-8,-5
