-1,-1,6,10,7,1,2,-1
0,1,0,1,-1,0,1,1
-5,3,1,0,-1,0,-2,-5
-1,-4,-7,-11,-6,-2,-1,0
-3,-3,3,5,2,-2,-4,-2
0,-1,-2,-5,-4,-2,-3,-2
-1,-1,-2,2,2,-1,-2,1
0,-1,4,10,4,1,-1,-1
-1,-1,-10,-16,-7,-2,-3,-2
-1,0,-7,-6,-2,-1,-2,-1
2,-2,18,10,1,1,-1,-1
1,2,-1,-1,0,-2,3,0
-2,-2,-3,-9,-9,-3,1,0
-3,-2,1,16,6,2,0,1
-2,-2,-1,1,1,-3,-3,-2
0,-3,0,-4,-7,-4,-3,-1
0,1,-2,-5,2,-2,-1,-4
-1,-3,-13,-20,-11,-5,-1,-2
-3,-1,-9,-14,-3,-1,0,-1
-1,-4,6,22,5,1,0,-1
-1,-7,-18,-6,-3,-3,-2,-2
2,9,28,1,-2,-1,-3,0
2,3,2,15,-1,-2,-2,-2
-2,1,0,-14,-1,-1,0,-1
0,-11,-18,6,2,3,3,2
2,3,22,14,10,10,3,7
-5,2,22,-2,-10,-6,-6,-3
1,-1,-42,-25,-14,-7,-4,-6
-4,2,2,-5,0,-2,-3,-5
3,4,-9,-6,1,0,3,-1
-1,-10,-1,4,4,2,2,2
0,10,27,2,2,2,1,0
-3,-7,-5,5,-1,-1,-2,0
-3,-4,-1,-4,-2,-4,-2,-3
3,14,23,9,5,5,5,4
-13,-47,-50,-13,-6,-1,-1,-3
4,2,-21,-10,-7,-1,1,0
-11,14,7,-9,-7,-8,-9,-9
1,15,-13,0,-4,-6,-6,-4
0,-5,2,6,3,0,2,2
5,11,22,1,1,-1,2,3
-1,-6,15,16,6,1,3,1
-4,-23,-49,-21,-6,-6,-2,-3
-2,6,16,1,-1,-2,-3,-2
-2,-7,-20,3,-2,-2,-3,-1
3,11,17,7,2,-9,0,-1
3,5,17,3,4,14,5,2
0,0,-5,-3,-1,-2,-2,0
-2,0,27,8,1,0,-1,-1
-5,-11,-30,-10,-6,-7,-5,-1
0,0,-13,-2,-1,-2,-2,1
-1,2,2,0,-1,2,-5,-2
-3,13,22,1,-1,-6,-5,-1
2,-7,-14,-2,-2,2,-2,0
2,-6,-14,-1,0,-1,2,-2
-4,-8,25,-1,0,1,0,0
0,13,10,-3,-1,-3,-2,-1
-4,-18,-25,-6,-4,1,-3,0
-1,9,15,-9,-3,0,-1,-1
8,15,11,19,8,-2,0,2
-3,-9,-3,-3,0,3,1,-2
0,-4,-8,-2,0,2,1,-2
-2,-3,-3,-1,-3,-3,-4,-1
-2,3,-6,-6,-4,-1,-1,0
-2,-4,14,-3,-2,1,-1,-1
1,7,5,4,1,1,-2,0
0,-2,7,-2,-1,-2,-1,0
1,-2,-14,-9,-6,-3,2,0
-1,-5,-11,-4,-6,-1,0,-1
0,-1,-7,-15,-4,-1,1,-2
-2,-1,25,48,22,7,4,1
-3,3,-3,0,-2,0,0,-1
1,3,-1,-4,-4,0,-3,1
-1,-5,-3,-11,-9,-3,-4,-1
-3,-10,-12,-14,-9,-4,-4,-4
3,2,-4,9,3,3,-2,-2
-1,-3,-16,-4,0,-9,-1,-2
0,1,4,8,3,15,0,1
-2,0,1,-5,-5,-7,-2,0
-2,-7,-2,-2,-1,0,0,0
-4,-6,0,-5,-2,-3,0,-2
-2,-2,-5,5,3,5,2,-2
-1,-6,-7,-2,0,-1,1,-1
-2,5,-4,-8,-4,1,-2,-1
1,5,4,-1,1,0,-3,-1
1,-1,0,3,1,-4,-2,-1
1,-2,-3,-6,-3,0,-3,1
-1,0,14,3,-3,-3,-2,-2
-4,0,-4,4,3,2,0,0
-2,-2,-1,0,-1,-4,0,-1
-1,-2,-7,-7,-3,-2,1,-2
0,3,0,-7,-3,-3,0,1
-2,-5,-7,-5,-1,2,0,-1
0,-1,5,9,3,-1,1,-2
-3,-5,-14,-17,-10,-3,-2,-3
0,6,7,20,8,1,1,-2
3,-2,0,0,-1,1,-1,1
0,-4,3,-2,1,-4,0,-1
-3,-4,9,1,-3,-2,0,-2
0,8,4,-13,-3,-1,-3,1
0,0,-1,-1,0,-1,-3,-2
-3,-6,-7,-4,-3,-5,-4,-4
1,1,-4,0,-1,2,0,-1
-2,-1,-2,1,1,0,1,-1
-2,-6,-3,7,2,0,4,2
-1,2,5,-5,-2,-3,2,0
-1,1,-4,-3,-2,-4,-3,-2
0,-3,-2,-3,-5,-4,-7,-3
0,4,-1,2,3,7,-3,-1
-2,-5,-7,1,-3,-1,0,0
1,7,12,-3,-1,1,2,1
1,-4,-5,-4,-2,-4,4,1
0,-2,1,-1,-4,-5,0,1
-2,1,-5,-2,0,-2,-2,-1
-1,-3,-4,3,2,2,-2,0
-2,-2,3,-3,1,-6,-4,-2
-4,-2,-5,0,0,4,-3,-2
-1,-2,-2,-3,-4,-1,-3,1
-2,2,-9,1,-1,-1,0,-1
0,3,3,-2,-2,-2,-1,-2
2,-4,3,2,0,-1,1,-3
0,-6,-13,-1,-3,-1,-1,-1
-2,1,12,-1,-4,-2,-1,0
-3,-1,1,3,2,2,2,1
-2,4,-5,-2,-2,-3,-1,-2
3,4,15,1,0,-1,0,2
5,-2,-6,-3,-1,-1,-2,0
-16,-15,-20,-5,-4,0,-1,-3
-1,0,4,2,-1,0,-3,-4
-1,-1,-6,-6,-1,-1,0,-2
