-1,-1,7,-6,-3,-1,-1,0
-1,2,-9,-6,-3,-2,-2,-4
0,-5,19,5,2,-1,-1,-1
-3,-1,-42,-9,1,-1,-1,1
-1,-1,50,7,2,-1,-2,-2
0,-4,20,4,3,-3,0,0
-3,-4,-38,-15,-8,1,-1,0
-1,3,106,20,0,-1,-2,-3
-3,-4,15,-8,-5,-1,0,2
-4,-6,35,10,0,-3,0,-2
-3,-6,-53,0,4,5,0,-1
2,0,-26,-12,-7,-1,-1,0
-2,3,58,13,-2,-3,-1,-4
1,0,13,-8,-1,-1,-1,-1
2,10,23,3,-6,-2,0,1
0,-8,-20,-7,2,3,0,1
-3,-6,-16,-1,0,-3,-1,1
-5,0,30,18,-3,-3,-3,0
0,-2,1,-22,-4,-1,-1,0
-1,-2,-11,9,0,-2,-3,-4
1,3,-24,-8,0,0,-2,2
0,2,-5,-8,-1,1,0,-2
-2,-4,12,6,-2,-2,-3,-3
-3,1,-8,-2,-3,-3,1,-1
2,-4,-12,-12,-4,-1,0,0
-1,-1,-11,-6,2,2,0,-1
-1,4,10,18,8,-2,0,-2
-5,-4,-2,-22,0,0,2,-1
0,4,9,9,-3,-1,1,0
1,3,-15,-8,-3,-1,-2,-1
-3,-6,-3,-3,-1,2,-1,0
2,-3,-50,-13,2,-2,-2,0
3,13,27,16,-2,-3,-1,0
-8,-14,-11,-19,-6,-5,0,-3
-1,-4,-69,-13,-5,0,0,1
-3,-3,56,19,0,2,-3,-2
-1,-10,-69,-21,2,2,1,0
1,10,41,7,-3,-2,-1,1
-1,1,19,12,0,-3,0,-2
-2,-2,-54,-19,-5,-2,0,-1
0,-1,1,-8,2,0,1,-2
3,5,-14,16,2,2,-1,1
1,4,47,9,-2,-2,0,0
-3,-3,-14,3,-4,-2,-1,-1
-2,3,4,-21,-6,-4,-3,-1
-2,-6,19,7,4,2,1,1
-5,2,46,1,-11,-7,-5,-4
2,-1,48,1,-1,-5,-3,0
-3,-2,-7,-4,0,4,1,-3
1,-3,9,21,1,-1,-3,-1
-3,-6,21,-9,-1,1,0,-1
2,0,13,7,1,1,-1,1
-2,1,47,13,3,-1,-2,2
0,-1,-33,-9,-1,1,-2,-2
0,7,29,1,-1,-4,-3,-2
-3,-8,-52,-32,-9,-3,0,-1
0,8,55,43,8,1,-1,0
-7,-13,-62,-7,-4,-5,-2,-2
3,5,-38,-10,-4,-1,-2,0
-1,9,-53,-1,12,1,1,-4
2,-3,26,-3,0,2,0,0
-8,-15,-41,1,1,-2,-4,-3
0,-1,-32,-20,-1,-2,1,-1
-1,2,92,31,-7,-1,-5,0
-1,-1,-15,-1,-7,-5,-1,-1
4,7,38,-3,1,2,-1,-1
-5,-9,31,-15,-6,-1,0,-1
2,7,27,38,9,0,1,-1
-4,-6,-2,-9,-3,-3,-4,-3
3,-8,-58,-27,-7,-1,0,4
-4,4,69,17,-4,-5,-5,-3
-7,-13,-49,-17,-7,-3,-1,-2
-2,-3,-42,-9,4,0,-4,-2
-1,2,75,-6,-13,-4,-2,-3
1,-5,-73,-10,9,2,2,1
-5,-11,57,10,-7,-6,-5,-4
-2,9,-7,3,6,4,2,-2
-1,1,-65,-5,5,0,2,1
0,-16,29,-13,-4,-4,-2,-2
3,-8,-11,24,7,8,2,2
-8,1,-57,-48,-18,-12,-6,-6
2,-8,54,15,5,2,1,-2
-1,-5,-35,-17,-2,-3,0,-1
-1,14,13,-22,-10,-6,-4,-1
0,-15,47,9,-1,5,1,2
0,6,18,21,-3,-4,-1,-1
-3,-8,-23,-20,3,0,-2,-1
5,10,-79,-18,-2,2,2,1
-6,-12,0,5,-19,-7,-5,-8
-3,12,79,5,5,-2,-1,-2
3,0,-35,3,-1,2,2,1
-1,-1,-13,-62,-15,-2,-1,-1
-1,0,6,89,8,1,-1,0
1,-5,16,11,1,-1,-2,0
-2,-3,-34,-21,7,1,-3,-2
1,4,56,16,5,1,1,-4
1,4,-6,-34,-9,-4,-1,0
2,-1,89,10,2,5,0,1
-17,-7,73,38,-7,-10,-8,-8
4,20,-20,-12,2,-1,2,2
-2,-23,-70,-24,14,1,0,0
4,11,-34,-45,-17,-5,0,-1
2,-1,39,29,16,7,3,1
-2,-4,-17,13,-7,-4,-4,-1
-9,-12,29,-3,6,-1,2,-2
-4,17,4,-5,-14,-6,-3,-5
0,-17,38,14,-8,-3,-1,0
-4,-3,-24,9,16,-1,-5,-3
8,10,-4,-68,-2,2,3,3
-2,-3,-104,20,5,2,-1,-2
-1,-14,0,0,-7,-4,1,-1
-5,33,62,-12,-13,-2,-3,-2
-1,-36,-4,-12,2,-2,2,1
