-4,-3,31,5,5,-3,4,-1
-3,1,0,0,-3,2,6,0
0,-3,-12,-3,-2,-7,-5,-2
-3,3,28,-1,-1,-11,-16,6
-3,-3,0,0,2,3,4,-7
-10,5,-49,-6,-1,2,-4,-2
7,1,47,9,-1,1,1,9
0,-1,-34,-6,0,-6,-14,-4
5,-2,15,1,-5,0,3,0
3,-2,1,-4,-2,-8,-5,-3
-2,7,-11,-3,-2,-3,-5,-1
1,-5,6,6,5,16,8,13
-8,3,-9,-9,-5,-12,-13,-18
-6,-8,-33,1,0,8,6,-4
16,-10,37,-3,-1,-6,-1,13
-19,13,19,9,-5,-17,-13,1
-2,-4,-44,-4,5,8,2,-4
4,-8,-12,-12,-3,-8,0,9
14,-1,-8,-13,-1,7,-5,-11
-16,-7,-1,-9,4,15,0,-6
29,13,4,11,-5,-3,19,24
2,3,2,9,6,4,-13,-23
-14,-7,-63,3,0,1,-8,11
7,7,96,-4,-4,-17,0,-27
-8,-8,-88,-11,-4,1,12,-9
10,2,36,2,1,-1,10,32
-18,-14,-14,0,-1,-4,0,-26
14,12,-13,2,2,-4,4,7
-12,-3,18,16,2,-4,7,-6
-5,-11,-25,-10,-9,-7,5,26
-1,11,-18,-10,-4,6,-12,-41
2,-5,-1,3,5,-6,-8,16
6,-4,45,-8,-9,1,0,-3
-15,-15,0,3,3,1,-15,-3
5,20,17,17,4,-6,14,9
7,-7,12,2,0,-1,8,-8
-5,-8,-50,8,5,1,-8,10
2,-10,26,-17,-9,-6,-7,-42
-7,-4,25,9,0,2,7,10
-7,0,-54,-13,-3,-10,-9,-24
15,-3,30,3,0,-7,10,32
-15,3,23,5,2,10,-2,-22
-4,3,2,-15,-3,-4,18,19
6,-16,-82,-13,-6,-7,4,8
-14,16,114,20,4,4,-7,-28
2,-12,3,-8,1,-4,-5,7
14,11,37,20,5,11,8,5
-7,-8,-38,-2,-7,-4,0,17
-6,2,-58,-44,-7,-3,-12,-26
-3,-22,32,13,-1,-5,7,-1
-13,16,73,6,-8,-5,-13,4
9,1,14,7,3,8,-14,-5
6,-18,-29,-23,-2,24,-11,3
5,24,-15,17,7,-1,5,5
-14,-4,-29,-8,-2,-1,-8,-30
-6,1,68,22,1,-7,4,11
-4,5,6,3,0,4,-3,-5
-36,-1,-6,-9,-6,0,-1,1
-1,-2,-7,5,-1,-13,-5,1
5,-11,-41,-19,-8,7,-2,7
-9,2,32,8,2,-4,-5,-4
14,2,14,7,-1,3,0,12
-4,0,-63,-4,0,-1,-2,21
9,1,16,-5,4,1,-6,-39
-4,-7,-12,7,-6,-5,-2,17
7,21,-16,-5,-2,-3,-19,-6
-9,-26,-43,0,6,-5,-1,-16
6,2,69,5,-5,-2,-13,20
-32,-18,-90,-11,1,4,-5,-27
27,-20,22,-9,-1,-1,2,1
-28,-8,21,1,-4,3,1,-2
-5,12,-68,-26,1,-7,18,-8
9,7,0,3,-7,-9,-1,10
3,3,-19,-3,-5,1,-6,2
5,-10,48,12,5,1,0,-9
-8,6,5,-29,-8,-8,-24,3
-1,11,44,20,1,-1,0,14
-11,-7,11,9,-5,-7,2,-18
8,-14,-18,-22,-4,3,-10,11
1,12,8,25,-3,-8,7,18
4,6,-31,-16,-2,-3,2,-3
1,7,33,2,3,4,-3,-2
22,8,-32,9,-2,-8,1,6
8,-13,15,-1,2,19,29,1
-1,-4,39,10,7,-4,-13,2
-1,5,-28,-10,-1,5,19,2
