1,2,13,1,1,2,-2,-1
0,2,-6,-4,1,-1,-2,1
-2,-1,3,0,-1,-1,-1,-1
0,0,-18,-12,-4,-3,-1,-3
-1,2,11,11,-2,-2,0,0
-1,-5,4,0,3,4,0,-1
1,3,6,1,-2,-1,-4,-2
-1,0,-11,1,4,1,-2,-2
-1,0,4,-5,-7,-6,-1,2
-1,-2,-11,1,-4,-2,-1,-2
-2,-1,21,-2,0,-1,1,0
-1,-4,-59,-5,-8,-2,0,1
-1,-1,39,0,4,1,-3,-1
-3,-9,-14,-9,-2,-1,1,-2
-2,1,-8,1,6,-2,-4,-2
-1,0,-4,0,-4,-2,2,0
-1,-1,-7,-2,-2,-1,-3,-2
0,0,-4,-2,-3,-2,-2,-1
0,-1,12,2,-2,-2,1,0
-2,-7,4,-12,-5,-3,-1,-2
3,6,13,7,1,-1,-1,1
-4,-6,-8,1,8,2,0,-1
0,-1,-2,-2,-9,-3,-3,-2
1,4,-7,5,-1,-1,0,0
1,-6,-37,-11,0,1,0,-2
1,7,95,10,-2,0,-4,0
-4,-10,-80,-9,0,-2,1,-3
-2,-2,-20,-3,-3,0,0,-4
-1,3,-33,6,-3,-1,0,-2
-4,-3,27,-9,-3,-3,-1,-1
-1,3,10,5,1,2,-2,-2
-1,-5,0,-9,-4,-4,1,0
0,1,31,10,-1,-2,-1,1
0,-2,-68,-6,-3,1,-1,-2
1,3,64,12,-2,-2,-2,0
-3,-7,-54,-11,2,1,-4,-2
0,-3,33,-6,3,0,-1,1
-2,-3,-11,8,-3,-4,-2,-1
0,0,0,-5,-2,1,-2,1
-1,-3,7,-11,2,-2,-3,-4
-2,1,58,17,1,0,0,-3
-5,-6,-57,-21,-3,-6,-1,-4
3,2,-31,8,-2,-3,1,1
-6,-8,-7,-4,-6,-1,-3,-3
-3,-6,-37,-21,3,-2,0,0
1,3,33,6,0,-2,1,2
-2,-5,-70,-6,6,0,0,-3
0,3,24,13,0,-1,0,-1
-2,-3,0,-1,-7,-5,-2,-1
1,1,2,0,2,0,-1,-2
0,4,-18,-18,0,2,1,0
-4,-14,3,6,4,-2,0,0
0,7,8,0,-5,-1,-2,-1
1,6,20,7,1,1,0,-1
-3,-1,-14,4,-3,-3,-2,0
1,1,-40,-2,10,4,-1,1
4,3,22,-15,-3,0,-2,-1
0,1,40,19,3,1,1,-1
-1,1,15,0,-6,-2,0,-3
2,2,64,10,0,0,0,1
-9,-12,-106,-19,2,-3,-3,-5
2,11,51,7,-1,1,1,1
-2,-8,56,10,-2,-2,-3,-2
3,18,39,3,4,-2,-1,0
-5,-8,-67,-8,-4,-1,-2,-2
-1,-3,20,11,1,-3,-1,-1
