-5,2,-4,-2,-3,-1,-2,-2
2,1,0,-1,-2,0,0,0
4,4,10,-1,0,-3,2,1
-1,-4,-4,-4,-2,-4,-5,-2
-6,-1,-11,-3,-3,-3,-1,-3
-2,-2,6,1,-2,-2,-3,-2
2,3,-1,3,1,0,0,1
1,-3,-13,-14,-3,1,4,1
-4,-4,6,6,-5,-5,-3,-4
7,0,-7,-2,1,1,-8,-1
-17,-5,4,-3,2,0,5,-6
-8,-2,0,11,-3,0,-1,-3
0,0,-5,-7,0,1,6,-2
-2,0,1,-3,-3,-5,-29,2
10,0,-2,-6,-5,-3,1,3
7,-2,6,3,-3,4,13,-25
2,-4,-6,4,0,-6,-14,15
1,5,9,8,13,6,34,39
4,1,-10,-6,0,1,-11,-9
-7,-2,2,-7,-7,-8,-13,-3
-5,-3,0,-7,-7,1,-5,-19
11,7,8,-2,-6,2,-4,-14
-3,-3,-30,3,1,-1,1,4
0,1,7,-5,-3,-1,10,-1
-3,-5,1,-1,2,-3,-18,0
-4,-3,0,-6,-7,-1,-1,-3
-4,-1,6,-4,0,-3,-1,-5
9,-2,-13,-1,2,-2,-10,0
-1,2,5,5,5,3,18,2
1,0,-6,3,9,1,-3,-4
4,-5,4,-9,-13,-4,10,0
-4,-1,-7,-13,-18,-8,-21,-1
9,-7,-2,18,19,1,-7,3
6,7,8,33,36,3,11,2
-7,-6,20,-8,-11,-3,-9,-8
-23,0,-22,-2,7,-2,-3,7
3,-5,-5,-26,-20,-2,-4,-6
-19,-2,5,-5,-18,-3,-1,-7
25,-5,6,13,14,0,-3,8
-24,6,2,-15,2,-1,5,-2
-2,3,6,12,-12,-3,-8,-3
-11,-7,-9,2,7,-1,2,-7
-1,1,-10,-33,1,2,-2,-3
-9,-6,11,53,-11,-5,-1,-8
6,-10,1,-15,8,3,8,5
4,0,-20,-32,-28,-7,-1,1
-3,7,-17,-12,-21,1,-2,19
16,7,21,26,28,10,11,0
6,1,-26,-57,-33,-2,0,-6
12,13,20,70,0,-12,-20,-12
-43,-47,-20,-31,6,-7,-12,-14
18,7,-9,-9,-4,0,2,8
-4,5,15,7,2,-1,3,-2
-1,-3,-29,-41,-21,3,5,-5
-3,3,7,6,-12,-1,-8,-5
21,4,0,-3,-1,-3,-4,6
-11,8,22,50,31,9,8,2
-7,-13,-5,-46,-13,-6,-3,-1
1,12,5,49,14,-2,-2,0
22,-2,1,17,12,14,0,0
-7,0,-9,-13,-16,-14,-5,-5
4,8,-9,-41,-29,-9,-6,3
-1,5,48,30,25,2,-2,-4
8,-1,-62,-33,-9,0,14,18
13,9,34,11,-7,-2,-4,-10
-34,-21,-17,-16,5,0,-6,-8
-6,-18,15,-7,-30,-7,3,-10
6,13,17,15,11,2,4,9
-7,-8,-51,-9,3,2,-9,0
1,1,5,-14,-10,-3,15,6
16,15,14,-6,-2,4,-20,-10
-27,-31,-3,28,4,-15,-21,-10
10,4,30,26,32,13,26,24
-2,-7,-45,-14,-4,-1,-17,-27
-29,7,4,-6,-1,-8,9,6
4,9,4,-66,-27,-5,0,5
-20,-2,8,-2,-19,-4,-7,-8
17,3,13,54,32,5,4,9
0,-2,-3,-46,1,4,10,-4
-9,9,9,-11,-43,-14,-17,-13
4,-2,-5,16,15,5,9,6
-5,-17,10,43,-1,5,2,4
30,21,-57,27,28,1,9,15
-31,-30,8,-115,-19,-11,-15,-10
26,16,2,73,3,5,-6,-10
-42,-24,-7,1,2,-8,-2,-5
12,8,13,-25,-16,-2,9,27
1,-16,7,52,15,11,16,-1
25,0,-12,-14,17,0,-2,-4
0,13,20,-8,1,6,3,-4
-10,-2,6,11,1,-1,-13,-13
-14,10,-15,-6,-20,-15,-12,-1
-15,-36,10,-26,-2,9,3,1
30,15,-9,26,25,-1,5,0
-32,-11,24,-13,-2,9,32,35
30,17,-1,56,13,-4,-13,-15
-58,-77,-6,-16,6,-7,-17,-18
13,14,22,-22,-16,4,-1,-4
15,-2,4,-18,-12,-8,-16,8
-23,-5,-41,21,11,-5,-7,-17
22,18,41,22,-6,1,10,6
-23,-4,-22,-30,-30,-12,-3,3
22,-2,-17,20,24,1,-4,-8
11,19,37,-40,-4,8,4,-9
20,7,-13,-12,-22,-4,10,37
6,18,27,44,14,3,5,-3
-22,-2,-49,-22,-28,-3,-9,-24
9,-20,0,10,18,-1,3,4
-17,5,-25,-49,-24,-12,-16,-29
-4,3,18,5,21,18,17,33
7,17,-9,41,3,1,0,-10
-10,-20,11,-51,-20,-12,-24,-20
-29,7,-80,40,10,-3,-5,6
11,-8,-5,-61,-20,-6,4,6
-2,-34,-10,32,-20,-1,-7,-20
-8,3,15,24,28,14,18,17
12,30,14,-38,-8,-13,-28,0
13,10,5,47,11,5,-2,-4
7,-7,-4,-65,-22,-8,-8,-10
-44,-11,38,32,-4,-1,5,-2
12,-2,-30,8,27,8,8,0
-29,-2,-42,-4,-9,-12,-25,-13
16,24,35,-10,20,5,3,6
23,15,-1,20,10,11,28,27
1,-3,-8,-57,-29,-9,-8,-6
0,1,12,61,39,2,-14,-11
6,5,0,2,-11,-1,2,5
2,2,-20,-39,-15,0,-6,-11
-6,-15,39,-12,6,5,17,15
30,41,6,11,-8,-5,1,-7
-3,-20,-23,31,6,-4,-1,-7
-42,-1,14,-50,-13,-7,-10,1
30,14,-3,23,-5,8,17,-7
-1,-1,38,-24,1,1,1,6
13,6,20,49,18,1,-7,15
7,-4,-49,-16,-2,-2,-12,-14
-31,2,7,-29,-27,-10,-16,-18
-2,-3,1,6,8,3,19,2
3,-1,-29,-75,-35,-2,-5,-15
20,4,-17,106,32,19,14,11
2,3,11,-40,-12,-8,-5,-4
11,-4,29,-36,-7,-3,-3,19
-31,-5,-35,14,21,0,-17,-19
20,11,31,33,-7,3,-4,-17
-9,7,-38,-19,2,0,11,20
-10,-14,-17,-25,-5,0,-5,-9
-4,-5,43,31,-29,-4,9,-1
28,21,-17,29,39,5,-1,8
-23,-33,40,-2,2,-2,5,-16
19,-5,-44,-34,-28,-7,4,7
-7,-11,34,66,72,13,8,12
11,-2,0,0,-14,0,16,13
-20,37,32,1,-4,-2,0,-15
-6,-56,-31,-10,-25,-14,-31,-20
36,17,-15,-1,39,1,28,11
-13,-4,1,-36,-16,-7,-18,10
-5,6,-22,-22,-27,-18,-28,-20
22,30,58,76,69,36,47,35
-59,-25,-45,-51,-30,-9,-10,-25
13,-15,-14,25,3,-8,-14,-9
-39,-16,21,-19,7,10,22,29
9,4,-4,-2,-26,-15,-42,-23
-26,-18,1,-1,4,0,5,5
3,13,5,-10,25,4,3,-9
2,-40,-44,9,-24,0,-8,-17
3,26,-15,59,32,16,33,28
15,-14,-17,-49,-28,-18,-3,1
-23,-7,-24,-63,-38,-7,2,-9
31,23,7,91,10,-2,-14,-6
-17,-16,10,-36,12,6,11,-11
9,2,-2,-11,-15,-7,-6,5
-12,-3,-16,-26,-12,-1,17,13
