1,-3,-1,-1,3,-2,4,-2
0,0,-3,-4,-7,-4,-3,1
-3,-1,-18,-2,0,-5,-8,-3
-2,0,6,-2,-6,-6,-1,-1
-1,0,-4,0,6,-2,-3,-1
0,-1,24,9,-2,7,0,0
1,2,-7,-1,-1,2,-2,-2
-2,-2,1,-3,1,-2,-1,-2
-1,-4,-16,-6,-4,-4,-4,-1
-1,-2,-2,-4,-3,-7,-8,-3
0,0,3,-1,0,0,3,0
-2,-1,-1,-3,0,0,-3,0
-2,-2,7,1,-2,-3,-5,-4
0,3,20,3,-2,-1,2,3
-3,-3,-25,-3,-3,-1,-5,-2
-3,-2,-12,-3,1,-3,-2,-1
-3,1,0,1,2,-2,-1,-2
5,-1,-10,-3,-6,-1,-3,-2
0,-1,10,2,-1,-4,1,0
-4,-2,-20,1,7,14,7,-8
1,-4,12,1,-2,-2,2,3
-4,0,-21,-3,-3,-8,-3,-6
3,-2,20,2,5,4,-1,-1
-2,-1,-35,-7,-6,-6,-5,0
-4,1,6,-1,-1,-1,-3,-2
2,-2,-16,-4,-4,-2,-3,0
-1,0,-1,-2,1,7,-2,2
0,0,14,5,0,-7,-5,-8
1,1,0,0,2,11,2,1
-2,-2,17,4,-2,-9,6,-3
-20,-5,-9,-5,-1,6,-6,1
0,-4,-3,-4,-1,1,6,0
4,1,-11,0,-4,-4,0,1
-3,-4,-7,-4,2,2,-1,0
4,5,16,7,-3,-10,-2,-15
-5,-6,69,7,-1,-3,1,1
-4,-1,1,-1,-4,-2,-4,-2
-5,-5,-26,-11,-2,7,2,0
6,4,8,-3,2,-1,1,1
6,2,-25,0,-7,-9,-10,0
3,-3,21,-2,1,-1,0,0
9,0,21,9,0,-7,0,9
-10,-2,0,-2,0,11,1,-14
15,1,-14,-2,1,-4,1,2
-3,0,6,0,-2,5,3,0
-6,-5,-20,-6,-6,-3,-2,-2
6,-5,-12,-1,3,-2,1,15
0,6,45,9,2,-11,-8,-20
-11,-6,-40,-10,-2,-6,0,6
-17,2,31,-1,1,7,-6,-2
16,2,29,9,-4,-15,2,-4
-4,-4,-17,-9,-5,16,-6,-1
14,1,-8,1,0,-4,11,8
-32,4,-24,0,5,-3,-2,-15
-5,-8,-16,-4,-8,3,4,2
-6,0,-9,-2,-1,-1,5,6
0,-6,-5,0,-3,-5,-6,-8
-1,10,15,1,1,-1,-2,8
-5,-10,-17,-5,-4,-1,-1,0
14,8,2,-5,-2,-6,-2,-7
-32,-6,13,0,1,0,-13,13
10,0,0,-2,1,-1,-3,-8
-7,-1,-13,-3,-2,-11,-14,1
10,-3,-58,-5,0,6,4,9
-8,4,58,8,-3,-1,-4,-5
3,-1,5,4,3,-3,-10,-13
20,-9,-9,-8,-5,-6,-7,27
-56,2,-30,-8,7,4,-3,-29
7,3,-12,5,0,-2,4,-4
8,-11,-5,-4,-2,6,24,7
-3,-5,-40,-10,-5,-8,-11,-17
1,-4,34,6,0,-5,-4,9
11,8,7,-6,1,-2,-4,1
1,-3,-18,-3,-3,-1,6,0
-8,1,12,-5,0,3,-4,-4
1,-5,18,1,1,-2,2,6
0,2,10,12,0,2,3,-16
16,3,-35,-12,-4,1,-17,14
-1,8,16,11,-1,3,14,-8
-14,11,-10,6,6,-6,-7,-3
-3,-9,1,-9,-1,12,-8,-7
7,7,32,8,3,-8,-9,-6
-16,3,-38,-11,-6,-4,-3,-6
9,-15,2,-4,-2,19,15,3
7,3,8,8,-3,-7,-12,8
-6,-1,3,-3,-2,-10,7,-3
-5,1,-10,-2,1,4,-10,5
10,-4,-1,-6,-4,-6,-1,6
14,-9,5,-16,-1,-1,1,-3
-57,-4,21,6,-2,-5,-5,-4
6,-9,17,6,-2,4,3,1
6,12,-4,-8,-1,-4,-3,0
2,-2,-12,-3,-2,-3,-3,8
6,5,-5,1,-1,1,-13,-6
4,1,-27,-4,1,0,2,5
-9,-11,34,18,4,3,0,2
1,0,-42,-6,-8,-12,6,-2
17,14,33,3,1,9,-16,-13
10,0,5,-9,3,-7,0,15
-13,-22,51,4,-3,16,3,-15
5,-5,-44,-17,2,-3,5,5
-16,-4,57,14,-5,-2,-8,2
9,10,-12,-7,1,4,2,-5
-2,-16,-39,-12,-9,-24,-10,6
-3,3,-23,-3,-1,7,5,-7
5,-5,-15,-13,-4,2,3,5
-9,-21,13,0,2,-3,-4,-8
-3,-1,-22,-2,-4,-7,1,9
-10,3,27,13,2,-4,-4,-16
12,-4,-50,-6,2,5,-5,3
-27,5,60,-1,-7,-2,2,-5
11,11,1,-10,-7,-2,-4,5
-6,-13,11,0,4,-2,-13,-9
4,12,0,3,-5,2,11,14
0,-31,12,1,8,-2,1,-4
-9,18,8,-4,-7,-6,-7,-12
-2,-2,65,23,3,3,14,1
-6,7,-63,-25,-3,-2,4,-6
4,1,-47,-5,-2,2,1,1
7,7,7,0,0,2,-5,-1
7,10,-53,-14,-10,-5,1,17
-6,-22,45,10,3,-6,10,15
9,21,16,10,4,5,-3,-34
8,5,-104,-14,1,-5,3,-1
-12,-11,35,0,-2,8,-6,-10
3,-8,6,1,-4,-10,-18,-3
-6,-8,-34,-23,-4,9,4,9
3,5,7,11,-1,-4,-2,3
-13,-6,-40,-6,-3,-5,-4,0
10,-16,1,5,1,-2,-4,-4
11,16,31,10,0,-6,-21,9
-22,-30,36,-6,2,2,13,-7
13,19,-54,-6,-4,-5,2,31
-11,-2,5,-1,-1,-1,6,-20
4,3,-11,5,0,3,1,-10
7,-7,7,7,5,7,-1,1
-16,-8,-24,-4,-2,-4,-4,5
15,1,20,-6,4,3,-5,-3
-5,15,1,25,-2,-6,14,-9
-4,9,-23,-9,-1,-4,-5,0
-2,-8,-21,0,1,-1,-1,-15
12,-2,-57,-8,-6,-3,-15,-2
-20,-18,23,-12,-1,0,-11,-17
-2,9,2,11,1,-5,-3,6
24,5,-11,-15,-6,1,8,21
-5,-5,47,-3,-3,2,-10,-35
3,1,-25,7,-2,-13,-7,9
9,7,-2,3,-6,8,5,7
-2,-2,28,10,6,9,7,-4
-12,-6,71,-2,0,-5,-9,8
6,10,-6,-8,-3,7,3,2
-16,-5,-8,12,-1,-11,-8,-5
5,13,-27,-10,2,3,4,-8
-4,-10,59,9,-6,-3,5,2
-9,-8,22,-3,-8,-4,6,1
8,10,-27,9,3,2,9,0
-4,6,-31,-2,-1,1,1,12
-6,-8,-49,-14,6,2,8,-11
4,-6,-47,-5,-6,-2,-4,-6
-5,-14,67,-19,-3,-2,-3,-5
-1,2,46,43,6,-2,-4,-4
-3,12,-114,-23,-2,-1,10,1
-29,-11,0,-7,0,2,-4,6
8,-12,51,-6,-4,1,-3,-1
-12,8,-78,-24,-2,-8,-13,-16
2,4,35,16,1,2,24,-4
1,2,8,0,-4,-8,10,13
-2,2,16,-7,-1,0,4,1
0,0,43,14,-1,-2,-8,-15
-26,-12,-26,-14,-4,-8,-17,-2
7,9,49,22,2,1,0,16
-12,-24,-110,-35,-5,9,7,8
