2,8,21,-1,-3,2,12,0
-4,-12,-40,-21,-3,-2,-7,-3
-1,-2,9,2,-3,-1,5,-1
-3,-10,-6,-6,1,4,13,0
0,10,8,-4,-7,-2,-5,-2
2,2,9,10,2,-4,-2,-1
1,9,-9,3,3,7,-3,-2
1,-8,-3,-4,-2,-1,-1,-1
-1,-6,-1,1,1,-3,-15,-1
-4,-7,-6,-2,-7,-5,18,-2
0,8,-1,3,1,-4,-11,-1
-1,1,14,4,1,-7,-2,-2
-1,0,-4,-3,1,-1,-12,-4
1,7,1,-9,0,10,8,2
-4,-17,-9,-7,-5,2,7,-4
-1,0,-3,6,-3,0,11,1
-4,-6,6,17,-2,-7,-18,-4
2,6,-17,-13,1,-4,2,-1
-4,-16,-15,-16,-2,-7,-11,-3
3,14,-2,1,1,6,-2,2
-4,-21,-14,-12,-3,-1,16,-1
-1,15,19,17,3,0,-9,0
-1,-8,4,-4,-3,-9,-3,-1
0,-1,-5,-3,-4,5,0,-3
-2,-9,-1,-4,-5,-4,2,2
0,13,11,11,-1,-3,-6,-3
1,-2,-6,-6,-3,-1,-16,0
0,-5,1,2,0,0,27,0
0,8,-1,-5,0,9,-5,0
-3,-12,2,-1,-1,-2,3,-2
-3,-3,10,5,1,-7,-4,-1
-2,-2,-3,-7,-2,-11,-11,-5
-1,-7,-34,-6,2,11,9,3
-1,5,10,11,0,-9,-20,-2
-2,-2,-1,3,1,7,12,-1
0,-4,10,8,-4,2,-1,0
0,5,17,-20,-6,-12,-7,-4
0,-4,-4,-8,-2,6,-1,1
-3,-16,7,8,-1,-9,-11,0
1,34,12,0,5,5,5,0
-2,3,-4,-1,0,6,10,3
0,2,-3,6,2,2,-4,-2
-2,1,11,-9,-4,-4,-13,-1
-5,-22,-20,-15,-9,-13,-5,-2
-1,12,-12,-23,-5,-11,-26,-5
1,-8,26,27,4,4,18,2
-4,-4,-5,21,2,-1,6,-2
-3,-8,17,-8,-4,-4,-12,-1
0,7,-36,-8,0,-7,8,0
-4,-16,1,-3,-2,7,5,-2
2,-3,-9,-2,-6,-6,0,-2
-5,19,-7,-12,0,-3,-2,-7
-3,-15,9,-10,-4,-5,-8,-2
2,-4,-10,-6,2,4,10,-5
0,6,29,39,0,-5,-4,4
6,5,-13,-16,2,10,13,13
-16,-14,-8,-1,1,7,2,2
