-1,6,2,34,3,0,-3,-1
-2,9,40,27,5,-1,-8,-4
1,-9,-27,-17,-1,1,11,1
-2,12,-7,-13,-2,-2,-5,-2
3,9,9,0,-3,-1,-3,0
-3,-23,-48,-7,0,0,-1,-1
-1,18,29,15,1,-1,-1,0
-1,7,-43,-28,-2,-1,-2,1
-3,-11,36,32,-6,-5,-1,-2
-2,-7,16,-19,1,-1,0,-3
-1,5,12,4,6,4,0,1
-1,-5,-4,4,-1,0,1,1
-1,-4,-19,-17,-4,-1,-2,-1
-1,-3,27,16,-5,1,5,3
-1,-24,-42,13,4,-3,-3,-2
0,27,25,-11,-2,3,-2,-1
0,17,-14,-17,1,0,0,0
1,0,-2,-3,2,0,0,-1
-2,2,2,26,-1,-2,-3,-4
-1,-15,19,-6,1,-3,-1,0
-3,-15,-16,0,-7,-1,-1,-2
1,16,-2,-30,-1,2,1,0
-5,-13,42,43,-5,-4,-3,-1
-1,3,-23,-7,-2,-3,-1,-1
-2,1,-24,-47,-5,-3,-4,-2
2,-4,-22,17,8,1,2,1
-1,-9,15,17,-3,0,-1,0
-5,1,-6,-9,-4,-1,-1,-2
1,13,0,2,-2,-3,-2,-1
-2,-15,-22,3,-3,-1,-1,-1
3,23,66,5,2,0,0,1
-1,9,16,9,1,-2,-1,-1
-5,-21,-56,-19,-7,-1,0,-2
-1,7,16,18,-4,-3,-1,-1
0,-38,-30,-40,1,2,-1,1
0,54,-2,-6,-4,-2,-4,-2
-1,-15,0,42,10,3,-2,1
-4,-12,19,-20,-15,-7,-3,-5
3,30,8,23,6,0,1,0
-2,5,-10,-6,-8,-5,-2,-2
-1,-10,56,6,3,0,-1,1
-2,-9,-82,18,17,4,1,2
3,45,5,-35,-1,2,2,0
-2,-23,20,38,7,-1,-2,-2
-4,-22,-25,-38,1,-1,-1,-3
3,5,3,17,-2,-1,0,1
-6,-20,-43,-33,-24,-6,-3,-5
0,-7,31,27,5,0,-2,-1
-7,-23,-27,-6,-10,-3,-1,-2
2,45,40,-33,0,1,-1,-1
1,-2,-38,-13,1,-3,-2,0
-4,-48,33,25,3,-1,1,1
-2,33,-23,7,-6,-5,-4,-3
-1,8,68,15,-7,-2,1,-2
0,-4,-58,-46,0,-2,0,1
-2,-38,-8,-3,0,1,1,-1
4,44,46,-1,8,1,0,2
-5,-22,-16,15,0,-2,-5,-3
-1,4,19,20,15,5,-1,0
-3,5,-41,-3,-4,-2,-2,-4
3,-18,8,6,7,3,1,1
0,1,-46,-31,0,-2,-1,-1
2,1,38,27,5,-1,-2,-1
-7,-46,-75,-56,-3,-1,-2,-3
1,35,23,44,2,-4,0,-1
3,-2,50,22,2,0,0,-1
-5,-21,-28,-31,-28,-7,-2,-2
1,-21,2,11,19,6,2,1
-1,32,11,-14,-2,-3,-3,-2
2,0,-6,36,-2,0,-1,1
-1,18,35,1,7,-2,-2,-4
-1,11,9,19,-23,-5,-1,0
-3,-38,-49,-33,-7,-2,-1,0
4,32,30,19,21,10,5,4
-10,-6,15,14,0,-7,-10,-8
0,16,-5,-15,-7,0,1,-1
0,-13,-4,-12,-5,-6,0,-1
-7,-20,-11,-14,-11,-5,-4,-5
3,-55,-5,-20,-5,5,6,4
-3,62,13,42,6,-8,-7,-4
0,2,20,-18,-8,-2,-1,1
-12,-43,-68,-28,4,-7,-7,-6
3,-2,-25,-2,-3,5,3,3
