-2,-3,-2,-9,-2,3,-14,-2
-2,-2,-2,1,-7,-5,-3,-4
-1,-2,-1,3,4,4,-3,-3
-3,-1,-2,-2,-6,-2,2,-2
-1,1,0,0,-6,-8,-8,-1
-4,-5,-5,-3,1,0,-3,-1
-1,-5,-7,-5,-3,3,8,-3
0,3,0,3,-3,-6,2,-2
0,-4,-3,0,1,-2,-9,2
-1,2,1,-4,-1,2,0,-1
-3,1,2,6,0,0,2,0
-1,-1,-2,-3,-2,-5,-3,-3
2,0,1,-7,-13,-7,-6,0
-4,-4,-6,2,24,5,1,-6
-2,-2,-2,-9,0,0,-10,-3
-1,1,1,4,-14,-10,26,6
-3,-3,2,4,14,0,-5,-4
2,-1,-4,-5,-16,-7,10,-10
2,-4,-6,-3,-1,-6,-4,10
-4,-3,-3,-6,-5,-4,-26,1
-1,-1,-2,-3,0,-2,20,11
-4,-1,2,-6,-11,-3,-6,-1
-3,2,-2,0,-5,-7,-19,-7
-1,-6,-2,6,4,5,29,5
2,3,1,-4,-9,2,19,-12
-6,-6,-4,-1,5,8,-30,-4
4,3,3,-2,-1,-11,-29,-6
4,1,0,-1,4,8,2,1
-8,-9,-11,-4,-11,2,-8,-5
-3,-1,-2,-4,4,-13,29,17
4,3,6,3,-2,15,49,-13
-4,-5,-4,4,-1,-6,-23,0
0,-1,-3,-9,-1,-12,-1,-2
-3,1,-2,2,-10,-1,-10,-10
1,-2,-2,8,8,5,-2,-2
0,1,-1,-3,2,-10,-13,-6
1,-2,-5,-4,-2,-8,-54,18
0,3,2,2,-4,5,-7,-3
-4,-2,-5,-3,-3,-12,-8,10
-1,-1,2,0,12,20,2,-18
6,-1,1,5,-2,3,28,7
3,2,1,-2,-7,-16,-14,4
-5,-1,2,1,2,1,10,-10
-4,-3,-6,-13,-14,-6,-11,-7
-4,-2,-3,-2,6,-8,-17,-8
3,0,2,2,-12,5,15,7
2,5,5,15,19,4,-46,0
2,6,7,-1,-4,-6,11,1
2,3,0,4,9,9,-11,-4
-4,1,-2,-5,0,-1,-5,1
-3,-8,-4,-7,-10,2,-12,-4
0,-1,-3,0,-9,-13,-14,-16
-2,-3,-4,-5,-1,20,59,-2
3,6,5,4,14,-9,16,-6
-11,-12,-12,-10,-1,25,-57,-15
2,1,-5,-7,-7,4,4,15
1,4,7,14,-4,-17,-77,-4
-2,-1,1,1,14,1,10,12
5,-1,-2,-4,-23,-20,-2,28
1,-3,-7,-7,-16,-44,-29,10
-8,-8,-12,-15,-36,-14,-8,-30
29,13,17,21,59,-18,-60,48
0,3,3,1,-9,52,8,4
-6,-14,-10,-1,25,28,-48,14
-6,8,5,-2,-17,-18,-88,21
