-1,-2,-3,-5,-6,3,1,0
-1,-3,-1,-2,1,-3,-1,0
-1,-2,0,-1,-8,-2,-3,0
0,0,0,1,-5,-4,-1,-1
0,-3,0,3,-1,4,0,0
0,1,-3,-1,0,-3,-1,-1
1,-1,2,1,-1,-2,1,-1
0,0,6,12,8,-2,0,-1
0,1,3,19,1,-1,-1,-1
-4,-5,-11,-73,-10,-1,2,-2
0,0,4,28,8,1,-1,0
5,-8,-13,13,4,0,-8,-3
-4,-4,-2,-56,3,-1,-3,-7
-32,5,-3,31,-9,-1,-9,1
-11,-26,11,66,17,-2,-7,-7
55,31,-14,-97,-16,3,21,25
52,21,-22,-1,-44,-12,-10,1
49,-42,-17,54,-7,-10,4,0
-45,0,-3,8,25,6,-70,-69
-7,-34,2,63,15,2,42,60
-41,1,29,79,88,12,-9,20
-18,1,-26,-95,-96,-13,-22,22
99,90,37,109,-19,2,39,-59
0,-36,3,-97,57,7,-53,-69
2,47,-48,-43,-99,-12,-56,-15
-25,-43,21,-15,93,7,109,92
-26,-11,65,-32,-41,-5,-7,53
24,27,4,-111,13,-7,-23,43
-40,-15,-19,40,5,-1,17,-23
21,24,-55,-34,-73,-9,-42,-104
-2,-25,-34,31,35,-3,11,7
-8,-10,36,127,-6,6,6,0
-13,-14,31,-96,74,-1,-2,12
7,-4,-16,108,-34,3,-11,11
18,-7,-29,31,-16,-2,16,34
-32,-7,-22,-62,-16,0,-11,-65
5,-27,-14,-49,-13,-5,-1,-4
6,35,77,116,107,16,-2,-1
-6,-5,-36,-77,-8,6,-10,67
-37,-17,-1,4,-68,-10,4,-55
27,13,16,93,5,1,10,-3
21,10,-29,-13,29,3,-19,-30
-33,-34,-32,-13,14,9,35,69
30,22,-18,-71,-2,-1,28,-21
10,-19,-23,23,-12,5,26,33
-49,0,18,-41,-67,-15,-14,-1
23,-27,15,-50,34,-13,-58,-80
-32,16,-17,12,14,-4,42,75
-33,-16,10,-66,-31,6,-10,-9
50,16,-48,38,50,-10,-32,-5
-49,-32,-74,-60,-97,-13,-1,36
21,13,50,68,23,0,16,-38
-39,-2,3,-21,39,0,0,-4
28,6,93,-19,50,15,9,49
21,-28,-55,-87,-16,-5,13,-68
-22,19,24,67,44,8,-29,18
22,8,12,-58,-105,-7,6,-5
-31,-34,-34,-41,-36,-19,-29,-31
5,27,72,76,53,12,-2,86
9,-4,-22,1,8,10,22,-87
11,14,4,-28,-31,-4,6,-11
-10,-11,2,-86,19,-5,1,-3
-18,12,39,83,-61,-17,-55,-27
-29,-4,-22,-21,32,9,32,-8
31,16,51,66,1,-1,23,-35
17,17,45,107,-4,6,31,-13
-9,2,-33,-62,31,-11,2,29
-15,-7,-15,-17,-32,-4,-35,59
25,-14,-51,-65,17,-1,-5,10
-48,-3,39,-14,-24,10,7,5
9,27,4,3,37,5,9,-12
-4,-2,20,68,23,-11,-23,17
-3,-1,31,98,35,7,-4,36
6,5,-9,-77,-42,-3,-7,59
-11,-19,-43,26,-12,-3,14,-32
5,-13,3,-20,15,-5,-26,-35
-4,4,28,50,-31,-2,1,-24
19,-3,-62,12,-46,-3,8,-1
7,15,-37,-98,-2,-2,18,21
18,7,32,59,-20,-9,-13,6
-16,-11,-12,-66,30,-7,-15,4
10,4,-25,-88,34,8,-1,0
18,4,15,-94,-14,1,-2,-24
-29,-20,-36,-102,-11,-11,-15,13
12,-7,-39,89,-55,-3,24,-2
-15,7,6,84,37,7,-2,7
-4,-13,-42,-62,-31,-12,-19,-55
