4,6,-2,-1,7,-18,-11,33
-6,-5,-7,-5,-14,15,-32,-10
1,2,-1,-2,-9,8,6,0
-12,-4,-3,-6,-14,-15,-27,-11
8,7,5,4,9,-29,41,32
0,2,-1,2,8,-38,-9,-2
-2,-8,-4,-3,-3,41,8,0
9,10,2,1,-4,-23,-15,5
-3,1,0,-3,-7,40,-7,-33
1,-2,0,0,8,-19,13,-1
7,0,2,1,-2,21,11,-3
-3,4,0,1,10,-8,-8,34
-11,-7,-4,-3,-2,-36,-7,-17
8,-4,-2,-8,-19,5,0,-12
5,5,2,5,19,15,-44,30
3,4,1,2,3,21,17,4
-1,-5,-3,-1,-9,-9,7,-7
-1,-4,0,2,2,46,4,8
-9,0,-7,-8,-12,-15,22,-23
-3,-2,-2,-3,-4,-22,-12,-29
0,-4,-2,0,2,3,-11,-7
-3,7,3,0,-1,19,16,-10
4,0,1,-2,4,55,22,-51
-6,-8,-4,-1,0,-22,1,-3
-2,-4,-5,-7,-12,-22,-38,-19
-11,-10,-6,-2,1,-17,37,15
-4,1,-1,-4,-13,-19,35,-4
8,7,4,-2,-6,-17,-12,-12
-7,-8,-6,-1,-2,-4,21,-20
4,4,-2,-3,0,-17,8,2
6,3,4,2,2,10,-1,-12
-13,-10,-3,2,4,8,6,7
3,-2,-2,1,0,-23,-8,15
4,7,6,2,-1,-1,-17,12
-3,0,-3,-2,-5,0,-6,38
-3,-1,-4,-3,-11,-20,-6,-22
-7,-2,-1,-5,-4,1,-32,-27
1,-2,-1,0,4,30,6,-27
-9,3,3,2,-4,15,-2,9
-1,-5,-5,-5,2,26,-3,7
-8,-2,0,2,-1,15,31,29
0,2,-3,-3,-4,11,26,6
2,-1,1,-2,-7,-23,-19,5
-3,1,-1,0,9,41,15,-52
-7,-4,1,-2,-2,15,28,-26
0,-2,-1,-1,-1,-34,-17,39
1,-7,-5,-2,1,27,5,-11
-3,-4,-1,0,-8,-17,1,-20
3,0,-6,-5,-3,-24,-48,-7
-3,4,0,0,0,-15,31,-1
0,3,1,-2,1,-18,1,26
3,1,5,2,-2,-14,-18,17
-9,-2,-3,0,3,17,-2,4
-5,-2,-3,-1,-5,-4,6,-6
-6,-9,-4,-2,3,-18,-6,6
-3,-2,-3,-2,4,-54,7,13
11,9,5,1,5,12,43,41
-2,-2,1,3,0,61,-7,-10
-4,-3,-2,0,2,-27,-15,10
-2,2,-2,2,6,8,-9,-43
2,1,-2,-2,-6,-1,-11,-21
-3,-4,3,-1,-2,8,-16,-21
-5,-5,-4,0,7,-21,2,-1
1,4,4,-1,-14,8,7,22
3,-4,-1,-2,1,12,-15,1
-6,-5,-4,0,4,3,18,-58
3,0,-2,0,-4,-15,8,-1
-2,-8,-5,0,6,26,7,28
-1,2,1,2,6,-11,2,12
0,0,-1,0,-2,-27,29,-3
-10,-8,-2,-1,-3,17,-36,-2
5,4,-1,-5,0,10,35,8
1,-1,-3,-3,0,-6,-5,5
0,-1,-1,-2,-6,4,-18,-21
3,4,0,-1,-6,-19,25,7
