20,-27,-16,-3,-14,5,15,3
-27,0,11,12,18,0,-9,-8
5,13,-22,-63,-19,3,5,5
-9,-97,-13,-6,-14,-12,-17,-45
-43,39,1,13,23,4,-23,-16
20,-11,18,5,-9,6,34,31
20,12,2,22,15,2,7,21
-39,20,-4,-2,-11,-1,-1,-17
55,24,2,-20,-27,-8,-9,-1
16,-28,-21,-6,9,3,2,6
-64,-52,3,12,3,-2,-12,-34
19,-40,-7,-3,5,1,-6,-19
9,47,3,-3,-10,-9,9,44
-5,-51,4,-8,10,0,-18,-30
-2,0,-10,-5,-3,-7,-8,0
15,63,11,5,4,7,1,-6
-53,9,2,6,-14,-3,11,12
39,13,2,-5,-1,6,3,-6
-4,-27,-3,5,27,-2,2,28
32,47,6,9,-16,0,3,8
-3,-90,-3,11,21,7,5,1
-9,91,1,14,-23,-4,-7,5
34,-34,-9,-31,26,4,9,-5
-31,-61,-12,-19,-9,-5,-6,-23
-35,34,-18,-11,-27,-9,-14,-41
-39,-53,-1,19,5,-6,-10,25
48,68,25,15,-2,8,11,-9
-10,1,-6,-3,3,-4,-2,12
23,-48,-4,-6,6,4,-10,-19
14,-55,0,-9,-3,-7,11,21
20,74,11,0,-11,-6,-9,-26
-44,-28,-37,-3,-3,-6,-11,6
-60,2,-17,-7,2,1,21,23
8,33,14,5,-5,7,-1,-20
29,-22,11,-5,-11,-4,21,52
12,-6,21,8,8,1,-15,-38
32,48,1,-14,-27,-8,-6,13
14,17,-16,6,28,-7,-13,-2
-39,-6,22,17,10,11,7,7
4,18,-6,-28,-16,0,20,50
79,-44,-2,27,21,-4,-9,-11
-79,4,-13,-44,-30,-2,2,-33
21,-10,-4,18,-12,-4,-13,2
-40,24,18,3,0,2,8,-7
80,-32,-1,-19,8,5,2,20
-63,26,4,11,-3,1,18,-9
13,13,-12,8,21,-4,-19,-27
-24,0,6,-2,-24,0,-1,-15
83,31,7,2,7,-4,-12,-12
-56,-53,4,3,-1,1,8,14
-27,4,-7,-13,-14,-14,-17,-25
33,33,-10,11,11,8,17,1
-22,3,6,1,-5,-5,-8,-7
17,-30,-8,-21,-2,3,3,-8
-19,28,15,16,-18,-6,-7,-5
-7,-42,-37,-27,-1,-4,2,2
-54,-27,8,19,-12,-2,-9,-7
71,71,20,-19,23,5,10,26
-6,-55,-25,-3,4,4,14,13
-4,48,19,42,14,-7,-15,6
71,60,-3,-32,-23,-3,-15,-53
-62,-85,-21,-4,-28,-9,7,0
18,-5,8,-11,19,5,-9,-5
-2,-36,-13,-15,5,-1,10,4
-33,-6,-2,12,9,-6,-19,-15
52,11,0,14,-4,-4,16,24
-21,32,-5,-6,-29,-6,-9,-10
38,-3,8,6,12,0,-9,-13
-27,-85,-15,-4,-4,1,8,-2
-4,57,-5,6,13,-1,-6,29
-52,-15,15,14,4,1,-13,-5
52,-35,-2,5,-6,4,9,-9
-77,36,-6,-1,-11,-7,5,41
11,-10,-9,-19,4,2,-30,-59
33,4,-15,-26,-2,-3,4,9
14,0,22,14,-4,-9,-11,12
-40,-15,-7,12,32,17,22,1
76,49,20,4,-23,-10,-10,13
-87,-30,-33,2,-4,5,23,-12
1,27,4,-2,0,-2,-5,-11
-8,2,0,-18,-11,-4,-4,-5
71,4,-7,19,-6,-2,1,27
-24,-4,-5,-25,18,1,4,5
87,46,10,-8,0,7,4,-6
-118,-112,-6,19,4,5,-8,-37
21,-31,5,0,-9,-8,-15,-20
87,72,-3,8,-9,-7,17,30
-70,4,2,-28,-1,6,11,6
76,25,-16,-3,9,-4,16,23
-78,-53,3,16,-28,1,-10,-38
-4,-31,-12,-20,8,-1,-26,-23
