-2,-2,-2,-2,-3,-2,-3,-3
0,-1,-1,-1,-1,-3,-2,1
-2,-3,-4,-2,-1,-2,1,-3
-1,-1,-3,-1,0,1,0,3
0,-1,-2,-1,-2,0,0,5
-1,-3,-2,0,-1,-2,0,-5
-2,-2,0,0,-3,0,1,4
-1,-1,1,0,-2,-2,0,-5
0,1,-1,0,-1,-2,-2,1
0,-1,-3,-1,-1,-1,-3,-1
-1,-1,-1,1,-1,-2,-1,-3
-2,-1,-1,-3,0,-2,0,-1
-2,1,0,-2,-1,0,-2,-4
-1,-1,0,-1,0,-1,-2,0
-1,2,0,-1,0,0,1,-1
-2,-2,0,-1,0,-1,3,0
-1,-2,-1,0,-1,-1,-1,1
-1,-1,-1,1,-1,-1,0,0
-2,-3,-1,-2,-1,0,-3,2
-1,-4,-3,-1,0,-1,-3,-5
-2,-4,0,0,0,0,-1,-2
1,-3,-2,0,-3,0,0,4
0,-1,-2,1,-1,-3,-1,1
0,1,-1,0,-1,-2,-1,1
0,0,-1,-3,-1,0,-1,-6
-2,-2,-1,0,-1,0,1,-1
-2,0,-2,-1,-1,-3,-3,-2
-1,0,-1,-2,-2,-1,-3,-4
-1,-1,-1,-2,1,1,0,1
-2,-1,0,-2,1,0,2,-1
-2,-2,0,-1,1,-1,-1,1
-2,-1,-2,0,-2,0,2,2
0,1,-3,0,-3,-2,0,-1
-4,-2,0,-1,-1,-2,-5,-6
-1,-1,1,0,-3,0,-3,-5
0,-1,-1,0,-1,-1,0,1
-1,0,-1,1,-1,1,1,3
-1,0,-1,3,2,0,1,-1
-1,-2,-4,-5,-5,0,1,-3
-2,1,1,0,0,-1,-4,-4
-2,-1,-1,-4,-1,-2,2,1
-1,0,0,-2,-3,-2,-3,-6
-1,0,-1,4,0,0,-2,-2
-1,-3,-2,-10,-8,-1,-3,1
-1,-2,-2,0,1,-1,0,0
-1,-4,-1,0,1,0,1,1
-3,-2,0,8,-4,-1,3,2
-1,-1,-1,-4,2,-4,-2,-2
-3,-3,-1,-2,-1,-2,-2,-4
-1,0,-1,-2,-3,-2,-1,-1
-1,-1,-2,0,0,0,0,-2
4,1,0,4,1,1,2,3
0,0,4,14,7,0,-1,-2
1,0,-2,-14,-2,0,-1,-1
-4,-4,-5,-13,-3,-4,-3,0
-4,-1,-3,2,7,0,-3,-5
-2,-1,-4,-13,-10,-2,-6,-3
-3,5,2,13,6,1,2,0
1,6,2,-1,0,0,-2,4
-2,3,-2,-2,-3,1,0,-4
1,1,1,3,3,0,0,-2
-1,-1,-2,-2,-4,-1,-2,-1
0,-1,0,-3,0,-1,-2,-3
-1,-6,-2,-2,-2,-3,-1,2
0,-5,1,-4,1,-1,-1,0
-3,-8,-1,-2,-3,-1,0,1
-7,-6,-1,-2,1,1,2,0
5,1,1,6,-4,-1,-1,-2
-2,-3,-2,-6,-4,-2,-1,-4
2,-2,-2,-1,-1,-3,-3,1
-1,-3,0,2,3,-2,-2,-6
-5,-2,0,-1,-1,0,0,-1
1,0,-1,2,-2,4,3,2
-3,-1,-2,-2,-2,-1,-1,-2
1,-4,-2,-6,-4,-3,-4,-3
2,-5,0,1,2,-2,-3,-2
-21,-13,-4,-2,-4,-1,-1,1
33,11,2,20,12,0,0,-3
-4,9,-8,-26,-6,-4,5,1
4,4,-1,-1,0,1,2,4
-1,1,-1,0,0,0,-1,-2
-27,-13,-1,12,3,-1,-6,-7
-21,-6,0,-11,9,4,-1,-1
33,23,-2,-1,-1,0,-1,1
15,23,-2,-11,-13,-6,-6,2
10,30,-1,-8,-3,0,0,5
-6,13,1,4,2,1,-2,-8
-24,-11,-4,0,3,0,-2,-4
0,-10,0,3,0,-1,-1,-5
-2,-14,-3,-10,-5,-3,-4,-3
-5,-11,-1,8,-2,-1,0,3
-8,-22,1,0,-2,1,3,7
8,-4,-1,1,-1,-2,-2,-3
-9,-4,-1,-7,-5,-1,-5,-16
-7,-20,-4,7,0,-1,-2,2
6,12,3,-1,-3,-3,0,1
2,-9,0,-3,3,1,4,-1
-12,-30,-5,-3,-1,-3,-7,-6
16,-25,5,5,-1,2,1,4
-5,25,-2,-3,-4,-2,-3,-12
-4,-13,-1,-1,4,1,3,7
-2,12,-2,-4,-1,-1,3,2
2,-7,-1,16,6,0,-1,2
-31,-33,-6,-16,-14,-3,-5,-2
6,17,2,7,-6,-1,-1,-1
23,3,-3,-14,-1,-2,-1,6
21,10,-2,-2,0,-2,-2,-1
-17,1,-3,-4,4,1,2,-4
-13,6,1,22,4,-2,-3,-6
-8,-10,-2,-2,-3,-1,2,0
15,25,2,-1,-11,-1,0,-1
10,5,4,13,17,1,0,2
-20,-33,-8,-19,-11,-2,-5,-3
3,28,4,13,8,-1,5,6
-7,5,-2,3,-10,-3,-2,-2
16,12,-2,-20,-10,-2,-3,-3
-1,9,-2,-2,12,1,-2,4
2,2,2,0,-1,-1,-1,-2
4,-25,-4,-1,1,-3,0,-7
-23,-10,0,8,-3,1,0,-3
-1,4,0,-2,-1,1,-1,1
29,-3,-1,-6,-3,-2,-2,-1
-56,-14,-3,-2,1,-1,-1,3
36,-3,2,4,-1,0,0,5
6,-26,-3,-2,1,2,-1,-8
4,36,2,2,-4,-1,-3,1
8,-5,-3,-5,-1,-2,-2,-4
-16,-16,-3,6,4,-1,-1,0
-6,-6,-3,-13,-12,-2,0,-1
-22,-5,2,6,3,0,2,1
40,9,0,-11,-12,-2,3,6
-26,-12,-1,1,1,0,-2,-9
17,10,1,2,1,-1,-1,0
-5,-11,-5,-4,-2,0,-3,-1
-21,-3,-1,11,8,-2,-6,-7
24,10,-2,-10,-17,-2,4,4
6,14,2,-1,0,-1,-2,1
-22,-3,0,-3,-2,-1,-2,-2
0,13,0,-1,3,0,-3,-7
1,-23,-5,3,-5,-5,-4,-5
25,9,1,0,-4,1,3,6
-10,-18,-4,-1,5,1,1,2
-7,4,-1,-1,0,-2,-1,-3
-4,-21,-3,8,10,-1,0,-2
-35,3,-3,-13,-11,-2,-1,-3
17,-18,-2,-2,-3,-2,0,-2
-10,-17,-1,-3,-1,1,1,-1
8,49,0,-3,-1,0,-5,1
23,23,2,8,7,0,4,10
11,-13,-2,-4,-5,0,-3,-11
-36,-7,-1,1,0,-3,-4,-1
38,5,2,-4,-3,-1,0,2
21,1,0,6,10,0,-2,-1
-59,-18,-7,-5,-16,0,-2,-4
69,20,4,-3,6,1,5,8
-22,-6,0,1,1,2,0,2
-23,-4,-2,-1,-1,-1,-3,-6
1,-3,-1,2,0,-2,0,0
-13,-4,-3,0,-4,-2,-5,-7
-15,-4,4,4,3,-1,1,2
24,-2,-2,-6,-7,-2,-1,-1
9,11,2,0,0,-2,-3,-2
-3,-8,-2,-1,0,-1,3,-2
-17,0,1,2,5,0,3,2
6,-3,-5,-5,-2,-5,-5,-8
-12,-18,2,4,3,1,1,7
30,41,3,-3,-4,2,0,2
-31,-4,-5,2,0,-2,-7,-8
20,-5,-1,8,3,1,0,-2
-6,6,1,-8,-4,-2,2,5
-1,-5,-2,2,7,-2,-3,-5
-30,-11,-4,-7,-9,-2,-4,-7
1,0,4,7,-5,0,2,7
7,-4,-5,-7,4,1,0,-2
-8,1,0,0,-4,1,-1,-2
15,-7,-1,-3,-2,-4,-1,1
-3,8,2,-1,3,-1,2,-1
1,7,2,2,-1,1,2,2
-21,0,-3,-1,1,-2,-1,-2
