32,19,11,-72,-3,-4,-13,12
-20,-19,6,-12,-7,-9,-26,-28
5,10,22,9,1,-4,-9,12
-16,-16,53,-7,-8,-1,13,-2
1,8,26,-39,7,2,-16,1
9,-1,33,82,33,4,-7,-19
1,-8,-53,-88,-17,-7,10,17
-18,-9,-58,50,14,8,15,-8
6,-5,-59,-18,-69,-17,-19,-9
-10,-1,-80,37,-9,-3,-4,3
21,18,27,70,36,14,17,4
-24,-27,-45,-69,20,-4,-19,-20
-55,5,-38,-42,9,-4,-53,-25
52,38,10,2,-33,7,42,23
46,-17,29,3,17,5,57,36
-3,-12,46,2,-41,-13,-3,-38
-44,35,53,95,-39,-6,6,93
6,-33,94,67,50,-3,-1,32
-16,29,95,107,66,9,-38,-27
3,2,56,52,-54,1,63,-2
70,11,43,-12,6,-11,-32,-26
-86,-45,29,-24,-24,-4,-17,68
79,44,6,-20,6,6,40,-61
-17,-44,-57,-2,-4,-17,-27,-21
51,31,108,-126,55,7,-4,34
-7,8,-65,24,63,6,9,8
-61,-26,-63,117,-85,-17,-35,21
14,-30,-112,-110,-53,-20,-42,-27
22,12,-121,43,21,16,63,-15
-6,11,-88,-52,44,13,-22,-81
-19,-5,-128,-107,-92,-4,34,127
58,-20,-76,83,-4,1,-3,-55
-78,21,-116,69,51,4,3,96
19,-44,-57,-51,-22,-8,-60,-118
-35,32,-22,-7,12,9,52,-2
3,5,-12,-38,-60,-7,0,73
20,-26,38,-73,-11,4,-7,28
-23,2,-21,-59,-44,-5,5,-97
36,-9,31,-100,22,-6,-22,-21
-70,15,120,-3,72,9,-23,31
20,9,-10,-52,-26,4,32,-41
-10,-6,18,-41,4,-6,-1,67
13,-24,29,-34,40,-10,-32,-47
-52,34,75,127,46,17,24,15
52,2,90,-60,5,-9,-28,-23
-20,-4,38,-67,-67,-3,-3,29
-20,-5,15,79,16,-2,-9,-38
-1,17,83,-37,31,1,4,24
1,-15,-30,-89,-30,-2,-21,-69
81,28,104,64,51,10,84,93
-66,-12,-22,-55,11,-1,-12,-26
-6,13,12,39,-45,-1,-40,-3
5,-30,-21,38,14,10,55,32
-13,7,15,19,-35,-6,-10,-23
-6,-3,-41,-31,12,-8,-30,-35
33,5,43,25,43,11,16,21
-32,-3,1,90,-12,-12,-14,-2
16,-7,-32,-25,-16,-2,-11,25
2,-2,58,57,22,-6,-11,-31
2,5,-12,-8,7,4,10,-62
-8,6,36,97,46,10,-1,-9
-6,-25,-47,-102,-65,-17,-9,1
8,-17,8,18,-4,3,-13,28
-27,-13,-26,-93,-20,-15,-4,17
6,-6,5,20,16,-3,0,-39
30,20,38,53,53,20,-12,6
-13,13,-49,-27,-43,-8,-6,22
-43,-17,64,-48,-46,-4,13,-8
-11,-6,-28,-85,-4,-1,12,17
14,-8,20,22,10,-6,0,-8
21,-11,-11,50,-23,-4,1,36
-6,-4,-89,-92,-20,-9,-44,-32
-11,-3,18,18,35,0,21,51
-28,4,60,100,-16,-3,-3,11
-24,-23,-81,-79,-41,-1,22,29
34,12,-22,-2,67,2,2,-25
-29,-5,24,-4,14,7,-14,-6
27,26,-31,86,-50,-8,-15,1
-51,-33,-15,30,-6,2,-2,31
34,2,22,-55,37,-2,12,53
5,-23,-106,-59,-61,-11,-30,-41
-15,-3,14,-39,48,8,3,-6
48,13,61,83,34,2,-9,-29
-11,10,-28,-4,-85,-1,0,22
29,-4,-4,95,53,-1,-5,-12
-18,-8,-36,-64,-1,2,5,-13
-12,-13,-10,36,-25,-17,-36,1
14,-4,-11,-26,-9,5,15,-22
4,18,75,125,41,6,-3,25
5,-7,-105,-81,-71,-12,9,8
-16,-24,6,97,79,6,-7,-59
2,20,-11,28,17,-5,11,23
21,11,37,7,-11,10,7,-21
-12,-13,14,-72,-39,-20,-32,-40
-20,14,27,-8,-7,3,14,37
-18,-7,-3,57,23,5,-20,-11
6,-10,19,39,0,0,-5,18
20,-10,13,-50,29,4,0,-14
2,19,37,16,-3,-9,1,-4
0,-3,13,-25,-3,-6,1,-10
-10,12,-9,-25,-62,-16,-19,-13
23,-9,-33,52,61,13,14,20
-16,-24,58,-27,-40,-10,-15,-5
-26,-22,16,-3,28,4,13,-14
2,4,16,-87,-13,1,-12,4
-16,0,26,120,7,-8,-10,23
56,-1,-7,-58,-7,6,8,-39
-19,4,-17,42,8,5,13,40
17,-14,-36,-27,-12,3,9,-7
-30,7,57,8,-14,6,1,-21
59,-9,-77,-55,-37,-12,-16,7
-61,-1,4,-55,-5,4,9,37
0,-2,-39,15,8,-4,2,-38
-6,15,35,6,12,3,7,-17
20,23,64,86,15,9,8,23
29,-16,-86,-55,-30,0,-4,-12
-9,9,19,-32,-33,-9,-4,19
-5,3,4,89,41,-1,-2,-24
-22,-11,-83,-128,-44,-4,-1,18
-2,-5,13,56,-23,-6,-40,-29
17,13,15,-9,2,4,56,3
15,5,12,104,22,2,-1,27
-8,-4,-47,-91,-10,3,9,-37
20,1,4,84,10,-5,20,26
22,-19,-5,2,-3,-12,-52,-25
-23,8,-33,-14,-25,2,-7,7
13,-9,42,-45,3,8,41,40
-27,-13,11,-19,16,-5,-13,-41
-16,-15,-18,-4,-25,-7,-12,23
-13,-23,-96,-32,-17,5,11,-63
1,26,77,-36,-25,2,-18,27
29,-1,-14,31,4,4,12,6
-22,1,19,14,9,1,4,8
-1,0,-21,-18,61,4,-3,11
5,-4,5,106,-58,-8,-8,-52
-3,11,19,93,75,6,7,32
13,23,43,-51,-82,-2,18,-22
-23,-4,-21,-47,-8,-4,-7,25
-23,5,24,31,51,2,-3,50
37,12,-14,-103,4,4,9,-35
-8,-13,-23,1,50,8,-8,5
-1,2,21,67,-25,-9,-1,59
-17,1,-27,16,19,-9,-18,-5
27,11,1,13,-69,4,21,-64
-8,8,26,35,118,15,-6,40
8,-5,21,-128,-40,-4,6,-30
-5,16,-11,69,63,12,16,67
-36,-27,-48,-9,-48,-19,-28,-43
19,6,17,58,-26,-3,4,-22
-2,5,24,-18,-3,-4,-4,8
16,4,-36,7,7,-2,-2,-1
32,36,65,-75,3,6,6,36
-37,-19,44,72,-22,-12,-11,-11
20,-52,-67,-27,26,-7,-42,-52
-11,43,20,-64,-22,5,35,9
-16,22,15,63,42,9,12,-20
-40,-11,6,75,-1,-8,-35,-67
39,44,43,-62,-1,12,24,25
-3,-55,-18,78,-26,-6,-30,7
-5,8,-17,-46,12,0,24,52
-8,2,2,-63,-2,-5,3,-7
8,13,38,112,-15,-5,4,-20
-35,-46,-13,-78,52,-8,-16,-26
-5,16,35,61,-85,-8,-15,30
6,-27,-94,-110,-18,-4,3,-10
1,6,-15,8,9,-4,-8,4
10,22,20,-17,7,-2,2,-1
4,-19,69,127,43,4,-10,-25
5,7,-12,-30,-12,0,3,21
-27,-17,-7,-63,-27,-6,-5,13
-1,-5,-66,109,22,1,-17,-34
6,1,29,-114,12,0,-6,16
-7,-1,34,62,-41,-2,0,34
-14,23,4,64,45,8,3,-56
-1,-9,70,23,28,-10,-13,-19
-11,-1,-12,-7,-16,-1,-17,11
-9,-12,9,43,37,3,1,-6
-4,-7,55,58,-7,2,0,44
18,0,16,-40,-30,-1,8,-20
-3,-5,-24,85,8,-8,-19,-9
-5,-1,-28,-18,28,1,-1,-23
10,6,23,-38,9,7,20,19
3,1,-20,57,-38,-6,5,4
5,-24,-48,-11,8,-6,-2,2
-9,13,20,1,4,-2,-19,17
19,-16,-70,-93,-17,-1,21,-33
-16,19,2,-21,-27,4,6,-42
5,-11,-10,66,34,6,-2,-11
8,-9,-69,-99,-36,-15,-5,25
-26,-23,-21,-7,2,3,6,7
13,9,47,-6,-6,4,-4,-3
-30,-14,-8,19,2,-5,-11,6
32,15,7,11,5,8,4,23
-12,-3,-7,-17,6,-8,-10,24
5,3,11,-34,-34,-7,20,-2
32,4,4,-35,-50,-7,-3,3
-35,-19,-18,3,25,2,-13,18
-5,-1,30,54,20,9,10,-22
-12,8,-26,68,-7,-5,3,17
26,1,-34,-68,14,-3,2,10
-4,-3,15,90,-21,5,12,-3
-21,5,17,19,3,-11,-18,3
11,-7,-42,-1,11,2,4,-1
-4,5,42,54,-20,-6,-10,-6
15,7,7,-35,-32,-4,1,15
13,-2,0,69,0,-4,-11,-57
