-1,0,-1,2,11,6,-1,0
-2,-1,-2,-2,-1,-2,0,-1
-2,-3,-3,-3,-4,-5,-2,-2
-2,-1,0,-2,-2,0,3,-1
-2,-1,-2,0,-5,-5,0,-1
-1,-1,-1,0,-4,0,0,-2
1,-1,1,-1,-3,-5,-1,-1
-1,-2,-3,-8,2,-4,-3,-3
0,-1,-3,10,13,11,3,1
-2,-3,-6,3,-1,3,-2,0
0,-1,-1,21,-16,0,-1,0
-1,-1,-1,15,3,-1,-2,-2
-2,-2,5,-18,-1,-4,-3,-4
0,2,7,-16,-11,-9,-4,-2
-1,1,7,46,20,-3,-2,-1
2,-3,-16,55,25,2,4,3
-1,-2,-13,-46,-55,9,2,2
-7,-6,-1,8,28,-14,-8,-7
-5,-3,0,-16,-12,-24,-9,-6
0,-2,-3,105,15,10,1,1
7,13,41,-77,32,-34,0,3
2,-8,-38,103,-58,0,3,3
-7,-5,-13,-95,-3,26,0,-3
-13,-14,-16,-49,12,4,-8,-13
2,3,10,127,-51,-4,0,3
2,4,-9,-33,22,-5,1,1
7,6,6,-14,7,2,8,8
-1,4,30,-53,46,4,-3,-3
-13,-31,-87,-94,-81,-27,-12,-13
2,11,43,46,15,-45,-7,-1
10,18,48,-82,16,80,18,12
-6,-17,-65,-64,16,30,1,-2
-4,4,35,86,87,7,-3,-2
-2,2,7,-56,59,-7,-2,-5
1,-6,-38,-3,53,38,8,4
7,19,64,127,-96,-74,-3,2
-8,-14,-3,25,43,86,2,-3
-10,-18,-26,-49,52,-13,-6,-8
-6,2,70,127,-49,-57,-18,-14
16,29,40,74,-79,3,13,16
0,-3,-38,-76,52,27,3,2
-5,-1,4,-39,85,48,7,2
4,-4,-82,102,-41,-28,2,3
-22,-27,-53,-128,-109,-94,-31,-24
9,15,37,-49,-37,46,10,8
0,0,-24,-37,-92,46,5,2
-6,-19,-55,-91,51,-19,-5,-3
-1,4,9,86,22,10,2,0
8,18,50,63,-91,-106,-9,-2
-9,-8,15,66,53,16,-10,-9
1,-1,27,-77,5,61,10,3
-1,-4,18,68,72,20,0,0
-1,-12,-51,86,55,-27,-1,1
9,17,21,-54,-89,-22,3,4
-2,-3,28,127,-6,-44,-7,-3
-4,-13,-20,3,13,23,-2,0
-12,-18,-21,16,-22,-14,-9,-13
7,12,31,57,-124,-40,-6,1
-1,-4,-17,-94,20,9,1,2
-4,-13,-46,-55,-30,6,-5,-5
4,5,18,-49,45,4,7,6
-6,-12,-44,97,115,-2,-2,-6
-5,10,41,23,-116,-24,-10,-9
8,15,16,-104,83,12,11,10
-6,-3,20,-22,-42,-2,-3,-4
-2,-5,-5,-96,74,36,3,0
0,0,-36,17,-74,-25,-6,-3
3,7,47,54,80,24,5,4
0,3,-6,-29,65,-3,-3,0
-3,-8,-29,-121,-65,-5,2,1
-6,-2,-4,58,-48,-31,-12,-9
10,18,62,87,44,34,11,9
-12,-24,-69,-62,-78,-29,-13,-13
1,-4,-13,2,-31,-4,1,3
1,-1,3,60,39,-8,2,4
-12,-10,-8,47,9,-16,-13,-11
2,3,3,34,-1,3,1,0
-3,3,20,69,-70,-3,-1,0
0,-5,-22,20,41,13,3,-1
