0,-4,-5,-1,-1,-1,5,-15
0,-1,-3,0,-1,-1,-5,-18
-9,0,6,-1,-1,1,7,-20
-3,2,0,-1,-2,-2,-7,6
6,-9,-8,-2,-1,-1,-2,35
12,18,1,0,0,-1,10,-7
17,-2,-2,0,0,0,7,-3
-14,-1,0,-2,0,0,-4,30
-35,-1,12,1,-4,-2,-16,-32
7,-17,-4,-1,1,1,10,-3
22,3,-7,-2,-2,-1,6,64
3,-1,-9,-1,-2,-2,5,-64
25,16,-7,2,0,-4,-7,30
-4,-3,1,-3,-2,-1,-2,22
-15,1,7,-3,0,-4,-8,-13
-5,2,-3,-5,-4,-3,-3,-10
-13,-25,-9,-2,-2,-1,-7,-16
-8,-8,-2,2,-1,-1,-1,-24
-9,6,3,0,-1,1,-1,21
-6,-3,-7,0,0,-3,-5,-6
14,2,3,-1,0,-2,5,-28
-3,2,-14,-4,-1,-2,5,15
-13,-18,17,3,-1,-1,0,-1
5,-7,-11,-3,1,1,-11,-40
6,6,-7,-6,-2,-1,-8,-88
-25,19,35,3,-3,-1,6,57
39,-14,-14,-4,-5,-8,-13,1
5,3,20,4,4,2,12,31
-4,-10,-17,-1,-3,-4,-5,28
-17,-7,-9,-6,-2,-5,-8,-3
0,9,4,-1,0,4,-4,-36
-10,2,-5,5,0,-1,3,6
8,-30,4,0,2,2,11,24
12,3,-1,-2,-4,-1,5,-17
-13,13,17,5,2,2,8,3
-6,-14,-21,-10,-8,-9,-15,12
-29,24,5,-1,-3,-2,-5,-7
35,3,-14,-2,4,4,5,-25
-4,-10,-9,2,5,3,3,-19
-13,2,-1,-4,-2,-1,10,-17
-12,15,0,-4,-3,-1,0,71
5,-10,-16,1,0,0,-20,-15
9,1,-4,-1,-3,-3,-8,-41
-24,-17,8,1,-2,-2,-5,-25
18,-14,-4,0,2,4,8,25
-18,10,4,3,1,-1,-9,4
9,-2,-1,-4,0,2,14,22
6,-11,-12,-3,-3,-4,-20,-53
4,-20,-30,-1,2,3,20,34
1,-2,23,-2,-7,-8,-10,-27
2,5,8,-1,-5,-3,-9,-1
-34,-13,7,-3,-3,-6,-13,32
32,34,15,5,-1,1,14,-6
-2,2,-45,-3,0,-2,13,52
-58,-18,-15,-5,-6,-8,-15,-7
6,1,57,-1,-2,-3,8,-10
-40,6,12,-2,-1,-2,7,69
27,7,18,3,-1,0,-1,-64
38,3,-20,0,3,5,2,21
37,4,-35,2,1,4,11,19
-34,-9,17,-5,-3,-8,-30,-68
-23,-8,42,-1,-1,4,20,26
-27,-2,-27,-5,-2,-6,-20,-61
28,14,-11,-3,-2,-1,12,72
10,7,9,0,0,2,7,-19
