-8,10,2,21,14,-4,-2,-6
23,25,10,-5,-22,2,2,16
14,4,5,-7,-29,-32,0,-2
-5,-11,1,-3,28,7,-1,-3
-8,-8,-27,42,42,36,7,0
-28,-18,13,-22,-11,-19,-9,-13
13,18,-8,-4,-9,9,2,-5
14,8,7,16,-18,-24,-1,18
-52,-47,41,-9,-7,-23,-1,-26
-13,8,-45,-3,29,-7,-16,-23
-23,27,47,6,8,28,13,3
90,49,-17,15,1,5,15,84
81,-65,-14,-5,-13,-1,-4,1
-95,26,6,2,0,10,-8,-4
31,77,-11,-6,16,-24,-8,6
-21,25,52,12,-12,56,0,-74
-71,-19,-32,-13,-6,-26,0,-16
-33,-35,54,17,13,29,-5,38
40,-40,-42,-18,3,-38,-10,-19
59,-17,-24,-1,-9,13,9,11
63,27,17,-31,-4,-23,-1,-5
-20,-24,-19,25,13,-5,3,-11
-41,-24,35,-2,-10,19,-7,-33
-57,-53,-97,-7,-8,-35,-3,19
-24,81,94,11,-5,8,-4,-12
119,50,13,-45,-12,-20,-4,33
-71,-44,-61,-12,-6,-15,-10,5
65,-6,76,16,8,4,8,49
40,-12,-66,-12,3,17,6,-6
-7,18,59,14,-29,-17,-4,-44
-18,-27,31,-2,31,3,0,-13
-76,-27,-87,-14,-4,2,-2,-10
-24,-9,-6,-5,13,18,9,45
-3,-54,-73,7,-1,4,-9,-35
13,53,76,-18,-3,8,5,0
-28,6,29,23,-10,-9,-8,3
-54,7,37,-10,-17,-7,-13,-1
15,-52,-40,15,20,6,4,-36
-125,4,-57,-22,-32,-22,-9,5
101,3,-21,1,21,8,-2,9
112,9,-56,2,-8,7,9,24
-63,0,50,-5,-2,-13,-6,-26
-19,-43,-102,2,-10,3,2,12
-103,44,76,-2,-9,-19,-5,-20
33,-10,16,-10,-10,-13,-14,-40
-33,-10,24,9,17,13,2,2
-24,-5,8,9,-2,9,4,-8
-6,14,19,-4,-10,-3,2,23
8,-2,-62,6,24,-2,7,15
-27,4,103,-5,-14,5,-3,12
127,26,27,13,10,24,6,29
-63,-50,-76,-22,4,-11,-14,-50
-58,47,11,4,1,17,-2,12
-36,23,42,9,19,10,7,-16
8,-32,-78,-12,-19,-12,0,33
92,14,-5,7,-1,3,10,7
-12,-14,-56,-1,-12,-20,-1,25
-10,-2,-19,1,18,-12,-1,-13
-20,-5,51,-9,-2,13,-3,-21
-4,-2,11,3,-16,9,-2,-3
-89,-3,63,-7,2,-8,-7,-8
112,0,-58,-6,-12,-20,-1,8
-27,-16,0,5,15,-7,2,2
-13,-51,-41,2,4,16,-10,-31
-84,66,77,1,-2,6,-1,12
65,8,-49,-7,-16,-5,-8,0
23,-2,16,5,9,-10,3,15
-33,5,0,0,1,-1,1,-4
-23,-21,15,-3,18,27,4,-15
-31,18,-4,1,6,3,1,7
57,5,46,-9,-16,-5,-3,12
-16,-21,-6,-7,-27,-32,-5,2
66,15,-21,-3,26,7,5,2
-16,13,74,2,-21,-13,-9,-6
-76,-48,44,20,26,11,-2,-31
51,28,-1,-31,-3,1,-6,-7
-58,-14,-17,7,-13,-18,4,-14
15,3,-24,0,1,3,2,23
-91,8,8,1,-22,2,3,-2
52,-17,32,-1,9,-13,-2,17
-1,-5,15,6,-2,-5,-3,-26
21,0,-27,-13,3,7,14,40
11,2,-10,1,-6,-5,0,-10
-74,3,-26,4,-6,6,-9,-9
90,-16,-6,-10,-12,-11,1,9
-44,3,-15,0,27,22,8,3
45,17,-23,-6,-17,-14,-7,-6
-51,-17,52,5,9,-9,8,7
-17,3,-30,11,-10,44,-17,-4
52,-9,-24,-1,-2,-14,1,-12
32,18,15,-1,4,4,3,8
-5,10,35,1,0,-11,2,-4
-84,-15,-22,-11,-16,-14,0,-9
-1,-1,-26,-16,-1,1,0,4
27,-12,-55,5,-10,11,-8,-15
-58,-9,-1,-1,12,3,3,17
43,-15,-7,-3,1,-1,5,-16
-9,10,-8,1,-3,6,-13,-15
0,3,38,-11,-8,-3,1,-9
-43,-1,-2,-7,-6,-11,-1,-9
7,-6,-43,10,-10,-7,-4,5
26,-18,2,-4,2,-11,0,0
-56,13,-27,-2,-5,2,-9,-2
51,18,41,5,16,-6,4,5
2,-12,-1,11,-4,13,8,-3
-30,11,11,-7,-20,-31,-10,1
-9,-20,6,-1,24,55,8,-2
61,-7,-90,-7,1,15,-1,8
36,33,34,4,-10,-29,5,10
-32,-14,-11,2,-9,-14,-2,-2
34,6,-29,10,8,-8,8,13
2,8,3,-2,-2,16,3,3
-12,-18,24,-4,-4,-8,-7,-5
-36,14,25,4,4,5,4,11
52,-8,11,8,14,8,3,6
-29,4,26,-5,-6,5,3,-13
4,-13,52,-2,0,-9,-9,2
-3,8,-24,-8,5,-5,-2,8
5,-10,-31,0,12,11,0,-11
-22,2,22,10,-1,-6,-10,-15
-13,1,-6,-15,-9,-7,-1,8
