-2,-5,-9,-29,-38,-9,-4,-2
0,-1,-1,8,19,8,2,0
0,-1,-4,9,2,-2,1,1
0,1,3,1,17,4,-1,-1
-4,-1,-3,13,3,1,-1,0
-2,-2,12,-30,-24,-9,-2,-1
-3,0,-4,-18,-7,0,0,0
-2,1,-14,-13,-40,-14,-4,-2
0,0,12,33,46,13,2,0
-2,-3,-43,-11,19,0,-2,-2
0,1,54,70,35,5,-2,-2
-2,-7,-37,-42,-24,-8,-4,0
-1,4,14,-23,-45,-12,-1,0
-1,-3,-4,11,-28,-8,-3,-3
-2,-2,-43,-60,14,2,-1,-1
-3,-2,3,33,21,5,0,-3
-1,-4,-14,-9,3,-1,0,-2
3,5,28,22,-1,-2,2,2
2,5,6,-17,-16,4,4,3
-5,-1,-11,4,10,-1,-4,-3
-3,-3,10,-50,-52,-14,-6,-4
-3,-8,-8,8,22,1,-1,-2
2,4,30,40,8,0,3,1
3,-2,-9,72,32,16,7,3
-6,-5,21,-62,-16,-13,-6,-6
1,-3,-20,-41,-36,-5,-3,-1
-8,-2,47,37,18,-4,-7,-7
6,3,24,3,-3,4,7,6
0,-1,-38,-40,0,-3,0,-1
-7,-4,-14,-18,16,2,-4,-2
3,-5,-15,11,-4,0,3,1
-1,0,-78,-96,-34,-10,-1,-3
-2,2,100,127,26,2,-2,-4
-4,1,-18,-56,-25,-14,-6,-5
-1,-7,-74,-73,-15,-1,-1,0
-3,3,75,74,-3,-9,-6,-5
-4,-12,-75,-38,34,10,0,-2
9,14,-28,33,6,8,8,6
-5,-4,-3,-26,-11,-10,-9,-8
-1,-8,-16,-20,-16,-3,0,0
2,-4,-37,-33,20,5,-1,1
4,3,34,37,-1,2,2,1
11,7,-51,-78,-18,5,7,7
-11,-11,98,55,30,-1,-8,-10
0,-2,-92,-9,-25,-6,-2,-2
-2,-17,41,-47,14,3,2,1
3,5,46,5,-3,0,1,2
-1,-4,-23,-14,3,-4,-3,-2
-6,-3,34,3,-54,-17,-6,-5
5,13,24,49,43,17,7,4
-5,-4,-6,8,-40,-10,-7,-6
3,15,96,55,87,13,0,0
2,-20,-36,-16,-9,2,4,5
-2,2,51,63,-11,-7,-6,-6
-7,-20,-2,11,-13,-8,-3,-4
7,6,-87,-6,18,13,8,6
3,28,34,-50,-30,-11,-7,-2
-4,-9,4,-5,15,5,0,-2
-1,11,87,92,23,6,4,2
7,5,-86,-89,-53,-2,4,6
-6,-8,-10,49,33,1,-4,-5
-1,-5,-75,-99,-47,-15,-4,-2
-3,14,19,20,-6,-11,-7,-5
0,6,50,4,8,9,4,1
0,-8,89,62,6,4,2,1
-6,-4,-63,-45,-14,-9,-9,-3
2,-6,-70,-80,-25,-6,1,2
-17,-26,54,62,8,-9,-11,-11
19,37,26,-1,7,14,13,13
-18,-21,-3,55,7,-10,-13,-13
7,5,-49,-28,40,23,13,8
-10,-18,-30,68,-24,-18,-10,-6
16,20,-18,-57,-21,2,8,11
-18,-30,-103,-65,8,-9,-12,-12
-3,-3,37,21,-2,-6,-7,-4
6,6,40,-83,-34,-3,3,3
-7,-21,-92,-18,22,12,4,-1
4,9,18,39,-35,-12,-3,-1
-1,7,44,40,7,-2,-3,-2
1,-7,31,53,29,9,4,0
-4,14,26,42,1,-4,-6,-5
4,-6,7,-44,-55,-12,0,0
-5,-12,-46,26,18,5,-2,-3
26,74,60,-93,-78,-5,12,14
-16,-56,-102,-18,32,-9,-9,-9
8,15,56,-30,19,15,7,4
-1,6,96,74,34,8,1,-4
8,9,51,18,39,14,9,7
-3,15,58,92,-11,-8,-7,-5
-1,-1,-9,67,31,9,5,2
7,-1,-82,-65,-42,4,8,6
-13,-38,-29,-102,-78,-45,-18,-9
2,9,127,-4,67,36,6,2
13,5,56,104,0,23,16,12
-3,-8,-39,4,31,7,-2,-4
-1,3,-76,-124,-104,-22,-7,-3
-5,-4,5,-19,-38,-32,-14,-10
2,1,-50,-82,-39,15,3,5
-9,-19,-58,-48,64,4,-4,-6
9,29,47,127,110,52,19,9
-5,-17,-25,-128,-99,-36,-15,-6
2,-7,-2,23,26,10,6,2
0,25,127,44,-28,-13,-9,-6
-11,-14,-47,74,70,13,-3,-5
2,-4,-32,-62,-15,-2,3,1
15,29,42,8,18,17,12,12
-21,-16,-53,-31,-17,-21,-15,-16
-3,-13,-14,21,8,7,0,-3
-16,-8,64,127,57,3,-7,-13
0,1,21,-128,-76,-23,-6,-1
3,-14,57,69,45,20,8,4
-12,-29,-65,-58,-48,-19,-13,-7
12,12,-29,-6,11,16,8,10
-17,-15,-37,70,44,-13,-14,-16
2,-12,34,74,27,19,8,7
3,10,-4,-28,12,-3,-3,-1
-2,-14,-77,-65,-18,-4,-1,0
-5,0,-9,3,19,3,-2,-3
15,7,-80,-128,-117,-27,2,10
-17,-23,-19,35,80,8,-8,-11
3,-5,24,-66,-61,-14,1,1
-7,-12,-61,-17,-30,-14,-8,-7
-4,9,-49,-117,-48,-11,-7,-3
13,29,67,-1,10,4,7,7
-10,-15,-33,-46,-84,-38,-13,-10
6,21,38,-15,35,15,5,4
-6,-16,55,127,54,7,-1,-3
-5,-2,50,-29,-42,-17,-9,-5
-4,-20,-50,-50,-28,-7,-6,-1
1,15,72,95,69,15,1,0
4,9,-7,-81,-5,6,6,4
8,13,57,79,57,23,8,4
-17,-27,-51,-8,18,-1,-4,-9
-2,-6,20,-128,-51,-15,-5,-4
18,40,34,5,15,18,13,12
-6,-19,-103,-126,-51,-16,-7,-3
-1,25,118,81,76,15,-2,-5
9,-2,38,52,-39,-14,-2,4
-10,11,18,29,19,-6,-11,-11
-11,-23,-82,49,25,14,1,-4
5,19,-14,-32,-8,-1,1,2
1,18,15,10,25,12,2,-1
0,-20,-3,1,33,1,-2,-1
8,14,41,-9,10,4,5,8
-11,-16,-53,94,121,27,1,-5
-6,-15,-54,35,5,-8,-5,-4
4,-1,38,-9,-35,-5,1,1
0,24,98,-57,-53,-20,-9,-6
4,5,-56,-62,-24,3,7,6
1,14,38,39,-16,-8,-1,-1
-5,-12,-99,7,36,9,-1,-3
-5,-33,-55,29,-37,-17,-5,-4
10,8,-22,-33,-21,3,5,5
-5,-15,-15,54,67,9,-2,-5
-3,-2,7,-25,-47,-19,-8,-4
0,18,64,-1,-25,-4,-1,-1
1,-2,28,-66,-69,-19,-7,-2
2,3,16,-28,51,20,8,5
-12,-17,-32,86,54,2,-6,-9
0,-2,-70,-34,-34,-14,-7,-3
6,8,-43,-24,-12,10,7,6
-7,20,40,18,-30,-15,-12,-7
5,4,46,-44,-28,-5,2,5
-13,-27,-50,-24,17,-4,-8,-10
8,28,95,9,13,6,2,3
0,-9,-58,-24,0,7,6,2
3,26,58,54,22,6,1,-2
-3,-21,-77,-11,-6,3,1,1
-3,8,-49,-31,10,-5,-3,-4
-5,-38,-27,-75,-59,-21,-6,-2
-8,-7,23,56,-9,-15,-7,-8
4,9,19,43,36,14,3,3
5,2,83,55,-8,0,3,3
2,17,-42,-35,-6,-4,-1,-1
2,-9,-52,-50,-33,-8,0,3
-11,-17,-36,23,7,-5,-5,-7
-1,9,58,60,28,7,2,2
2,-12,-24,-11,-30,-8,-1,0
1,-7,-6,33,47,48,14,5
-3,5,-20,48,10,-7,-8,-5
0,3,2,-33,-36,-7,-3,-2
-2,-3,32,-8,0,-5,-2,-1
-6,-2,26,1,-61,-21,-9,-6
0,-8,8,-57,-10,-2,3,2
8,29,-20,-15,51,25,11,7
-6,-5,5,66,-8,-13,-9,-6
6,12,-33,-49,-24,-6,2,2
5,8,38,-18,-42,-10,-1,2
-14,-25,-61,-28,-15,-11,-10,-9
3,0,19,-31,28,13,6,3
-20,-28,-47,-5,-18,-29,-18,-14
3,11,42,-8,15,7,2,1
2,-14,18,14,-21,1,2,1
5,21,59,20,42,21,7,3
-9,-18,-92,-86,-29,-21,-11,-8
10,31,68,-43,-12,7,8,8
-16,-29,5,111,11,-8,-10,-10
-4,-33,-8,10,-41,-10,-2,1
10,21,53,-14,31,14,9,6
-8,-8,-59,1,13,-2,-6,-5
12,23,40,-17,-33,-7,2,6
1,19,-3,-19,-5,5,0,2
-1,-31,-11,14,19,4,0,0
-1,2,33,39,-3,-11,-2,-3
-2,-28,-23,76,34,22,6,2
-10,2,-35,25,22,-11,-7,-8
8,29,55,-7,-19,-4,1,3
-6,-15,-64,-37,-12,-6,-4,-5
-2,9,42,-5,-21,-16,-8,-4
-2,-5,-54,-10,22,14,1,0
4,16,28,-18,-15,-4,-1,1
-8,-23,-65,-53,11,2,-5,-5
0,-7,28,57,36,14,3,1
-8,0,84,33,-46,-24,-12,-10
-1,4,20,18,33,4,-1,-1
9,28,91,11,1,13,7,6
-8,-11,-70,-43,-12,-12,-8,-6
6,5,16,12,13,11,8,6
-10,-9,-74,-32,-22,-12,-11,-9
4,2,44,-6,-20,-7,-3,3
0,2,-11,63,52,13,3,-2
