-4,-5,4,6,-18,-8,-3,-3
-11,7,-1,3,-21,-1,1,2
-2,-30,-6,-20,-23,-2,-1,0
1,16,-1,13,49,0,1,-4
3,4,0,-15,-32,2,3,4
-3,0,-1,11,46,2,-3,-1
-5,4,0,-4,-33,-4,-3,0
3,8,-1,5,29,5,0,1
6,-3,0,4,-6,-3,-2,0
-2,-10,-7,-4,23,-1,-1,-3
3,5,1,5,15,6,0,1
-4,-6,-4,-21,-84,-7,-2,0
3,6,3,10,50,1,-3,-1
0,0,-1,2,-3,-4,-2,0
-5,-6,-3,-15,-24,-1,-2,-2
-2,-2,-5,10,-4,-10,-3,-3
-3,2,1,-15,13,13,6,0
1,4,3,18,-27,-2,-1,1
-2,-1,-1,-1,23,6,-4,-12
2,6,2,0,53,-1,1,1
-1,3,7,43,53,7,10,9
0,-2,1,0,15,1,-4,3
-4,3,-2,-4,-42,-7,1,-4
0,-5,-5,-25,-12,1,-1,-3
-1,-7,-16,-13,4,-7,-9,-9
-1,2,7,7,12,4,1,1
-11,-10,-4,-7,-34,-7,-6,2
1,0,-3,1,1,2,0,-1
2,4,3,-8,-6,-1,-1,0
-3,-10,-9,-22,-43,-10,-2,1
4,2,4,6,20,8,1,0
-1,13,5,3,-12,-7,-1,-2
-5,-23,-11,-19,-42,0,-1,-4
3,-1,-3,10,18,-5,-1,-3
1,3,1,-13,16,1,3,3
-3,-3,0,4,-3,-6,-4,-3
-6,4,3,-9,-11,1,-1,-2
9,10,1,-2,0,1,-2,-3
-15,-21,-4,34,40,-6,-6,-3
-6,-5,1,14,20,10,4,5
7,7,-5,-15,-32,-6,-1,-6
-6,-3,1,-11,-22,2,3,3
4,6,-2,-26,-6,-4,-4,-4
0,2,1,22,23,3,-1,-1
-3,-12,-2,11,-11,-3,-2,-3
2,10,-3,-16,23,4,0,-1
1,-10,-2,-10,-5,0,-1,-1
4,6,5,12,20,-5,0,-1
-2,-7,-4,-14,-12,-5,-1,1
-3,0,0,15,14,8,1,-8
1,3,0,-11,-33,0,2,1
-4,-5,-7,-19,5,-1,-1,1
12,9,8,39,23,-1,-3,1
2,2,0,2,15,-1,-1,0
-6,-14,-1,10,-30,-5,0,-1
0,-1,-4,-17,10,1,0,4
-4,8,-1,0,3,3,-1,-5
1,-33,2,1,44,2,0,0
7,14,-3,-20,-46,-6,0,6
-5,-2,-2,13,22,9,2,-4
-5,-6,0,6,-7,-14,-5,2
0,8,1,21,-32,-4,-2,-3
-1,1,-4,-4,15,6,1,3
0,-6,-2,-29,-45,-4,0,0
-3,6,1,6,3,5,-3,0
1,-3,-8,-26,-38,-8,3,-3
-8,-4,-1,7,-11,-10,-5,-2
-5,-3,-4,-11,-15,3,-1,-2
0,-1,0,19,4,6,-2,-1
-4,1,-2,-27,22,-2,-3,2
6,5,3,-25,-10,-5,-1,-1
-1,-8,-1,18,-18,-8,-2,-2
-1,0,-5,-49,-40,-8,-4,-2
-1,0,12,73,52,10,1,10
-4,-2,-3,-5,21,2,-1,-11
0,-3,-2,-2,28,-3,-19,-12
0,1,2,22,37,3,4,-2
-4,-4,-9,-50,-63,-9,-7,-3
3,6,9,38,84,11,12,3
1,0,-1,5,14,-2,-1,4
-2,-5,-6,-28,-38,-5,-4,-1
-4,4,-1,-5,-25,-7,-3,-10
0,1,1,3,54,7,-3,0
-8,-15,0,24,11,-4,1,-13
0,0,-7,-45,-27,7,1,-1
2,3,8,46,-30,-16,1,8
0,2,-1,-5,-2,-6,1,2
2,-2,-1,-20,-28,-2,-2,2
1,4,9,35,-14,6,1,2
-5,-4,-11,-7,30,4,0,-6
-3,-8,-7,-5,-29,-2,-5,-6
-2,4,1,8,-16,-2,5,6
-3,-7,-2,-24,10,-5,-6,-8
0,0,-4,-12,-26,-8,-4,-1
3,6,9,50,46,14,6,9
-2,-1,-3,-27,0,-1,1,-4
2,-3,-1,34,72,5,-2,2
-3,-7,-5,-69,-29,-9,-1,-4
-3,-7,-11,0,5,4,7,8
4,3,2,19,-7,-1,-16,-3
-4,-1,-1,0,47,0,1,2
-3,-6,-11,-19,-48,2,0,-1
-2,-1,0,-46,-56,-13,-8,-5
0,9,17,83,53,6,9,2
-4,-3,-5,-9,-19,1,-1,-5
-1,-4,-4,28,38,-1,-6,1
1,0,-2,-12,-34,-4,-2,-2
-2,-3,-11,-40,-37,6,7,-1
0,1,2,-2,-45,-14,-4,-1
-3,-1,4,9,53,10,0,-6
-2,-6,-6,18,-22,-9,-5,-2
-2,-4,-2,22,19,-3,-5,-2
1,1,-3,-29,-49,-12,1,2
-3,-1,6,27,87,22,1,3
-3,-7,-12,-60,-83,-17,-9,-14
-2,-3,3,17,20,5,1,9
2,6,0,15,51,9,4,0
3,-5,-8,-56,-48,-14,-4,2
0,9,7,28,-2,7,4,-4
-10,-18,-11,-71,-48,-8,-11,2
-6,-4,-7,9,21,1,-4,-5
10,17,-2,-81,-62,-7,6,0
-14,-20,6,61,70,8,3,3
5,3,-5,-40,29,9,10,5
2,22,19,13,-14,-7,2,2
17,25,-1,7,-1,3,-8,-5
-35,-79,-21,-111,-45,-2,2,-1
1,8,12,95,103,11,3,1
13,16,-6,-38,-10,-4,-1,-17
-13,-8,4,35,-34,-1,0,11
13,1,14,39,7,2,3,6
-2,-3,-8,-2,-23,-11,-5,-5
-5,-14,-13,-55,-51,-3,-2,0
3,9,7,50,24,7,10,-5
7,21,-4,-28,-5,-6,-6,2
-4,-4,11,26,-33,-4,-6,-1
-2,1,2,24,-2,-7,-6,2
-7,-18,-10,-47,5,10,1,-6
15,27,8,77,75,-6,-2,-3
-11,-16,-6,-58,-24,-1,-2,-19
-3,-2,-5,-8,-18,-1,3,15
3,4,13,50,64,9,-8,6
-9,-12,-14,-60,-52,-6,-4,5
4,7,-8,-19,-31,-1,-4,-19
0,-8,6,60,49,7,1,-1
-6,-12,-7,-2,-37,-14,-3,-4
11,19,-2,7,-9,-18,-11,0
4,5,-12,-63,-94,-7,7,7
-9,-6,-1,19,-32,-18,-8,1
-4,-24,6,26,22,1,1,-12
4,19,13,104,81,9,9,2
0,-2,1,-6,-25,-9,-9,10
6,6,-3,39,58,5,-1,-17
-7,2,22,99,31,-7,-4,3
3,13,7,0,-32,3,5,-3
-4,-23,-8,-22,7,2,3,-1
-1,1,1,-22,15,11,3,10
-7,-2,-11,-47,-26,-14,-14,-6
-5,-9,-9,-25,-22,-1,-7,-7
8,28,11,64,-23,-3,1,0
-4,-11,-5,-37,-34,-18,-5,-5
10,23,2,3,-18,3,6,8
-14,-33,0,-7,-14,4,3,4
-5,0,-16,-50,-30,-20,-18,-14
-2,-13,-1,-23,-16,13,4,1
-5,-7,-19,-59,6,-4,-13,-16
11,21,9,0,29,4,14,17
3,-2,-9,-86,39,9,7,5
-1,3,1,-48,-89,-23,-5,0
-2,-1,-1,30,39,-3,-3,4
-2,3,2,31,13,8,-6,-10
0,-4,-7,9,55,-5,8,8
5,5,-7,-26,40,15,3,-1
-4,-7,-18,-68,-58,-4,4,-2
-5,-2,-5,-104,-48,-15,-13,-1
1,0,5,36,57,18,18,-11
-2,-5,2,33,53,2,-4,6
-5,-9,-6,-18,-28,2,1,-2
-3,-4,-3,-47,65,6,-8,-16
7,15,20,56,62,9,8,5
-3,-9,-14,-110,10,6,-12,0
7,6,17,92,62,12,16,6
-3,-6,-25,-122,-101,-3,7,11
15,34,27,104,-14,-5,-12,-12
-20,-40,-7,61,120,16,3,-7
9,15,1,-64,-1,-15,-2,13
2,5,7,48,-25,-2,-6,-6
-1,1,-1,50,-88,-10,1,19
4,10,9,9,-40,3,9,4
-5,-7,-9,-74,-76,-11,-13,-11
1,1,-8,-43,-18,-4,-1,3
-6,-8,-3,-41,77,13,-2,-3
-3,2,4,35,-79,-12,6,-3
10,29,4,47,18,-1,-7,-5
-31,-60,8,83,89,1,4,2
1,-14,-16,-71,16,-1,-15,-5
9,17,12,6,-51,-27,-6,2
0,-6,-12,-92,37,10,8,-1
0,19,15,109,68,-11,-5,-1
-6,-6,-11,-95,-73,1,-2,-5
3,3,7,41,10,-5,-5,8
-4,0,1,24,28,3,-31,-39
9,4,3,-35,-63,-2,-20,7
-10,-18,-7,-30,3,-9,5,27
3,21,18,61,3,2,-19,-34
-6,-22,-4,-66,-77,-13,21,21
0,1,-17,-58,-50,5,2,-15
-2,2,19,83,34,10,-7,0
-4,-7,-14,-39,30,10,4,0
-7,-8,-1,29,-8,-9,-5,-4
9,13,-1,6,61,9,1,-5
-9,-16,-19,-128,-34,2,13,4
2,2,17,10,19,-13,1,3
-7,-9,3,56,-45,-4,-4,-3
13,18,6,-17,86,5,9,6
-3,2,-11,-33,7,-6,-8,-10
-3,-10,-13,-1,-22,14,5,3
2,-4,-6,-29,33,5,6,6
-5,2,0,-39,-109,-12,-6,-9
1,0,7,12,42,14,6,-5
-2,-8,-21,-104,27,-1,-1,11
-5,-7,-1,-2,-99,-8,1,-8
5,8,0,52,34,7,1,4
1,-2,4,75,-35,-14,5,1
-6,-7,-15,-106,-44,-2,-3,-3
-1,5,12,75,15,3,1,-3
-2,2,-16,-41,-86,-5,-2,1
-1,0,-1,19,16,-5,-1,1
-2,1,-3,14,-14,0,2,-14
-4,-7,-2,-10,74,3,-14,6
-3,-6,-3,-7,-34,-10,-2,-10
-1,2,-4,-79,-12,-15,-4,-2
3,0,3,21,-115,-24,4,15
-3,1,5,4,95,25,12,-6
1,2,-1,13,-26,-5,-1,3
-5,-4,-14,-57,-17,8,0,1
-3,-4,7,30,81,15,-8,-19
1,1,-11,-38,-31,-11,1,3
-1,3,10,14,-38,-1,-1,1
-10,-18,-24,-57,-57,-11,-7,-18
0,4,15,78,30,12,9,10
3,-2,-18,-121,-67,-3,-15,-8
-6,-4,13,115,31,-1,-1,-14
2,2,-8,-69,-101,-16,-10,4
-2,-3,-15,-91,15,8,4,-1
0,7,21,99,-9,-1,-2,3
-2,-10,-22,-126,-12,-3,-1,5
-1,-4,-2,1,50,9,1,-4
2,2,27,103,12,-5,4,5
2,4,13,23,43,8,0,13
0,-6,-16,-30,-25,-1,-1,-6
4,5,0,-36,-72,-7,2,1
4,3,8,48,-9,-11,-5,-6
-5,-7,-12,-93,79,12,6,-10
-1,7,17,22,41,-1,-3,8
0,3,15,38,127,33,5,-1
-4,-6,-13,-1,-35,-11,-10,7
-5,-6,-7,-1,-13,-8,-4,-6
0,0,0,-8,25,7,2,-4
5,2,2,-20,-6,-7,6,12
-5,-1,-3,-17,-70,-5,-15,-23
-3,-6,0,39,65,4,7,15
3,5,-8,-64,12,8,1,9
-2,3,9,53,-61,-11,0,0
0,-3,-5,-57,-23,-6,2,-1
-1,2,7,24,-69,7,5,7
-1,-2,-5,-53,19,-1,-8,-6
-4,-3,8,56,-6,-3,-5,0
-5,-7,-9,-20,31,1,-3,-8
4,1,0,81,38,-6,2,13
-4,-8,-9,-47,-24,6,-4,-6
5,8,14,71,-60,-21,8,3
-3,-2,-4,-22,110,10,-4,-2
0,2,0,-39,-37,-2,2,4
-1,-1,6,114,-68,-12,-3,-6
-2,-2,5,27,66,20,17,18
-3,-7,-11,-102,12,4,-9,-32
0,5,19,58,40,-5,-5,-5
1,0,-15,-94,32,14,9,5
3,7,28,94,21,-1,-7,9
-4,-6,-16,-46,56,17,13,2
2,-2,-1,-30,-62,-2,-5,-6
1,1,-3,-49,19,-9,1,1
-5,-6,-2,69,-2,-5,-14,-20
2,8,8,24,42,10,8,13
-8,-18,-28,-78,-42,-4,-17,-18
5,8,29,86,19,-2,12,8
-3,-6,-24,-114,-19,0,-6,-3
3,5,26,122,-107,-13,-15,-7
1,-2,-16,-9,-118,-15,5,9
-6,-7,-2,23,-50,-7,-5,-5
1,2,0,-50,-1,-1,-9,-7
3,4,10,16,-1,0,1,12
-7,-3,-7,-81,-4,-5,-1,-18
1,-3,-10,15,-41,5,-3,0
0,3,6,10,-63,-30,-2,-9
3,-2,-19,-107,-5,-5,4,21
2,-3,-13,-74,49,12,11,9
-4,-2,3,42,6,-14,-12,-20
3,1,11,43,-26,4,5,7
-1,-2,-14,-108,-27,-3,6,7
-3,1,15,106,108,6,-7,-13
0,1,3,67,-60,-19,1,2
-6,-9,-24,-54,127,16,-5,-6
-4,4,35,114,2,-12,-12,-11
3,4,-1,-11,-58,-8,11,22
-1,-7,-20,-99,-21,2,-2,4
1,0,0,-37,-24,3,-2,-4
-4,-5,-5,-5,41,25,27,19
1,-3,-11,0,47,2,-50,-50
11,13,8,-44,-32,-8,18,29
-3,-6,-11,-62,-24,-1,9,-7
-10,-11,-10,61,71,10,6,0
10,21,29,-8,61,13,23,6
2,-7,-13,-93,68,33,-8,-1
-9,-7,-11,-43,-14,0,-8,0
-6,-12,-32,-62,21,-19,-15,-19
-3,-10,-28,-97,-60,-5,6,6
-4,2,17,39,-5,-31,-17,-10
-4,-5,-6,-73,-5,6,4,14
0,1,4,102,15,-10,-7,-6
3,-1,-16,-52,-122,-1,3,12
-12,-12,-2,0,-71,-8,-5,-10
4,6,-12,-6,-26,-6,-2,-7
-5,-12,-34,-112,-5,-7,-17,-4
5,5,14,15,89,0,5,17
-12,-14,-16,-26,76,-3,-7,-12
0,3,11,-12,37,1,-14,-6
3,6,20,61,33,13,10,-10
-9,-9,-4,-20,6,-5,-6,3
-3,-8,-33,-98,56,25,3,-11
-1,2,5,-33,67,19,20,14
4,4,5,-40,-100,-6,-25,-5
-6,-7,-2,21,63,11,8,-3
3,7,11,32,5,-20,-7,0
-1,-5,-17,-24,-128,-9,6,-10
3,6,4,-83,35,34,16,14
-2,6,29,127,-72,-29,-2,2
0,2,14,109,-43,6,5,15
0,2,12,93,97,17,-21,-32
-2,-4,0,53,-8,-21,-7,1
6,0,-23,-110,-71,-17,2,16
-1,0,7,15,60,24,6,-7
-8,-3,2,51,5,-8,-16,-11
6,1,-3,-39,1,3,10,13
-13,-9,4,96,-38,-24,-18,-22
5,9,16,-30,3,13,12,7
1,-3,0,78,19,-22,2,1
-6,-1,-10,-58,-59,-19,-26,-34
-4,0,17,64,71,4,-3,-3
3,2,-4,45,25,-20,-2,1
-6,-7,1,31,52,0,-6,-1
-2,-8,-23,-96,56,-1,15,25
-3,1,9,-45,-62,-5,-21,-29
-5,-8,-26,-112,12,4,3,-1
1,4,11,-33,-85,-7,-9,-8
3,7,25,94,22,1,22,5
11,3,-15,84,-71,-3,-1,18
-7,-6,0,-8,-39,-9,-7,-5
-2,-5,-15,-82,10,1,-3,-2
1,2,-1,-45,-4,20,1,-1
-4,-6,5,-8,-28,15,7,-1
3,2,-3,60,39,-6,0,1
-2,-3,-14,-64,1,-3,1,11
-4,-1,-4,-35,-65,-3,-5,-17
-2,-5,-6,-5,33,1,3,3
-6,-2,0,-14,-26,-3,-12,-6
3,2,-13,-97,15,7,11,10
-2,4,21,127,11,-9,-6,-2
-8,-10,-15,-128,-29,-4,0,-7
3,5,5,-1,101,15,8,1
-5,-10,-31,-74,-88,-10,-6,-5
2,8,21,-65,29,15,1,7
-1,-1,3,16,82,-5,4,1
-6,-8,-3,39,-50,-7,-8,-5
6,6,7,-55,19,-7,12,8
1,1,4,53,-128,-27,-16,0
-5,-4,-11,-57,-26,6,5,-11
8,9,8,-18,-59,9,9,21
-8,-6,2,75,-1,2,-10,-12
-1,-6,-21,-123,16,-4,7,12
3,3,-8,-80,50,11,3,-5
-4,-6,7,15,6,-6,-12,-2
4,6,10,-3,43,0,-6,-6
4,3,3,52,-70,-17,5,6
-1,0,-8,-11,-51,-3,-4,6
2,6,8,27,44,11,5,2
-4,-2,18,121,-23,0,-3,-7
-2,-6,-29,-32,32,-2,4,0
2,2,-2,-84,-79,10,1,11
-3,-3,-2,-73,-66,-13,-1,-18
-5,-5,2,3,-79,-10,-8,1
-6,-7,7,89,88,11,-10,-14
9,10,10,-17,41,5,17,19
0,-3,-16,-83,-27,1,-4,-5
4,-1,-12,-95,-52,-6,15,12
-8,-9,-2,24,28,-3,-15,-10
-1,0,-2,-31,-14,-4,3,-3
